Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
42,0.23945437020082444,0.28517943562813175,0.2616641765687524,0.31113132092307905,0.34332227385995423,0.37423768161685605,0.0001
43,0.23701247771069336,0.2751805724449528,0.26533149044688153,0.3042153325935866,0.2988303939770444,0.3260524022103126,0.0001
44,0.21212527206656448,0.26667178487314763,0.25463304054446334,0.2754423648855138,0.31092478490662057,0.34085376282873214,7e-05
45,0.2173076379902119,0.29092830130197467,0.27596511491915077,0.2924408139409375,0.37335710176642,0.40761159281150866,7e-05
46,0.21757496071760973,0.2881631851196289,0.28091197479061963,0.2901992170644477,0.29441534497220545,0.3175628927183364,7e-05
47,0.20873085947559483,0.29759827863822863,0.2830468805824838,0.2712996814839162,0.26501385011155526,0.29092909364864955,7e-05
48,0.21399603909554543,0.2819471579153561,0.2549699108775069,0.2788881612693521,0.26608647674754193,0.2919274705817657,7e-05
49,0.2034859643472463,0.29060739915347794,0.2710618077254877,0.2605603662257786,0.2769576471589823,0.3036231493251994,7e-05
50,0.20871430313132752,0.30798475024769606,0.29346566200256347,0.2682263200175522,0.2912466800825183,0.3184931739624874,7e-05
51,0.19997637894070858,0.304357774049333,0.2808228108941055,0.2637778746387795,0.2785367969260576,0.3047291972416457,4.899999999999999e-05
52,0.19007819850188035,0.24529897703707798,0.2311905942312101,0.26135338250689516,0.2469627183751899,0.26670340292783656,4.899999999999999e-05
53,0.1932198888752337,0.2581844399276289,0.24189605712890624,0.2370267766697864,0.27610807677043847,0.3024606580412976,4.899999999999999e-05
54,0.18811528826022578,0.2577168964645238,0.2311047193480701,0.24865462386372741,0.25661157504323817,0.27923889871733604,4.899999999999999e-05
55,0.18511566059213175,0.25960001551989215,0.23064695683921255,0.24399292694711888,0.2554076800972055,0.27733482314612495,4.899999999999999e-05
56,0.1914469504970966,0.3106168427513641,0.2976643457645323,0.24471862284880194,0.2867543050084012,0.3165376806394376,4.899999999999999e-05
57,0.18924697873782,0.3219911994285954,0.3033701629173465,0.2507424852735079,0.2633253290418707,0.2903391443511225,4.899999999999999e-05
58,0.19368363825610446,0.2783580115697916,0.2595069710801287,0.2694693903827879,0.2424399616943809,0.2642529150388773,4.899999999999999e-05
59,0.17766844925119626,0.2764674401977687,0.2567551484922083,0.2302740879898541,0.24807247521393702,0.27031380643373176,3.4299999999999993e-05
60,0.1746132794048364,0.24968696219249836,0.2281915653042677,0.23396102584958375,0.23265123734850632,0.25310510528325475,3.4299999999999993e-05
61,0.17415963847166605,0.2481168821020034,0.22253458092852338,0.22076607751748187,0.2448926994902752,0.26510192302886415,3.4299999999999993e-05
62,0.16849694078119049,0.2923301145868394,0.2664612188571837,0.22297657228788348,0.22394321065760278,0.24578441558969796,3.4299999999999993e-05
63,0.1751724352681059,0.24092460836021645,0.2225363138245373,0.23070269511325894,0.24577093202553515,0.2652070328911491,3.4299999999999993e-05
64,0.1816830955012453,0.2479051883938243,0.23345871902093654,0.2413886992561328,0.24765244515882845,0.2676085072611697,3.4299999999999993e-05
65,0.17073831074761048,0.2643562566886828,0.2389752446151361,0.22528778690847712,0.22595257282605336,0.24614545884947162,3.4299999999999993e-05
66,0.1649678252506158,0.23918226274471838,0.21615999268322456,0.22126221887718167,0.2362449293769238,0.25526788005488443,3.4299999999999993e-05
67,0.1662104490235214,0.24686728982092107,0.22509439747507978,0.21424087178142817,0.23875965251590212,0.25987816807468134,3.4299999999999993e-05
68,0.1718692192517221,0.2877847847429294,0.26588170702864483,0.22416950745896236,0.22241580805400818,0.2424012131318462,3.4299999999999993e-05
69,0.172515634690909,0.23194525774242808,0.21455263626284715,0.23584223231679294,0.2304400231930961,0.2482164187303756,3.4299999999999993e-05
70,0.1698578056611349,0.23290320970479725,0.21352697698081413,0.2133996331082041,0.24584751778612857,0.26446053831659466,3.4299999999999993e-05
71,0.16526519731587866,0.23884835983943015,0.21255430244817966,0.22127415516241156,0.23533897559006375,0.2531509737663299,3.4299999999999993e-05
72,0.16186312408819603,0.2475581308013027,0.22280679795800185,0.2050818059748342,0.23933608312016164,0.2577577437512957,3.4299999999999993e-05
73,0.16934648297782065,0.24544166129769632,0.22337318397149808,0.2246609156605864,0.23490301959267793,0.2531834922111458,3.4299999999999993e-05
74,0.16175398191961415,0.23584051155349584,0.21685069479593416,0.21482960263328627,0.23139952114971338,0.24789822775311152,3.4299999999999993e-05
75,0.1642875134125798,0.2460809425242896,0.22606875373096,0.2184454623430161,0.2317466514783919,0.24949980427855747,3.4299999999999993e-05
76,0.15635762672531567,0.2270532614976457,0.20898688595469406,0.21671344097250844,0.21772251051459005,0.2324300603089407,2.4009999999999995e-05
77,0.15696308229704106,0.23873886784303536,0.21235200951739056,0.2027810579129364,0.21345751360174547,0.22923239730413503,2.4009999999999995e-05
78,0.15449144993796068,0.23741342604738994,0.2142637206286919,0.19683740372099504,0.22267040289895046,0.2389652495024757,2.4009999999999995e-05
79,0.15310448395968174,0.25529129759779257,0.22877365437949576,0.2042657495943176,0.2140792322796067,0.23098222481480177,2.4009999999999995e-05
80,0.16901170639384303,0.2925592649330213,0.2680677809366366,0.21342186455595266,0.24551158927908429,0.26707499613612645,2.4009999999999995e-05
81,0.15790035628288554,0.23099638651875617,0.20556094239397746,0.21539467511675495,0.21526186816577034,0.23001773260405697,2.4009999999999995e-05
82,0.15852940022112513,0.24182600188023837,0.21906619537167432,0.2121201088646062,0.22426663973491326,0.2403426474144098,2.4009999999999995e-05
83,0.14941620554624196,0.23695546446494686,0.21078421778795195,0.20294752588900958,0.20653454175153058,0.22070492815399062,1.6806999999999997e-05
84,0.1488115792739703,0.2454465812849767,0.220419112647452,0.19053461153735737,0.20694521248511125,0.2217379565873002,1.6806999999999997e-05
85,0.1508734654895441,0.23769681893506098,0.20932667313552483,0.1983001829275736,0.2102758788347665,0.22494332269613376,1.6806999999999997e-05
86,0.1500654931012022,0.23688832995961012,0.21115132541191287,0.19239876814114576,0.21148731851888897,0.22630239066994273,1.6806999999999997e-05
87,0.1443081073078739,0.2298492702465613,0.20553763901315084,0.1932905795607009,0.2026542634102749,0.2156285805216255,1.6806999999999997e-05
88,0.15042642324446662,0.2364249437758066,0.20952509438119282,0.1937732317133122,0.218220633830379,0.23329652963778544,1.6806999999999997e-05
89,0.14440115789113253,0.2382507752446295,0.21360668205633396,0.1945424059749493,0.2038938658429365,0.21718335243009707,1.1764899999999996e-05
90,0.1447681217235358,0.23368698763615878,0.20938961796644256,0.19526692644061397,0.20853443706758287,0.22207137818257677,1.1764899999999996e-05
91,0.14394341248986695,0.23936179077741013,0.21382576430716166,0.18647937643302173,0.20295499623627533,0.21689249739388688,1.1764899999999996e-05
92,0.14678728705360006,0.24573117436714542,0.2199444549839671,0.1950638627053552,0.20435770955798144,0.21892145592864476,1.1764899999999996e-05
93,0.14516144442816917,0.23273090251441142,0.2090621936612013,0.18556460879980888,0.20077126965961217,0.2137160111716947,1.1764899999999996e-05
94,0.14487777044290404,0.23169718089612942,0.2099017934101384,0.1900255655816989,0.20681561814121124,0.22013449844310665,1.1764899999999996e-05
95,0.14586886286073067,0.24519366778216314,0.22188561369733112,0.18795845950676984,0.20330981398823708,0.21726235755961965,8.235429999999996e-06
96,0.14405717532160173,0.24016788283598076,0.21656140467015708,0.18920577076230977,0.20377265063532263,0.2175552365568018,8.235429999999996e-06
97,0.14466872001005646,0.2307265638147743,0.20544574551466036,0.19064254901347374,0.20376523824291948,0.21660823685474512,8.235429999999996e-06
98,0.14166224100416738,0.2343508109305669,0.20904242701646758,0.1880589534177918,0.20048567283757182,0.21340984031993623,8.235429999999996e-06
99,0.1407532383797568,0.23199650847796097,0.20529674902194883,0.18420311662150696,0.1995385109464814,0.2122985860028582,8.235429999999996e-06
100,0.140403303719821,0.22692931971503694,0.20051477013564692,0.1827108748781116,0.20125947325260637,0.21382733422012576,8.235429999999996e-06
101,0.1422359973232796,0.2288703166165398,0.20530142318911668,0.18476968092487386,0.19869209617540365,0.2110329828427849,8.235429999999996e-06
102,0.13951293339604368,0.22892495613653682,0.20457078073082902,0.1838679595958386,0.20305729841810619,0.2156551340999423,8.235429999999996e-06
103,0.1383288698110531,0.2314902775495955,0.20757498275942918,0.18176697351947924,0.19880085434526149,0.21132523532638078,8.235429999999996e-06
104,0.14034530525137623,0.24046755878670703,0.21685398032025593,0.18424150832955763,0.20105160574060815,0.2142947133555042,8.235429999999996e-06
105,0.14058607735383447,0.2290691623409975,0.20399268778359017,0.18511175317354372,0.19995007914924967,0.2123891115016094,8.235429999999996e-06
106,0.13919502285179242,0.24316112277577223,0.22030635461574646,0.1823755687222348,0.19795045472827472,0.21103390235277475,8.235429999999996e-06
107,0.13980298303214322,0.23412308067951387,0.20968151092529297,0.18313938844992733,0.1985707941159329,0.21135626800929214,5.764800999999997e-06
108,0.14024497276862682,0.226608661771978,0.2010607172803181,0.1810754974773058,0.19688689894157707,0.20894363899605017,5.764800999999997e-06
109,0.13949657184663855,0.22692263242110466,0.20206467000449577,0.17840356605249605,0.1953142175699369,0.20713564338732554,5.764800999999997e-06
110,0.138268004944356,0.22808406769650655,0.2028382964250518,0.1819374788852596,0.1959248636699985,0.20790370956234228,5.764800999999997e-06
111,0.1380162322020125,0.2320108517859746,0.20718173282902416,0.17887977160307353,0.19746050169073512,0.20989020959344493,5.764800999999997e-06
112,0.13854975188770818,0.23432060237069732,0.209944344729912,0.17982021638583157,0.19269323118408424,0.20479153189475027,5.764800999999997e-06
113,0.1381218687750682,0.23488096473286452,0.2116085831711932,0.18119663642896258,0.19802770014940005,0.21066876233832318,5.764800999999997e-06
114,0.13809408194657083,0.2299648615920428,0.20353781072104848,0.18214252325610003,0.19761804889118684,0.20993938623449482,5.764800999999997e-06
115,0.13671960989521284,0.2340090598874879,0.20989696223561358,0.17977528469676232,0.1937751664780156,0.20587404555042838,4.035360699999998e-06
116,0.13701172859428978,0.23456504159760708,0.21036801221894055,0.17953869790598892,0.19647526043016275,0.20893473585356095,4.035360699999998e-06
117,0.1371742417287139,0.2302863864065374,0.20470198421943478,0.17880503527525088,0.19507882629091786,0.20715329797913049,4.035360699999998e-06
118,0.13669754567956002,0.23359738623054283,0.20836272007081566,0.17979372022837048,0.1949346460048179,0.20723225635390782,4.035360699999998e-06
119,0.13660445469608218,0.22797105266052542,0.20092253452394065,0.18009107568045904,0.19706492560308744,0.20912409880577384,4.035360699999998e-06
120,0.13815450192540638,0.23431903181724179,0.21010196034501238,0.1798220732640527,0.19455622109099974,0.2067164725502732,4.035360699999998e-06
121,0.13697729939799655,0.23028132753464783,0.20529660364476646,0.1782376281445598,0.19527418506762617,0.20733644878419166,2.8247524899999986e-06
122,0.13652735054862747,0.22691649024926344,0.20057823483536882,0.17860942874083474,0.19466771612829947,0.20635337000372003,2.8247524899999986e-06
123,0.13531143599174908,0.22605327726567834,0.19894372428335794,0.17791551259014562,0.1943597404778069,0.20597151464834582,2.8247524899999986e-06
124,0.13655608620513107,0.22723892360057646,0.201466191687235,0.17872408139144377,0.1955955110892597,0.20750776128775653,2.8247524899999986e-06
125,0.13553320665747204,0.22896961563999213,0.20312773192801126,0.17824209359319879,0.19487696810025415,0.20687478515667096,2.8247524899999986e-06
126,0.13591211723924737,0.22948792374249802,0.20400662189576685,0.1778150172982884,0.19335075867574078,0.2052381103634659,2.8247524899999986e-06
127,0.1353883809224252,0.22899892260727372,0.20451367657359054,0.17756747409750928,0.19317835463801175,0.20497122908262927,2.8247524899999986e-06
128,0.13555802292095687,0.22943183287833502,0.20442113527437536,0.17745390229570304,0.1938488623464669,0.20579929302473451,2.8247524899999986e-06
129,0.13573573319387428,0.22826810022002286,0.20195987747936714,0.17750172027568265,0.1935975957887538,0.20549976965875572,2.8247524899999986e-06
130,0.13551571779631502,0.22851495719650416,0.20234812294564597,0.1772822677518856,0.19322584812840743,0.20502186447173085,1.977326742999999e-06
131,0.13414164226043326,0.23138675296190872,0.20719757312681616,0.1768096440879827,0.19230423205669273,0.20414538962740342,1.977326742999999e-06
132,0.13509559311157293,0.22768483810054446,0.2021358780744599,0.1766711986101504,0.19267164229394923,0.20435098790515444,1.977326742999999e-06
133,0.1357496150867787,0.22898722157894985,0.20379216612839118,0.1770688353246303,0.1929354827258449,0.20473059903275684,1.977326742999999e-06
134,0.13434642351742923,0.22703600277021094,0.20170459398409216,0.1761194681022102,0.1923428035866969,0.20391809610886386,1.977326742999999e-06
135,0.13388373651668964,0.2337760902145534,0.20974482908481504,0.1763544272334163,0.19206683904916313,0.20402922174837054,1.977326742999999e-06
136,0.13477721151910452,0.22863410746009605,0.20296631673487223,0.17645468105170675,0.1927838000936329,0.20450766201747989,1.3841287200999992e-06
137,0.1345956117892453,0.22968669539516412,0.20487274774690953,0.17596770274221366,0.1923337192960491,0.20411070280140248,1.3841287200999992e-06
138,0.13484174085289757,0.22774916250728866,0.20189627554358505,0.1765426664938864,0.1931041852201504,0.20482570753553653,1.3841287200999992e-06
139,0.13491368229463166,0.22908725669083085,0.20432523866979088,0.17600958278534973,0.19222253237605105,0.20391851690157106,1.3841287200999992e-06
140,0.1347861105061426,0.2274759510188427,0.20128555065248072,0.17629798024126825,0.1925880101594923,0.20425001947430388,1.3841287200999992e-06
141,0.13448719384718377,0.22765594778709042,0.2015221432941716,0.1764549693010681,0.1925548585989368,0.20421047950574642,1.3841287200999992e-06
142,0.13451179832506,0.22844101387320212,0.2029590327565263,0.1761635250321398,0.19250785003140863,0.2042464848155633,9.688901040699995e-07
143,0.13474047446163545,0.2283014394704578,0.20308041805174293,0.1761715043613166,0.192202511989093,0.20388058010127835,9.688901040699995e-07
144,0.13428755132547124,0.2288287426661519,0.20346951019473192,0.1758201843136756,0.19213520593582534,0.2038493198786068,9.688901040699995e-07
145,0.13470905709359604,0.22687100322501172,0.20019033943734518,0.1760377530329639,0.19269385569029313,0.20429667863207085,9.688901040699995e-07
146,0.13453093323894155,0.22779209058261612,0.2021803006893251,0.17571107278237613,0.1920155282128681,0.20361585681168343,9.688901040699995e-07
147,0.13468567418026622,0.22914444821552166,0.20434110804301936,0.1759108553078391,0.1921357373864733,0.20383751482492932,9.688901040699995e-07
148,0.13421239249442118,0.22820934508610696,0.2025238862851771,0.17601954654740512,0.1923234221812572,0.2040053633213686,6.782230728489996e-07
149,0.134311037650417,0.22787204876686762,0.20189927845466427,0.17553494517321444,0.19210013329491205,0.20373172961632408,6.782230728489996e-07
150,0.13496798292939086,0.2275799987385574,0.2015241390321313,0.17541203374689204,0.1920344867324809,0.20363546886882267,6.782230728489996e-07
151,0.13421364013302098,0.22814933536122145,0.20278885887890327,0.17610305618468128,0.19234728989868424,0.20400835458607,6.782230728489996e-07
152,0.13404482982882923,0.22801337890254642,0.20241675144288598,0.17560293128784954,0.19189432541266233,0.20349193283991138,6.782230728489996e-07
153,0.13424076224036766,0.2280265833567647,0.2021109197197891,0.17542361481225027,0.19196833973792213,0.20359537927225996,6.782230728489996e-07
154,0.13400210057200587,0.22830902604223455,0.20288013365210555,0.1755739204567685,0.19184132096515844,0.2034644846874689,4.747561509942997e-07
155,0.13408522180621293,0.22898873657856172,0.20394170923930843,0.17516267492034535,0.19156009878843233,0.20320834141312377,4.747561509942997e-07
156,0.1340845260594199,0.22852423816051298,0.20296828456041288,0.17549631751493805,0.19178347866243703,0.2034195793521458,4.747561509942997e-07
157,0.13428477895347019,0.22789478417739129,0.20211097438160966,0.17530907953263866,0.1917231786589565,0.20331158628057064,4.747561509942997e-07
158,0.13399725279381539,0.22849664178866785,0.20307528216664383,0.1750409981333533,0.19140123330086747,0.20301312996177778,4.747561509942997e-07
159,0.13418810557629232,0.22745598982838752,0.20160837173461915,0.1751156084599581,0.19160712906892471,0.20314969122169269,4.747561509942997e-07
160,0.13396636825558345,0.22824508009605038,0.2026130513447087,0.17531276705321086,0.19171916279452716,0.20332515866361842,3.3232930569600976e-07
161,0.13395529140006426,0.2284339180270445,0.20293496876228145,0.1751485645099925,0.1915783821382531,0.2031918265981085,3.3232930569600976e-07
162,0.13416444934388247,0.2284447382954718,0.2029088473901516,0.17515797352148063,0.1916741869740299,0.2032965426815391,3.3232930569600976e-07
163,0.13396306740124847,0.2278975248336792,0.2020260182822623,0.1752145749945738,0.19167999674288377,0.20326655522693257,3.3232930569600976e-07
164,0.13397122923801114,0.22793528524417322,0.20219670970265458,0.17523988052682862,0.19159543095096554,0.2031679660931179,3.3232930569600976e-07
165,0.13384970920818487,0.22789672277506115,0.20222279734727813,0.175144909439049,0.19159487882130405,0.2031655317293821,3.3232930569600976e-07
166,0.1338864352297596,0.22846730357234918,0.20305983264271807,0.1751579790448217,0.19147992108318715,0.2030801482136136,2.326305139872068e-07
167,0.13399770252538817,0.22808296703597875,0.20248875385377466,0.17520507864525525,0.1916099217697032,0.2031983036888166,2.326305139872068e-07
168,0.13403687000395054,0.22820116825474118,0.20268740072482969,0.17504005226119757,0.19152468804564765,0.2031112380412136,2.326305139872068e-07
169,0.13386600063704926,0.22816417518171292,0.2026544559292677,0.1751117926943108,0.191509461054028,0.20308591463219394,2.326305139872068e-07
170,0.13408658207997673,0.22815112234319299,0.20262315912944515,0.1750105695296651,0.19147186040370953,0.20304374185198193,2.326305139872068e-07
171,0.13390970132226854,0.2280034926331159,0.20235342049017185,0.17500304104320194,0.19143511276269956,0.20300208441296197,2.326305139872068e-07
172,0.13376579678773493,0.22790063237680971,0.20219410570656382,0.175063837148618,0.19150746035946808,0.20306779353193088,1.6284135979104476e-07
173,0.13377291011744574,0.22809039967731365,0.20248731403816037,0.1750393166212107,0.19146475819650946,0.20303129781678608,1.6284135979104476e-07
174,0.13384454183135747,0.2280191831218386,0.20242779545667694,0.17498259432503194,0.1914185933327337,0.2029764233307822,1.6284135979104476e-07
175,0.1338575631186837,0.2282241305101265,0.20273643819297232,0.1750194080835848,0.19145363598907736,0.20302593972298089,1.6284135979104476e-07
176,0.13387968714176388,0.22826942309592535,0.20278598855181437,0.17503252722682258,0.19143451927501096,0.2030125928017046,1.6284135979104476e-07
177,0.13378862704332592,0.2279808579139339,0.20232710140507396,0.175059817191956,0.19145719691520882,0.2030140972655072,1.6284135979104476e-07
178,0.1338325230412206,0.22816025284887517,0.20264060206529572,0.17501313909148677,0.19143394233053324,0.20299995447456742,1.1398895185373132e-07
179,0.13382760206797337,0.22804851092181158,0.2024693291361739,0.17503628586041087,0.19144974006292656,0.20301108833790205,1.1398895185373132e-07
180,0.1339134615092965,0.22825170604928027,0.20276290381827006,0.1749539961910904,0.1913841669109935,0.2029557359145023,1.1398895185373132e-07
181,0.13386813551624496,0.22788033554854903,0.20219956956258633,0.17494722768183563,0.19139334425720222,0.20293733116878473,1.1398895185373132e-07
182,0.13381405028099919,0.2281581857829418,0.20260244695151725,0.1749556564728908,0.19139031684962007,0.2029576185722442,1.1398895185373132e-07
183,0.13384783158507146,0.22827239869867713,0.20282818282522808,0.1749396146192126,0.1913629274961873,0.20293032522995819,1.1398895185373132e-07
184,0.13387053031610358,0.22820084650539657,0.2027184288676192,0.1749197067720043,0.19137620962658358,0.2029373062329206,7.979226629761192e-08
185,0.13378949685087663,0.2280451823206781,0.20245690462065907,0.17495023859312853,0.1913880400902294,0.20294362124051185,7.979226629761192e-08
186,0.1337712718858584,0.22806594788449483,0.20251244917148498,0.174987968535879,0.19141063398042243,0.20296389409805057,7.979226629761192e-08
187,0.1337691989608574,0.2280880571569054,0.20252574943914647,0.174944685218906,0.19136450633887103,0.20291843705673362,7.979226629761192e-08
188,0.13380081690600665,0.22812493449275933,0.20256137498995153,0.17492871344261743,0.19136371433265248,0.20292097324191463,7.979226629761192e-08
189,0.13378550974299103,0.22811821132030302,0.20255673803934238,0.17490654378724688,0.19135323420859077,0.2029071961769821,7.979226629761192e-08
190,0.13379995994669655,0.22817099904551089,0.20267053115658643,0.17490657088613895,0.1913415753807573,0.20289783483798948,5.5854586408328346e-08
191,0.13377894971828555,0.22809434747232973,0.20254737923784955,0.17491048348285917,0.1913507320479525,0.20290192016372965,5.5854586408328346e-08
192,0.13381455922667168,0.22822110051090277,0.20274413387949874,0.17488797172555204,0.19134818956323785,0.20290874531754127,5.5854586408328346e-08
193,0.1338090256480172,0.22819965209775758,0.2027067591504353,0.17490980393930494,0.19134706255699996,0.202904454270922,5.5854586408328346e-08
194,0.13377961701771462,0.22810575452823084,0.2025450636700886,0.17490911438469503,0.19135582528898723,0.20290802425547014,5.5854586408328346e-08
195,0.13383365894543567,0.22816937641032692,0.20264219423619712,0.1748837241036759,0.19132133579625574,0.20287449590815695,5.5854586408328346e-08
196,0.13377646816313638,0.2281015347508551,0.20254254224823742,0.17489070336291282,0.19133815403796722,0.20288871870166084,3.909821048582984e-08
197,0.1337771772651955,0.22812178296950256,0.20256599333228134,0.17489519539263063,0.19133649144527867,0.20288926209570002,3.909821048582984e-08
198,0.1337890465583395,0.22816016951810966,0.2026482384379317,0.17487953792896901,0.19131626737003726,0.20286809362504127,3.909821048582984e-08
199,0.13376743750051057,0.22809726636386612,0.2025257226897449,0.1748755562904856,0.19132227669137178,0.2028702453823169,3.909821048582984e-08
200,0.13378587775716438,0.22814872079682583,0.2026001546441055,0.17487335126917358,0.19131894633624127,0.20287171348131763,3.909821048582984e-08
201,0.13376924234929047,0.22806485532556922,0.20247299845625716,0.17489528825380213,0.19134983768061692,0.2028986140837436,3.909821048582984e-08
202,0.13374695370475617,0.22806733441584318,0.20247034445041565,0.17490302179430195,0.1913387299484943,0.20288702929686595,2.7368747340080887e-08
203,0.13376532115471315,0.22814589102291366,0.20259943473629835,0.1748913428622444,0.19133285814259982,0.20288564743439533,2.7368747340080887e-08
204,0.13375966918022256,0.22813544458555943,0.2025865450137999,0.17487743405384007,0.19131491806440382,0.202864817675891,2.7368747340080887e-08
205,0.1337584620281442,0.22812088832114508,0.2025538584081138,0.17488236277271013,0.19133518142977096,0.20288634979456835,2.7368747340080887e-08
206,0.13377298200718166,0.22810500802345646,0.20254816892670421,0.1748923912614185,0.19133181902216947,0.20288190809377,2.7368747340080887e-08
207,0.13379584333156608,0.22819544389409926,0.20268534334694466,0.1748722279596864,0.1913213192530449,0.2028766954591722,2.7368747340080887e-08
208,0.13377913759818366,0.22819421129319276,0.2026866482525337,0.17487678264480436,0.19132266752472768,0.2028773354796849,2.7368747340080887e-08
209,0.13375933940871332,0.22810491196160176,0.2025327659234768,0.1748794190045319,0.19132803476269178,0.2028775224986659,2.7368747340080887e-08
210,0.13375343962823172,0.2281230479768179,0.20257095825381397,0.174880994537568,0.19133061240172947,0.20288102079260464,2.7368747340080887e-08
