Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9667761522746798,0.599877863599543,0.705922967525502,1.4190558857144289,1.13619496209674,1.1239557542923828,0.0001
2,0.7385413265813434,0.6348238744233784,0.733683114233314,0.9150022538549879,0.9665536301685949,0.9592148928349079,0.0001
3,0.7201976361069333,0.5723191729763097,0.673934939101493,0.9782981617788,0.7631739317074682,0.7623681326213922,0.0001
4,0.6671968730126882,0.5190305124249375,0.6170347866611909,0.7848193924680996,0.9814954464482809,0.9717024573789269,0.0001
5,0.6328720760393544,0.5220276221894381,0.5945898019112518,0.8587275971585694,0.6790926846286973,0.6821874499746423,0.0001
6,0.6130692650372604,0.4915464300858347,0.5438327057138859,0.849398293775276,0.7458003859097225,0.7503663917116984,0.0001
7,0.6242467145324069,0.6032411341081586,0.6336013825294469,0.753455549442034,1.0490349880304968,1.041921406225594,0.0001
8,0.5571650593769353,0.6441056602879575,0.662690635061594,0.7868833445266461,0.7028316801453279,0.7082008164367858,0.0001
9,0.5990990335044317,0.4661334188360917,0.522648524351186,0.7246794615092217,0.7027411055724837,0.7106663725437133,0.0001
10,0.5617100164315114,0.491021662427668,0.5527512342459603,0.6435590585360661,0.8049912299130052,0.8099697404250679,0.0001
11,0.635524088397056,0.4832605144433808,0.5541337008707251,1.026587669332583,0.5413841884031295,0.5475186015835222,0.0001
12,0.610531628896542,0.45224674961023165,0.525845805460194,0.755847233802496,0.6415542205560444,0.6471133134874808,0.0001
13,0.5271731428320507,0.42521268443057414,0.5038520803088548,0.6989236714326219,0.4855376997311675,0.4981928628816491,0.0001
14,0.5232322811813536,0.43252525831523697,0.5134431905399969,0.6934606160247295,0.4835751000519418,0.495768603837466,0.0001
15,0.5233538219781617,0.4297902793215032,0.5117536061362824,0.6971020512087265,0.6290376896596738,0.6401385527741069,0.0001
16,0.5269079803500557,0.39806088230066133,0.474517996748426,0.6379647446762075,0.5097416003340876,0.5292904029484328,0.0001
17,0.48742175307935237,0.4032812369497199,0.4939684078973882,0.5893300110937985,0.4911685497946702,0.5148252709505294,0.0001
18,0.4734578399698023,0.4063041502969307,0.47320840319547686,0.6179972194191836,0.5336223826678212,0.5578459274910421,0.0001
19,0.4667993961319098,0.3782421956982529,0.45088779008512264,0.5645712894375123,0.6136080531724861,0.6345796888004546,0.0001
20,0.476061303000231,0.369226614634196,0.4465835012985348,0.6244144132175031,0.5270061031285412,0.5539452461554225,0.0001
21,0.45754931208612665,0.45594226268299837,0.5239777346383329,0.5563848855143841,0.6242134185721099,0.6434555568665087,0.0001
22,0.4697034638216982,0.40669965744018555,0.4608772946682768,0.6002145813680646,0.6651892855748074,0.6824165828810443,0.0001
23,0.43685773680679785,0.36492964259365146,0.43001853202866025,0.5502395650276538,0.46909726147384045,0.4959358285231453,0.0001
24,0.439050770095173,0.36888526197065385,0.444127962251023,0.5596415560820447,0.5377883532894838,0.5602168970587977,0.0001
25,0.43181011018320165,0.43558588362576667,0.5012116682776943,0.5648855708688513,0.6172778491979379,0.6353177769803792,0.0001
26,0.4183379191880682,0.4488311943254973,0.49653228395537935,0.5414982323619246,0.586581764226163,0.5982046422209688,0.0001
27,0.40499508498352593,0.36484450415561076,0.42699207628474517,0.5028304244506964,0.4740785340361232,0.4961237024730084,0.0001
28,0.3917948257227582,0.35134442647298175,0.40338170528411865,0.4784055266444888,0.5065285056071512,0.5304961902788791,0.0001
29,0.41617082269132094,0.33935747230262087,0.41383647207157837,0.5145643723137058,0.5531955185318993,0.5745690309669784,0.0001
30,0.41370828124009185,0.3241428952468069,0.3822961573369775,0.5467631663975705,0.4664948218327962,0.49925959382888974,0.0001
31,0.3727710123379819,0.3555831951007508,0.40522054972120636,0.4625552599009666,0.5488486207027683,0.569336151803959,0.0001
32,0.39133133738879894,0.4527320861816406,0.4947473913121801,0.4482708832566108,0.5347859492705873,0.5554207824287286,0.0001
33,0.42144128060048497,0.3269504204131009,0.41190565869882445,0.5780537569990325,0.5999185550044606,0.6288024347436697,0.0001
34,0.3902433641019617,0.3154836035611337,0.37849780473742106,0.592614991391526,0.31575038001246986,0.34226031412527674,0.0001
35,0.37897478286517616,0.29702711314485786,0.3589704880252429,0.5215806614999485,0.47881877376514975,0.5050488905213824,0.0001
36,0.3946091501855625,0.3480636948033383,0.3643570868201734,0.4870161461374991,0.6255909811771203,0.6514761613434259,0.0001
37,0.36078805296954125,0.3003208930032295,0.36051910868153025,0.5331397149392225,0.33790370621103977,0.3567105333085374,0.0001
38,0.3363666994784415,0.27861919737698737,0.32700276457314675,0.422930341827413,0.37870176899407854,0.40371940406979917,0.0001
39,0.3455779265355734,0.4241069241573936,0.45533576215839716,0.4275893703268215,0.5257386060279076,0.5458306908290067,0.0001
40,0.4414852335600154,0.2807736982379043,0.3398070933497076,0.5218716439280184,0.5080390567641159,0.5295320024465051,0.0001
