Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.3475396217918814,1.5423278354463124,1.0037386650262876,1.7836367429479196,1.8397375787795747,1.0495204565776293,0.0001
2,1.1063532085978025,0.9655813716706776,0.8632091605386069,1.7293883711506626,1.2341300182132176,0.9480442431253044,0.0001
3,0.903983574641515,1.002257233574277,0.8818704294603924,1.0387556825085085,1.1211694207724545,0.9215927603801831,0.0001
4,1.014098109822143,1.0974859510149275,0.9160316644712936,1.2931539238013556,1.4815662259874622,0.9800789749189891,0.0001
5,0.922974165915722,0.8501400606972831,0.8551298318907272,1.4574998704474067,1.1945977908460625,0.9276945351020188,0.0001
6,0.8072125373730401,0.862613632565453,0.868289999629176,1.040720044066063,0.8943194214879497,0.8592397341725772,0.0001
7,0.7878694163182232,0.760176454271589,0.8401852707530177,0.9687571869840212,1.0771229135501943,0.8821745916689092,0.0001
8,0.7128679523150296,0.6968970979963031,0.8164605994557226,1.054245714931767,0.9175544922682052,0.8274109356879509,0.0001
9,0.6998182373672819,0.8373523893810454,0.8077546718508698,0.8688475502937649,0.9181030466152963,0.8023494949379687,0.0001
10,0.7336521894012016,0.7461435454232352,0.7776381237562313,0.9672069266900962,1.029328902783131,0.8098685413275154,0.0001
11,0.763481959992795,0.6064495813278925,0.7523220528003781,1.0385163353744247,0.9440738977377643,0.7739365783289832,0.0001
12,0.6899357534110564,0.7565489950634184,0.7497694802838702,0.946425651232289,0.8709338679011458,0.7369266788443857,0.0001
13,0.6926847954312194,0.6571719532921201,0.7377932770307674,0.9098945409436396,0.8616087067251864,0.7155992388172805,0.0001
14,0.6597972463842581,0.7860533850533622,0.7377540610557378,0.811336347462543,0.768139164918592,0.6783354589897007,0.0001
15,0.7089217659417528,0.8504756291707357,0.7372941915379014,0.8359379535200445,0.9613987891314041,0.7079494108765179,0.0001
16,0.7364018765939377,0.6132503918239048,0.7772947106250497,1.0169191671939757,0.9299496340600472,0.6779057070387436,0.0001
17,0.7638643971553947,0.7634143829345703,0.7361457480940707,0.923720607682526,0.8869179881396414,0.675355232629107,0.0001
18,0.6859734901299603,0.653568949018206,0.7470859782640324,0.8865702515099655,0.8208264649527531,0.6527294190857308,7e-05
19,0.7147769312019675,0.7113850230262393,0.7385142659032068,0.8318569820086169,0.7865130718107228,0.6385693627807296,7e-05
20,0.6410589448903821,0.6501346769787016,0.7569510238115178,0.7785765892664926,0.7628610717027219,0.6195430239726264,7e-05
21,0.6772483189373943,0.6876690160660517,0.7619993276374285,0.8169267391834297,0.8289163972794995,0.6233622008220734,7e-05
22,0.6321956869495757,0.5938341731116885,0.8006003867748172,0.8372066772379014,0.778052362109122,0.5889047188907622,7e-05
23,0.6475863328499933,0.6624866440182641,0.7870519083599712,0.7998439223272271,0.7509734992220071,0.5741891081218843,7e-05
24,0.637080468180308,0.634555112747919,0.8001420398091161,0.7455518250047533,0.7235307481826071,0.5584025678743068,7e-05
25,0.6414004208610358,0.5989899748847598,0.8255350428958271,0.7462299247198416,0.744593553673533,0.5498228195281039,7e-05
26,0.6227021905292283,0.6400856290544782,0.8132937797280245,0.7829695336453709,0.758980921431836,0.5438035314680575,7e-05
27,0.6213044538758936,0.6393601099650065,0.8288758261259213,0.7645968472649827,0.6983153616172818,0.5178365316029443,7e-05
28,0.6120300245916823,0.5690215655735561,0.930366926415022,0.6954486125638937,0.6799468843666675,0.4890450234634163,7e-05
29,0.6118641478605866,0.7284538518814814,0.8124228643816571,0.7593211588347231,0.8131285469051802,0.5336470396649344,7e-05
30,0.6020924081068344,0.5785890760875884,0.8968887606332469,0.8506082318738207,0.7789479902347693,0.5137093857310716,7e-05
31,0.600944522349387,0.6784216789972215,0.8539741970771967,0.7267957026553518,0.6549717010552091,0.4824110469296181,7e-05
32,0.6137820499466216,0.5665798527853829,0.9848605865655944,0.7080075586075623,0.741066680400678,0.4867539409105922,7e-05
33,0.5733148752276449,0.6601338045937675,0.9331532345261685,0.7223995487080686,0.6733892202291989,0.4669635524593124,7e-05
34,0.5924464206348183,0.5741118930634999,1.0574240218761355,0.7221020065674963,0.715612229054707,0.4521845435993731,7e-05
35,0.5819340685677439,0.5968928450629825,1.0636057155076848,0.7159644803195705,0.666054416755953,0.4211352458150614,7e-05
36,0.5761820908436661,0.5751721177782331,1.2318234909412473,0.6481244882482997,0.6183445070491546,0.3777828000006878,7e-05
37,0.5651650508797843,0.6467601685296922,1.0366708633511565,0.6878957617738592,0.7188004211400596,0.4096833486725412,7e-05
38,0.5753767067271269,0.5556821709587461,1.2040286008701768,0.7536598536200358,0.6977269753032586,0.3804365115795327,7e-05
39,0.5487352407092878,0.6167941434042794,1.1419024134791174,0.6734282534529825,0.6039041856902543,0.3503819465239316,7e-05
40,0.5624607168967906,0.5918446836017427,1.1588117765825847,0.6401386663281414,0.6311462297390774,0.3432638755962916,7e-05
41,0.5402460419358377,0.6248188472929455,1.138162713827089,0.6416583670212503,0.6071275828706015,0.3284761860307873,7e-05
42,0.551477528014825,0.5697843574342274,1.2602721713310063,0.6421202031282576,0.6442545082375294,0.3134792528263968,7e-05
43,0.5758833332243896,0.5506422179085868,1.2938040932943655,0.6986693034796473,0.667498088375323,0.3035500845944928,7e-05
44,0.5593812113191916,0.6155772436232794,1.1202198372330776,0.6612518273653905,0.6085049895101723,0.2941507672986314,7e-05
45,0.5406603499629643,0.5887994312104725,1.1536738528761752,0.6542445045566296,0.6541470377603511,0.2953143065332311,7e-05
46,0.5651539283688578,0.5644105389004662,1.1820236926855043,0.6796687536474906,0.6213404869056579,0.2819918199873509,7e-05
47,0.5421356121380949,0.5645466077895391,1.2974154649778853,0.6549678905420534,0.6014044925833397,0.2567963201459831,7e-05
48,0.508160778855892,0.7369371141706195,1.0790157018705855,0.625725607930093,0.5954014108627105,0.2661910458204866,7e-05
49,0.5809871190557594,0.5755529403686523,1.3635743385137513,0.6449111923754457,0.6863766600122858,0.26606413630019776,7e-05
50,0.5739997455114292,0.6668980916341146,1.0256754032401152,0.7831982832144035,0.7566997713959641,0.3093588088755064,4.899999999999999e-05
51,0.5092282391178955,0.5580573990231469,1.2509957169377526,0.7309752160199993,0.5930702117925364,0.25930158367609835,4.899999999999999e-05
52,0.5534830194340152,0.6212711447761172,1.0217596320218818,0.6417490734407352,0.6378772045307609,0.28707603431949996,4.899999999999999e-05
53,0.5488893202506979,0.5531708626520067,1.1486283723698105,0.6709212282161444,0.6238575198354803,0.2715517347084844,4.899999999999999e-05
54,0.568755937634295,0.6305005209786552,0.9830788357313289,0.646626151795374,0.6672490838477074,0.29363855292171914,4.899999999999999e-05
55,0.564252859654836,0.5933934393383208,0.9931957289229992,0.7212821714661004,0.6746152099303474,0.29655292054125876,4.899999999999999e-05
56,0.5326814027639344,0.5406900701068696,1.081765338986419,0.6704384048435088,0.5999855170753838,0.2705234977210024,3.4299999999999993e-05
57,0.514554428045976,0.6319140706743512,0.9796653547952342,0.6231597817089778,0.589434118069497,0.2708338329449493,3.4299999999999993e-05
58,0.5322245765430651,0.5552121117001488,1.0890600326449371,0.6323830877827277,0.611680702177523,0.26207077971785026,3.4299999999999993e-05
59,0.5051094290057367,0.5804718676067534,1.0796977364739706,0.6388738427115186,0.5901922828515873,0.2519123583146316,3.4299999999999993e-05
60,0.5176709643273192,0.5720260938008627,1.150088457728541,0.5944251534664886,0.5475565336959554,0.23115236149731927,3.4299999999999993e-05
61,0.5077730539205376,0.5658053897676014,1.1455925730771797,0.6053916673898811,0.6107211298059505,0.23949013891819715,3.4299999999999993e-05
62,0.5058820469431815,0.58265411286127,1.1118739161380502,0.6386049294983422,0.5836022452063665,0.23232731188933697,3.4299999999999993e-05
63,0.4990522787092857,0.5718013559068952,1.1331431422122689,0.6002688157180955,0.5498116594016551,0.22012619030600006,2.4009999999999995e-05
64,0.497899002568019,0.5764908109392438,1.1050613935603653,0.5747052833370958,0.5434942131138639,0.21689393372324017,2.4009999999999995e-05
65,0.5041763077659684,0.5770951566242036,1.0990204822185428,0.574344649043951,0.5514167898770909,0.2155086513964566,2.4009999999999995e-05
66,0.5009717987912481,0.5691169216519311,1.1079182768976965,0.589016467004086,0.5701665680819507,0.2165341329834327,2.4009999999999995e-05
67,0.4981376419940311,0.6039376826513381,1.0531867182532022,0.6217629747206956,0.5961793091806352,0.22013477335540946,2.4009999999999995e-05
68,0.49742361299267657,0.5529252801622663,1.1422130063522693,0.6249184138072224,0.5689303613134322,0.20505524621002222,2.4009999999999995e-05
69,0.48875710406127476,0.5654464562733968,1.107441614949426,0.5941635648336785,0.5512958489910521,0.2002646454454318,1.6806999999999997e-05
70,0.5030997382397402,0.5962870915730795,1.052866394575252,0.584578831763281,0.5553470913529525,0.2019860590122168,1.6806999999999997e-05
71,0.501431773806587,0.548699833097912,1.122260270007821,0.5957217556857586,0.566741427608479,0.19858441141227193,1.6806999999999997e-05
72,0.48725178873478825,0.5703122275216239,1.081816483652869,0.5987991645625925,0.5620724905450142,0.19762417839358234,1.6806999999999997e-05
73,0.4963493975756563,0.5682911305200486,1.0886093272719273,0.5966768471434989,0.5587704073501081,0.19392320024227133,1.6806999999999997e-05
74,0.47914570268347845,0.5509293647039504,1.1195169215978578,0.5888201724780231,0.5551931201476877,0.1892376652049406,1.6806999999999997e-05
75,0.48912266830962103,0.5717682270776658,1.069498138649519,0.5967010334081522,0.5704853259880817,0.19410214980119328,1.1764899999999996e-05
76,0.48999222199491044,0.5607318991706485,1.085236052579658,0.6060432132991878,0.570398057636932,0.19280486422439228,1.1764899999999996e-05
77,0.49034555592918494,0.5885794503348214,1.0441042434337526,0.6076298956767232,0.568289225740159,0.1931232318453386,1.1764899999999996e-05
78,0.4935604341263086,0.5623511019207182,1.0847960760427076,0.594276893249571,0.5525322017176758,0.18645360742887276,1.1764899999999996e-05
79,0.4837001967333041,0.562538396744501,1.0818843586500302,0.5954771872779361,0.569327994979659,0.18840500783557182,1.1764899999999996e-05
80,0.4854233564507737,0.5628194808959961,1.0848192303679711,0.6007197865024239,0.55682770496877,0.1844957829222617,1.1764899999999996e-05
81,0.4836726038253474,0.5601230121794201,1.0909763624501783,0.5889776033936869,0.5492921653133261,0.18180464373077562,8.235429999999996e-06
82,0.4831137143861426,0.560265132359096,1.091221226093381,0.5852283835828871,0.5477818784147043,0.18039334690902006,8.235429999999996e-06
83,0.4865222866014491,0.5799278077625093,1.0590894965238349,0.5809010680077904,0.543676865086817,0.1801360509172542,8.235429999999996e-06
84,0.48649454858471236,0.5661203634171259,1.0751124193502026,0.5761733596549732,0.5399246324994026,0.17761585882607417,8.235429999999996e-06
