Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416975003466407,0.7913465336856679,0.8491419849232731,1.0083857077177039,0.9696380104820786,0.9692053393637174,0.001
2,0.7738975549912273,0.8204503772605178,0.7902778111971341,0.9152880467298699,0.814661367177563,0.8111552417067598,0.001
3,0.7590994043044104,0.7508167507302048,0.7377433287791717,0.8740624883023203,0.8277421709765174,0.8233575993267744,0.001
4,0.7209213447003032,0.719906160974095,0.7180679353893312,0.8724917319398854,0.8396607760254032,0.8408178287846435,0.001
5,0.7361529786779728,0.7644131733820989,0.7366967568030725,0.8746159686625288,0.738806211618514,0.7427268736371174,0.001
6,0.6924010460436829,0.6172338041484865,0.6714374937562861,0.8167713882207125,0.8853695554472891,0.8888467414148274,0.001
7,0.6088070618948533,0.5736136884770842,0.6084002205449291,0.7519964339873301,0.8430995668860328,0.8498240708304832,0.001
8,0.577094817022186,0.679253101348877,0.672769729907696,0.747739567921293,0.8836777604914009,0.8889581197735634,0.001
9,0.571118697926401,0.5453487889379518,0.5816549786135682,0.7290266907187046,0.6298690796187983,0.6385165587580248,0.001
10,0.6092011446054761,0.5707595990254328,0.6100716896546192,0.84135626876093,0.801448137546577,0.7968981278538241,0.001
11,0.5317905599290925,0.48730889956156415,0.5617746226807945,0.6815513044563869,0.661350343905211,0.6580255620799738,0.001
12,0.5137308900061803,0.5551327354887612,0.670467240178687,0.652779486742845,0.8966559802610212,0.9151232624076057,0.001
13,0.5140625160341847,0.48541995806571764,0.5507700035714695,0.6860041706969783,0.5562279464427573,0.5648067231023506,0.001
14,0.4960258962910335,0.47317154183347,0.5638453328711355,0.656262834989766,0.6490622904995813,0.6580513929762891,0.001
15,0.500276530293685,0.4960564008125892,0.5422346673460088,0.6748840573850676,0.5760940440353822,0.5718541554816534,0.001
16,0.45870626824731475,0.4504803592323238,0.5273571523845705,0.6354441378611735,0.6262736677050488,0.6206903438779925,0.001
17,0.4590390436084054,0.6125454943404238,0.6085693876967471,0.605017227628864,0.6032585080116312,0.60518648499413,0.001
18,0.4610074948834252,0.46601069890535796,0.5231335591047238,0.6370252342729669,0.5392444524522555,0.5475689763760527,0.001
19,0.43483608829822734,0.497115569236951,0.5410618700532832,0.6167751176297916,0.5831646992948321,0.5822269217780838,0.001
20,0.5340385876361338,0.4589459121736706,0.5264787042242849,0.7122130618065571,0.6187609990260342,0.6368736342346504,0.001
21,0.43729872374515405,0.4672789716313028,0.5739989015791152,0.623033159548132,0.5704091723813084,0.5796100000379039,0.001
22,0.4635775047782731,0.5121512127737714,0.5574708494365724,0.5956358563105983,0.5499105196254549,0.5626296290746622,0.001
23,0.436188151251951,0.4526291413184924,0.5234063160725129,0.5880150112684752,0.480588250924033,0.491292156992162,0.0007
24,0.4358765594129195,0.450037250152001,0.5362116862566043,0.6122080995240651,0.4930085190071467,0.5020611975430809,0.0007
25,0.4155855298594434,0.42643470540005934,0.5075920198717688,0.5508874572122534,0.5494510452698371,0.5598687637943957,0.0007
26,0.41698794677804824,0.43164209575734586,0.5241176368843796,0.5566550259140255,0.5014353921152201,0.5199492075739843,0.0007
27,0.4424289149773406,0.5149143679529173,0.576696503875602,0.6275326281123894,0.6482565597667013,0.653621279925729,0.0007
28,0.484287355685997,0.5316050928882045,0.5671585502787533,0.624672749546358,0.5207112076850458,0.5359926909596442,0.0007
29,0.43761130337545956,0.47167787185082066,0.5351028829558283,0.5964592388769762,0.5848045522920556,0.5909556243466049,0.0007
30,0.4476759589644975,0.5148145744943211,0.6029312977424035,0.5783356868065789,0.7346963654254846,0.7503003816064171,0.0007
31,0.4697795250775857,0.46908140080606836,0.527540310835227,0.5900778957497863,0.48937913078165535,0.5070784664991136,0.0007
32,0.4145429836363101,0.4602616159324972,0.5249764532105535,0.5417257470514577,0.597126705612089,0.6108665423245185,0.00049
33,0.4149661367488504,0.41927424353412074,0.5139323778641529,0.5142960503029376,0.4722013550369419,0.49132401557829475,0.00049
34,0.42675225313435133,0.4451011327596811,0.5121554126087416,0.5508372662913004,0.5782750954082992,0.5893309682966753,0.00049
35,0.4147278438634454,0.45367393228742814,0.5063774871011065,0.5597507905469601,0.6568560522324473,0.6702630104957326,0.00049
36,0.4051471799905513,0.42888417101313925,0.502124142443013,0.5395630046661914,0.510048385081724,0.5218473860147171,0.00049
37,0.38649399004135343,0.4020370698382712,0.49691347383026385,0.4887786165184861,0.44144192617657096,0.4612973877601301,0.00049
38,0.4066218199187769,0.466481750846928,0.5251368905743982,0.5605924202996576,0.5408063101097073,0.550889697853843,0.00049
39,0.4137515339034974,0.4610393363186437,0.5386458339854183,0.536747206929521,0.5533398548824409,0.5603541699885028,0.00049
40,0.4081712304448236,0.4271282018759312,0.5092757114997277,0.5297238976697535,0.45138990205436536,0.45788681950732574,0.00049
41,0.3938823702781732,0.4248922727046869,0.5058895013271234,0.5222688772722998,0.4795043225296592,0.4955540880206156,0.00049
42,0.4265158302542203,0.4516406120398106,0.5145048769111307,0.5968968156476563,0.5744570029987194,0.577800129519043,0.00049
43,0.38904849728690677,0.41313548067696076,0.501177569739839,0.5312286962183334,0.5590283810552215,0.5790887140510599,0.00049
44,0.3693768982681632,0.40559160250883836,0.4912935138767601,0.4875557844825691,0.45276426786383833,0.473561338646668,0.000343
45,0.38331942961265775,0.4377640363497612,0.5016873922103491,0.4941530305596226,0.5121331829416463,0.5286605686890257,0.000343
46,0.36967606091534283,0.41555772428838617,0.49586127354548526,0.498632958229698,0.45935468352045294,0.4792005061564198,0.000343
47,0.36867383980318424,0.4167396543372391,0.49608295595544016,0.48233613196117064,0.5159924082570984,0.534038681196482,0.000343
