Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8191880900109644,0.7913924959989694,0.5420018860271999,0.9438456008498158,0.8688648868869305,0.8675709568876139,0.0001
2,0.7805842680102401,0.7187329897513757,0.7499101360638937,0.8852933450677264,0.9850845329150979,0.9797644319507717,0.0001
3,0.750984421176786,0.7528107945735638,0.48975267580577303,0.8769397455173424,0.7684393512863001,0.7458630728074873,0.0001
4,0.7332302929940582,0.6971140366334182,0.5508975443385896,0.8289330410492634,0.7561786206567334,0.7480332207712579,0.0001
5,0.7142518167286364,0.6869106934620783,0.5350495236260551,0.8211909409621873,0.7760910893482126,0.7838774225296187,0.0001
6,0.6665165760104302,0.6207471123108497,0.6743184980892,0.7671353820260532,0.7952958986678123,0.81802330495741,0.0001
7,0.6338623092080419,0.561151921749115,0.698279755456107,0.7410125492741892,0.7384618096973008,0.7607037924370074,0.0001
8,0.5801501378640921,0.5301647828175471,0.8786550220989046,0.7108675289278779,0.779554625437137,0.7934710336435965,0.0001
9,0.5525798538898856,0.46504607567420375,0.8966482906114488,0.6834965283004052,0.6115139395143415,0.6190502420042753,0.0001
10,0.47673844495597667,0.4811199215742258,0.7613433684621539,0.5756731588789323,0.6097949107230318,0.6133906649583272,0.0001
11,0.5023654824780618,0.504097906442789,1.3443181685038976,0.6115869737733532,0.6807951921110378,0.6699346698472824,0.0001
12,0.4966001617303883,0.4090515696085416,0.8891226393835885,0.5873010513043696,0.571314742747443,0.5596729651155856,0.0001
13,0.4273173388895523,0.48592864550077,0.5599510570367178,0.5222474545639694,0.5227166423474932,0.5110089440649417,0.0001
14,0.4312563562646144,0.4135039219489464,0.7205087315468561,0.5266034347073908,0.4726919778262425,0.45667943235184943,0.0001
15,0.4203938704938852,0.48430997821000904,0.5353603802976155,0.5125558267079466,0.5533471393252464,0.544626775650485,0.0001
16,0.4092286378314095,0.3834540614714989,0.7099082214491708,0.5121234564665826,0.5158261757046011,0.5004651579889563,0.0001
17,0.37858743064065,0.4105566923434918,0.6561263090088254,0.467899767949113,0.5929394117225824,0.5769529119359669,0.0001
18,0.3601718977665595,0.3362925281891456,0.8177220225334167,0.4589107037211755,0.44749400751625995,0.43109397288956364,0.0001
19,0.4104251074560639,0.46011311732805693,0.4320280977657863,0.5501357863251258,0.49067571689143297,0.47701008094442293,0.0001
20,0.3770682336203642,0.3514137543164767,0.7830289148149037,0.4472775717043444,0.4297119528235038,0.40402886658567716,0.0001
21,0.35286028435519906,0.34423403098033023,0.6773540491149539,0.4499386565536789,0.417019472045463,0.3929840528766456,0.0001
