Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416975151102921,0.7913465153457772,0.8491420705094297,1.0083857310648734,0.9696380146021674,0.9692053476038949,0.001
2,0.7738975632314047,0.8204503528073303,0.7902777826684153,0.9152880357429665,0.8146613177364982,0.8111552190462717,0.001
3,0.7591134926044942,0.7510253995911688,0.7374479261218992,0.8741809916678396,0.8276554472287634,0.8233329385356594,0.001
4,0.72542392650661,0.7274181333362547,0.7234448897532928,0.8825895777620688,0.8669692062022267,0.8692243079299532,0.001
5,0.7471772867082088,0.699032198669564,0.6893154474405142,0.8752156475777073,0.8364314463559022,0.8343644555194866,0.001
6,0.6958281614311933,0.6456904166784042,0.6751111491113646,0.819944473185548,0.9395652356100531,0.9393566458176916,0.001
7,0.6411129643446853,0.5469117908396273,0.5923497310051551,0.7771334661591395,0.7232371935313293,0.7286697962723322,0.001
8,0.557577619787933,0.5292160837059348,0.5959122466225909,0.699647630293751,0.6572376301304229,0.661419759160195,0.001
9,0.5596157015925731,0.5441978548327063,0.6221539301749988,0.7334822851447194,0.7013724614944683,0.7170128250982089,0.001
10,0.5820165575150059,0.5812744044850016,0.6133492950700287,0.8015852025985227,0.7872437196285442,0.7877336414399035,0.001
11,0.5128557612711877,0.4914988391419761,0.5432163181467953,0.6484074298626306,0.6447529475500255,0.6514199968570855,0.001
12,0.5478214622804636,0.573959525833782,0.675163662331736,0.7369150441954428,0.8307929463005251,0.8404758634797973,0.001
13,0.5217061873979143,0.4567051117236798,0.5310365012568287,0.6881156303377772,0.5459356475393389,0.5511887647947947,0.001
14,0.5221533360789095,0.4878402011007325,0.5338775928203876,0.7143595875225679,0.7999561030328939,0.8071866980769385,0.001
15,0.469242178469847,0.4910227192772759,0.5644762149223914,0.618852256244758,0.6017087840155,0.60761473963102,0.001
16,0.4784138506618597,0.4932277885257688,0.5564978122711182,0.6750230801658432,0.666055678883177,0.6676636176730698,0.001
17,0.4861114401676481,0.6920169255672357,0.6643571242308005,0.6714049645031271,0.818832083561543,0.8412049276015222,0.001
18,0.5083295923860569,0.48345782614161825,0.5293995641235613,0.6855751046562589,0.6400829608733497,0.646411849777509,0.001
19,0.43969084795057606,0.5095701808603401,0.5484282033056276,0.5943877207497239,0.6260849552807828,0.63186440975187,0.001
20,0.4628579754002296,0.4453147833163922,0.5260771991860154,0.6279822259286313,0.544446556829056,0.5603056456434427,0.0006
21,0.4264338089010743,0.44155280508546746,0.5416405893798567,0.5768039717183023,0.5398818054588143,0.5506955118916943,0.0006
22,0.4398082123690661,0.4251538718867506,0.5173167713686951,0.5880050166198889,0.43910715532302463,0.45253419386877547,0.0006
23,0.4235196298830836,0.42774906983742345,0.5094917207701594,0.5936128446746884,0.5012151023008775,0.5124097356577132,0.0006
24,0.4377445582036785,0.45286741215958554,0.5318987328782041,0.5992938475654414,0.5002834740165641,0.5125553478337368,0.0006
25,0.4230967333319022,0.44162417884565824,0.5137271942236484,0.559480569033914,0.514863048674281,0.5309518509759664,0.0006
26,0.41193096986599886,0.43383345746586466,0.5266517879616501,0.5657724801416889,0.5256626541034702,0.5381815210600903,0.0006
27,0.4081081269941091,0.4316855699588091,0.5284128107576289,0.5516132492968423,0.55828401492394,0.5739909983024588,0.0006
28,0.412104813233366,0.4338024727299682,0.5030833594819419,0.5464049263327797,0.5766342535897797,0.5913476095887217,0.0006
29,0.406811010273336,0.4235641064806881,0.5143442418840196,0.5599965607067352,0.46148249304670985,0.47870959346372005,0.00035999999999999997
30,0.407367095387976,0.4420974631594796,0.5241052248539069,0.5234936848907644,0.5663381024033953,0.5869916231146125,0.00035999999999999997
31,0.40494005995401045,0.4193909535041222,0.500422294323261,0.5445071235068032,0.5414127315500984,0.5639569877617511,0.00035999999999999997
32,0.4213204516647719,0.461975670268393,0.5254536286378518,0.6254324540813133,0.7491647121077043,0.7597559584695012,0.00035999999999999997
33,0.4288541207794025,0.4292089067972623,0.5219599935743544,0.5668930309747937,0.47267856431451355,0.48637832904391987,0.00035999999999999997
34,0.42594457960796295,0.44933458984407604,0.515613957348033,0.525194502154298,0.5991160822169406,0.6132578253451574,0.00035999999999999997
35,0.4182324691069385,0.44171702046679634,0.5117989931351099,0.5410101096122344,0.5408546933417283,0.5564141950539606,0.00035999999999999997
