Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416974993166186,0.7913465173835428,0.8491420338296483,1.0083857049709781,0.9696380146021674,0.9692053393637174,0.001
2,0.7738975603130085,0.820450371147221,0.7902777867439466,0.915288059090136,0.8146613177364982,0.811155214926183,0.001
3,0.7591134814459206,0.7510254281198877,0.7374479403862586,0.8741809738141216,0.8276554245682753,0.8233329261753931,0.001
4,0.7254239107129365,0.7274181088830671,0.7234448734511677,0.882589559908351,0.8669692268026704,0.86922433471053,0.001
5,0.7472256562066009,0.6995121678735456,0.6894240827641935,0.8752273774703319,0.8349874685572081,0.8329974945394901,0.001
6,0.6976216719360446,0.6478890659462693,0.669775767204089,0.8221809232715773,0.9321046716332082,0.9337075900949792,0.001
7,0.6447520526324185,0.539944202472002,0.622321344848372,0.7792489875207483,0.7583247488257926,0.7652735730613892,0.001
8,0.563985579117518,0.5507982357954367,0.6036267036046737,0.6884451584680995,0.7743151448681197,0.7850311454567263,0.001
9,0.5446561735535344,0.5082281226785774,0.571674558851454,0.7292029755819872,0.766578909874197,0.7822237602545684,0.001
10,0.5223759190659732,0.5042078209738446,0.5777106651893029,0.7000923657186057,0.7573034941912123,0.7718349173718995,0.001
11,0.4860972200247247,0.4727285871138939,0.5502496927212446,0.6405990040472802,0.6900340597013173,0.6922809542122864,0.001
12,0.5251786918287938,0.5977120674573458,0.6933399550935142,0.6727083841013108,0.7964537556834594,0.8126692095128163,0.001
13,0.5072467074041549,0.45925579825018203,0.5311169074131892,0.6330243795339336,0.5622237035123152,0.5680079084457124,0.001
14,0.5273762898214058,0.5593483835204035,0.58386964064378,0.732570190201092,0.7015365213677968,0.6994825726722675,0.001
15,0.49209722979837245,0.4822686411376692,0.5467642372489995,0.645008016063391,0.5634777926014098,0.5626943330081793,0.001
16,0.5158721234682128,0.5209226801864102,0.5675809301881709,0.6859466418979908,0.62036095720405,0.6285572928070782,0.001
17,0.4610694278855986,0.5536703594729432,0.5728483200073242,0.6109759238135816,0.5335257033685694,0.5343585875462484,0.001
18,0.4909832049283161,0.5298245910905365,0.5677297196836553,0.6528695402089773,0.6004817927500065,0.603256973278578,0.001
19,0.44842647540115377,0.5063573305423443,0.5613239219046047,0.605376752751893,0.5341633962824488,0.5376788619944111,0.001
20,0.4543117985135652,0.4465519790975457,0.5261729415665325,0.5930951108910143,0.523148382314044,0.5354695777134468,0.0007
21,0.4169006977189807,0.4415786612747062,0.5488126848497962,0.5708637026304458,0.5774638664170042,0.5833806022446957,0.0007
22,0.4330409366676147,0.4806805410955706,0.5477869795937823,0.5655647377142436,0.46127726936684377,0.47322882791544324,0.0007
23,0.43467852378770505,0.463469530782129,0.5383666886223687,0.5993697952211126,0.549494625508417,0.5588935181907039,0.0007
24,0.4214241801345869,0.4298484361069834,0.515535303670117,0.5856928221358992,0.4501053613894406,0.4636163034822072,0.0007
25,0.4321064456941481,0.46306827027573544,0.5150674652849507,0.5789907596280994,0.5632972235325258,0.5830660211096175,0.0007
26,0.42590606707852546,0.43221252188723314,0.5233725665980934,0.56804736928224,0.5327865759301127,0.5412057362320768,0.0007
27,0.4142498533140476,0.48796573153927797,0.563141235938439,0.5518497142362124,0.569940310403511,0.5817151058151941,0.0007
28,0.4113431960330513,0.43977638544180453,0.5276738537682427,0.556621517232355,0.6168249260691738,0.6329077563022398,0.0007
29,0.4151695740269097,0.43400870225368404,0.526814674719786,0.5683410787344751,0.49867529111141373,0.5148870543712875,0.0007
30,0.41453516971635646,0.4185532947890779,0.5186043845282661,0.5608547051484399,0.5318783610800504,0.5466288236281495,0.0007
31,0.40278556761725726,0.42626696162753636,0.5004992199759198,0.5432146578511993,0.5283801585398819,0.541841142496709,0.0007
32,0.4046954537193026,0.47699484050783336,0.5337817037207448,0.5489705467880931,0.5274324608794853,0.5453905165389491,0.0007
33,0.40047426727835794,0.41582294661774594,0.48621121634784925,0.53723563314867,0.4553897439382515,0.4746611396828881,0.0007
34,0.5220526677191663,0.5968965811607165,0.6626126114119831,0.6924300162759429,0.7104451626316256,0.7114854046951347,0.0007
35,0.5076421807305604,0.49345736625867015,0.5683668841663588,0.667768682682503,0.5926423783739276,0.583652816507326,0.0007
36,0.4543376235730882,0.5528318433680086,0.5797618189428606,0.6072112765083728,0.5934930963556901,0.5895259782765707,0.0007
37,0.4350428151667173,0.45259931759956556,0.5502640854599129,0.5570187912950427,0.5575011239029547,0.5532915447819948,0.0007
38,0.4495541700818644,0.4576411430652325,0.539616056996533,0.6221958593220119,0.5342164774456484,0.53605115295873,0.0007
39,0.5464228507788154,0.5466758145226372,0.5794066221286089,0.7216420867577972,0.6999547884022941,0.6948705062030089,0.0007
40,0.44504907090134127,0.4584188573380821,0.5515420396103818,0.5962377566402858,0.5411971808678215,0.54292777263927,0.00049
41,0.4103880072788203,0.4331373057813726,0.5221097347063895,0.5554576567131637,0.5696372346162214,0.5751945174224369,0.00049
42,0.3976383636803378,0.42539383203555375,0.5100824527251415,0.5712255686505568,0.5073413075598749,0.5065078012487972,0.00049
43,0.3943856095038472,0.3977533828498971,0.4967017234900059,0.4999837506081408,0.5233452978349787,0.531131266420005,0.00049
44,0.382938529555114,0.4119973804196741,0.514348885951898,0.5087580378384107,0.46117305172232687,0.4736677625987018,0.00049
45,0.3857062152131031,0.4035656915770637,0.4943267443241217,0.5217988582362496,0.5040549816128552,0.5195873175200223,0.00049
46,0.3954661455201601,0.4193350560644753,0.5081667390644041,0.524717746086487,0.5468032836354638,0.5610920902409606,0.00049
47,0.37988202717901376,0.429477250474131,0.504731058055519,0.48927588856814613,0.5105307887611666,0.5222965065873474,0.00049
48,0.3826669048085133,0.3984587966886341,0.488744721453414,0.5039152347264846,0.43083540767586076,0.4413576652118575,0.00049
49,0.3749701809505349,0.4078511091379019,0.47614608055505997,0.4695877705686361,0.505944494476959,0.5246030167222476,0.00049
50,0.3757541467996685,0.4078349506753123,0.4907930406749758,0.4957133603508356,0.4749456081194344,0.4944847354701592,0.000343
51,0.3665889719875887,0.41181118671710676,0.48092521969069785,0.476452885588069,0.48376851754687195,0.498349671228596,0.000343
52,0.36312807839593647,0.40514005147493803,0.48386585202991456,0.4659466016360925,0.4784688546189702,0.49583996552750886,0.000343
53,0.3695161195857147,0.4254629418381259,0.49134626551571053,0.4811758449322744,0.5392929901876041,0.5645318637427532,0.000343
54,0.37593379339785216,0.4145083427429199,0.4892969090714414,0.49600489370953793,0.5606033076341362,0.575396197825992,0.000343
55,0.36830896766333093,0.4129095464690119,0.4912451964158278,0.4671684256236326,0.4860489423699774,0.5050285781510313,0.000343
56,0.3574601251137306,0.4042614076891516,0.4799400985750378,0.46380204463581487,0.44283911418756167,0.46225266329373005,0.00024009999999999998
57,0.35323492587802974,0.3926511875584594,0.4776113614057883,0.4157603075427661,0.4533566789424908,0.4755489590636968,0.00024009999999999998
58,0.3608626133575172,0.3962717168351524,0.47291154739184255,0.4689862540938824,0.394380717327652,0.41746478447511726,0.00024009999999999998
59,0.37066334971007336,0.4139416462335831,0.4850536269000453,0.5040613955609913,0.4728252332932974,0.49532944224245934,0.00024009999999999998
60,0.3583898796160219,0.40261801338603354,0.4761742180229252,0.43347973933636336,0.44826753915858875,0.46886001148501766,0.00024009999999999998
61,0.36094322323693123,0.4274941570738442,0.4897755170479799,0.4545557984943828,0.5691299610511605,0.5878020095477616,0.00024009999999999998
62,0.36063862035591965,0.39650910277651924,0.47302821354988295,0.4713608322147507,0.39852866816133437,0.41998872302273466,0.00024009999999999998
63,0.35191701094932937,0.41707319581610525,0.4731011268420097,0.43306151942923526,0.47075814357475226,0.49272007880506113,0.00024009999999999998
64,0.3476837630344522,0.4031816211521116,0.46854330739404404,0.43514721855856797,0.4456140681112528,0.46796391175587654,0.00016806999999999998
65,0.34833000581913526,0.39578825490087527,0.4701887970296746,0.4309544449362118,0.43796195193898224,0.46332863682678144,0.00016806999999999998
66,0.3465502021628192,0.40119593622338057,0.4738262392516829,0.4342258544453123,0.4277038796426962,0.4549593604991596,0.00016806999999999998
67,0.3467228161128752,0.3965908095367953,0.4719361178895347,0.4227227205176878,0.42942348416751425,0.4575493090484227,0.00016806999999999998
68,0.3549364651871138,0.42686071049453866,0.4858618149390587,0.45857076728405455,0.5502523747179274,0.5767712898011043,0.00016806999999999998
