Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8996590724711007,0.7813368938008293,0.8364098736497222,1.10238879504156,0.867967067265287,0.8729965805429724,0.001
2,0.8190629631249912,0.757287654720369,0.8522722525674788,0.9320157287141981,0.9306284596217484,0.9345719396266906,0.001
3,0.7962254759181673,0.8146035006788911,0.901830325361158,0.9173487005941199,0.9576115690806928,0.9630618936851946,0.001
4,0.79176246804168,0.751659776343674,0.8472952139182169,0.9268866854643696,0.9686228712527949,0.9773678526129894,0.001
5,0.7880862611654241,0.7235320161600582,0.7884672196185003,0.916606090002557,0.9268293396702282,0.9365612053840301,0.001
6,0.7478666120061321,0.7332930877560475,0.7732608943689064,0.9002816020565377,1.084169955738706,1.0958987834072078,0.001
7,0.7260218815956976,0.7763599489555985,0.7439417057350034,0.8833169665258671,0.7519427380388586,0.7592110356817233,0.001
8,0.7474488725837538,0.6977919359676173,0.7220266295261071,0.9199221662308205,0.8161541131471359,0.8271979792505392,0.001
9,0.7351408470274808,0.7010145890908163,0.7377502175628162,0.8481277329616812,0.8282514163903186,0.8419052111463696,0.001
10,0.7225341500443194,0.6990698751856069,0.7562805316487297,0.8388606901970499,0.8425088031352939,0.8603573957720246,0.001
11,0.7271298177013844,0.7013747731193167,0.7788298599055556,0.8625013180644013,0.8255243501647668,0.8481827441352842,0.001
12,0.6921841048499457,0.6744538643321053,0.7079555558376625,0.840356393021351,0.8021950023523802,0.8241861456722271,0.001
13,0.7027771486832942,0.6920897921577829,0.7727170010082057,0.8538846764304868,0.8408682169805537,0.8563533202884908,0.001
14,0.7046809123177592,0.662727551382096,0.730800742008647,0.8470711964118768,0.7097345738234864,0.7248871184861616,0.001
15,0.7029578738059397,0.7078323286087786,0.682928054059138,0.8016861543634958,0.8000706586708624,0.8211369179132245,0.001
16,0.6658863574642787,0.6446462771931633,0.6442394491101875,0.8179386903779141,0.7258327645856059,0.7444636281865954,0.001
17,0.6401552520014419,0.6623912600220226,0.6589442823753983,0.8043610310861297,0.777233066473201,0.7917294378571392,0.001
18,0.6527897282855367,0.6337688633652984,0.6170191608491491,0.7858424774921267,0.6978590635566476,0.715734633136219,0.001
19,0.6133925578914635,0.6569499656802318,0.6570813108663089,0.7507554493215512,0.731792004265789,0.7474077939961677,0.001
20,0.6259369350976313,0.6314504576511071,0.6052450645165365,0.7782253003280073,0.6510499539658844,0.6576402939052652,0.001
21,0.6205875206084056,0.6460532204049533,0.6300097997071313,0.7618044435397231,0.6878479772264681,0.7051394166969471,0.001
22,0.6189985912874146,0.648654969012151,0.6843970349577607,0.7627589357042298,0.7947466611887283,0.8073713592367153,0.001
23,0.6209239551933685,0.6486432904102764,0.6199568373257996,0.7463937341228005,0.802999947312315,0.8101036501820236,0.001
24,0.5995497606760267,0.6553254831032674,0.5954547710106021,0.8037639102896516,0.6245728533825722,0.6443831713047063,0.001
25,0.6086734159780767,0.6680820809036004,0.6205198139440818,0.7198481137684258,0.760238465953748,0.7681049577818442,0.001
26,0.5979978074172636,0.6588986115377458,0.584036401060761,0.7591414331297561,0.6729590232981876,0.677718960357443,0.001
27,0.5670408122043379,0.6245467467386214,0.5851268123407833,0.7372522268563315,0.7767846301450844,0.7889756764532945,0.0006
28,0.5738991712775886,0.6358013074906146,0.6148620863429836,0.6832694643342836,0.712426966908837,0.7190637295700592,0.0006
29,0.6022045816329575,0.6461783706164751,0.5938670752478428,0.7304751937528373,0.6217660115631443,0.6280386217228893,0.0006
30,0.5697107617371606,0.6584986585085509,0.6615882506136035,0.676251438013122,0.7380933383085705,0.7538360991945688,0.0006
31,0.6349871028512952,0.6690307836063573,0.6193712930210301,0.775167663909859,0.6285871488687728,0.6407618850348775,0.0006
32,0.5733324334206387,0.6539265601361384,0.6212748386820809,0.6758684529059695,0.6624338615758953,0.6689952602710172,0.0006
33,0.5925492186836363,0.6334599588738113,0.5930205173179751,0.7520576201536449,0.7000125940201017,0.698756741254446,0.0006
34,0.5766439621703623,0.6306799083459572,0.597602300956601,0.6760826543403563,0.7158609361073397,0.7241606328771442,0.00035999999999999997
35,0.5758250192147834,0.6384466163447646,0.5902138850728019,0.7675095074466133,0.7088606126501907,0.7128576923225254,0.00035999999999999997
36,0.5533833132507864,0.6344541838911714,0.577148371055478,0.6615986148514568,0.7302905131926362,0.7391265487790313,0.00035999999999999997
37,0.550952363954607,0.6561886795231553,0.5751396085395187,0.6787526766623537,0.6228019712505494,0.6260989344503256,0.00035999999999999997
38,0.5554689223574079,0.6315500306301429,0.6102874943467437,0.6923885270419226,0.6935950844290864,0.6892365732957639,0.00035999999999999997
39,0.560438383727275,0.6290030831196269,0.5850661172241461,0.6714062457104053,0.688256632425654,0.688052558414154,0.00035999999999999997
40,0.5398272441674712,0.6236848753006732,0.5742850889925097,0.684157637174672,0.65010247639688,0.6466829174423896,0.00021599999999999996
41,0.5340847743397009,0.6363909283622367,0.5741371756694356,0.6481801069101139,0.6781945507375444,0.676333395269639,0.00021599999999999996
42,0.5344841264450193,0.6264058840079386,0.5936459811007391,0.648506803511047,0.665890251181981,0.6621279216299778,0.00021599999999999996
43,0.5450928783164692,0.6307486784262736,0.5652506351470947,0.681996486992806,0.6444637962174334,0.6499674226239487,0.00021599999999999996
44,0.5272815471962881,0.6422235692133669,0.6051152768682261,0.612002551993127,0.696849074510127,0.6997091738542824,0.00021599999999999996
45,0.5306539897514554,0.6363012673424893,0.5662856844604992,0.6948617891550373,0.617294581274718,0.6214580751141457,0.00021599999999999996
46,0.5458181192976841,0.650207558616263,0.5655472708530114,0.6309883718374504,0.6577847183620124,0.6625940567968992,0.00021599999999999996
47,0.524506403217611,0.6363943248498635,0.5562172287800273,0.7208820769527499,0.6486986127143054,0.6508589739554378,0.00012959999999999998
48,0.5224622198727503,0.641520124966981,0.559926619295214,0.6233529309636948,0.5959032462484402,0.5984674284141612,0.00012959999999999998
49,0.5234173768674161,0.6351213846050325,0.5583150464980329,0.6228409218449322,0.6341144233712577,0.6371565989661515,0.00012959999999999998
50,0.5181610332335113,0.6234514205182184,0.5639942532680073,0.6266158516391624,0.6113410815408927,0.6134213169950684,0.00012959999999999998
51,0.527720750703957,0.6305933584932422,0.5649364229108467,0.6363026296583848,0.6890276368332118,0.6983613249637951,0.00012959999999999998
52,0.5563949452332732,0.6253766583614662,0.5783316190125513,0.713877343209561,0.6699124441259335,0.6833497108774751,0.00012959999999999998
53,0.5226838756565944,0.6254294504884814,0.5613645725562925,0.6379800880585345,0.6067703815770958,0.6102720145191303,0.00012959999999999998
54,0.5117888087399757,0.6251974809365194,0.5635309610210482,0.6202571355753692,0.6241064203502716,0.6272617284362841,0.00012959999999999998
55,0.5121070183579276,0.6298948741350018,0.5538435490404974,0.5995349148709846,0.574330446803013,0.5760400612467375,0.00012959999999999998
56,0.5164200438042468,0.6449921052964007,0.6058578061275794,0.6255425621743919,0.6677165926274115,0.6646811512052081,0.00012959999999999998
57,0.5351103073971042,0.6293135822796431,0.5561338526303651,0.6352697036359436,0.6279658580410438,0.63044367534768,7.775999999999999e-05
58,0.5051367949017401,0.6270581659723501,0.5556496831237293,0.6423446879895595,0.6046823855222343,0.6055856180068305,7.775999999999999e-05
59,0.5113181294488541,0.6299370859490067,0.5595565545754354,0.5926367256954415,0.6069701123893532,0.6080323647342686,7.775999999999999e-05
60,0.5068222015778904,0.6259453453001429,0.5563612101507969,0.6032809839251124,0.5972046361902158,0.5990553784454791,7.775999999999999e-05
61,0.5074312816022494,0.6306379036825212,0.5652551709628496,0.6172107268035798,0.6154539141146398,0.6109452224773811,7.775999999999999e-05
62,0.5207380016396043,0.6291106958858302,0.5554442757465801,0.6380776322614842,0.6382328228074262,0.6364336354139806,7.775999999999999e-05
63,0.520378190324766,0.6308690876257225,0.5543984428780978,0.6278109385257619,0.6207604099931525,0.6172340703254906,4.665599999999999e-05
64,0.5142072750281059,0.630696316234401,0.5526152087039635,0.6194351881375832,0.6139040722450978,0.6100499236774073,4.665599999999999e-05
65,0.5114490852247862,0.6295294683487689,0.5543243806870257,0.6104156554020875,0.6123559773157515,0.6090955308013601,4.665599999999999e-05
66,0.5100302044981198,0.6304349195761759,0.5557339113266742,0.613506955975009,0.6096218871025457,0.6082015079922667,4.665599999999999e-05
67,0.509589183105967,0.6302497269677334,0.5550682036603083,0.6013106500619081,0.6083276419046587,0.6055082937645198,4.665599999999999e-05
68,0.508297164015724,0.6333483985212983,0.5545673214021276,0.6135803341719158,0.6039657938740498,0.6043759102236761,4.665599999999999e-05
69,0.5068613621539481,0.6277286068337863,0.5582163216637783,0.6025403295845523,0.6068452343418024,0.6051803761838798,2.7993599999999992e-05
70,0.5033653584650564,0.629292613170186,0.55648636427082,0.6092757447226118,0.6025501081560942,0.6013420990106417,2.7993599999999992e-05
71,0.5073311783734251,0.6305276448609399,0.5540234143616724,0.5945174315977511,0.5929870355072097,0.5913847009024268,2.7993599999999992e-05
72,0.5011057072547972,0.6280681774264476,0.5606032121376913,0.6074886369778479,0.6109858005974611,0.6084004619394138,2.7993599999999992e-05
73,0.5029416910855714,0.6293290912127886,0.5559592442434342,0.6003011346481748,0.5908125699378598,0.5891421932200097,2.7993599999999992e-05
74,0.5048760640775047,0.6298512630775327,0.5560485183215532,0.601911355976822,0.6034084313969912,0.6014935917323289,2.7993599999999992e-05
75,0.5027153152424021,0.6285345906116924,0.5575784073501336,0.6000629912776472,0.6009032789040181,0.5985164916723354,1.6796159999999994e-05
76,0.5015823852795963,0.6294314470447477,0.5563712432736256,0.5993248929440557,0.5993127099817065,0.5971581047877633,1.6796159999999994e-05
77,0.5018202782486538,0.6295470214280926,0.5562670074525427,0.5988649431798246,0.5981844603292988,0.5967629219591662,1.6796159999999994e-05
78,0.503202051926121,0.6308989954776452,0.556674777484331,0.5985876050189729,0.6011252811911689,0.5999013724748092,1.6796159999999994e-05
79,0.5013400563637991,0.628102322093776,0.5578551800524603,0.6021117777830892,0.5981647448613738,0.5965800889693567,1.6796159999999994e-05
80,0.5011023592881891,0.628803053840262,0.5583774066362225,0.5994065644108172,0.5984449919057468,0.596287645545275,1.6796159999999994e-05
81,0.5011613463608209,0.6303206584492668,0.5562663234648157,0.597113243846558,0.5957013136475028,0.5940520853715632,1.0077695999999996e-05
82,0.5015515181411102,0.6301040024053856,0.5565542275788354,0.5972952637443869,0.5974473280455852,0.5958671159830065,1.0077695999999996e-05
83,0.5016516924819395,0.6299513832467502,0.5567009136325023,0.5955727847364551,0.5966040912836148,0.5950764444100177,1.0077695999999996e-05
84,0.500815090436483,0.6299206507010539,0.5568303358359415,0.5981453406761874,0.5974889567449073,0.5958572381230048,1.0077695999999996e-05
85,0.5002693091532039,0.6293420674370938,0.5569244916321802,0.5953052533236,0.5954837632402059,0.5936415463751152,1.0077695999999996e-05
86,0.5008740776768318,0.6297117803917557,0.5566464095819191,0.5967466131587968,0.5964794788997805,0.5951423531629378,1.0077695999999996e-05
87,0.5005006108444485,0.6301280631393683,0.556499614090216,0.5968521192228238,0.5961651866476269,0.5946560758560621,6.046617599999998e-06
88,0.5001599142352674,0.6298340461293205,0.5566565365087791,0.5966693694206425,0.5967096885856857,0.5952634072630553,6.046617599999998e-06
89,0.499868682231024,0.6295483620440374,0.5571064401845462,0.5970313389177427,0.5973829166699758,0.5959047838778292,6.046617599999998e-06
90,0.49986589007852966,0.6293210514256211,0.5572617132155622,0.5961206839499179,0.5962265589913287,0.5947394298596941,6.046617599999998e-06
91,0.49987236915367433,0.6295410765976203,0.5568992661648109,0.5949799896966524,0.5949319112726593,0.5934533920605616,6.046617599999998e-06
92,0.49989097014218287,0.629745608470479,0.5566775681542568,0.5948672825358272,0.5953012925191006,0.5939422656264842,6.046617599999998e-06
93,0.4999502322706827,0.629136218399298,0.5574523386408071,0.5961787126876535,0.5966070095592877,0.5950670978774489,3.6279705599999985e-06
94,0.49928937146971686,0.6296169640587979,0.5568569331872658,0.5956771610588192,0.595467650333284,0.5940145543338065,3.6279705599999985e-06
95,0.4995470649392146,0.629507369682437,0.5568746269726362,0.5961025906407462,0.595834560102121,0.5943962205145285,3.6279705599999985e-06
96,0.4994394832096861,0.6295896162752246,0.5565579523805713,0.5951056204580664,0.5950009315112279,0.5936468032965342,3.6279705599999985e-06
97,0.4995556865989409,0.630037929190964,0.556327718203185,0.5947144306356315,0.5943513756741544,0.5929432251452466,3.6279705599999985e-06
98,0.49961926710456855,0.6298860018370581,0.5564190364274822,0.5943071493740495,0.5947800240806054,0.593312211921321,3.6279705599999985e-06
99,0.4994132683728603,0.6297517291835097,0.5566041235063897,0.594953124117895,0.5950762109479638,0.5935496186788167,2.176782335999999e-06
100,0.4994455535585196,0.6297432047421815,0.556539207208352,0.5943554008819791,0.5943823778248196,0.5929036050246289,2.176782335999999e-06
101,0.4993304354659246,0.6297668238155177,0.5563556718044593,0.5943754772768723,0.5946327538019263,0.5932213468798883,2.176782335999999e-06
102,0.49947041039085555,0.6300325901781927,0.5564555105615835,0.5944111822120125,0.5950804575422188,0.5936912576917492,2.176782335999999e-06
103,0.4993259827474856,0.6296495961361244,0.556709035498197,0.5950280479946064,0.5953055350881477,0.5938059640391272,2.176782335999999e-06
104,0.49929758624801884,0.62995053901047,0.5565052579660885,0.5946177075750778,0.5948210852256243,0.5933431657694923,2.176782335999999e-06
105,0.49932728138016,0.6297838375216624,0.5566478479103963,0.5947362673880799,0.5951593274643343,0.5936592250878809,1.3060694015999993e-06
