Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
36,0.3815910103963782,0.4351722653172597,0.38384783267974854,0.5260573280081895,0.47670202300939707,0.5063997610019555,7e-05
37,0.3692288969395094,0.4381819672945167,0.393753981590271,0.45627461275594544,0.44459173954519315,0.4810437746337672,7e-05
38,0.36945150285168726,0.4326633986304788,0.39729520082473757,0.4849720688647078,0.47977531082520003,0.5155190039964691,4.899999999999999e-05
39,0.3582902802630794,0.3943809541333623,0.354458083709081,0.46110918303152726,0.45630395616938646,0.49071950545951615,4.899999999999999e-05
40,0.3440977741162693,0.4488842266948283,0.40262792110443113,0.45759312371191546,0.40960735606717197,0.44588358484313156,4.899999999999999e-05
41,0.35195777830634895,0.39868389458215536,0.3562246282895406,0.43481181997027846,0.4262732927385265,0.463741035691235,4.899999999999999e-05
42,0.34193881204026555,0.42424024854387554,0.38225001891454063,0.45349980112267463,0.4287840155723403,0.4691450688735138,4.899999999999999e-05
43,0.3570583434414684,0.3900843067329471,0.3528220315774282,0.44315564356911247,0.43092581766333377,0.4713339010654766,4.899999999999999e-05
44,0.3370385590319821,0.408673799338461,0.36511966586112976,0.43438061468915573,0.43798504819978185,0.4778763045039225,4.899999999999999e-05
45,0.3423196409148565,0.42940069447044565,0.3837097922960917,0.44622571413291895,0.4139838538369653,0.4577534432443417,4.899999999999999e-05
46,0.33167793166633935,0.365149906703404,0.33478187322616576,0.4350868844476593,0.46077537856542566,0.5012527206505643,4.899999999999999e-05
47,0.3252482110779672,0.39808133069206686,0.36815862854321796,0.4455882863934941,0.3972357302440143,0.4330827698215202,4.899999999999999e-05
48,0.3272599239880009,0.38322950611595347,0.33807578682899475,0.4257751387683871,0.4343255531153694,0.47648264874454493,4.899999999999999e-05
49,0.332707171644328,0.3739712258346942,0.33948230743408203,0.4093836068552104,0.4505106428773443,0.4895917393088432,4.899999999999999e-05
50,0.34096170280948523,0.3709854478595637,0.3361366470654806,0.4668549683587782,0.46235290937155943,0.5088311137550434,4.899999999999999e-05
51,0.3291780052894014,0.3808632738449994,0.34068538347880045,0.4385647280913067,0.4133135842508116,0.4557574952533931,4.899999999999999e-05
52,0.3285153973329959,0.4126696947242032,0.3709243913491567,0.4347099996771017,0.39828257203473433,0.4357675654596671,4.899999999999999e-05
53,0.3333738970011521,0.3637783567444617,0.32654226223627725,0.41480321419844657,0.41134060814687484,0.4553931599113104,3.4299999999999993e-05
54,0.31435339699443854,0.3569176958388641,0.3177195906639099,0.41790670850693906,0.3919236769864837,0.43239215387065644,3.4299999999999993e-05
55,0.31725076351913833,0.37235330433404745,0.3314557095368703,0.40169049056690276,0.3987705362254567,0.442315921678987,3.4299999999999993e-05
56,0.3065985402360134,0.36462642264967204,0.3218899766604106,0.4037161141847463,0.383337099779115,0.4257811695946832,3.4299999999999993e-05
57,0.3089383940749112,0.38074755668640137,0.33929487864176433,0.3957266738076171,0.39564402059905,0.4402237783497346,3.4299999999999993e-05
58,0.30523068904898787,0.35574914828068066,0.316730252901713,0.4061178450011938,0.3694553882295027,0.4125675280761617,3.4299999999999993e-05
59,0.3069296899728272,0.33051745831465523,0.30116539100805917,0.3994706609878118,0.43001423304081016,0.47649185040230435,3.4299999999999993e-05
60,0.2993210388791305,0.37233375501231986,0.3281023621559143,0.3972365901207424,0.3634908297664918,0.40565882853650403,3.4299999999999993e-05
61,0.29926675952095255,0.40108171631308165,0.35582209229469297,0.3825165218193767,0.3701759168898469,0.41474334951658565,3.4299999999999993e-05
62,0.3038874394635692,0.33328164725744425,0.2939803063869476,0.4029700403001586,0.3957219609785926,0.43894975366872774,3.4299999999999993e-05
63,0.2953418056789178,0.3431366872386772,0.31294052600860595,0.3820858993969672,0.37782860840361643,0.4203804253047823,3.4299999999999993e-05
64,0.2974234601934106,0.35127184170634806,0.3035892128944397,0.3977684964141612,0.38699932917544716,0.4321452773373553,3.4299999999999993e-05
65,0.2899977431499001,0.331789004702528,0.2933036764462789,0.3733283357822782,0.36412184093603794,0.4053632588654137,3.4299999999999993e-05
66,0.2820051674252337,0.34516340544243823,0.30626290043195087,0.3749385559951696,0.3563245959778473,0.39852070874574325,2.4009999999999995e-05
67,0.2835484983558619,0.32573480065129384,0.28375982244809467,0.38382972395727527,0.3604578110827354,0.4019347848279402,2.4009999999999995e-05
68,0.2829216290860154,0.3254128985044335,0.29431028962135314,0.3664541289405791,0.3639175303824162,0.4064194010956349,2.4009999999999995e-05
69,0.2793857766691183,0.3426074661126658,0.2979049801826477,0.3691424334522303,0.35707442001382655,0.3982040566266408,2.4009999999999995e-05
70,0.29308952744254047,0.3611065660204206,0.3134636402130127,0.3791690611078729,0.3698231906521985,0.4175235363721884,2.4009999999999995e-05
71,0.2815153261172088,0.3264922093944389,0.28376158873240154,0.372788957368256,0.352523468147621,0.39508994620320265,2.4009999999999995e-05
72,0.2798409667864498,0.32791201206816345,0.30639970699946084,0.3723161366155094,0.3611077318542509,0.40343421868330887,2.4009999999999995e-05
73,0.2808562267220619,0.330605043082678,0.29265437920888265,0.35369991786054716,0.3560595617943675,0.39928477408571345,2.4009999999999995e-05
74,0.2785050108211537,0.3293805863676953,0.2924141486485799,0.38497910052347384,0.357932638476865,0.40308047791922214,2.4009999999999995e-05
75,0.2690677129315446,0.3398751371047076,0.2997460742791494,0.3589494082807524,0.332663121136316,0.3755186051372969,1.6806999999999997e-05
76,0.27413698167621847,0.3225286868440003,0.28393550713857013,0.3525005243307005,0.3458109264573583,0.3897153263133601,1.6806999999999997e-05
77,0.26752865088055006,0.31273918392277567,0.2831259330113729,0.3494866218114794,0.3394883095602286,0.3808857326025567,1.6806999999999997e-05
78,0.2696563697980021,0.33041877506159933,0.29379758636156716,0.3632349096358258,0.3412250587922111,0.3839122033810727,1.6806999999999997e-05
79,0.2708492667850309,0.3293485711602604,0.2907102664311727,0.3530065324821274,0.3447461973091815,0.3890852804795389,1.6806999999999997e-05
80,0.2715674769006666,0.3097083528502649,0.2730418900648753,0.3598446558859461,0.3452435769098876,0.38748367944999607,1.6806999999999997e-05
81,0.2629333660040015,0.3206717206650421,0.28557613293329875,0.34943489918546483,0.3331259903771635,0.3741067823443558,1.6806999999999997e-05
82,0.2639481884753266,0.3054473340010443,0.2691785256067912,0.34681986449760105,0.33721352537153276,0.3789669802130059,1.6806999999999997e-05
83,0.26385497575636196,0.3337946418954545,0.29055215915044147,0.35625115962299897,0.33733262646480205,0.38113263009635384,1.6806999999999997e-05
84,0.26570967217348124,0.329724172584149,0.28631444573402404,0.34607380534460713,0.3306216642576019,0.37316686415914974,1.6806999999999997e-05
85,0.26445382889734825,0.3164360703540449,0.27451396981875104,0.3467136714830666,0.34221974689767043,0.38541426492044434,1.6806999999999997e-05
86,0.2592033713560129,0.3284351665432714,0.2928544859091441,0.3394168882312176,0.3214715613121232,0.36136277788899823,1.6806999999999997e-05
87,0.2617949700396019,0.306981511476661,0.2796342293421427,0.3495408878791976,0.3417378873513395,0.38316386984612666,1.6806999999999997e-05
88,0.26541047582417354,0.3034209063073166,0.2628730456034342,0.33715635429755725,0.3344489784566564,0.3762229692680601,1.6806999999999997e-05
89,0.25983150666223753,0.330594433455908,0.29197343190511066,0.347909261379431,0.32345053445576594,0.3653120154504646,1.6806999999999997e-05
90,0.2626507901351108,0.3155894079128233,0.29347772200902306,0.33891555415831826,0.34017448734623024,0.3818547801607527,1.6806999999999997e-05
91,0.26428573140362016,0.30989861488342285,0.26962512731552124,0.3529985178545678,0.3360778213256891,0.3789708293222778,1.6806999999999997e-05
92,0.2554643278665323,0.32998990812221496,0.2914680262406667,0.33620892930845186,0.3159892255612569,0.3578359343381322,1.6806999999999997e-05
93,0.2672686371281794,0.34504449167171447,0.2990568518638611,0.34302198594457517,0.32543258009748294,0.3700854997470174,1.6806999999999997e-05
94,0.25331502875533934,0.3359442448415676,0.289611953496933,0.34769901847701545,0.317575166826472,0.36088775016735397,1.6806999999999997e-05
95,0.2616654875761325,0.32848689936790143,0.28304870128631593,0.33442653903669933,0.3214093158445698,0.36481270023041457,1.1764899999999996e-05
96,0.2521186194941298,0.31241835065248635,0.273541001478831,0.3390983658722252,0.3257446010198059,0.3689800393751251,1.1764899999999996e-05
97,0.2529938072721201,0.3088837771856484,0.266902881860733,0.33120193533439307,0.3150163927360332,0.3568165606289559,1.1764899999999996e-05
98,0.25009692753052154,0.3380304264421223,0.2948438346385956,0.33067445140139823,0.30933630070980117,0.3525752233112428,1.1764899999999996e-05
99,0.25921632871353045,0.3046827716987674,0.26338985562324524,0.3335661217231524,0.32726109498958617,0.3708441134525188,1.1764899999999996e-05
100,0.2504853581076977,0.3071235528513163,0.27018773555755615,0.3301073317948925,0.3196260314291208,0.361600748116984,1.1764899999999996e-05
101,0.2509363665340135,0.3088456983325862,0.2721005121866862,0.3328799292055569,0.31821187720132665,0.36109089738942685,8.235429999999996e-06
102,0.24757396474379187,0.30933022599260346,0.2721774240334829,0.33304604650085706,0.3185945617363334,0.3610087112844731,8.235429999999996e-06
103,0.24658186747733835,0.317454548443065,0.27776235540707905,0.33170839856396916,0.3143679188632357,0.35718397525845613,8.235429999999996e-06
104,0.25030987241941655,0.3063605853489467,0.2652140696843465,0.3306611705492886,0.31998242391212617,0.3626376467063454,8.235429999999996e-06
105,0.24443695774060922,0.3126192132965857,0.2684022029240926,0.3257400499180617,0.30793803162370803,0.34935544340529295,8.235429999999996e-06
106,0.24664763307525533,0.30721689272327585,0.26636334260304767,0.3244263417819395,0.31137123021143065,0.3531977805314805,8.235429999999996e-06
107,0.24758383875469725,0.3068722356267336,0.2679857869942983,0.3211615410042957,0.3088513801944694,0.3499981112687266,5.764800999999997e-06
108,0.24397418391485395,0.30975046678751456,0.26943283279736835,0.32763193372187566,0.31531414066542585,0.3576272173406129,5.764800999999997e-06
109,0.24521972150034707,0.31659377923532694,0.2751153568426768,0.3248388513894559,0.30736128588137607,0.3490043188922113,5.764800999999997e-06
110,0.24616845876221896,0.30501765563708394,0.26669577360153196,0.3208741698815117,0.3077156012096483,0.3486456733720523,5.764800999999997e-06
111,0.24515497010061005,0.30732076208130654,0.26940269470214845,0.3176295270482901,0.3062550405397079,0.3471888255281281,5.764800999999997e-06
112,0.2455924333467886,0.3065538606723818,0.26924203236897787,0.3204045285910208,0.3098592594814671,0.3515335647837818,5.764800999999997e-06
113,0.24213244027164488,0.31211360162045776,0.27210097114245096,0.3234510433362579,0.3077941564731082,0.34976473710587136,4.035360699999998e-06
114,0.24630919672383242,0.3060700452628256,0.2653174837430318,0.32009124555540713,0.3074986701636239,0.3487438046979899,4.035360699999998e-06
115,0.24015602494101618,0.3094231962155895,0.2676515936851501,0.32148962352719396,0.30633430099816045,0.34781611791497014,4.035360699999998e-06
116,0.2507809187156553,0.30612425844208535,0.2674904008706411,0.3189924121269588,0.3091246077061473,0.3508294083524793,4.035360699999998e-06
117,0.24504090200834255,0.3116889400642459,0.27032039562861127,0.32318878285569874,0.3092258252849843,0.35162606345278485,4.035360699999998e-06
118,0.2414662581023125,0.30589237934401053,0.2659437080224355,0.32462451054193314,0.3094322533450962,0.35151482991132565,4.035360699999998e-06
119,0.24498213908156943,0.3119207720796601,0.2723317205905914,0.3189990291746147,0.3049466425026653,0.34650170235810357,2.8247524899999986e-06
120,0.24432487463053446,0.305627195775008,0.2672511537869771,0.32122825975234753,0.30913680930888127,0.3510714677826916,2.8247524899999986e-06
121,0.24088387544369388,0.3090711241008855,0.26750151117642723,0.32028944217732824,0.3043139980477138,0.3460127263790978,2.8247524899999986e-06
122,0.2452423794923216,0.3076954018168089,0.2673887491226196,0.3191325697918753,0.30612603981537007,0.347840611207337,2.8247524899999986e-06
123,0.24221737147300584,0.30819541265984546,0.2672691345214844,0.31842702892701535,0.30488019468783956,0.34648549036717025,2.8247524899999986e-06
124,0.24080196946319973,0.3055379470857252,0.2649819274743398,0.3194700987892051,0.3050816690893927,0.34669049735689134,2.8247524899999986e-06
125,0.24095326945719558,0.3050990715748122,0.2646278242270152,0.31886209420597933,0.30577146892596974,0.3475338352928664,1.977326742999999e-06
126,0.24176515669728577,0.3059289164903785,0.2662156860033671,0.3179178000008195,0.30387246335728446,0.345545747487931,1.977326742999999e-06
127,0.24179491483711893,0.3090073361116297,0.26822030742963154,0.3169864398148098,0.30405610420372364,0.34582937158178095,1.977326742999999e-06
128,0.2411483365761792,0.30493815906909333,0.265590101480484,0.31748307482952226,0.30450430846314347,0.34613941923913266,1.977326742999999e-06
129,0.24077463306929503,0.3095809431637035,0.26828906734784447,0.3165240813759665,0.3017109830594251,0.3432712021111816,1.977326742999999e-06
130,0.24099366260684474,0.3087507326061986,0.26801658471425377,0.3166296585458276,0.30292293463252656,0.3447105974839071,1.977326742999999e-06
131,0.24333280397502385,0.30836057863315613,0.2664466261863708,0.3159886090760794,0.30305968481573464,0.34481853451098987,1.3841287200999992e-06
132,0.2408685250028056,0.30616739818028044,0.26648057301839195,0.3158935111934798,0.30253205676932177,0.3440706239969638,1.3841287200999992e-06
133,0.24041616623376194,0.30663660193691733,0.26724799275398253,0.3162102648004537,0.3025770970162642,0.34417658692642,1.3841287200999992e-06
134,0.24036006656298714,0.30695607381708484,0.2677829583485921,0.31646639917973474,0.3030003293025926,0.3446503170028097,1.3841287200999992e-06
135,0.24194952371522624,0.3073336877742735,0.26580628554026287,0.3158675598896492,0.30241412972003207,0.34416132006330785,1.3841287200999992e-06
136,0.24187587235116437,0.30734572490724194,0.2670499344666799,0.3157090367309798,0.30262140516704256,0.344378343133756,1.3841287200999992e-06
137,0.24114486768614213,0.3064769095733386,0.26635343829790753,0.3159750745843538,0.3025243495837208,0.3442594933102375,9.688901040699995e-07
138,0.24085884826715703,0.30735900622456014,0.26780724128087363,0.3155841781465307,0.3020383357279236,0.34366757461870423,9.688901040699995e-07
139,0.24111186151008512,0.3081887149009384,0.26792431275049844,0.31585477158517744,0.30220571481626235,0.3440500026798645,9.688901040699995e-07
140,0.24147892727302525,0.3059456168102617,0.26690146724383035,0.31562900894863877,0.30239749903158125,0.3440076853438692,9.688901040699995e-07
141,0.2402773299487793,0.30585243822145863,0.26634337902069094,0.3161267987922085,0.30245546529137274,0.34415052921884903,9.688901040699995e-07
142,0.24119097124992123,0.3074351208550589,0.26731607715288797,0.3154850008934422,0.3018354759160442,0.3435125145855352,9.688901040699995e-07
143,0.24139947282189936,0.3070041271818786,0.2670946141084035,0.31493129088036625,0.30151788645124517,0.3431544807307605,6.782230728489996e-07
144,0.24100381461653678,0.3068521483605649,0.2668527642885844,0.3149504384296015,0.3014855627723175,0.34315765338766036,6.782230728489996e-07
145,0.24015984310593472,0.30526171511962635,0.26635167201360066,0.3151984422500843,0.30177182198001773,0.34331983998948135,6.782230728489996e-07
146,0.23993673649970768,0.30508527835878,0.2656531592210134,0.315014322947097,0.30145744144066206,0.342997652393926,6.782230728489996e-07
147,0.24008551993315536,0.30507649894522015,0.265503187974294,0.31497052079454224,0.30160011948913545,0.343201655185337,6.782230728489996e-07
148,0.2404786584955439,0.3050824594096977,0.2648426334063212,0.31477835964257195,0.3014158464651688,0.3430089405737907,6.782230728489996e-07
149,0.24003540497238293,0.30564080466743276,0.2658036967118581,0.31486265510360145,0.30131127969049476,0.3429042752895891,4.747561509942997e-07
150,0.2403186575738662,0.30667253902980257,0.266219969590505,0.3147527545311969,0.3011033663014201,0.34272620634827244,4.747561509942997e-07
151,0.24057056610738145,0.3067028993318061,0.2665313720703125,0.31453207045151266,0.30116148243916635,0.342789731895256,4.747561509942997e-07
152,0.24098915950287514,0.30689287886900063,0.2667621453603109,0.31467799713668243,0.30123942089719674,0.34296639838883797,4.747561509942997e-07
153,0.2408817970079526,0.3071370325168642,0.2666844387849172,0.3145072425918393,0.30098950901505805,0.34265455575082576,4.747561509942997e-07
154,0.2414699652998991,0.3078362000088732,0.2671322226524353,0.31464126935169706,0.3012293387224652,0.34298804677024297,4.747561509942997e-07
155,0.24035085407270246,0.3059019922208385,0.265959358215332,0.3148282959027059,0.30143707917543816,0.3430826014733571,3.3232930569600976e-07
156,0.2397171703598488,0.30564589460356895,0.26605796416600547,0.3149751615668577,0.3015237624356799,0.34315543157508066,3.3232930569600976e-07
157,0.24049115993425055,0.30649364194950135,0.26635697881380715,0.31481170300399586,0.30132582169513894,0.34301640632137853,3.3232930569600976e-07
158,0.24043963254188608,0.3064164434160505,0.26597734888394675,0.3148570410853357,0.3013346087706197,0.34303466100792546,3.3232930569600976e-07
159,0.24006057998526792,0.30567462304059195,0.26590303977330526,0.3147096803115296,0.30130475423492237,0.3429236675594209,3.3232930569600976e-07
160,0.239691193435855,0.3056700530172396,0.26589045524597166,0.3148079887208328,0.3013399313595288,0.3429862270180872,3.3232930569600976e-07
161,0.23970181755710165,0.3056751740078966,0.26614299416542053,0.3148784223925517,0.30140279555402405,0.34303057561669825,2.326305139872068e-07
162,0.2394547869825692,0.3054315542974392,0.2658311903476715,0.3150438953407468,0.3015672501007311,0.3431964989033124,2.326305139872068e-07
163,0.23960844331101422,0.30567270166733684,0.26601398388544717,0.3149084562693915,0.30134118995004705,0.34296854588693176,2.326305139872068e-07
164,0.23963336112147937,0.30565697405518605,0.26613226532936096,0.3147659569215567,0.30124361555842005,0.34285132336010543,2.326305139872068e-07
165,0.2399673179474891,0.3063034169814166,0.2662252942721049,0.31469367603606957,0.30111894207965023,0.342776235241309,2.326305139872068e-07
166,0.23987117804481348,0.30575836706562204,0.2659464399019877,0.314625185653731,0.30118371817882583,0.34279752157778254,2.326305139872068e-07
167,0.2397264752828786,0.305565038648974,0.2658403694629669,0.31471103113463544,0.30126221003238174,0.3428888369315094,1.6284135979104476e-07
168,0.239690819541598,0.30571458219480113,0.2660451829433441,0.31479254296493103,0.30135242118909905,0.3430103639820215,1.6284135979104476e-07
169,0.23968608213322942,0.3058478151048933,0.2660622239112854,0.31486052670854187,0.3012921318210075,0.34295498063499774,1.6284135979104476e-07
170,0.23965202384915715,0.3055870172356357,0.2658936103185018,0.31482717309905267,0.30135478080613165,0.34300464748310283,1.6284135979104476e-07
171,0.23972517129663365,0.3060602921397746,0.26619256337483727,0.31479344287316413,0.3012594584268518,0.3429406112622158,1.6284135979104476e-07
172,0.23995063201556135,0.30618312278715504,0.2661899924278259,0.3148143508478647,0.3013652530478482,0.34307136474198263,1.6284135979104476e-07
173,0.23989705841281714,0.30602679533116955,0.2660813530286153,0.31489816208780935,0.301421614844918,0.3431262793360951,1.1398895185373132e-07
174,0.2400708479462143,0.30622208218614594,0.26614367961883545,0.3148934486182808,0.30137311779745296,0.34310058367345564,1.1398895185373132e-07
175,0.24000206289196724,0.30609106817165344,0.2660954495271047,0.3149044028393179,0.3013919313238102,0.3431206371516623,1.1398895185373132e-07
176,0.23996409521117645,0.3059882656866763,0.26609430511792503,0.3149096898802506,0.30143286914211687,0.34315984471224587,1.1398895185373132e-07
177,0.23995435830817582,0.3061005488163283,0.26617608666419984,0.31492037733133826,0.30139711172081346,0.3431226626977792,1.1398895185373132e-07
178,0.23997381349952726,0.3060987236119118,0.2662202775478363,0.3148485399949269,0.30134879337398696,0.3430697603112861,1.1398895185373132e-07
179,0.23989258361112156,0.30585953367858376,0.2660548031330109,0.314848079152241,0.30137379032673756,0.34308853710473436,7.979226629761192e-08
180,0.23992963020701308,0.3061135586570291,0.2661011894543966,0.3148354022954793,0.3013427060232056,0.343071669621925,7.979226629761192e-08
181,0.24007668103689142,0.30637747700474843,0.26641547481218975,0.31484559271540036,0.3013566100857856,0.3430991507377267,7.979226629761192e-08
182,0.2400765947890138,0.30624312713366597,0.26631870269775393,0.31486337214791965,0.30137949913960727,0.34311775031970837,7.979226629761192e-08
183,0.2400393618464664,0.3062944001510364,0.2663357714811961,0.3148671540042631,0.30135357793946843,0.34309537975394,7.979226629761192e-08
184,0.23996400393934497,0.3062016853765279,0.26631210645039877,0.3149239231619281,0.30143662954157363,0.3431792960525665,7.979226629761192e-08
185,0.23996273786293534,0.3062729014068091,0.2663463314374288,0.3149344482452312,0.3014095708061878,0.34315194451074027,5.5854586408328346e-08
186,0.2400176807032777,0.30635683676775766,0.26638824939727784,0.31490899813584367,0.30140174640834017,0.3431472760366233,5.5854586408328346e-08
187,0.24009379940915226,0.3064327510465093,0.2663856327533722,0.3149105427114338,0.3014062658051323,0.3431642445109136,5.5854586408328346e-08
188,0.24003462704014564,0.3063225806260309,0.266388342777888,0.31494028291715276,0.30144446739000696,0.3431957386089562,5.5854586408328346e-08
189,0.24006929464375604,0.3064016133797269,0.2664014458656311,0.3149130931986825,0.30140342581003926,0.3431594026363295,5.5854586408328346e-08
190,0.24003230011884474,0.3063487726099351,0.26644928654034933,0.31488260360318937,0.30136595247830417,0.3431057475774788,5.5854586408328346e-08
191,0.23999108337101888,0.30635047059099213,0.2664523621400197,0.31486706369318773,0.30136279351217904,0.34310364962237566,3.909821048582984e-08
192,0.2399861154212128,0.30629827795910236,0.26643989284833275,0.31486664992755165,0.3013724702478276,0.34310925179131596,3.909821048582984e-08
193,0.23997698775768728,0.3062622997941089,0.2663632114728292,0.3148677490325539,0.3013728910590085,0.34311170416935205,3.909821048582984e-08
194,0.23993352108916047,0.3062163521261776,0.26638029019037884,0.3148734037228288,0.3013776352727329,0.3431110162839822,3.909821048582984e-08
195,0.23994778600573471,0.3062622647325532,0.2663985033830007,0.31488584391333274,0.3013883765261633,0.3431267728605017,3.909821048582984e-08
196,0.23994934972639217,0.30624711413343414,0.2663645684719086,0.314875393769007,0.301368146845284,0.34310419268977294,3.909821048582984e-08
197,0.23993479050820082,0.3062577708428647,0.2663873275121053,0.3148607146964895,0.30135221943031365,0.34308556643079624,2.7368747340080887e-08
198,0.23993618872860858,0.3062318353091969,0.2663643976052602,0.31484010935996704,0.30134021190031607,0.34307242038878294,2.7368747340080887e-08
199,0.23992496317403028,0.30623844791861143,0.26638434529304506,0.3148524265736875,0.30135442340485474,0.3430876110319095,2.7368747340080887e-08
200,0.2399332402481369,0.30622776416169495,0.2663849234580994,0.3148533857285481,0.30135758044946764,0.3430917764541216,2.7368747340080887e-08
201,0.23991904835903569,0.3062063024825409,0.266370944182078,0.3148462697282135,0.30134529045717057,0.3430759646181125,2.7368747340080887e-08
202,0.2399238104668429,0.30625056519227867,0.2663812319437663,0.31484957344826087,0.3013406769062785,0.3430753662912257,2.7368747340080887e-08
203,0.23992369577658101,0.3062116218214275,0.26639429330825803,0.3148416420862317,0.30132975118767297,0.3430572259346571,2.7368747340080887e-08
204,0.23992206279141193,0.3062478594419335,0.26641289790471395,0.3148180049236441,0.30132284142965227,0.3430525727045373,2.7368747340080887e-08
205,0.2399295733622759,0.3062484705147623,0.26641334692637125,0.31481747234450114,0.30131067441413867,0.3430401717128831,2.7368747340080887e-08
206,0.2399380963098864,0.3062557863588093,0.2664118528366089,0.31479985079623773,0.30130525190659296,0.34303504972985194,2.7368747340080887e-08
207,0.23994264685118952,0.3062689144070409,0.26640989383061725,0.314810058189517,0.30131162364118597,0.3430451641219387,2.7368747340080887e-08
208,0.23994867811783224,0.3062563844087745,0.2663909395535787,0.31481440240844316,0.30131132580678854,0.34304398461766183,2.7368747340080887e-08
209,0.23999126603477636,0.3063132883119984,0.26642393271128334,0.31477695725888766,0.3012655861293902,0.34299732655348764,2.7368747340080887e-08
