Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8346375011816893,0.8033935758802626,0.8412549108521551,0.9616304848120834,0.7831479126378746,0.7800639767796943,0.001
2,0.8120594844479422,0.7925159584762703,0.8033456802368164,0.9260202186667557,1.0118421888659928,1.0118097967283692,0.001
3,0.7934676667825917,0.7751379991189028,0.7821577063992492,0.9011727586914116,1.0771982211872844,1.073573989252843,0.001
4,0.7586556053413908,0.7292326006114992,0.7535721175691001,0.8962163647330995,0.8221494100862168,0.8216587507789742,0.001
5,0.7364635715671569,0.7561544556903024,0.7331638213915702,0.8575856368166217,0.8494753753606906,0.8457726310153415,0.001
6,0.7347404366413053,0.7379942144084181,0.7114359721159323,0.8581324398863559,0.7749866595904134,0.7699523272868902,0.001
7,0.7007887880939977,0.7996893907204653,0.7588487221644475,0.8568937544356734,0.7255107182358281,0.7257775001614631,0.001
8,0.6518042847434257,0.6489677836752346,0.6798816277430608,0.7800358983749747,0.7178963904874002,0.7173913664907877,0.001
9,0.6091216207127842,0.535778411433228,0.581273307148208,0.751903170285393,0.6344687054801258,0.6310505768644953,0.001
10,0.5771212827555072,0.6917928487826617,0.6886041877616165,0.7116878383882466,0.8139096652282913,0.8250556671177597,0.001
11,0.5761182662087175,0.6858812866047916,0.6904817157321506,0.7263389700604076,0.6421206043177157,0.6403991982840989,0.001
12,0.5752146813083696,0.5195828299237113,0.5789852631397736,0.723298053422058,0.6196990340483283,0.6222401214352773,0.001
13,0.5380752073204302,0.48133974299471605,0.5585363685575306,0.7096498900573145,0.745165010306835,0.7530206990334116,0.001
14,0.5443763616756088,0.5928315423492693,0.5815275387886243,0.678643956288011,0.7397678135483645,0.7485227858026512,0.001
15,0.5385456405970684,0.49415309408791047,0.5384126259730413,0.6902749228354106,0.5980278596600842,0.5906500188248329,0.001
16,0.4937828189564409,0.4905718778952574,0.5670850012037489,0.6556119584786205,0.6557346712014627,0.667880293139571,0.001
17,0.46324856650732116,0.4640491655749133,0.5503583626869397,0.6083793827790039,0.5919453644224616,0.6053143725484216,0.001
18,0.6755831478612554,0.7639306447444818,0.7369938528435862,0.7932810923410376,0.8057662089041149,0.8058484108544838,0.001
19,0.6812957085716635,0.6547282883244702,0.648204514104077,0.8067223050220543,0.7580494671571,0.7610293027932923,0.001
20,0.6126632721637042,0.5440500821822729,0.5432130882882664,0.7504627488099574,0.6200701242604325,0.6174248995706969,0.001
21,0.5131824337508417,0.48143094829005056,0.5516317420535617,0.6475733941201505,0.6309791304057655,0.6364658072513528,0.001
22,0.4965670125224579,0.45793069275016457,0.5515495243235531,0.6622835405699689,0.7271027514231648,0.7436441969733477,0.001
23,0.48135397405027636,0.46681587105123407,0.5531724131005442,0.6600074298231082,0.5530870977388551,0.5606972044563755,0.001
24,0.447198254417926,0.43347833197341007,0.5234316903301793,0.6187900058240817,0.574792372041503,0.5861011586368368,0.001
25,0.4623706789437455,0.46091525575034636,0.5397637073810284,0.6096922099131294,0.5474354896211721,0.5662076315534678,0.001
26,0.43697095901280975,0.46598501083178395,0.5693397684993907,0.5639186675031211,0.6848820700238282,0.7041187972818157,0.001
27,0.4378262164740049,0.47751176153492725,0.5803731710482867,0.6497181440779171,0.5988319361773377,0.6025036335940346,0.001
28,0.4562910919737578,0.4407614989158435,0.529739593848204,0.6104445271289853,0.5365088680364585,0.5449532350412949,0.001
29,0.4144847556239304,0.5037233106091491,0.5486852042695396,0.5509874551992257,0.49241391810133234,0.4993789682763842,0.001
30,0.7123233438783492,0.9099685351053873,0.8325286563645061,0.8923785467120259,2.0229068551866205,2.036416366578574,0.001
31,0.867319843263835,0.7720260823893751,0.7906510238973503,1.049294559044389,0.8865634170792757,0.8878616899999496,0.0007
32,0.7027219519248714,0.6617309741484814,0.7359348566104205,0.8405585982949757,0.7623857657871955,0.7627587347597622,0.0007
33,0.6493921497820355,0.5879211833334377,0.6159194493905092,0.7706063021047634,0.5995532916130419,0.5970714016610177,0.0007
