Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
34,0.28441932421499866,0.3084881236386854,0.2790735128313996,0.348904314754641,0.3816097380667884,0.35813509166777685,0.0001
35,0.2986745589663519,0.2758762171102125,0.2506534027498822,0.37587456762816707,0.37410793057479685,0.3512203109720995,0.0001
36,0.29214175361574474,0.3111692653145901,0.2711186284242674,0.3739190494204618,0.3408112791455485,0.31917415598382065,0.0001
37,0.27780148347966716,0.28860724526782366,0.27090225801911466,0.3626499336751754,0.3267802915211893,0.30899058716116945,0.0001
38,0.271193761876063,0.28233722614687545,0.2520510859267656,0.34575725246059724,0.3365678587609613,0.31645221111845806,0.0001
39,0.2682955791424363,0.27922540487245073,0.26137835480446037,0.3394973602831806,0.3099590091250106,0.29095981582289787,0.0001
40,0.25971594440006807,0.27306176756703576,0.2404499428216801,0.31902989817411115,0.31012923718930147,0.29144916007717064,0.0001
41,0.284997454989609,0.32423603950544844,0.29311980757602424,0.38186898380555995,0.386204604843936,0.3688703668521625,0.0001
42,0.2897458073028373,0.2974174535551736,0.25707810701325884,0.35732570008695586,0.4047644027466859,0.3879285359401328,0.0001
43,0.26728279616183154,0.2911840150522631,0.2449814108915107,0.33746783994593665,0.3319737719380315,0.31252410006267045,0.0001
44,0.2549279266878673,0.27013847301172655,0.2339222888613856,0.33894772687186736,0.35871731404390905,0.33683950287854947,0.0001
45,0.2446336093581526,0.29820853748986886,0.28164718871892885,0.3134967039910678,0.34611068663616423,0.32422293655577167,0.0001
46,0.25686710395820966,0.26414262832597246,0.22823689288871232,0.3188868198719688,0.2756262557547923,0.2557137556235675,0.0001
47,0.26740659239831044,0.33200266056282574,0.29496244774308317,0.3292565141329686,0.3394964108091328,0.3149930096867834,0.0001
48,0.256276248499485,0.2552948940631955,0.2336998512578565,0.31403019430606977,0.27444487694950986,0.25574954672017525,0.0001
49,0.2400775021083859,0.2636566633401915,0.22283073913219364,0.3036408630472625,0.32486059925130684,0.3079697322249094,0.0001
50,0.23103224946982648,0.2845169319662937,0.24471354900404466,0.29340083698997804,0.361161920392394,0.3399100750542995,0.0001
51,0.2360273305606287,0.24796005736949833,0.21765289334363716,0.29694083422872636,0.29907108540870486,0.2826722912538439,0.0001
52,0.24295778083809216,0.24776758704074595,0.21283462435700173,0.3288557466386187,0.3357647577513319,0.3127035482127151,0.0001
53,0.21852297289945571,0.23009322687636974,0.20316988922828852,0.29233132415751345,0.26383647513289227,0.24734297888800105,0.0001
54,0.23211781014557287,0.239515692688698,0.21360181791837826,0.2972105131795353,0.2949317094497792,0.27844872180434965,0.0001
55,0.22054001498796322,0.2406627660573915,0.21345521267070328,0.2769906363103059,0.26214553072111546,0.24094460490195757,0.0001
56,0.23083583181429923,0.22762046858321788,0.2149716490922972,0.2629501011742712,0.3064266038073989,0.2887887069001426,0.0001
57,0.23340099793563368,0.23213905789131342,0.19236168196034986,0.31849197456918,0.2901556879142983,0.26602568926249115,0.0001
58,0.2025013844088231,0.24695997044097545,0.2131967683171117,0.25553289752493674,0.2506890802824432,0.23544110368601234,0.0001
59,0.21779394757304135,0.3191732722659444,0.29429770486299384,0.25299398395352557,0.3488852429587667,0.3435518059922766,0.0001
60,0.2501241217283734,0.243810610715733,0.20279766376628433,0.3402800414882875,0.28920944207821836,0.2681325888821372,0.0001
61,0.20534003084090433,0.21646476970162504,0.19044203813685928,0.2713659630533751,0.2779514361980407,0.25983667919399206,0.0001
62,0.19397987764941263,0.23788709973180017,0.213832393635151,0.2492459390209129,0.24217447167611506,0.22838528575177083,0.0001
63,0.2169663920035607,0.3817741039187409,0.3699256985686546,0.3220250301542646,0.22302014939206968,0.22708960820111013,0.0001
64,0.38974885128467307,0.295751575813737,0.23841472975043362,0.4909404525845925,0.5064448800838477,0.500286317569815,0.0001
65,0.2569106825757579,0.2423411025557407,0.19790085110553476,0.3593455445501531,0.30471317153067357,0.2910583687840664,0.0001
66,0.21582766668987918,0.24171509853629178,0.20801769439564194,0.2945057277144648,0.252333533065843,0.24011348299792834,0.0001
67,0.20617906210825185,0.22033345006233038,0.18825850098632102,0.26389627264167576,0.26917648914278675,0.254642608310242,0.0001
68,0.18820924771697603,0.21153530755708383,0.18264128718265268,0.2530118259156332,0.2154805165655104,0.19962811457021312,7e-05
69,0.1814891667604237,0.21267332171284875,0.18914563572683998,0.22473556333930778,0.2235373971808601,0.21171438292978756,7e-05
70,0.190676512978363,0.21760696588560594,0.19665504194969355,0.24004340121820816,0.23191144410064715,0.22065554214085958,7e-05
71,0.18811984566850573,0.21637932367103044,0.19143155563709346,0.23860595252221928,0.24625195741210587,0.22954876717500128,7e-05
72,0.19098609530790575,0.2118748800699101,0.1774039254632107,0.23559215339328576,0.22727561627957635,0.21384868485945385,7e-05
73,0.18436118802028578,0.20978512181792147,0.1750941650812016,0.2369789547800651,0.22763101256567567,0.21303724518568676,7e-05
74,0.17753272857429325,0.2156612020592357,0.18268359954967056,0.22049787876615606,0.23210728229175548,0.21677004127984134,7e-05
75,0.17545553699923022,0.21536381300105606,0.18733819002328916,0.2207121444453473,0.22474710861772987,0.21103117115243017,7e-05
76,0.1750748886765793,0.21102836797403735,0.17524988568106362,0.2252616843298249,0.1854401018683228,0.16949516649582042,7e-05
77,0.18288621757692466,0.19865211220674736,0.16919187612311784,0.2189113063587748,0.22575687549010928,0.2086511701966573,7e-05
78,0.18359364135000164,0.21020007202791613,0.17795335692028666,0.2229742376356112,0.23900159102296265,0.2271346242734668,7e-05
79,0.1778626116166029,0.26361496365347575,0.24440804747648018,0.22985925333863766,0.18887029895343158,0.1823063448434362,7e-05
80,0.18675646909011037,0.20569688358972238,0.16712455416834632,0.24493947783829467,0.19840981263445812,0.18192916240668458,7e-05
81,0.16712567790888047,0.20051481626754583,0.16896898108859396,0.20260495715370763,0.22865540052339267,0.21648982989084464,7e-05
82,0.16432614364413903,0.2092381299928177,0.1685363248337147,0.2093129908942162,0.20745593559026976,0.193590119775272,7e-05
83,0.17346928247266064,0.21212420214054195,0.1711764793063319,0.2206824004389254,0.2207812309073156,0.2027194007651906,7e-05
84,0.17046323688938914,0.19705284196276998,0.16921394924784816,0.2387300532627678,0.20106682936743236,0.18838526767483363,4.899999999999999e-05
85,0.1635421449419159,0.19705057005549587,0.1610490319340728,0.1939306698325095,0.20644628607777268,0.1917472126533874,4.899999999999999e-05
86,0.16493167525158361,0.20622011118156966,0.167391765949338,0.21721257299980898,0.19762305398844024,0.18300989900039372,4.899999999999999e-05
87,0.15664549614430542,0.19204545922057573,0.16214702018471652,0.19655915914909178,0.19673990009159004,0.1831899840722997,4.899999999999999e-05
88,0.1529494986894982,0.19869879789130632,0.1822403960449751,0.19231923775974566,0.19933566596848823,0.18135887284108587,4.899999999999999e-05
89,0.1646062367054419,0.20207256217335545,0.1734409734260204,0.1922862033978734,0.21015835715021086,0.19886139267910186,4.899999999999999e-05
90,0.1692795912657549,0.19782225752985755,0.17298380441443864,0.21447612176024375,0.2008364225784903,0.18668553105187388,4.899999999999999e-05
91,0.17863356508534564,0.2024423195872196,0.16703564067219578,0.2232527854075262,0.2299083175119348,0.2132321224927587,4.899999999999999e-05
92,0.1570044896330474,0.19527006218599718,0.16369060028431026,0.20194039021452773,0.18735514619786633,0.17404094872469128,4.899999999999999e-05
93,0.15794222550234888,0.19275254427000535,0.15753134114797726,0.20216918157321476,0.18008479806626132,0.16548605878375833,4.899999999999999e-05
94,0.1476190687134301,0.189429723246153,0.16488803541937538,0.1776587410991746,0.1870718039895093,0.17506820710952975,3.4299999999999993e-05
95,0.15292850013368112,0.19822495551996452,0.16883109405983326,0.1816212868891802,0.18957763918909232,0.1797100141721044,3.4299999999999993e-05
96,0.15581756333207808,0.1925269774226255,0.16171301520147988,0.18748111155466998,0.18983067687533953,0.17713686452252606,3.4299999999999993e-05
97,0.1520684925192442,0.18903235917867617,0.15661436943120735,0.19046439181670863,0.17809797594369844,0.1632784998375561,3.4299999999999993e-05
98,0.14807423123979374,0.20142674099567326,0.16869794560033222,0.18261010756944,0.19356030303017302,0.17977452909990713,3.4299999999999993e-05
99,0.17238108929861667,0.21323954088743344,0.19102299629255784,0.2039278053508709,0.2252846193237001,0.2170542111198684,3.4299999999999993e-05
100,0.15901001272685644,0.1913590036159338,0.165157230787499,0.20695904607356355,0.19457713839046395,0.18375990444326867,3.4299999999999993e-05
101,0.1476136724510291,0.1946273875790973,0.17085299242374508,0.1906498565963447,0.18739864392674568,0.17308851459981708,3.4299999999999993e-05
102,0.1489649924918276,0.19336619072182235,0.15993505092554314,0.1845691708198402,0.17471867515004952,0.16089287294242505,3.4299999999999993e-05
103,0.14347589439987601,0.18677776220232942,0.16210201244021571,0.17431420419753857,0.17372692668710077,0.1616675459655627,3.4299999999999993e-05
104,0.1473579867814999,0.1896067615165267,0.1559087024178616,0.17753965194141283,0.16981082912676568,0.15569037048463039,3.4299999999999993e-05
105,0.14866655909641688,0.19198593635891759,0.165445932122164,0.1802861856377421,0.18449295016065126,0.17201698831187165,3.4299999999999993e-05
106,0.14812987805961464,0.17968820485957834,0.1605979176454766,0.18631835171134092,0.18497046918428273,0.16911258428198386,3.4299999999999993e-05
107,0.14497933001406652,0.19355544309283412,0.16549165165701576,0.17163276856092724,0.17460655734248418,0.1639460819680873,3.4299999999999993e-05
108,0.1468271938591054,0.1917493745338085,0.1583147686581279,0.1749581061193169,0.18677543972421112,0.17270507419184114,3.4299999999999993e-05
109,0.14622960059838752,0.20068142857662466,0.17690317090167557,0.17977749141818644,0.18194988742840099,0.17376191582451275,3.4299999999999993e-05
110,0.14757493788299816,0.18753852539284285,0.15484699191049087,0.20993578392966308,0.17594973630550925,0.16217505777411662,3.4299999999999993e-05
111,0.14549487088894367,0.18583348809286607,0.15645567414372466,0.17254530582706104,0.19827813973650316,0.18606108723558246,3.4299999999999993e-05
112,0.13763188897039727,0.18299160308616105,0.15263238064078397,0.17449982474389342,0.18075970418694784,0.1668431045503774,3.4299999999999993e-05
113,0.14076718726061327,0.1848063441210015,0.1554252151833024,0.18231786903375444,0.17529853076855517,0.16128163855506075,2.4009999999999995e-05
114,0.14306958154921215,0.18270474187163419,0.15093605878741242,0.16941349420522353,0.17433989368490146,0.1599703056850996,2.4009999999999995e-05
115,0.13603046788915665,0.1830371341039968,0.15227881628413534,0.17213905501820997,0.1675249165666385,0.15311165846563016,2.4009999999999995e-05
116,0.138079739578781,0.18501704515412795,0.15714761337568595,0.16931095549055203,0.17096800979131468,0.15740677587837423,2.4009999999999995e-05
117,0.13767129127744612,0.18481535689775333,0.15223991662956948,0.16748761965716583,0.1634001445780676,0.1483444817087795,2.4009999999999995e-05
118,0.13540627891292217,0.1846492886543274,0.15113233411034874,0.16472629423504506,0.1672319398454432,0.1545905323475768,2.4009999999999995e-05
119,0.13543714777102858,0.18485347476116445,0.1506924469803655,0.16669647402335983,0.159936353226648,0.1460565116832156,1.6806999999999997e-05
120,0.1343746968555446,0.17952147472736446,0.15432857219562973,0.16271962535426002,0.1666706454258239,0.1524360763031216,1.6806999999999997e-05
121,0.13427842813333538,0.18298694491386414,0.15052472782689472,0.16367644030349102,0.16239892297211875,0.14921860561843522,1.6806999999999997e-05
122,0.1356137156630242,0.18630081137945487,0.15613715662512667,0.16712522425996038,0.16858707973647355,0.15660960887779413,1.6806999999999997e-05
123,0.1347001466079251,0.185236441534619,0.15265273978543836,0.1710520834770034,0.16290977586982214,0.14923259711690418,1.6806999999999997e-05
124,0.1348540180461188,0.18123632184294766,0.15093671513158222,0.16618246274913626,0.1591278341024521,0.14473272155074693,1.6806999999999997e-05
125,0.13279561556408856,0.18099461114683815,0.15283343542453853,0.15861138847660727,0.17034431903426808,0.1558639628655474,1.6806999999999997e-05
126,0.14352679130258528,0.17786516838295516,0.14799493828485177,0.17370376196533097,0.18124204352324536,0.16886903318622326,1.6806999999999997e-05
127,0.13653398411327994,0.18276396255160487,0.15316134067468865,0.16957221570355346,0.16721512315230744,0.15439731274884247,1.6806999999999997e-05
128,0.1344800422236515,0.17794002696525218,0.1547077762526135,0.16681259495409823,0.17376519823372108,0.15997905999882053,1.6806999999999997e-05
129,0.13294994732400814,0.17994781704836113,0.15097349535587223,0.1692727237770168,0.16676765314854203,0.15408848144104656,1.6806999999999997e-05
130,0.13093637636795719,0.17948401528735494,0.14950678722802982,0.16091530650805308,0.1599469241735472,0.1461042887690535,1.6806999999999997e-05
131,0.13347342990748362,0.18345049370166866,0.15573064255159955,0.16124585469157074,0.17201200051687354,0.16096600648658482,1.6806999999999997e-05
132,0.1360579855724987,0.18067898653274359,0.14644518771836923,0.1798767444636529,0.1713601947330214,0.1585785800732584,1.6806999999999997e-05
133,0.1306971104360243,0.180147799641587,0.15132387571556624,0.16711797178598337,0.16168670985634467,0.14652175559665687,1.1764899999999996e-05
134,0.13037454180762956,0.1798171276269957,0.14812575523243393,0.16046779392058041,0.15918592846669355,0.1450943226293739,1.1764899999999996e-05
135,0.13205901909901674,0.179309664077537,0.1479521255160487,0.16030668987401475,0.16124333033347724,0.14734984937122278,1.1764899999999996e-05
136,0.13712926338756834,0.18116652826930202,0.14804840087890625,0.17591990692792292,0.17265239060717363,0.15859832465095802,1.1764899999999996e-05
137,0.1296119127405389,0.17985644797946132,0.1512858784475992,0.1686299266885055,0.16245633762704184,0.14797847413332146,1.1764899999999996e-05
138,0.13190900464445515,0.1879834629768549,0.15387330914652625,0.15737889139446254,0.15744325035179668,0.14501844640921457,1.1764899999999996e-05
139,0.1319075832858805,0.17860579213430716,0.14890712291695352,0.16053856885710543,0.16265641055390348,0.14962299721040076,8.235429999999996e-06
140,0.13063676015404516,0.17952902788339659,0.1480897006600402,0.16150216572016035,0.15692357101294468,0.14278910742485393,8.235429999999996e-06
141,0.1278340811130824,0.17903620697731196,0.15008715904036232,0.1551451475432692,0.15569552331696299,0.14110321071051518,8.235429999999996e-06
142,0.12655544030533677,0.18011434272278187,0.14992202991663023,0.15528354454104357,0.15521161673723716,0.1422153740802087,8.235429999999996e-06
143,0.12852433820181206,0.17855160943297452,0.14846841679062955,0.15373212192778818,0.1531709912211297,0.13917784115632606,8.235429999999996e-06
144,0.12686800660157463,0.17932973212974015,0.14789644784705583,0.15457205865922768,0.15793815819799017,0.14477128344082604,8.235429999999996e-06
145,0.12549214301320158,0.17828987850699313,0.14823512629021046,0.1583912272461407,0.15379670888114372,0.1395330950213182,5.764800999999997e-06
146,0.12663372393120692,0.17828703966251638,0.1481797417929006,0.1522384288647651,0.15222856080372354,0.13789291976112877,5.764800999999997e-06
147,0.12564101463515923,0.17887695653494015,0.1479776868986529,0.15282139120921773,0.1523127041718424,0.13855852449989298,5.764800999999997e-06
148,0.12755914455160844,0.18056247262067573,0.14926224877667982,0.15224397203076878,0.15173247813620822,0.13874341154698341,5.764800999999997e-06
149,0.12693647636384886,0.17797044335409654,0.14885618797568387,0.15477012414122746,0.15344787985845856,0.13966173245481722,5.764800999999997e-06
150,0.12683099147806937,0.17764060095299122,0.1481171326581822,0.15160699800954294,0.15282185535125228,0.13896848151752736,5.764800999999997e-06
151,0.12552715639683923,0.17814443554989126,0.14757049430248348,0.15441968753265445,0.15307581846907145,0.13947364368343756,5.764800999999997e-06
152,0.12580026445670933,0.1794702001782351,0.14810485271520393,0.1563077319580242,0.15201217485322102,0.138629790065926,5.764800999999997e-06
153,0.1253659396256991,0.1788988633211269,0.14903165573297544,0.1543107593262655,0.15316870025842716,0.13959179268870464,5.764800999999997e-06
154,0.12545438476325405,0.17776382870452348,0.14842655769614285,0.15352113881061757,0.15419035348638663,0.14064610374891398,5.764800999999997e-06
155,0.12542162459766928,0.17753561776737833,0.1483542891435845,0.15136825775208293,0.15166052552586418,0.1377892549213366,5.764800999999997e-06
156,0.12496427466443674,0.17940091463022453,0.1490937852582266,0.15047494112104917,0.1520034474344731,0.13857628679583048,5.764800999999997e-06
157,0.12596987424224523,0.17698458876720694,0.14740507547245468,0.15300881748813677,0.15278450801370516,0.13869817297984982,5.764800999999997e-06
158,0.12504717077818134,0.177425624326218,0.149428398803223,0.15340509973635957,0.15474770045746453,0.13984589394888527,5.764800999999997e-06
159,0.12791171910678747,0.17713173530822576,0.1468541920185089,0.1535336807311652,0.15410429813018517,0.14024476962638233,5.764800999999997e-06
160,0.12506745524190205,0.17806544761325038,0.14709443616312604,0.1528637631186011,0.15142803804400867,0.13748599392920463,5.764800999999997e-06
161,0.12437676742610435,0.17742041377134102,0.14815143097278682,0.15162151844248148,0.15253404857737243,0.13909895208793807,5.764800999999997e-06
162,0.12782683449691198,0.1783293769803158,0.14797632985336837,0.15320526305738602,0.15227919303544823,0.138649592101068,5.764800999999997e-06
163,0.1284924327156827,0.1789286122765652,0.14820015499758166,0.15505172591882985,0.15100927108895912,0.13749140104128224,5.764800999999997e-06
164,0.12431313045617115,0.17728042394615884,0.14737507077150566,0.15078497455263953,0.15077961858176064,0.13678892084949773,4.035360699999998e-06
165,0.12424523399488449,0.17946402070134185,0.14893732791723208,0.14999896203837343,0.1499839087997192,0.13651426816242662,4.035360699999998e-06
166,0.1243198312775764,0.17682974213777586,0.1474853379781856,0.14966575553127162,0.1507498947465685,0.13667695218678283,4.035360699999998e-06
167,0.1233626066893812,0.17797177544859952,0.14774604107058326,0.15123005008880616,0.1510087820894495,0.13704803068715563,4.035360699999998e-06
168,0.12305406918879067,0.17690137236617332,0.14804441568463347,0.15074786723235173,0.15099153996674036,0.13649000095051242,4.035360699999998e-06
169,0.12447322207000211,0.17649077537447908,0.14749337420907133,0.1484765025095106,0.14962142874447368,0.1352350258852842,4.035360699999998e-06
170,0.12439713884005035,0.17646829402723976,0.14776424405186675,0.15454759982063065,0.15414416626020436,0.14014490064528354,4.035360699999998e-06
171,0.12317885198178025,0.17727462496868399,0.1476244129413782,0.15114047057426386,0.1506437622930009,0.1367265709670238,4.035360699999998e-06
172,0.12444653616973217,0.17696954483209654,0.14711338766785556,0.15455763765618946,0.15229221753738692,0.13824880749173526,4.035360699999998e-06
173,0.12356426326152975,0.177374332450157,0.14734901938327524,0.15049685940344393,0.15037551794450332,0.13638780738799477,4.035360699999998e-06
174,0.12361725399901424,0.17719323136085688,0.14740810560625653,0.149399972276556,0.14924050423897472,0.13517687467484973,4.035360699999998e-06
175,0.12353859575367604,0.1774207055568695,0.1473286332086075,0.14864779822273078,0.14906197235176116,0.1353601351873213,4.035360699999998e-06
176,0.12326042005435664,0.17738805884538694,0.14760976683261784,0.1481163093419717,0.14873866543598177,0.13487502444630303,4.035360699999998e-06
177,0.12433570990665288,0.17662534394929574,0.1472817028677741,0.1501680291363285,0.15068419399495492,0.13630932602294796,2.8247524899999986e-06
178,0.12345554308368217,0.1764681138271509,0.14678018730740214,0.1504953823193002,0.15079374577759352,0.13685108063341228,2.8247524899999986e-06
179,0.12270741916829536,0.17630807466285173,0.1477075967677804,0.15017938788181268,0.14997737943376702,0.1358764465420508,2.8247524899999986e-06
180,0.12296370696940828,0.17654526580211727,0.147069210229918,0.14891735507647463,0.14788767914937304,0.13388356938306006,2.8247524899999986e-06
181,0.12292187341792254,0.17680290965146797,0.14760981257571731,0.14816543805301666,0.1492510464571527,0.1355881562699058,2.8247524899999986e-06
182,0.12281042681312163,0.17694644110147342,0.14714345197344936,0.14823156876763655,0.14755259162415757,0.13382719324084552,2.8247524899999986e-06
183,0.12261963876444884,0.17625062132990638,0.1471905618212944,0.14770221589786042,0.14869248309979463,0.134453838777429,2.8247524899999986e-06
184,0.12311361738423043,0.1766646774702294,0.14719306313714317,0.14775810436493902,0.14915623434223277,0.13541424176056183,2.8247524899999986e-06
185,0.12316432767759558,0.17668422016986582,0.1466909134110739,0.14925643411112482,0.1496648097247201,0.13551338396613943,2.8247524899999986e-06
186,0.12341302070507473,0.17590036780335183,0.1470411974330281,0.14980953045396536,0.14986377384519367,0.13596395055929947,2.8247524899999986e-06
187,0.12264282844556865,0.17626446208288504,0.14704187664874765,0.15066719800199896,0.1495406405242402,0.13511215742349988,2.8247524899999986e-06
188,0.12290143125185998,0.17634282486383304,0.14683861302775006,0.1486814952808135,0.14872556147162277,0.13464523624174063,2.8247524899999986e-06
189,0.12270009640063884,0.17628816255303317,0.14639389861461727,0.14920218959927264,0.14847641561022273,0.13446534554713974,2.8247524899999986e-06
190,0.1227834661307835,0.17648286944211916,0.14670963966569237,0.14740599323867026,0.1482510864699387,0.13440578724061636,2.8247524899999986e-06
191,0.1219795724325741,0.17644154748251273,0.14788452483886896,0.14834015681374163,0.14834096152355963,0.13372172277036407,2.8247524899999986e-06
192,0.12187103787079037,0.17672057969625607,0.14669691892557365,0.14824758706719798,0.14810921426471185,0.13420248019324796,2.8247524899999986e-06
193,0.12250059193570711,0.17639349297035573,0.14709800897642625,0.14826409956188882,0.14808038652112107,0.13428890046533346,1.977326742999999e-06
194,0.12240459766447268,0.17644011766411538,0.14694326908089395,0.1474690295542058,0.14821090965897904,0.13411813266783387,1.977326742999999e-06
195,0.12222304518653826,0.1764072685740715,0.1467621860116027,0.14740280292436958,0.14735075218656743,0.13332617228953242,1.977326742999999e-06
196,0.12272304820387217,0.1763763843580734,0.14681662029998246,0.14834770823960636,0.14861167776457831,0.13448731262761057,1.977326742999999e-06
197,0.12202192447635235,0.17701160006744918,0.14713612060214198,0.14764431550342447,0.1478856131264449,0.1341015830906802,1.977326742999999e-06
198,0.12197927230912506,0.17659244634384333,0.14656872388928435,0.14774170036701437,0.14778927655555374,0.13391460984943188,1.977326742999999e-06
199,0.121954738694353,0.17644273888233097,0.14730459243752236,0.14880152082169876,0.1489858559105927,0.13497537203567184,1.3841287200999992e-06
200,0.12203390012528037,0.1764426411584366,0.14710742789645528,0.14773296826202117,0.14770465396791546,0.13371010291951677,1.3841287200999992e-06
201,0.12192633052252896,0.17640333536059358,0.1471372648727062,0.1475099750112696,0.1478185297287179,0.1336876749570081,1.3841287200999992e-06
202,0.1218731520805452,0.17622345685958862,0.14682884618293407,0.1477719061723482,0.14728760523489284,0.13320276164954184,1.3841287200999992e-06
203,0.12183890938050967,0.17643531186636105,0.14703214515087215,0.14702836805361266,0.1473444086404289,0.13346390633640912,1.3841287200999992e-06
204,0.12180902336048016,0.1762117653392082,0.1468599050544029,0.14709032857022702,0.14731732601383807,0.13343520206519452,1.3841287200999992e-06
205,0.12172175233112281,0.1763518750667572,0.1467176336188649,0.14700057678523246,0.14697273967314825,0.13305356851040662,9.688901040699995e-07
206,0.12161355640149951,0.17632825568664906,0.14670130887696908,0.1464872032988068,0.14670209555955724,0.13269592710530875,9.688901040699995e-07
207,0.1214991395831147,0.17630644315897032,0.14672626797543015,0.14695965099002392,0.14718750214527884,0.133206088068706,9.688901040699995e-07
208,0.12155222282300643,0.1761675539404847,0.14666696551234223,0.14658307409766505,0.14670658335255676,0.13265982671651116,9.688901040699995e-07
209,0.12211246752367841,0.17611497363378836,0.14665348169415496,0.14650794482425666,0.14682005324376618,0.1327800698621782,9.688901040699995e-07
210,0.12151249864221789,0.17614595695983531,0.14659767511279084,0.1466261260729289,0.14701412736914357,0.13300789167746252,9.688901040699995e-07
211,0.12164834336817673,0.1761691736620526,0.1467137752577316,0.1472098013379166,0.14724933674451948,0.133243987975699,6.782230728489996e-07
212,0.12152726123178859,0.1762209999006848,0.14665784669476886,0.14673275735693378,0.14680642604993188,0.1326853451559206,6.782230728489996e-07
213,0.12136805195644779,0.1762512319309767,0.14677932234697563,0.14661743069383637,0.14701840122485765,0.13300718323942295,6.782230728489996e-07
214,0.12171177246238088,0.1760412246681923,0.14693392778551856,0.14736767187522493,0.14759866393545504,0.13357846975277193,6.782230728489996e-07
