Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8291572173404537,0.8039185735914443,0.8303256483159513,0.935353717987344,0.9440499810372209,0.9449382392074799,0.001
2,0.7889301399286796,0.8149292652423565,0.783927049392309,0.9142176353166088,1.0177151569910672,1.0180960221136917,0.001
3,0.7770299358827596,0.7593035901713575,0.8362328170711159,0.9109679125812392,1.0363478710005283,1.0338778160033912,0.001
4,0.7598060326546067,0.7605075428628514,0.7730652491251627,0.8914089161025965,0.9223155941875812,0.9168280933242471,0.001
5,0.7421205747693662,0.7088136713728945,0.7253918403234237,0.8773938794365677,0.8866679087096934,0.8810448878276886,0.001
6,0.7262660547900444,0.7058035614144089,0.6889052676339434,0.8491135491681039,0.8309097981971438,0.8248820980796341,0.001
7,0.690385212117358,0.6349958395346617,0.6325695535056611,0.8191528530698992,0.7840170494763208,0.7795482899934393,0.001
8,0.6502652186443317,0.5824103090498183,0.6231016970088339,0.7842790994800453,0.8144991139631442,0.8156686526512918,0.001
9,0.6031522833688899,0.5953240781767756,0.6453037384228829,0.7463141476889367,0.7396775218037672,0.7427754412431093,0.001
10,0.5749763358918333,0.6038518359518459,0.6460311473944248,0.6908013520663571,0.7492915820000787,0.7595034650115943,0.001
11,0.5513334169901435,0.607169875731835,0.6435958157237779,0.7275993903525229,0.6352693561435973,0.6388312367151883,0.001
12,0.5362532244273741,0.5776385934943826,0.6090263566400251,0.6617911391518735,0.6090687745663128,0.606976391623032,0.001
13,0.5403764004808197,0.5300287364894508,0.5672441975683229,0.7094904700905815,0.6072515084881752,0.6037970180294261,0.001
14,0.5039136501231906,0.4814708711754562,0.5460853821192032,0.6347351028641457,0.5944465611102916,0.6030893021474745,0.001
15,0.5148287959732533,0.5153512567536443,0.5570076571570503,0.6822923216422093,0.607545763165486,0.6046589797333426,0.001
16,0.49207434639637,0.5374069906707503,0.6352821333795531,0.6111803111154347,0.7608440491835181,0.7683277721791346,0.001
17,0.4908157130210726,0.5517140188787737,0.5852466872614673,0.6480971562803233,0.7895544734548401,0.799252490759321,0.001
18,0.4678401872079095,0.46509062377815574,0.5681764121748444,0.599030845134538,0.6224195636598927,0.6281613254992003,0.001
19,0.4589587500316369,0.4788089470985608,0.545783426007654,0.5947159277049255,0.5852474226900769,0.5970113142869266,0.001
20,0.4842447790323645,0.5546141282106057,0.5791452399685851,0.5931998380531712,0.7266723442935628,0.7331663333934557,0.001
21,0.47122591493072774,0.45079564029334956,0.5249748087336874,0.6494956654664346,0.7416647786229653,0.7546434042213259,0.001
22,0.489359884130477,0.4871861252010378,0.5542275049747565,0.6185004933689032,0.671124819756366,0.669114638763454,0.001
23,0.4825327758137545,0.4718096531354464,0.525551310971252,0.632626655008211,0.5992492496649443,0.5868860746814346,0.001
24,0.49237709300573673,0.5818619870731974,0.6074852535867283,0.6324161013068865,0.7214536050585002,0.7159622889929989,0.001
25,0.4636840876112287,0.4387910131715302,0.5260551587129251,0.6226627841714231,0.5591858302461767,0.5564519412468937,0.001
26,0.4627554738585054,0.5015299493431026,0.5445573187281942,0.6279751277024247,0.6202829433238789,0.6162318928571227,0.001
27,0.4392766666745939,0.5365011284493992,0.5665939669323783,0.5831339702996939,0.6230395443123061,0.6254603415885883,0.001
28,0.42872918887376615,0.4622147582535051,0.533803244941255,0.5776645731062553,0.5147746418702793,0.5227218357075853,0.001
29,0.4390679663265182,0.46576606514107466,0.5358953048021365,0.5728718173988578,0.5504476246929916,0.5562511240019282,0.001
30,0.42954211216571775,0.4427466117418729,0.5413698294223883,0.5904018095725275,0.549427389780373,0.5570682138194469,0.001
31,0.43735067068225936,0.45172210941966784,0.5127853715521657,0.5753668215933212,0.6522245368843216,0.6524074853044494,0.001
32,0.4159155774642869,0.41603386351185984,0.5204302225357447,0.5395182495156411,0.6313611841739898,0.6378034682203202,0.0007
33,0.4190526184336826,0.434980535099649,0.5208931213770157,0.5723495199302299,0.6048624626757186,0.6177277013720857,0.0007
34,0.4166842987276006,0.49618943124754816,0.5484981964796017,0.5256195552285907,0.5674794679247824,0.5749229273532497,0.0007
35,0.4822918889033157,0.5047531168685,0.5411098594339485,0.6635328537895397,0.6677747405863043,0.640810920811294,0.0007
36,0.46322101332807986,0.5023650664549607,0.5282637155972995,0.6357412518800656,0.4977623649398845,0.4848168215940105,0.0007
