Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.2206287587600686,0.9474622237780863,0.9267151572487571,1.950071315247176,0.8445329990079244,0.8465209754128658,0.001
2,0.8662241925157043,0.8499198945100642,0.8198658966821087,1.0077353894597307,0.9834161866465159,0.9895086920116889,0.001
3,0.8375274249040432,0.8221715659149422,0.7920788536387041,1.0596983089211238,0.9306937362892271,0.9518583420579241,0.001
4,0.8040550575463348,0.8141500141995013,0.7865713135270048,1.0766297271255982,1.3005731597356978,1.3030713097813822,0.001
5,0.8037823851073282,0.8085741405644693,0.7788991691652408,1.0888949147368139,0.8719845718872586,0.8703719481220353,0.001
6,0.7755002732249425,0.7629918973307964,0.7320163190857438,0.9446150761495075,1.0371458652579018,1.0404301726164455,0.001
7,0.7168486717598518,0.7309862404815421,0.7043497542704432,0.9384874332921859,0.8733994259111817,0.8856982155617227,0.001
8,0.6897560441191789,0.7037008931814146,0.6735204743944909,0.8502657452111582,0.8976232016827908,0.9095477198434723,0.001
9,0.6798285321308263,0.6918115537028667,0.6619274044825025,0.8434460864698282,0.7881022369087366,0.8031961216750833,0.001
10,0.7083971927000968,0.7421898802449881,0.7149407252792485,0.866574940234056,0.9242244259934812,0.9293248876122727,0.001
11,0.6761490424716643,0.676685246554288,0.6439256904538998,0.8348993462669932,0.8075285150704407,0.821137706759311,0.001
12,0.6336338334376546,0.659391127342035,0.6240846933412157,0.7713864978856575,0.8535865640604822,0.8784685341840734,0.001
13,0.6147875023165345,0.650082966512885,0.6004710867385233,0.767727775224822,0.7996835948769827,0.8210792117109907,0.001
14,0.6246137429221779,0.640436424696741,0.5922901453065478,0.8062471626343284,0.7347721641943447,0.7564256594744786,0.001
15,0.5708819461510961,0.6243680055476417,0.5621123747392134,0.7296440310891161,0.6412349027934025,0.6620097459697883,0.001
16,0.543477268363735,0.6136200960017433,0.5465543605079336,0.6747348059183005,0.7650811838768525,0.7783499747259115,0.001
17,0.5498352294156884,0.6180947989471688,0.5795303218620868,0.6782399380303228,0.7639048928306859,0.7897453910550418,0.001
18,0.6068127596859325,0.6368941157317358,0.5800914291507941,0.7427177392227141,0.6368995160652275,0.6513628887569418,0.001
19,0.539558875906099,0.6416032649268789,0.6148601405876727,0.6725418465171954,0.6230168338035417,0.6387923432143287,0.001
20,0.5748305366981792,0.6168199728343112,0.5606847164059473,0.756083207796779,0.5940402425706618,0.6063920569739697,0.001
21,0.56634535625422,0.6743170683048973,0.6267245584282993,0.6507684316898075,0.7447403981638506,0.7687299032840077,0.001
22,0.514604551129217,0.5673116494801419,0.5086089678047118,0.7026970708227631,0.525685462544309,0.5393643480576471,0.001
23,0.49470688783020467,0.6053528903929655,0.5470531164122022,0.6268828113516622,0.5510897490738464,0.563092005136675,0.001
24,0.492794798825586,0.5620030095754576,0.5012060512195934,0.6117171273596773,0.6364870412576031,0.6622266536772424,0.001
25,0.49944725630449976,0.5544536527523325,0.5189935353176653,0.6009089568239188,0.7384893349104583,0.7618107701008202,0.001
26,0.4701259723329903,0.5299229109582823,0.4954272814033445,0.6003745517069423,0.6149717395205905,0.6336338867807337,0.001
27,0.48050150404517306,0.5304906624407808,0.5155330374221171,0.6113548952525422,0.5200097888593249,0.5423026390517407,0.001
28,0.49685656497707714,0.5985694443883974,0.532023272238487,0.6179124550501849,0.7277365734211633,0.750585562259878,0.001
29,0.4659775844649404,0.620194821318319,0.6126580987094847,0.5975583299206173,0.7661860060763956,0.7817534506173781,0.001
30,0.6333049295857092,0.5961724431061548,0.5715908728355219,0.8004030429215827,0.7587184878664175,0.7964778725902513,0.001
31,0.5174780912822597,0.5475336106355525,0.5045519032754189,0.6960746277563961,0.47534593102165507,0.49456843663985883,0.001
32,0.4830807876518645,0.5446562964068956,0.5280662804595695,0.6190812939915494,0.7224700020017074,0.7291548806700079,0.001
33,0.47478933783443805,0.5142192288863757,0.4628417984513212,0.5969873370681441,0.6295314717105239,0.6583320210869488,0.0007
34,0.44774099624707137,0.5293809086823267,0.48126477643478016,0.5370216067687182,0.6781020161525827,0.7069282791454209,0.0007
35,0.4392568124877923,0.4747962084683505,0.4270521195466853,0.5751467101380936,0.5792816756261345,0.607295010744689,0.0007
36,0.4231083674371339,0.49953251042641883,0.44721967523748224,0.5525300444954215,0.48870856406478486,0.5115637332079153,0.0007
37,0.4625481507552443,0.4809627060062629,0.48061340111346285,0.5616321707475571,0.6576628619390125,0.6967268072646262,0.0007
38,0.4736218661121067,0.4773194809590489,0.45247733691507136,0.5840186902802214,0.5768704532563954,0.6073030386858033,0.0007
39,0.4608774548797704,0.47529885788594395,0.438880447513801,0.6014723739353978,0.5312413948483109,0.5530385458988369,0.0007
40,0.4201635113900106,0.47583869272027135,0.44477891527916774,0.48146465775166053,0.5019576925093258,0.5293649866541521,0.0007
41,0.4337012372585551,0.4992353975280257,0.446988184589985,0.5507060465807156,0.5750572681241176,0.6104489023844674,0.0007
42,0.4374020272026107,0.4485782276500355,0.41851574921410933,0.5375236546196696,0.7746255425555236,0.8332981576376451,0.00049
43,0.42705355676008194,0.4446271470755585,0.40949716646809226,0.5838857713131632,0.5659377690667498,0.6012566596918366,0.00049
44,0.4317228398466459,0.45574523200673506,0.4259074739188202,0.5106497238536951,0.6800303195399547,0.724826537552479,0.00049
45,0.4080229680784713,0.44476503577114135,0.4212342175570401,0.5524943191918146,0.5440541583006652,0.574519218567244,0.00049
46,0.4029547017693212,0.472096096385609,0.44679722904173796,0.49774513673882553,0.5736301664473186,0.5967031872869587,0.00049
47,0.4390455891579182,0.45348526820663576,0.41071187169098655,0.5722245873402629,0.5348607457070681,0.5610143174983168,0.00049
48,0.3973164079471971,0.4519912703963351,0.45739705109399215,0.46282460395035435,0.5084565649922503,0.5365389000629751,0.00049
49,0.40836453923359245,0.4406409775915225,0.41006474455526054,0.5866296157797467,0.5022762444400541,0.5440097101322242,0.00049
50,0.3771999227275584,0.43079026277400245,0.4185254672342095,0.4532375084092083,0.5453994153195109,0.5745636021894246,0.00049
51,0.3712320014359711,0.42120455119235456,0.40063436366309807,0.4750846866075891,0.49309752418893865,0.5142933945524274,0.00049
52,0.38847201938998477,0.4183564856032695,0.3927353551565123,0.5108072716792694,0.49145487834443263,0.5078808365559759,0.00049
53,0.3816306984922283,0.510314641905225,0.4725253601704747,0.4607426692632553,0.4140625810794683,0.42474376076618436,0.00049
54,0.45466835137988104,0.48412806140489817,0.47121147281867415,0.6568891965188902,0.492990393533546,0.5173825947029048,0.00049
55,0.4130897528360997,0.43487950001866366,0.404337733245093,0.5046761215096509,0.5298143173763595,0.5421534484395352,0.00049
56,0.39819490007808334,0.43580301142921135,0.4023412357677113,0.46787414534320876,0.4666025995005405,0.4813960617669967,0.00049
57,0.37591285319595685,0.5926382364320361,0.5464937273135855,0.4776567799060165,0.4979077858218013,0.5118164479532239,0.00049
58,0.42778017981613536,0.41780297618266965,0.41267194038580274,0.5463419912304188,0.5073442796313699,0.5466811749548697,0.00049
