Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
49,0.5359678473996453,0.6321745505098437,0.568171751303751,0.6381438442467272,0.6447651152247683,0.6470784705901065,5.764800999999999e-05
50,0.5304148018394974,0.6278664596745225,0.5645084752411139,0.6454022452452871,0.6287191193325106,0.6316573197840869,5.764800999999999e-05
51,0.5283243732173739,0.6253265787343509,0.563898573156263,0.6472634490156866,0.6353695878263754,0.6375906411510874,5.764800999999999e-05
52,0.5244686160760064,0.6273778032083981,0.5606566491674204,0.6458508076965823,0.6329308230860536,0.6364296826598969,4.035360699999999e-05
53,0.5261673689995671,0.6294209605357686,0.5589099946569224,0.6317020948541919,0.6202529520427035,0.6224263469067721,4.035360699999999e-05
54,0.523953570608808,0.630279290871542,0.5601246161539046,0.643279953078024,0.6338433417251013,0.63746242620625,4.035360699999999e-05
55,0.5220385365601511,0.6286142888616343,0.558466450112765,0.6425352829217909,0.6219147953199655,0.6237171183503064,2.8247524899999994e-05
56,0.5236649308384037,0.6288145331085705,0.5590420570529875,0.6330222878834523,0.6236430625767492,0.6251850593162411,2.8247524899999994e-05
57,0.5231383088735018,0.6296458439748795,0.558921884317867,0.6340031800443447,0.6229167460264603,0.6246905102072856,2.8247524899999994e-05
58,0.5219976052280846,0.6293962822585809,0.5599039617131968,0.6386673547259807,0.6279286409694974,0.6300402448682503,1.9773267429999995e-05
59,0.5208595035440922,0.6304040463244329,0.5592540072613075,0.6332107306712335,0.6242637818249671,0.6262256842195149,1.9773267429999995e-05
60,0.5202190371294376,0.6316526639656942,0.5573998201088827,0.6333354705199823,0.6187179873412813,0.6206465851662881,1.9773267429999995e-05
61,0.522595020367885,0.6325709858878714,0.5572748184204102,0.6320738120629075,0.6212334202150385,0.6236431269800744,1.3841287200999995e-05
62,0.520617219241015,0.6300007554351307,0.5589683524897842,0.6353588110032931,0.6245622630607857,0.626356406868827,1.3841287200999995e-05
63,0.5206899118108557,0.630896544847332,0.5574323583821781,0.6288192665031869,0.6165825099349205,0.6179000329096572,1.3841287200999995e-05
64,0.5207558745686475,0.6311117391117284,0.5573212865923272,0.6280933806501353,0.6200458309488802,0.6216793448134725,9.688901040699997e-06
65,0.5200275940523743,0.6306858140914167,0.557878095595563,0.6301515016125226,0.6214402957711844,0.6228738775631282,9.688901040699997e-06
66,0.5200886108360515,0.6306132918498555,0.5583836934605583,0.6318550661688866,0.6228456487806542,0.6243883056542293,9.688901040699997e-06
67,0.5205640712354838,0.6310303133042132,0.557417236390661,0.6297596690985716,0.6203813360462695,0.6219245806001871,6.782230728489997e-06
68,0.5202761204464853,0.631395375142332,0.5575531506147541,0.6316828208173918,0.6226690427873492,0.624359259754567,6.782230728489997e-06
69,0.5207798574277345,0.6315233277492835,0.5575418941310195,0.6312045617245025,0.6208414736535324,0.6224111678480655,6.782230728489997e-06
70,0.5200143407201777,0.631179723583284,0.5579157246917975,0.6312299245590054,0.6219740987068455,0.6232742046073251,4.747561509942998e-06
71,0.5197833551754643,0.6315302887900931,0.55719705487861,0.6306026308046739,0.6196417685118221,0.6211055313120348,4.747561509942998e-06
72,0.5197661380198625,0.6313672612925045,0.5576916366327004,0.6305491129831738,0.6218884181330908,0.6232658643767125,4.747561509942998e-06
73,0.519626333159962,0.6310274327387575,0.5577137431160348,0.630629413195803,0.6204186617984272,0.62165553570919,3.323293056960098e-06
74,0.5198740521644704,0.631370008968916,0.5574290713325876,0.6312598855225799,0.6216488659398246,0.6231194071900139,3.323293056960098e-06
75,0.5199886127657817,0.6312854211838519,0.5574504000241639,0.6305374304883309,0.6208382655628961,0.6221711406802759,3.323293056960098e-06
76,0.5195983260993523,0.6312933202649726,0.5573834923447155,0.6301293871207342,0.6208663695639276,0.6221769893072451,2.3263051398720685e-06
77,0.5196799408777701,0.6313225558546723,0.5574225226386649,0.6304395186497331,0.6208709542756399,0.6222530898863773,2.3263051398720685e-06
78,0.5198212194668854,0.6316871095876224,0.5572543437363672,0.6306235149246039,0.6206644087865355,0.6221161724422231,2.3263051398720685e-06
79,0.5197640060014512,0.63144223807288,0.5572865869178146,0.6300880482363753,0.6203287869581192,0.6216514058459619,1.6284135979104478e-06
80,0.5197536109022443,0.6314577118295138,0.5573702601135754,0.6300150175490775,0.6205498111197687,0.6218367264142071,1.6284135979104478e-06
81,0.5196411838287969,0.6315321101516974,0.5573215328279089,0.6300793041432443,0.6206021669979435,0.6219473874277214,1.6284135979104478e-06
82,0.5196541507003699,0.6315736223439701,0.5572960650334593,0.6302978984211037,0.620792804865725,0.6221363266578008,1.1398895185373134e-06
83,0.519708195824095,0.6315875483340905,0.5572721586852777,0.6300625995307721,0.6205427106531661,0.6218971689349014,1.1398895185373134e-06
84,0.5197192265707045,0.6316363850577933,0.557240466602513,0.6301619430016197,0.6205969382529793,0.6219532481303139,1.1398895185373134e-06
85,0.5196291036769642,0.631589557303757,0.5572296283284172,0.6298627774804709,0.6203504023241374,0.6216602049502665,7.979226629761193e-07
86,0.5196227309343929,0.6316010365720655,0.5572333609471556,0.6299516822456931,0.620455822517064,0.6217697872080837,7.979226629761193e-07
87,0.5196065403745034,0.6316556852371966,0.5572007327783303,0.6299107177056621,0.6203666641637489,0.6216797272082158,7.979226629761193e-07
88,0.5195918138162431,0.6316305379398534,0.5572145219709053,0.6299037675134849,0.6204411466093355,0.6217518790584721,5.585458640832835e-07
89,0.5195837417651018,0.6316388825901219,0.5572299390542702,0.6299987744937693,0.6205673328494293,0.6218815390529185,5.585458640832835e-07
90,0.519578482663362,0.6316145756205575,0.5572336814442619,0.6299283360403104,0.6204505253435668,0.6217570715765658,5.585458640832835e-07
91,0.5195706927122024,0.6316233580229712,0.5572110004112368,0.6298340576226422,0.6203038870225162,0.6215977417752442,3.9098210485829847e-07
92,0.5195722145761941,0.6316447961525838,0.5571981453504719,0.6297554426303558,0.6202953133298498,0.6215970373638748,3.9098210485829847e-07
93,0.5195866152603377,0.6316032096987865,0.557244167953241,0.6298263587418097,0.6204148298005782,0.6216925273690982,3.9098210485829847e-07
94,0.5195093188590475,0.631616123387071,0.5572296654591795,0.6298554314761909,0.6203939953248779,0.6216745266397065,2.736874734008089e-07
95,0.5195237571117974,0.6316067781604704,0.5572367222582708,0.6298768402148742,0.6204118229703331,0.621688284800051,2.736874734008089e-07
96,0.5195107858795827,0.6316080132468802,0.5572247641985534,0.6298365935035719,0.6203918056118214,0.6216698573986299,2.736874734008089e-07
97,0.5195162524472424,0.6316239560236696,0.5572075296620853,0.6297971531755704,0.6203165100742541,0.6215951817430677,1.9158123138056623e-07
98,0.5195186928972031,0.6316275401193587,0.5572055089669149,0.6297776121333177,0.620335170937729,0.6216109605577402,1.9158123138056623e-07
99,0.5195142213944609,0.6316250660380379,0.5572105587505903,0.6297862542545173,0.6203435997229139,0.6216168776132424,1.9158123138056623e-07
100,0.5195199901881417,0.6316217203609279,0.5572075882896048,0.6297424935367839,0.620280689749823,0.6215525064897112,1.3410686196639635e-07
101,0.519514381731906,0.6316196371297367,0.5572024271136424,0.6297391982333116,0.6203093693555733,0.6215838024805476,1.3410686196639635e-07
102,0.5195269955592093,0.6316402153890641,0.5571987746191807,0.6297427779848036,0.6203257036489256,0.6216052286617979,1.3410686196639635e-07
103,0.5195125901789901,0.6316277042764132,0.5572056594442149,0.6297739720037083,0.6203272936060164,0.6215990177661246,1e-07
104,0.519512222207908,0.6316382845894235,0.5572002227189111,0.6297494343368095,0.6203141150755985,0.6215891197800838,1e-07
105,0.5195159586070713,0.6316344777091605,0.5572024056168853,0.6297526773125802,0.6203134348154762,0.6215896994100106,1e-07
106,0.5195259062373419,0.6316472350573931,0.557192581598876,0.6297502688965652,0.6203092727505856,0.6215880490748025,1e-07
107,0.5195102756844909,0.6316360176586714,0.557202018675257,0.6297585769255152,0.6203264845392436,0.6215988124805255,1e-07
108,0.5195181872304702,0.6316376201442031,0.5571951436214759,0.6297560947140234,0.6203113175561604,0.6215868254116238,1e-07
109,0.5195170489352408,0.6316384643804832,0.5571896599941566,0.6297269012234074,0.6202658166069109,0.6215395090936455,1e-07
110,0.5195135877596626,0.6316355994490327,0.5571901485568187,0.629706251907267,0.6202785563896759,0.621549962558366,1e-07
111,0.5195161288398188,0.6316486772943716,0.557185845296891,0.6297234341777345,0.6202881404095063,0.6215633503995907,1e-07
112,0.5195106013908907,0.6316473718549385,0.5571910318781118,0.6297308861791536,0.6202996565290925,0.6215715698739686,1e-07
113,0.5195088648491484,0.6316437799422467,0.5571901368313148,0.6297299684317698,0.6202885992831983,0.6215595264521573,1e-07
114,0.5195104543030881,0.6316393633357814,0.5571923685855553,0.6297423861979087,0.620292254171903,0.6215616034593948,1e-07
115,0.5195087162518928,0.631641360579944,0.5571929040502329,0.6297198933365847,0.620286538376792,0.6215567007562645,1e-07
116,0.5195096650269205,0.6316430451440029,0.5571851300411537,0.6297160009606183,0.6202701638313616,0.6215396540011272,1e-07
117,0.5195053887467579,0.6316402661995809,0.5571914539962518,0.6297257795321601,0.6203093572799498,0.621579040659691,1e-07
118,0.5195033228088418,0.6316447414335657,0.5571862048790103,0.629702603727242,0.6202670724717523,0.6215338577018598,1e-07
119,0.5195079333489709,0.6316494785371374,0.5571806079051533,0.6296844003957232,0.6202475502138028,0.6215169236525416,1e-07
120,0.5195024607434994,0.631648775006904,0.5571883701887287,0.6297121193185394,0.6202980585215861,0.6215674480611562,1e-07
121,0.5195014997251313,0.63164478442708,0.5571880223321133,0.6297079451780253,0.620258426325345,0.6215240402199755,1e-07
122,0.5195014631628269,0.6316530665413278,0.5571841177393179,0.6297000262524983,0.6202674347404564,0.6215349445079724,1e-07
123,0.5194987387679976,0.6316528828417669,0.5571852043026784,0.6297092117767541,0.6202793896076956,0.6215458447707615,1e-07
124,0.5195012545228879,0.6316540163071429,0.5571742937213084,0.6296673254641312,0.6202293643248513,0.6214944307912177,1e-07
125,0.5195033935854128,0.6316476337245254,0.5571822924692122,0.6296603390450837,0.6202475421633873,0.6215123751676997,1e-07
126,0.5194953282429512,0.6316463009255832,0.5571825602015511,0.6296766639462843,0.6202481700958079,0.621509823185939,1e-07
127,0.5195015002282822,0.6316569203236064,0.5571764140832619,0.6296908984228881,0.6202633531797224,0.6215290677045484,1e-07
128,0.5194987374262616,0.6316497873087399,0.5571787904520504,0.6296649720592897,0.6202329105329448,0.6214929414643225,1e-07
129,0.5194994302651584,0.6316493378310907,0.5571844401906748,0.6296816713048181,0.620283004244322,0.6215429828479981,1e-07
130,0.5194892332397197,0.6316494120926154,0.557181287984379,0.6296832988305152,0.6202624595835853,0.621523983867066,1e-07
131,0.5194959729470711,0.6316586830576912,0.5571743972965928,0.6296639899085805,0.6202353699349256,0.6214981380076241,1e-07
132,0.5194951989331499,0.6316598243400698,0.5571731563474311,0.6296725139570171,0.620246286298546,0.6215076737249606,1e-07
133,0.5194913365785251,0.6316589214762703,0.5571710516194828,0.6296514419940553,0.6202181541210597,0.6214796743793326,1e-07
134,0.5194915883217311,0.6316585892536601,0.5571757965400571,0.6296402572832466,0.6202293160223574,0.6214901600457158,1e-07
135,0.5194947853430458,0.6316611727730173,0.5571688354992476,0.6296333446596758,0.620210759814286,0.6214746348191362,1e-07
136,0.5194944733894394,0.6316628065265593,0.5571744109763473,0.6296721329040098,0.6202569611496969,0.6215189040547913,1e-07
137,0.5195015713402872,0.6316575886773281,0.5571668421635863,0.629647153805986,0.6202086747566328,0.6214692329902356,1e-07
138,0.5194954572173185,0.631670994836776,0.5571660252868152,0.6296491878776734,0.6202267398893496,0.6214887471977693,1e-07
139,0.519489937818806,0.6316650226467946,0.5571775358231341,0.6296772462596829,0.6202646855235122,0.6215276951086802,1e-07
140,0.5194881648824763,0.631664725600696,0.5571732364717077,0.6296824978141581,0.620249888859549,0.6215093079593375,1e-07
141,0.5194917416150625,0.6316667267533599,0.5571688003227359,0.6296766049099028,0.6202461091894017,0.6215072832798016,1e-07
142,0.5194912178348943,0.6316689975926133,0.5571606628230361,0.6296551129835913,0.6202249567222833,0.6214835868813381,1e-07
143,0.5194880068930692,0.6316694118937508,0.5571650129849793,0.6296498949725147,0.6202369196399381,0.621494881614494,1e-07
144,0.5194897254890932,0.6316691812921743,0.5571645556903276,0.6296425610438583,0.6202029992136001,0.6214627443552223,1e-07
145,0.5194873623566663,0.6316688725205718,0.5571685286818958,0.6296436545586507,0.6202328984573213,0.6214908322554225,1e-07
146,0.519491705388192,0.6316714990334432,0.5571665920195032,0.6296414138596282,0.6202088116136988,0.621467204285492,1e-07
147,0.5194860684200677,0.6316734532840916,0.5571654194691142,0.6296238760291364,0.6202210160438231,0.6214778469349802,1e-07
148,0.5194801921197947,0.6316689311480913,0.5571651263315169,0.629649933882857,0.6202180615412798,0.6214733950551262,1e-07
149,0.5194853812835486,0.6316727966558738,0.5571655738549154,0.6296369244111678,0.6202287846949246,0.6214852009896759,1e-07
150,0.5195024862364822,0.6316859565797399,0.5571538972072914,0.6296284191470345,0.6201966353600293,0.6214583931055638,1e-07
151,0.519488836589032,0.6316716749160016,0.5571609090586178,0.6296054580198669,0.6201950856550169,0.6214501977824329,1e-07
152,0.5194887468604409,0.6316712527978615,0.5571605182084881,0.6296260120727553,0.6202099386718897,0.621466399243927,1e-07
153,0.5194856313495846,0.6316809576065814,0.557159984698061,0.6296423812512421,0.6202239504203272,0.6214814213195285,1e-07
154,0.5194839655844133,0.6316818292023706,0.5571558983599554,0.6296250352889899,0.6202172887013775,0.621474135693366,1e-07
155,0.5194837069648105,0.6316799101282339,0.557155116659696,0.6296046690791333,0.6201806754110047,0.6214334971951686,1e-07
156,0.5194800953470898,0.6316878482943675,0.5571564807266486,0.629597192926467,0.6201650535794374,0.6214206728830395,1e-07
157,0.5194856518110578,0.6316779324265777,0.5571591306905277,0.6295822245203032,0.6201846442659198,0.6214374096971742,1e-07
158,0.5194835640699327,0.631690435722226,0.5571501137780361,0.6296002010984479,0.6201955968564106,0.6214529550497928,1e-07
159,0.519486404189487,0.6316908656573686,0.5571466039438717,0.6295862591202794,0.6201700569127634,0.6214255675357542,1e-07
160,0.5194812388415461,0.6316832245373335,0.5571533187490995,0.6296066870499893,0.6202005116351644,0.6214538647467612,1e-07
161,0.5194725606611932,0.6316801055532987,0.5571473172453584,0.629580415860254,0.6201552320723454,0.621402209254748,1e-07
162,0.5194720915567647,0.6316906545982987,0.5571516283222886,0.6295987708079342,0.6202002540218637,0.62145242372236,1e-07
163,0.5194783606502346,0.6316928159995158,0.5571504284123905,0.6296244838355178,0.6202035385914486,0.6214573666775686,1e-07
164,0.5194772582464415,0.6316849677289118,0.5571554860130685,0.6296230642788917,0.6202149782320862,0.6214683756209689,1e-07
165,0.5194680692001289,0.6316938439353568,0.5571465531333548,0.6295980945730197,0.6201869225335486,0.6214374096971742,1e-07
166,0.5194825621286183,0.6317018016439969,0.5571458828253825,0.6296322189432209,0.620214430803822,0.6214702352669839,1e-07
167,0.5194760822148887,0.6316920069397473,0.5571456346355501,0.6296184124803824,0.6201876068188787,0.621436701260597,1e-07
168,0.5194744375820584,0.6316970684489266,0.5571427345275879,0.6296107739776673,0.6201885406670941,0.6214400140066367,1e-07
169,0.5194718357883508,0.6316992572096528,0.5571411652643172,0.6295930657467109,0.6201825350570197,0.6214315972970754,1e-07
170,0.5194746411904876,0.6316965720692619,0.557137282168279,0.6295778585115495,0.6201648442686306,0.6214148443821094,1e-07
171,0.5194799910271205,0.6316934609022297,0.5571329280978343,0.6295559707731352,0.6201274541131477,0.6213765606304895,1e-07
172,0.5194733440672661,0.6316924095153809,0.5571448373012855,0.6295621199489553,0.6201695336357462,0.6214175291957285,1e-07
173,0.5194721380143715,0.6317019032650306,0.5571393224059559,0.6295839996369539,0.6201743880363827,0.6214254226282725,1e-07
174,0.5194672036127297,0.6316998278508421,0.5571430921554565,0.6295860940867586,0.6201818829733522,0.6214281758704245,1e-07
175,0.5194648344424908,0.6316940823539359,0.5571416323302222,0.6295871956519666,0.6201630248746939,0.621407647310519,1e-07
176,0.5194638013058158,0.6316980807507624,0.5571424941547581,0.629599602684218,0.6201923968161901,0.6214402273426514,1e-07
177,0.5194632877563842,0.6316996441512811,0.5571408936234771,0.6295813980109632,0.6201723029787296,0.6214189702201296,1e-07
178,0.5194592033444612,0.6316983895223649,0.5571462365447498,0.6296168708257857,0.6201999883581473,0.6214462812552196,1e-07
179,0.5194634880104735,0.6317002108839692,0.557136981213679,0.6295748530230404,0.620157007188996,0.6214014726417161,1e-07
180,0.5194605804686881,0.6317060540934079,0.5571339873016857,0.62955925534272,0.6201568864327613,0.6214023541622297,1e-07
181,0.5194643676861002,0.6317080083440562,0.5571338739551481,0.629550053717633,0.6201442231289451,0.6213879640442567,1e-07
182,0.519462650096378,0.631704858092011,0.557127905673668,0.6294915258541272,0.6200847788597912,0.6213232789545151,1e-07
183,0.5194603775311271,0.6317078246444953,0.5571280561509679,0.629501166226867,0.6201106569208956,0.621354240853102,1e-07
184,0.5194620932759623,0.631711166413104,0.5571264653909401,0.6295197640287528,0.6201166182536839,0.621361494277602,1e-07
185,0.5194654117243798,0.6317050378830706,0.5571253065203057,0.629493023231438,0.6200790550142646,0.6213206786702604,1e-07
186,0.5194644228649907,0.631708993286383,0.557127944758681,0.6294918398203374,0.6201117236009691,0.6213546957015862,1e-07
187,0.5194587917669611,0.6317135427818924,0.5571308507293952,0.6295326581111509,0.620138946081487,0.6213832787023488,1e-07
188,0.5194557475358268,0.6317152312544526,0.5571276926603473,0.6295480424554566,0.6201396223164015,0.6213843816092928,1e-07
189,0.5194581267690852,0.6317145707177334,0.5571294886166932,0.6295398605496851,0.6201294184145661,0.6213716176752808,1e-07
190,0.5194656062760912,0.6317191006707363,0.5571191838530244,0.6295300336756493,0.6201196572855915,0.6213636075117099,1e-07
191,0.5194587196486543,0.6317179359373499,0.5571192698400529,0.6295058877956454,0.6201036812357356,0.621344902370949,1e-07
192,0.5194559648970493,0.6317150670973981,0.5571263852666636,0.6295325937078258,0.6201218349230245,0.6213620739075287,1e-07
193,0.5194600340467259,0.6317236462577445,0.557115300756986,0.6295045943621977,0.6200858495650725,0.6213259396168872,1e-07
194,0.5194642908717175,0.6317257333974369,0.5571202665078835,0.6295115807812454,0.620124853828893,0.6213674636608059,1e-07
195,0.5194561973528011,0.6317222001122647,0.5571148375995824,0.6295037785867453,0.6201089945100641,0.6213508878549842,1e-07
196,0.519454848405029,0.6317203240316422,0.5571169677327891,0.6295093092222963,0.620099173002972,0.6213382044251288,1e-07
197,0.519456912162624,0.6317306268410604,0.5571143470826696,0.629500503409312,0.6200787893505482,0.6213193906037565,1e-07
198,0.5194555848503438,0.631725405083328,0.5571128735776807,0.629506767974423,0.6201011775564687,0.6213428656157897,1e-07
199,0.5194532136675012,0.6317226300474073,0.5571109466865415,0.6294860851148841,0.6200875160011119,0.6213237941811166,1e-07
200,0.5194575971188222,0.6317266323527352,0.557109064743167,0.6294713233360554,0.620072296690327,0.6213096214243662,1e-07
201,0.5194540223988399,0.6317273788764829,0.5571113766216841,0.6294577167918723,0.6200765191333351,0.6213160416308464,1e-07
202,0.5194489784780018,0.6317289110089912,0.5571151014234199,0.62949412345491,0.6201095419383282,0.6213493220491404,1e-07
203,0.5194510994270913,0.6317316078748859,0.5571053262616767,0.6294614360839021,0.6200503512572673,0.6212871406386657,1e-07
204,0.5194503410108504,0.6317373846398026,0.5571113316739191,0.6294733654581585,0.6200844970952435,0.6213246555755911,1e-07
205,0.5194541740150014,0.6317195266973777,0.5571137178139608,0.6294619325262006,0.6200521907772432,0.621284886522284,1e-07
206,0.5194463798709169,0.6317294230226611,0.5571090158869009,0.6294679770466172,0.6200830681464657,0.6213185453101133,1e-07
207,0.5194466844449757,0.6317271951769219,0.557107997722313,0.629492929309922,0.6200949747112109,0.6213303633202865,1e-07
208,0.519444956959951,0.6317226808579242,0.5571093129329994,0.6294584829230949,0.6200478274519612,0.6212786273241167,1e-07
209,0.5194494682116203,0.6317316508684002,0.5571107395359727,0.6294689135783044,0.6200852699351458,0.6213202519982309,1e-07
210,0.5194447553641257,0.6317329250398229,0.557112099694424,0.6294987081666222,0.6200943427535824,0.6213318687480128,1e-07
211,0.5194435038599262,0.6317321863330778,0.557105896902866,0.6294764675516552,0.6200650835179053,0.6212986768842911,1e-07
212,0.5194505005097103,0.6317300796508789,0.5571125511263237,0.6294748762528286,0.620087789715244,0.6213185251840743,1e-07
213,0.519443211361491,0.631734586152874,0.5571035635275919,0.6294712320980114,0.6200797231987635,0.62131453620312,1e-07
214,0.5194542563640447,0.6317381194380464,0.5571038488481865,0.6294612925181565,0.6200761729654621,0.621312217683413,1e-07
215,0.5194443833678359,0.6317392489949211,0.5571047829799964,0.6294637385027779,0.6200695635742142,0.6213033662514067,1e-07
216,0.5194434679684898,0.6317348988329778,0.5571001474974585,0.6294739866818994,0.6200659730888346,0.6212998602953915,1e-07
217,0.5194397641064232,0.6317366342075535,0.5570964422382292,0.6294460490561247,0.6200275202784861,0.6212544640015455,1e-07
218,0.5194468310296273,0.6317437672224201,0.5571038605736904,0.629448496382482,0.6200659006350937,0.6212976786327505,1e-07
219,0.5194377754860409,0.6317343008322794,0.5571009428774725,0.629469817908329,0.6200693462129916,0.6213009873535824,1e-07
220,0.5194431249872398,0.6317391590993913,0.5571047126269731,0.6294842455949083,0.6200927568216996,0.6213277630360318,1e-07
221,0.5194387380138619,0.6317443222296043,0.5570975522525975,0.6294796259980616,0.620071954547662,0.6213042115450499,1e-07
222,0.51943775099936,0.6317441189875368,0.5570954924724141,0.6294636553151496,0.6200692053307177,0.6213007216898659,1e-07
223,0.5194370200887057,0.6317473982201248,0.5570951153020389,0.6294502299053185,0.6200507457276341,0.621281167230254,1e-07
