Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416975103035219,0.7913465357234335,0.8491420175275232,1.0083857090910668,0.9696380269624336,0.9692053476038949,0.001
2,0.7739001454970184,0.8204592333899604,0.7902484429188263,0.9153072614503603,0.8147630344871538,0.8112561014789589,0.001
3,0.7583284785361186,0.7522023885678022,0.7372952689472426,0.8728058392647592,0.8065168808312032,0.801918480696274,0.001
4,0.720988424208316,0.7089674289409931,0.7210568892650115,0.8704885640246794,0.8658591018541061,0.8670925122178466,0.001
5,0.722904954725961,0.6869580603053427,0.6490733073307917,0.8516963792340576,0.8197644967227601,0.8154653818934855,0.001
6,0.7013148454011007,0.6217687843192337,0.664996440594013,0.8239605749996213,0.9111671655658488,0.9175740683501792,0.001
7,0.6200463183877296,0.5428567401364318,0.5994141448257316,0.7737283007160278,0.7667659866232358,0.7739008308051111,0.001
8,0.560495689457216,0.5225657418242886,0.6210786460811256,0.6767355668940332,0.9055251984558025,0.9195149927115233,0.001
9,0.5687847946948738,0.6178531605973203,0.6401511828104655,0.7369716816819011,0.8553323987423658,0.8592195438391211,0.001
10,0.5334896434936209,0.5249314165522909,0.6191780546791533,0.6804579674960489,0.7260412249812579,0.7316146667754866,0.001
11,0.5280733202532267,0.48279431334927553,0.5513558815687131,0.6782422586233862,0.704058611025595,0.7096250445488878,0.001
12,0.5104857115570136,0.5131748221878313,0.6191952371189737,0.670398016189993,0.8434198131431198,0.8588019295850369,0.001
13,0.48150891899979825,0.46100721603784806,0.5360964669121636,0.6475973956970681,0.6704369750623766,0.6670034434950155,0.001
14,0.48085503250632733,0.48653144306606716,0.562107895174597,0.6453024115104002,0.5622326070240686,0.5633256294842997,0.001
15,0.4783173592995757,0.5348691186334333,0.582117506581494,0.6155040427882112,0.6468248103913686,0.6526020915156489,0.001
16,0.5041456303459743,0.5055310868809366,0.5803175665374495,0.6615922741422863,0.7691985900137841,0.7639911645423841,0.001
17,0.4617810927867662,0.5246030020917583,0.5560389400547386,0.6170862502505998,0.6403647646425076,0.6411787726336535,0.0007
18,0.4787395767227975,0.5342170733671922,0.5597146576286381,0.6349640706153836,0.620393872592943,0.6213561131365472,0.0007
19,0.43397651796247994,0.49375637372334796,0.5580723856249427,0.6041645546649974,0.6544832478097787,0.6465794137863053,0.0007
20,0.44335592077960034,0.4488095218299801,0.526862115941496,0.6164242955075311,0.528798783245728,0.5328114592060195,0.00049
21,0.4213375503763571,0.4351238868175409,0.5256225675599188,0.5506097652916516,0.5743879770921206,0.5814968317542643,0.00049
22,0.42668906427763076,0.43260192922037893,0.5136974183922141,0.5645087795722602,0.4491337754545664,0.46049315673954905,0.00049
23,0.4244541955331585,0.4637967337909927,0.5321420787746071,0.5639661480923688,0.5359128560002528,0.5452109465915829,0.00049
24,0.44175343621467417,0.4395366122579982,0.518459750036908,0.6055965059246781,0.4553926238802763,0.4671092590893734,0.00049
25,0.40370729507083813,0.4295817817378248,0.5034397748800424,0.5364652919179674,0.4878499258574398,0.4913581731739408,0.00049
26,0.4170097475409007,0.45083837172923946,0.5380089873941536,0.5580193102097081,0.5783639410017511,0.5898893742229648,0.00049
27,0.41410011031989263,0.4616038024934948,0.5478924808339176,0.5649776058426219,0.5689317188616536,0.5791302754461602,0.00049
28,0.41123247379844613,0.42631083166497385,0.51552994027097,0.5365900276043777,0.6195124558300262,0.6305653787348691,0.00049
29,0.4204239777800726,0.7345640781598214,0.7029834669879359,0.570724860446893,0.5840288776064874,0.5861789232516396,0.00049
30,0.6245616741858143,0.5967258632692516,0.6054967468620366,0.7771621117627414,0.6329030861816602,0.6301969274395988,0.00049
31,0.48561790074671035,0.47174144300640136,0.5371824064825335,0.6512987749196835,0.5957040616328576,0.598461758564888,0.00049
32,0.43087163733279915,0.461636569764879,0.53075164811224,0.5656096913157348,0.576853973801855,0.5826318214383361,0.000343
33,0.41821256169652943,0.42968023740328276,0.5251118158682798,0.5468632601104998,0.4633616140170053,0.4691675050374518,0.000343
34,0.41682039916377156,0.4459360359061478,0.526721860608484,0.5224492108094445,0.6323082112899451,0.6372911784472262,0.000343
35,0.40831772801074906,0.43931558346137023,0.5137330527998444,0.537168854063794,0.5423556014965214,0.5515685669345262,0.00024009999999999998
36,0.39686746932772266,0.4299491002009465,0.5057218686128274,0.5219693324010549,0.4815249912084426,0.48635275668317246,0.00024009999999999998
37,0.3930096467737317,0.41713047435141015,0.5092477879972539,0.5185286188323496,0.4624066722105928,0.4689195323469079,0.00024009999999999998
38,0.3928089366081557,0.42469083345853365,0.514940135499351,0.5008004476438669,0.5353928884418037,0.5491281951166705,0.00024009999999999998
39,0.38922522093963946,0.424350283594213,0.5253737258096026,0.509162548836959,0.562849363707048,0.5760944395639006,0.00024009999999999998
40,0.4053992116551792,0.416782929856553,0.49928055869208443,0.5473240652547785,0.44533285042471726,0.45117445643435117,0.00024009999999999998
41,0.385733168146917,0.4189008510010874,0.5024794350322496,0.5202789945832154,0.49917377549718367,0.5073736976374543,0.00024009999999999998
42,0.38177390089687957,0.4173263326669351,0.49956498390589005,0.4948056519283468,0.4855863851579647,0.49494525426827096,0.00024009999999999998
43,0.38084924569107753,0.42371856707793015,0.5177074456826235,0.49210232712065255,0.557851328355246,0.5708978437457369,0.00024009999999999998
44,0.3797790707537428,0.4088408142073542,0.5002274268712753,0.4889420315979277,0.43591412054520023,0.44640996213228135,0.00016806999999999998
45,0.38316203192281156,0.40913033383524317,0.4976215892367893,0.498499600570931,0.4587172419319864,0.47066460932032156,0.00016806999999999998
46,0.3715731546568813,0.41209336274709457,0.5003137160570194,0.4828792036038751,0.4752935969940092,0.48848302487238116,0.00016806999999999998
47,0.37237571781404194,0.4113435556745937,0.5033239340170835,0.4745260093559435,0.5379299958230359,0.5522756236022803,0.00016806999999999998
48,0.3727475268957949,0.4084721905553443,0.4990792600517599,0.49072560496376466,0.4111093354189367,0.42233060823950175,0.00011764899999999998
49,0.3690983990676753,0.4086612503752749,0.49983406678224224,0.4606098761066467,0.45748545282316255,0.47117650871500816,0.00011764899999999998
50,0.36707534013658005,0.4024367862277561,0.4912233515682384,0.4788696719579689,0.4450797935446761,0.4573195553902589,0.00011764899999999998
51,0.3640244508234507,0.4156618907920316,0.4989124098394671,0.464815118147533,0.4896555568049937,0.5042399828671944,0.00011764899999999998
52,0.36320754186066034,0.401861179078746,0.4908632050212632,0.4568158127412427,0.4611421675371796,0.47338758832463806,0.00011764899999999998
53,0.36058485839097437,0.40801634493037164,0.4914531707763672,0.47452547786449684,0.5172895481533705,0.5334640277002715,0.00011764899999999998
54,0.3576859668334771,0.39617701880952233,0.489182627099192,0.4567857539472051,0.4643353207675551,0.4780784484008606,0.00011764899999999998
55,0.36180121815374916,0.4123959638114668,0.5020182193853916,0.4602768160302575,0.4946560343393926,0.5143533545570891,0.00011764899999999998
56,0.3594190316023526,0.400240154347868,0.4896576954768254,0.47257379457810633,0.450367130197109,0.465433868266778,0.00011764899999999998
57,0.35658011939537,0.3978384661878276,0.4896249282054412,0.4273030224761731,0.4654610258316657,0.4800864962178308,0.00011764899999999998
