Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
164,0.12000655254896868,0.13989059107248172,0.17232272583384847,0.14535134709801364,0.1339010197918448,0.14558652530961663,4.035360699999998e-06
165,0.12161357671605819,0.14176376960998358,0.17536599968754968,0.14490166078286493,0.13356178757032822,0.14474354561530076,4.035360699999998e-06
166,0.12012667529807974,0.14050018718076307,0.17309363498244174,0.14576350812048752,0.13467330078861692,0.14613682378771883,4.035360699999998e-06
167,0.11901889292008729,0.14409742313762045,0.17681431007939716,0.14630007565265027,0.13231188250778095,0.14347361462073305,4.035360699999998e-06
168,0.12027995071440328,0.1411627586497817,0.17386494611584863,0.14386201260429257,0.13266392697692286,0.1440607057280946,4.035360699999998e-06
169,0.11928379393146257,0.13941794425942178,0.1716811781705812,0.14443246748044797,0.1325645444764619,0.14432537298782783,2.8247524899999986e-06
170,0.11913692270108818,0.13969940293666927,0.17223295915958492,0.14425440772079737,0.1321194849740694,0.14381685625671958,2.8247524899999986e-06
171,0.11897736314568597,0.139776278373807,0.17229964982631596,0.14356930289896833,0.13165568547569234,0.14331407157492138,2.8247524899999986e-06
172,0.11857053441896032,0.1413903222527615,0.1742591053940529,0.14404186068480668,0.13155503636749658,0.14298346581581214,2.8247524899999986e-06
173,0.11863553690508576,0.138901247534641,0.17062461168267007,0.1439380002095752,0.1331313674440292,0.14528270374382715,2.8247524899999986e-06
174,0.11970321323435974,0.14096749937811562,0.17453525371329728,0.14306468323657962,0.1314808211271622,0.1428539951905535,2.8247524899999986e-06
175,0.11994749230742828,0.14061341521351836,0.17334926890772442,0.14385991800032358,0.13251715933416247,0.14404861587572476,2.8247524899999986e-06
176,0.11918321342866908,0.1391488154267156,0.17145255346630894,0.14379624000616814,0.1318486278258926,0.1437346844004146,2.8247524899999986e-06
177,0.11920604946413994,0.14051869442296583,0.17327239762905033,0.14292855592427095,0.1315239848476884,0.1430123435057503,2.8247524899999986e-06
178,0.1190713423289588,0.13993337611819423,0.1727164900580118,0.14341181207579864,0.13147506733351336,0.14298995408490472,2.8247524899999986e-06
179,0.11918497668314203,0.13892760942148608,0.17119812410931254,0.14464880673919128,0.13268467590820826,0.14449219555506043,2.8247524899999986e-06
180,0.11885400922306388,0.13928965912308805,0.17168914994528128,0.1434028227044035,0.1315694057513834,0.14330484231112187,1.977326742999999e-06
181,0.11878170728320696,0.13924777923628343,0.17165055455163467,0.14274946814060288,0.13187871836672793,0.1436028545143967,1.977326742999999e-06
182,0.11846258011894367,0.1402512712534084,0.1729884050613226,0.1439908567711238,0.13208188599224638,0.14354134582004074,1.977326742999999e-06
183,0.11849454902837887,0.14032581240631814,0.17343097647955252,0.1429484718259104,0.1305654756693283,0.14206924200345442,1.977326742999999e-06
184,0.11849744787087854,0.1388248274492663,0.17090960921243178,0.1424791670837571,0.13059462576751077,0.142442260699392,1.977326742999999e-06
185,0.11980898220316046,0.13889229990715204,0.1721383825291035,0.1431087109925682,0.1320330711596712,0.14368119815905503,1.977326742999999e-06
186,0.11869740649506479,0.13951329644336258,0.17201015491818272,0.14243507781947684,0.13054000519647743,0.14220817624816404,1.977326742999999e-06
187,0.11915757650089134,0.13875683449035467,0.1714944430561953,0.14342000636947247,0.132115715955345,0.14387012626271004,1.977326742999999e-06
188,0.11889132686233668,0.14040045266927675,0.17297967159470848,0.14331073563094462,0.13110797094985027,0.14256922287356694,1.977326742999999e-06
189,0.11887677997518424,0.1401657718558644,0.1729695242504741,0.14247390736980645,0.1305709636988363,0.14212802178329165,1.977326742999999e-06
190,0.11809005308666659,0.13903609888498172,0.17142505077428596,0.14302936277959122,0.13160148710723726,0.14329659395860575,1.977326742999999e-06
191,0.11834634253453331,0.1384859473206276,0.17077329338983047,0.1432539929735141,0.13136857443426656,0.14324735873548056,1.977326742999999e-06
192,0.11921296803960368,0.13813121790109678,0.17091928249181704,0.14416594188509368,0.13257832072310716,0.14439229239848722,1.977326742999999e-06
193,0.11862504646963618,0.13873902240464853,0.1717021520747695,0.14297952354705504,0.1309967589250756,0.142748632996924,1.977326742999999e-06
194,0.11803938746858798,0.14013445169426675,0.1735188538251921,0.14262783916819027,0.13051681244311528,0.14204130354815034,1.977326742999999e-06
195,0.1181463086608413,0.13845840235089146,0.1714193786299506,0.14242915288982824,0.13108235793077838,0.14291815548622358,1.977326742999999e-06
196,0.1178366766251866,0.1387776559175447,0.17173997052880222,0.14259791311925119,0.13067102933394106,0.14237913809188996,1.977326742999999e-06
197,0.11874826630216902,0.13976342594900795,0.17269984234211055,0.1423888103462583,0.13094786979934286,0.14240369892656793,1.977326742999999e-06
198,0.11836414485624144,0.1392846939175628,0.1721991238205932,0.14201987097887997,0.1303436640853217,0.1419785687146901,1.977326742999999e-06
199,0.1179968000737081,0.1392601984877919,0.1719715207122093,0.14278587319715688,0.13104368683225093,0.142712058415062,1.3841287200999992e-06
200,0.11805885479257157,0.13911505216775938,0.17169879758080772,0.1428323260509305,0.13048769133738453,0.14217678165101044,1.3841287200999992e-06
201,0.11795693263387398,0.13968105094377384,0.17265768383824548,0.14245999466736847,0.1307821066646171,0.14231407963422577,1.3841287200999992e-06
202,0.11767000561398204,0.13883926286253817,0.1717495343019796,0.14193617550883583,0.13015501382599573,0.14187005661198246,1.3841287200999992e-06
203,0.11748931317864553,0.13967473631681399,0.17299573227416637,0.14261200516215014,0.13087819187770364,0.1424313673896653,1.3841287200999992e-06
204,0.11830185814743004,0.13988439634788868,0.17319934035456458,0.14291015820028596,0.13107804288754646,0.1425834581673645,1.3841287200999992e-06
205,0.11836211613963238,0.13847999170769093,0.17124866607577302,0.14285798416937173,0.13089455811670306,0.1426968693904045,9.688901040699995e-07
206,0.11768540956532157,0.1387502738209658,0.17190720383511032,0.14240007909816801,0.13051124528837443,0.1422251658248756,9.688901040699995e-07
207,0.11773781442849905,0.1390063152756802,0.17229243905045266,0.1420564974048831,0.13011491062115485,0.14177314511402173,9.688901040699995e-07
208,0.11799777605224797,0.13903423727944839,0.17196584579556487,0.14157694654908698,0.1299766456188726,0.141644739961364,9.688901040699995e-07
209,0.11808669207629931,0.139187857855198,0.17200169591016548,0.14203234830328693,0.13030737097184517,0.14197005761808024,9.688901040699995e-07
210,0.11787840677971001,0.1387751552947732,0.17193197303040084,0.1419442250415875,0.1300330709700259,0.14176791076846634,9.688901040699995e-07
211,0.11758270023135915,0.13904955775238748,0.17215311111405837,0.14172521213518655,0.13004153555791112,0.14171633380085483,6.782230728489996e-07
212,0.11762820886742108,0.13894384544949198,0.17201227226922677,0.14171328063395064,0.1299690000677486,0.14165638345077913,6.782230728489996e-07
