Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7416470048584174,0.6838533812099032,0.7313651241076533,0.9254353860387572,0.8136462413391902,0.8117138286194007,0.0001
2,0.675671443425921,0.6604542169306014,0.69191306642539,0.8238624048069972,0.7741860539550961,0.7719381174761919,0.0001
3,0.6913408786931113,0.8091536429193285,0.7819137739387538,0.858028104258414,1.1980208553057803,1.1521976777115834,0.0001
4,0.6500943201888397,0.5940171281496683,0.6296887314693438,0.8635577602181297,0.731200619509489,0.7336691888841836,0.0001
5,0.5570729022511598,0.5873457474841012,0.6084540397032628,0.6809965171092776,0.7052546003522858,0.7253466547189663,0.0001
6,0.5318038964286528,0.5547807067632675,0.5746347198087579,0.6560790032355204,0.7795927092516308,0.7858586550973774,0.0001
7,0.5214941331078274,0.5272625072134866,0.5741714966006395,0.679278786613808,0.5075152653427608,0.5310030817586251,0.0001
8,0.480043872102957,0.46078581776883865,0.4938341283632072,0.6171835427366619,0.5658086408451387,0.5820139904166075,0.0001
9,0.44930543501521286,0.45807692574130165,0.4981017694240663,0.5735167023038763,0.5082309623447827,0.5365124848743675,0.0001
10,0.4470061718815532,0.45502545767360264,0.5021572461942347,0.6091158448910319,0.46379685705781054,0.468278487903039,0.0001
11,0.44458079908192777,0.4205390082465278,0.4541382590237395,0.5684250012443276,0.4779296032640635,0.4883995867171523,0.0001
12,0.41368789650472537,0.41755080223083496,0.4615103708327024,0.5502348649660442,0.5776844968291736,0.5836084682269418,0.0001
13,0.39137911215230703,0.4097361034817166,0.44188920629149114,0.5047171610125918,0.5067725322935956,0.5116000745786357,0.0001
14,0.38448084869724963,0.41155941287676495,0.43803336811397964,0.5097236791466557,0.5887416668198284,0.6054799716895082,0.0001
15,0.373353062706282,0.39270029962062836,0.43322874195484334,0.49173670138407827,0.4189557358342976,0.43223426342392773,0.0001
16,0.38352063620827354,0.37318522731463116,0.39993375352866145,0.4873697105427875,0.5213958858560659,0.5334346353521879,0.0001
17,0.34280196430844007,0.3706317792336146,0.38899462812868973,0.4443263419024405,0.5008433495675225,0.5060844704743009,0.0001
18,0.35332542055367294,0.43103954361544716,0.42673044669918897,0.4485327275746315,0.5843889619713897,0.5942105999690604,0.0001
19,0.36121556535119226,0.3943343344661925,0.4026659739557459,0.4907282934996078,0.5820588187252819,0.5812465467218314,0.0001
20,0.3273882994753333,0.38469962279001874,0.3687421951559778,0.42183180197081505,0.4059456554064269,0.41762291082819303,0.0001
21,0.31767933324138237,0.33408453315496445,0.36028561608716586,0.4113774201877459,0.3735505567474225,0.3928416810929471,0.0001
22,0.3108969157603744,0.3290093582537439,0.33633785380719017,0.402273489678003,0.3702566141592314,0.39027882566986316,0.0001
23,0.3115058654277631,0.31793608516454697,0.3424435151994021,0.39696041845864105,0.4405338350898755,0.46288435396303046,0.0001
24,0.29648497130485096,0.313352108001709,0.32533385363190015,0.39669360451952274,0.369804916899317,0.38636818027406306,0.0001
25,0.30470753651926874,0.2997898815406693,0.3289436812184829,0.40543377380356577,0.37738265446991665,0.4016678780969227,0.0001
26,0.2839759598096815,0.3023408179481824,0.3227550327154817,0.3623832845771001,0.432483082384086,0.44922976525158953,0.0001
27,0.28945787853601124,0.341975932319959,0.36676787416278694,0.3831575350679891,0.413781667178488,0.4422587227224432,0.0001
28,0.29419569696584247,0.2888010690609614,0.31005101253762063,0.3703990741466751,0.41633784327400747,0.43802715509279777,0.0001
29,0.27002653158569045,0.3008684780862596,0.32115111782991096,0.34961318569271616,0.27316625604653666,0.29476256856479405,0.0001
30,0.28172126535186726,0.3038947383562724,0.3333979923966039,0.3550502341953786,0.3701812345059589,0.39919402527232767,0.0001
31,0.2760642277230856,0.27562836474842495,0.3115957672172307,0.3577697925006064,0.3026517543234301,0.3338953881857156,0.0001
32,0.2582157438358709,0.28394757790697944,0.2961223565742945,0.33902436559120747,0.30752884205975306,0.332830539576578,0.0001
33,0.2571343634687647,0.30423299057616127,0.3033761712316852,0.3393486498113826,0.3221266141718928,0.34639280114329696,0.0001
34,0.25720780213634087,0.29917408608727986,0.30914459909711567,0.3316074424954545,0.3376894456871848,0.3545589707187562,0.0001
35,0.25862719932208666,0.2683623135089874,0.285922211637065,0.33307942227474413,0.2897401789853949,0.3088038849689161,0.0001
36,0.2503748658661474,0.25487858967648613,0.26985838936596385,0.32062967894346006,0.305108983939301,0.32937238518391065,0.0001
37,0.23350081206347137,0.2733415017525355,0.3040482275162009,0.29937102153981104,0.27839095041907785,0.3055660142997892,0.0001
38,0.237550854780571,0.2600167625480228,0.2779988702581319,0.30177606392996087,0.2866844255199794,0.31388235634975825,0.0001
39,0.22952156588943465,0.25218694739871556,0.277723417049501,0.2995256591973988,0.22514626307489513,0.24625994648239397,0.0001
40,0.24296341633981175,0.2863121239675416,0.3309780172354668,0.3074815183966944,0.2821072735831933,0.3074900163115689,0.0001
41,0.2311895817693516,0.2815227624442842,0.3128519631429001,0.3034671603447099,0.29671961229603977,0.32542502410881463,0.0001
42,0.23374900347267852,0.2781001801292102,0.2992451614619132,0.2953878449465863,0.32041737596529646,0.3379519882598259,0.0001
43,0.22687768837203476,0.2841197873155276,0.2801218506351165,0.30265656414268166,0.3589102373100701,0.38038424107136914,0.0001
44,0.22855167906393342,0.2505306601524353,0.27156875233201616,0.29993780578449913,0.271344456805726,0.29479538366993957,0.0001
45,0.21568875167964344,0.2404118991560406,0.2668646266651486,0.2817070416392795,0.25012240880616093,0.27204653792834255,0.0001
46,0.22674725862623243,0.23729000157780117,0.2678833286105963,0.2836810443800652,0.33828365511710484,0.3692844774066572,0.0001
47,0.22171439392699857,0.23711097654369143,0.25563156480157834,0.2917084805195796,0.2702260420754759,0.2951701737571074,0.0001
48,0.20991597916690696,0.26032665661639637,0.286971754313346,0.27065008111660416,0.2631204663355528,0.2940353787952492,0.0001
49,0.21185389871377935,0.30834381613466477,0.33293488299805113,0.2700427939275432,0.3061431949044078,0.33411731347790324,0.0001
50,0.22541945327156576,0.27003006802664864,0.2993499858869493,0.2947597970045731,0.22501397361085887,0.2512635238817687,0.0001
51,0.21495897160025734,0.23622728553083208,0.26266699717850633,0.27640495327726083,0.2837188636888565,0.3165497220189292,0.0001
52,0.19981228807914253,0.2401589180032412,0.24291687310780383,0.2514389249390602,0.28458588518270983,0.3115948918139214,0.0001
53,0.19532560726680606,0.25169706096251804,0.26552739708265777,0.26813558639617524,0.2145967680044786,0.2335623190871516,0.0001
54,0.18938281557550915,0.22631512747870552,0.23913715899198312,0.23987055455706738,0.2549819566397815,0.2820540387875095,0.0001
55,0.20344943550370906,0.22047675318188137,0.23045544009590813,0.2627950118022701,0.2556382023394453,0.27560529681682927,0.0001
56,0.18998382491393392,0.23074478076563942,0.24327857942946696,0.2439892094244817,0.2565654842275009,0.2858339058810869,0.0001
57,0.19853576139265514,0.27048415276739335,0.3024521987197291,0.25001427163030804,0.3011914953414987,0.330258710984335,0.0001
58,0.1897584629956179,0.21334243814150491,0.2335945621184771,0.24660131809501507,0.2475276807369582,0.2720734648302731,0.0001
59,0.19095344133003775,0.22030050680041313,0.24524999869409753,0.2491972834751446,0.23857774403119217,0.2617273290636691,0.0001
60,0.18324308346287724,0.22605870539943376,0.24276223415281714,0.2463707021900406,0.21526842181931727,0.24038626301605215,0.0001
61,0.1817171963237592,0.22165463202529484,0.24182083548569097,0.22781511528052378,0.2336642471618807,0.2608026275291683,0.0001
62,0.1789533508334278,0.21264555719163683,0.23693838435183004,0.23201353812293474,0.24706614763192883,0.2797734865866788,0.0001
63,0.17150792467523554,0.21972855511638853,0.21839410627345174,0.23523971299888272,0.23333075320963323,0.2630976625063608,0.0001
64,0.1877372200220536,0.22503771177596515,0.2554700657050369,0.24412097223604984,0.19948841325223063,0.22186866472426983,0.0001
65,0.16822344336085585,0.20049305177397198,0.2186445010248377,0.22325040153050227,0.19581861581666735,0.2161621691090773,0.0001
66,0.17035674039840337,0.23419694436921012,0.2564381199015973,0.21739572214347402,0.2074168103438486,0.23254572815956806,0.0001
67,0.17399437775364862,0.21282797637912962,0.22051045537410296,0.21844489511297227,0.26750004290738144,0.2874218558679902,0.0001
68,0.17715722681854817,0.20603935379121038,0.22880358023095215,0.2360884742736086,0.21233405865813162,0.23486502507769821,0.0001
69,0.1683481362131414,0.1956666091250049,0.21517571131942165,0.2114327857973893,0.19958616156854703,0.222281505189566,0.0001
70,0.17325979447239578,0.21778223829136956,0.2476657753622075,0.2218301642835514,0.2275440111764174,0.24911647853645252,0.0001
71,0.1816776385366161,0.207524749967787,0.21724644895214654,0.23035336471494908,0.2063830363472879,0.22840928425690746,0.0001
72,0.16984058666314128,0.23699798807501793,0.25473880393995224,0.2140614432648367,0.26489710528240806,0.28383256232377585,0.0001
73,0.18680241018593977,0.2278323852353626,0.23123476563430415,0.23953233802831586,0.2515826486292691,0.26819213548428594,0.0001
74,0.16355713701233374,0.1960960179567337,0.20888216362597636,0.21502209531893524,0.19043438960715756,0.21028816916013143,0.0001
75,0.1533177409054758,0.20413763324419656,0.2118747587403354,0.19628121873850232,0.18478301718725731,0.20574627850609487,0.0001
76,0.16278848567428963,0.1937479761739572,0.20824197692738178,0.20484133501696275,0.21504831936258503,0.23635522630667183,7e-05
77,0.15044680511725292,0.18931072826186815,0.1978019986833845,0.19358112868033364,0.18972868024708114,0.20914356767421988,7e-05
78,0.162888964566927,0.20803370740678576,0.2327307321468712,0.20717297089234188,0.17480556110385,0.1930767359841801,7e-05
79,0.16699131262878578,0.18941271719005373,0.2056986367660948,0.2145622971675397,0.21518786707312879,0.2385654631715591,7e-05
80,0.1491722176967957,0.1992497162686454,0.22654047909514,0.18630710371803802,0.19930375609230092,0.22052165708471969,7e-05
81,0.15173027295199865,0.19106026531921494,0.2064076919588893,0.19817510025377463,0.1779984305830098,0.19695697686663188,7e-05
82,0.14527663207745656,0.19760908310612044,0.21009508201054164,0.18395424871242652,0.1830759557177354,0.19930705763356804,7e-05
83,0.15020307391079227,0.18497788492176268,0.21227980283079248,0.1935272118068406,0.1569771677881775,0.17549592324258853,7e-05
84,0.14777397207735649,0.18844840468631852,0.21356896407097475,0.1836484997546533,0.19146427878386163,0.21226223605786776,7e-05
85,0.14671855807464332,0.1821405440568924,0.19714197879884302,0.1864299045652288,0.17979383412350103,0.1998879488827212,7e-05
86,0.14681485541193526,0.19230898552470738,0.20946392198888267,0.18698867667507005,0.18503916328558034,0.20493523193815824,7e-05
87,0.13801339129214274,0.18562422196070352,0.21476956526992214,0.17977801167465154,0.15250331691050553,0.17014125978547717,7e-05
88,0.145578981291026,0.19476776777042282,0.20897004080981743,0.1771035206596645,0.19013462328951883,0.20913986527141976,7e-05
89,0.14707435103747685,0.18151328381564882,0.19824464728192584,0.18726889064936195,0.17658824023817962,0.19691011082120116,7e-05
90,0.15264390097480726,0.21178102286325562,0.2389271666363972,0.19267108772409636,0.1878976081358085,0.2085623451535559,7e-05
91,0.15258636319130234,0.1907685407333904,0.20937861175071903,0.189892570641204,0.22491428656900325,0.2523538345516252,7e-05
92,0.14897881572858857,0.18639042352636656,0.20412573498715922,0.20030244753147858,0.2155682942473618,0.23688613548774604,7e-05
93,0.1478835023459131,0.20747504259149233,0.20100344473476608,0.17969019086661062,0.23228912483241024,0.2582578922140566,7e-05
94,0.1457740425099847,0.1806156039237976,0.20584046009940968,0.19433788731502383,0.1605126670307726,0.17974715937874092,7e-05
95,0.13321489885081977,0.2106471930940946,0.24422409808594175,0.1707658456405689,0.15276232025256795,0.16900654912038734,7e-05
96,0.14023798794217937,0.1885624105731646,0.21062625492906736,0.17367341953524867,0.19963864126986883,0.2252166698607136,7e-05
97,0.15024698869509456,0.221720519165198,0.2543205151574537,0.19347133146049686,0.16229792450058747,0.17933041242373174,7e-05
98,0.1428627865350417,0.17695048886040846,0.19333514062369742,0.19125236172047994,0.15832419738771364,0.17243862660353848,7e-05
99,0.1348923459462517,0.19078329329689345,0.21311626492477045,0.17215606692184984,0.16340146608895859,0.18225572546466046,7e-05
100,0.13647427604007,0.18129054084420204,0.1881632372892692,0.1671513760261874,0.19475335503094252,0.21467375585892745,7e-05
101,0.13576547376044235,0.19177133217453957,0.21331494610484053,0.17944844283658412,0.18793073963626247,0.2096327351660457,7e-05
102,0.12953392136582292,0.17037907532519764,0.192956946868099,0.16466690403396872,0.16563577174293206,0.18561170921628564,7e-05
103,0.13103602137685916,0.173670946723885,0.19373707239636145,0.16000825995104703,0.16389773487745174,0.18408733636969657,7e-05
104,0.13000300348610214,0.18161172543962797,0.2049480905100859,0.16127824461748116,0.1720207605596329,0.19159083315094785,7e-05
105,0.14301497895794146,0.17739971892701256,0.1984858396576672,0.18419464239005462,0.17508377374531156,0.19411241125645473,7e-05
106,0.1314126242824412,0.17465631912151972,0.1921268203117291,0.1701338114884098,0.15612934196148368,0.17271442825266997,7e-05
107,0.12709700002235425,0.18072503763768408,0.20183623833938757,0.16005495639873485,0.14316403165076372,0.15850019514465372,7e-05
108,0.12745091586536647,0.16743840649724007,0.1887249402468213,0.16426993848925858,0.15437065262139762,0.17250410670642624,7e-05
109,0.12757506648487155,0.16941435635089874,0.18779195642637458,0.1593890990936462,0.15370192347461872,0.17147808452329766,7e-05
110,0.12660233705627466,0.1754074092540476,0.1959683878496549,0.1560317846664395,0.15789857749690128,0.17850732177015338,7e-05
