Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
17,0.36884268927931374,0.4313106625168412,1.1148410753439402,0.46847080547905334,0.49240922445996677,0.18607347367962365,0.0001
18,0.34711426301494985,0.3761686219109429,1.2243279719170723,0.4435007561435303,0.4640910500603373,0.18683225761921585,0.0001
19,0.3441066969282107,0.36405055390463936,1.2375163995582639,0.42533990514113534,0.3912999154584611,0.15219596803118526,0.0001
20,0.3447694520726996,0.3676745229297214,1.2140256539555907,0.4150151164077384,0.4458370572349584,0.18376596165078177,0.0001
21,0.32420471381194016,0.3642117977142334,1.2029866535245006,0.3986561490663857,0.4833090026017241,0.19214419764218546,0.0001
22,0.3186538508235028,0.345109968273728,1.127603694682813,0.3769617674815659,0.46556207173255376,0.1528317363868889,0.0001
23,0.302500071544038,0.392303396154333,1.2340598761580372,0.39078876319007183,0.49926599312661324,0.1784758586150208,0.0001
24,0.3305097629280222,0.3674461841583252,1.116555053769177,0.42515486558867976,0.4595718923136379,0.1637679626737903,0.0001
25,0.2849995636854641,0.3074286999525847,1.168595090167213,0.3448102243473303,0.35544924331155886,0.12009928577609551,0.0001
26,0.27113598431551766,0.2972409835568181,1.2070182407175312,0.3462396958978636,0.3508242648674506,0.10696783511017187,0.0001
27,0.2642305518311739,0.2899873212531761,1.1601659778420252,0.3171818140512428,0.36161973905014594,0.11436386018758918,0.0001
28,0.26711949731353174,0.34837842649883694,1.0660724985690517,0.3557455373273441,0.30200014945684944,0.16762694869446118,0.0001
29,0.2681859469377409,0.3103301966631854,1.0654844218538007,0.3250087083933728,0.3418700315643264,0.11768377404184034,0.0001
30,0.24096036913787675,0.26955220765537685,1.0493147846396642,0.3015083878887108,0.2845266802610619,0.11586827165192133,0.0001
31,0.22627962057610346,0.2887868417633904,0.9800178349473094,0.28841247875681136,0.36427768045713077,0.12347744679605037,0.0001
32,0.22407930270368956,0.2815034367420055,1.0181756292590658,0.27263056563819604,0.32642148037610735,0.10559404404560122,0.0001
33,0.21143376556915575,0.26015691845505323,0.986970548411362,0.2872451266672842,0.32705291290109056,0.09764267525305413,0.0001
34,0.2294944232945188,0.2456151776843601,0.9752271066185172,0.2999783157143623,0.33632582383469867,0.12650525275463542,0.0001
35,0.196105351474462,0.2525768412484063,0.8669798228576893,0.25612532856092884,0.2579423971512824,0.08298643265628451,0.0001
36,0.20279694698105147,0.23397883000197234,0.9355267786797676,0.26803117508290103,0.3169822679690242,0.15620771502110295,0.0001
37,0.20384787415426234,0.22738447123103672,0.9031788229032327,0.26379807079801876,0.24833825720773461,0.09619384968583,0.0001
38,0.19262773906557112,0.27341677745183307,0.9013479684145396,0.2504262156577753,0.28296559512391656,0.10714504660662424,0.0001
39,0.1875651493201581,0.23542792046511615,0.9152407336781043,0.2399013173618429,0.35650469896817566,0.12263947756258349,0.0001
40,0.18198539952149148,0.21424928969807094,0.8907694215992935,0.259066274864669,0.31044130509459933,0.12995894703222893,0.0001
41,0.17443698379644032,0.21904908727716516,0.8446455802626283,0.2291271452209138,0.2575942797351587,0.10944550314205281,0.0001
42,0.20531312891856024,0.22703169341440554,0.9000631416116962,0.2579371782400518,0.2563646560409059,0.1131226643157309,0.0001
43,0.17965906081327987,0.23992047486481843,0.8963002375974,0.24305715167944345,0.2380309628168457,0.12004502456938917,0.0001
44,0.17577022815803542,0.20035592604566504,0.8523022436913643,0.22745372275422868,0.2715483886181384,0.11692787706146678,0.0001
45,0.15952204639542447,0.19537893931070963,0.8849706121983419,0.2125960428011369,0.24292466474554905,0.11379953125324792,0.0001
46,0.16419778528458434,0.271723590515278,0.8267689442816581,0.2245115397358001,0.24478096728046714,0.13351895294873667,0.0001
47,0.24827205747023678,0.22704484286131682,0.8378431505829324,0.39508714696599945,0.3555070622998831,0.16795084738547092,0.0001
48,0.1949585483859852,0.21720971553413956,0.8705603566788535,0.2803192235342888,0.22684241696321314,0.0925521004709577,0.0001
49,0.1780757043752682,0.21146665458325986,0.8597308824990542,0.21929938677593103,0.27830350660672326,0.10755886863907248,0.0001
50,0.16244800918199237,0.1835224738827458,0.8672997423710714,0.22911395663240886,0.265381288122389,0.10925185189350156,0.0001
51,0.1536608075444913,0.1774359025337078,0.8271630338130106,0.2051093478793769,0.22560426556217786,0.10048187677447103,0.0001
52,0.14355136108677655,0.18681207851127343,0.8390048405596318,0.2037623193332241,0.2176471592965754,0.09060019684308028,0.0001
53,0.14589678005006693,0.1854250298606025,0.8334481843555247,0.18846438624961417,0.2495885691565197,0.11051671848887998,0.0001
54,0.14426681317327475,0.17873750571851377,0.8325573105848473,0.19793463946265313,0.19697680898853775,0.0920043945736316,0.0001
55,0.15061406118818083,0.1946329430297569,0.8531796914020567,0.2003690281904858,0.23903584106291476,0.10422336846974792,0.0001
56,0.15467903107989547,0.20111773190674959,0.864418976179516,0.22810005045877052,0.25319297582592526,0.13748754973681485,0.0001
57,0.14379608371782107,0.17449667277159514,0.8458476193988597,0.1911027804697421,0.193421001466992,0.10311410899399584,0.0001
58,0.13078971576599183,0.16355680757098728,0.8276252910381056,0.1713332950620357,0.23091952683321418,0.10794903556181726,0.0001
59,0.13164382519497356,0.16203964860350997,0.862085868384092,0.17413693058129556,0.2520097750184031,0.13761140669250688,0.0001
60,0.12617686707494488,0.2050738047670435,0.818863406436134,0.1871623718259262,0.14525848665693294,0.08946796518467486,0.0001
61,0.17444445196361727,0.1790206708289959,0.821185399557798,0.26135019297907774,0.26603428698194875,0.17457447575916535,0.0001
62,0.12916099599374825,0.20634047411106252,0.8341256152582532,0.17944336959361046,0.2329279472663046,0.12886992306289716,0.0001
63,0.12973895102806804,0.1502959937961013,0.8318389444860793,0.18428233688039666,0.18583724450584307,0.10194251153256931,0.0001
64,0.12058545792522414,0.15266443844194766,0.8591255759464875,0.16477307537334293,0.18101400075292418,0.11063912034331508,0.0001
65,0.11816033946973696,0.1634729681191621,0.8551157285238951,0.16626201537687563,0.15541521098094316,0.09628322867284143,0.0001
66,0.11498626976941899,0.1408137204470458,0.8282462003576847,0.14377262236936034,0.20450161923110954,0.11058610983881095,0.0001
67,0.12376410553715035,0.14426124537432636,0.8181057467715431,0.17224241906805812,0.1868276137704754,0.11452896476607202,0.0001
68,0.10820947457149421,0.1499118838045332,0.8135286196497561,0.15537803832075317,0.14711738899747218,0.08684853132679697,0.0001
69,0.11991331473878988,0.1509966188006931,0.8399772953441125,0.15344415132639755,0.19512032739415966,0.11414278841549773,0.0001
70,0.11399683918738927,0.132783278271004,0.8221551370984725,0.15815323491844388,0.16036605353809344,0.10729888652608972,0.0001
71,0.11636786829894503,0.13632589357870598,0.80567221059144,0.1523001583201875,0.1785240773798146,0.11259375337280642,0.0001
72,0.11375245995728805,0.16698088690086646,0.8044694015997966,0.14799236518703446,0.22121768412835272,0.13806525208257425,0.0001
73,0.11816203371316197,0.12378640969594319,0.7934414475928736,0.1798580125758632,0.15786140252439887,0.10270889975574525,0.0001
74,0.10988649733892993,0.1406681559703968,0.8003849701117013,0.14210203869094726,0.18980746620857758,0.13434571199411482,0.0001
75,0.109131105612621,0.1334712670909034,0.8158211253071559,0.1545274468769809,0.1356045681835051,0.09893049469124478,0.0001
76,0.09673195704822134,0.12823265459802416,0.7739077942971965,0.1342168919378981,0.15686112472907135,0.11428463994005668,0.0001
77,0.10289409840502896,0.1349896302929631,0.847888209437596,0.13667853128721733,0.16837978563619535,0.12081938453313013,0.0001
78,0.09694135600258709,0.18450359061912255,0.8088493019569921,0.13519355726466617,0.13612343601199464,0.11219718886610579,0.0001
79,0.12388489328425939,0.1468280796651487,0.833754503089963,0.16304170929951894,0.18491282249598365,0.13206785237745003,0.0001
80,0.11722808442176003,0.12488925788137648,0.8171928365721958,0.16073067857738393,0.16485719708793076,0.12191179989441721,7e-05
81,0.0929233523488056,0.12289620880727414,0.8283266748180826,0.13304068999046786,0.13401112321414152,0.10186974209791316,7e-05
82,0.09988506895469426,0.15054150643172087,0.7859220732259387,0.13163274596229405,0.15977989550888103,0.1264481313806005,7e-05
83,0.08929759858316977,0.11591005656454298,0.7888090501304801,0.1254818238067195,0.11806317347025679,0.10371910092015099,7e-05
84,0.09004721338659186,0.13940695038548223,0.8322548793472406,0.11932691703268239,0.14163214520367737,0.11993272893523146,7e-05
85,0.10782346893571622,0.11947191423839992,0.7779812112109352,0.13457961603941793,0.15686643625247618,0.12807553536295563,7e-05
86,0.08997537746537179,0.1354731078501101,0.7541847074304828,0.12346875938385941,0.1308739825359595,0.11151888669946214,7e-05
87,0.09277303945774253,0.1760823550047698,0.7784115995159586,0.12646537030034655,0.143889685553944,0.11322305388237913,7e-05
88,0.09647264713392209,0.11842780311902364,0.7740222515950677,0.1334480968636047,0.13665575740414226,0.11362853920129742,7e-05
89,0.09060878535209398,0.14212446301071732,0.799114311014423,0.1178735243823786,0.1464494335078257,0.1135557298449509,7e-05
90,0.09041850349932118,0.12079015374183655,0.7754018179332937,0.1321970358669995,0.11608644311813521,0.10194976929588057,4.899999999999999e-05
91,0.1135853259362695,0.12599415138915734,0.770345937204725,0.14423874389507907,0.17304438098582864,0.1443896622414011,4.899999999999999e-05
92,0.08667531518003554,0.1182746743714368,0.7535527762565905,0.12949456507669133,0.1207320512781062,0.11428013588623304,4.899999999999999e-05
93,0.08014666036834832,0.1239256218627647,0.7697453726338976,0.10375592316203501,0.11630271251130371,0.10407640714624992,4.899999999999999e-05
94,0.08055936633791907,0.11224310155268069,0.7920981518184865,0.10724406387323991,0.11826639046182663,0.1041662655484054,4.899999999999999e-05
95,0.07326219740660918,0.12419397190765098,0.7817256623552046,0.09923490996246036,0.10156801629488636,0.09727495603066595,4.899999999999999e-05
96,0.08217933037689429,0.11871058300689415,0.7661901676017819,0.10974787502205727,0.11523880146037868,0.10799021079327618,4.899999999999999e-05
97,0.09497768122575187,0.11198718680275811,0.7946457080258668,0.11160652068465314,0.15969288294167447,0.1347625558323803,4.899999999999999e-05
98,0.0768726101689068,0.12411232458220588,0.7552380452629264,0.12077068160313874,0.1125864255313213,0.10742834422879761,4.899999999999999e-05
99,0.07384582626855443,0.11383092789738267,0.7688380070315063,0.09652957446278587,0.10761416040368015,0.10392978932671895,4.899999999999999e-05
100,0.08738005724877983,0.11589751640955608,0.7402137399629782,0.11431476962963569,0.12314994195739122,0.11600090233058069,4.899999999999999e-05
101,0.07799448637631018,0.11601875777597781,0.7672095972163077,0.09978984422658825,0.10993666404255246,0.09905743856946682,4.899999999999999e-05
102,0.07843427169534364,0.12427502760180721,0.7929995059967041,0.10297450885285929,0.11115690605413657,0.10277703099969807,4.899999999999999e-05
103,0.10709396017183444,0.11617924769719441,0.6915864580460177,0.16074418871599236,0.16593315160926636,0.1677049503545735,4.899999999999999e-05
104,0.07507006027147434,0.12263837235945242,0.7294630185338377,0.12138709700754767,0.11594709353684134,0.1263011063598276,3.4299999999999993e-05
105,0.07695327061605145,0.11765474743313259,0.763440455189188,0.1011897625698341,0.10873178412742845,0.1176619720082895,3.4299999999999993e-05
106,0.07725768569798137,0.10794012524463513,0.75297328716016,0.10056191031268967,0.10801097854947272,0.11382341134385539,3.4299999999999993e-05
107,0.07787872507214125,0.11129885691183584,0.7490075544546578,0.10719704134797184,0.11387133039039792,0.11560595722507165,3.4299999999999993e-05
108,0.07184492738109272,0.1173397214324386,0.7425450177593086,0.0944199330768826,0.10298921381149502,0.1064824437777952,3.4299999999999993e-05
109,0.07261372125037655,0.10981852368072227,0.7415388558657114,0.0935479057985884,0.10249837051022108,0.10390415995635385,3.4299999999999993e-05
110,0.07136703569699743,0.11179325370876877,0.7498013099641291,0.09443806702457402,0.10806405074038139,0.10870631259066986,3.4299999999999993e-05
111,0.07050677897874966,0.11711279054482777,0.7296001010268699,0.09235010745580848,0.10652482377029789,0.10770078457062525,3.4299999999999993e-05
112,0.0749753743700824,0.12433506934731095,0.7578706240835991,0.0938776071489951,0.10538394039486813,0.10524395619341237,3.4299999999999993e-05
113,0.07748172996350611,0.11456002902101588,0.7296340829543485,0.10685689703670515,0.11468668022409645,0.1168818258834596,2.4009999999999995e-05
114,0.06963690102243092,0.11015996778452838,0.7474061323486212,0.09527437830185849,0.0968932334950144,0.10080849475359978,2.4009999999999995e-05
115,0.07367382374118057,0.12585046666639824,0.7384382540943059,0.09146240380662975,0.1122335079442891,0.11149718615571973,2.4009999999999995e-05
116,0.07044802828299329,0.10818499988979763,0.7442883853693955,0.09375009606449997,0.09920484119357316,0.1020045599529162,2.4009999999999995e-05
117,0.06553855998456469,0.10975658010553431,0.7515985346932448,0.0865824910853408,0.09355516744200543,0.09773586791479022,2.4009999999999995e-05
118,0.06706897264105556,0.1084544559319814,0.745095778967588,0.08582068585637864,0.09748544166790414,0.10005871466334125,2.4009999999999995e-05
119,0.06552614037959753,0.10978833834330241,0.7360256691925399,0.08845592161259035,0.09346606728253685,0.09701634473981602,1.6806999999999997e-05
120,0.06529930108103638,0.10919160864971302,0.7525386855802463,0.08335040350912877,0.09253094388735406,0.09522110535792623,1.6806999999999997e-05
121,0.07198196778820828,0.10475862522919972,0.760770748589785,0.09156701138175107,0.10163841937545233,0.09883006005744385,1.6806999999999997e-05
122,0.06450771563437678,0.11173806918991937,0.7339983932844555,0.08666489934527938,0.09537744007089562,0.09625806452324158,1.6806999999999997e-05
123,0.06461583348264646,0.10924433944401918,0.7422873218550937,0.08738741937511653,0.09361126384388996,0.0948427203018764,1.6806999999999997e-05
124,0.06651286330517206,0.12092989793530216,0.7248014120655205,0.0853005987278201,0.09503347717858901,0.09721700978579287,1.6806999999999997e-05
125,0.06885517940904237,0.10669738937307287,0.7449384063254786,0.0856924722513168,0.09586361319154217,0.09811549214010946,1.6806999999999997e-05
126,0.06475789366498264,0.10739886043248353,0.7406942407593472,0.0838088846316391,0.09343298604730184,0.09590089012743576,1.6806999999999997e-05
127,0.0628176979904155,0.11409379045168559,0.7330941362235383,0.08190742637224528,0.09165465615944868,0.09495416587017362,1.6806999999999997e-05
128,0.0664993377424414,0.11939039108929811,0.7320217249047665,0.08473260935007822,0.0967445969259586,0.09980712958999836,1.1764899999999996e-05
129,0.06371025964897745,0.10787001362553349,0.7342898818372771,0.08413443793751048,0.09116301569923262,0.09518456565572461,1.1764899999999996e-05
130,0.06256179795858025,0.10783473374666991,0.7353533014996361,0.07958800471339918,0.0900839345242493,0.0936565766184832,1.1764899999999996e-05
131,0.06211535190910119,0.10689432587888506,0.7348469222774943,0.08278785004996052,0.09301868550000118,0.0955609242867707,1.1764899999999996e-05
132,0.06326613313576704,0.10523651043574016,0.7380797926706212,0.08130132643868614,0.08942775908100013,0.09304750327613323,1.1764899999999996e-05
133,0.06338367640805609,0.10780788240609346,0.7347401671737205,0.08042945637397103,0.09047570629237593,0.09366756271281657,1.1764899999999996e-05
134,0.06191738442509495,0.10924840635723537,0.7365382400177817,0.08065043638054824,0.09009044609038123,0.09387804565575138,8.235429999999996e-06
135,0.060184367916637546,0.10684688941196159,0.7362458715002045,0.08026245152997606,0.0877867144254741,0.0920411549984236,8.235429999999996e-06
136,0.06243678761701184,0.10477178847348248,0.7402247599973023,0.07902170560255078,0.08792758859476635,0.09142226375911568,8.235429999999996e-06
137,0.062404534224328324,0.10750610684906994,0.7342874348618602,0.07930147743587694,0.0872629500094438,0.0908135784555962,8.235429999999996e-06
138,0.062125832493037096,0.10729127901571768,0.7360802888870239,0.07835797865802811,0.08834551509613202,0.09190119469741029,8.235429999999996e-06
139,0.06125131411189257,0.10727006086596737,0.7330785598463685,0.08023088335927774,0.08875417010526594,0.0921062883895734,8.235429999999996e-06
140,0.061476949351524,0.106422726754789,0.7310523550019009,0.07832114333703791,0.08762742984458782,0.09179722513099842,5.764800999999997e-06
141,0.06100929528127267,0.10596633067837467,0.7326667945803577,0.07922822795812268,0.08832919830283952,0.09213715158226231,5.764800999999997e-06
142,0.06024930025782106,0.10464369146912186,0.7312064061638053,0.0795672998912253,0.08769808515795081,0.09211502999775868,5.764800999999997e-06
143,0.06035738650806258,0.10899205781795361,0.7312257590184685,0.07888027738077776,0.08875806206593258,0.09277928735886684,5.764800999999997e-06
144,0.060539394792054294,0.10531128942966461,0.7364635804227291,0.07882605109420564,0.08810392084145253,0.09147120083176306,5.764800999999997e-06
145,0.06118153645409308,0.1046798328558604,0.7350635938062012,0.08125305868332879,0.08961527910048517,0.09227936914436463,5.764800999999997e-06
146,0.06009825879120705,0.10585741974689343,0.7308448061688255,0.07932539800008756,0.08706563681487722,0.09090529720852344,5.764800999999997e-06
147,0.060982045034677995,0.10786291405006691,0.7294570899191704,0.07711881343535038,0.08619941343383175,0.09028090422799182,5.764800999999997e-06
148,0.060008524354383315,0.10578271967393381,0.7336704002991887,0.07742623477510156,0.08722314974014485,0.09062581929368571,5.764800999999997e-06
149,0.05954816582699662,0.1050241584027255,0.7298987030072976,0.07774497385908889,0.08589976689701236,0.08960773332928514,4.035360699999998e-06
150,0.06164438720900568,0.10761345481431042,0.727289650276417,0.07767901964303038,0.08765753421630033,0.09081264659462786,4.035360699999998e-06
151,0.06102106709988462,0.10536060509858308,0.7277843114983944,0.07857685731539889,0.08826633810202604,0.09051580682535831,4.035360699999998e-06
152,0.059428341391298545,0.10555368882638437,0.7272932638648812,0.07893741229261972,0.08734766321214238,0.09035778045129488,4.035360699999998e-06
153,0.05982449518904502,0.10491602233162632,0.7293754688656057,0.07711250973584499,0.08529071938711752,0.08895790082820489,4.035360699999998e-06
154,0.059747799437538406,0.10497341994886045,0.7284945504355976,0.07665469784885984,0.08628483857005638,0.08978821911406769,4.035360699999998e-06
155,0.059263355875526745,0.10676147650789332,0.7276414241499574,0.07795073853143476,0.08666678358945272,0.0900013549864006,2.8247524899999986e-06
156,0.05928970616743471,0.10659962009500575,0.7270809175403974,0.07789203006456857,0.08666447045114012,0.09011525174648721,2.8247524899999986e-06
157,0.06017042558127111,0.10734606892974288,0.7273308102411168,0.07786889846027624,0.08725035903029976,0.09068871600559578,2.8247524899999986e-06
158,0.060612018093291246,0.10661507149537404,0.7287518896219385,0.07829417658902298,0.08725443091128919,0.09071948072478175,2.8247524899999986e-06
159,0.059821727590059305,0.10751232615223637,0.7272830073160069,0.07846880198034678,0.08711473870660551,0.09046636744913107,2.8247524899999986e-06
160,0.05918414462642093,0.10518336296081543,0.7300353450629548,0.07761311586331597,0.08605890254863624,0.08972740649182526,2.8247524899999986e-06
161,0.059067598700368075,0.10473226617883753,0.7311137323161118,0.0769967811142128,0.08572431703468435,0.089307253943861,1.977326742999999e-06
162,0.059539442575430084,0.1065330003146772,0.7291784177299674,0.07682080070304086,0.08574561650179646,0.08923050334081034,1.977326742999999e-06
163,0.05919664472602592,0.10594778590732151,0.729316316488135,0.07627034516484632,0.08520860943349125,0.08862835383901031,1.977326742999999e-06
164,0.059045674595977184,0.10538446848039273,0.7300463241475229,0.07652611875101298,0.08515939821218883,0.08859623444379741,1.977326742999999e-06
165,0.05945467998122491,0.10638843090445907,0.7291509932234087,0.07621810326122049,0.08500891681417737,0.08853865973678947,1.977326742999999e-06
166,0.058713430407643534,0.10491148575588509,0.7303809773830967,0.07629549939105458,0.08502188571208553,0.08855323292807586,1.977326742999999e-06
167,0.0587915705371508,0.10481131352760174,0.7301256711246403,0.07609409552776329,0.08456461433783602,0.0882510629921364,1.3841287200999992e-06
168,0.058957392061769275,0.10511946126266762,0.7300173353602868,0.07585767748780123,0.08474218106176086,0.08829325063766338,1.3841287200999992e-06
169,0.058769825175842914,0.10504933970945853,0.7286851615396165,0.0760578684822041,0.0847214222164799,0.08825006991790946,1.3841287200999992e-06
170,0.058855514770504644,0.10538575660299372,0.7292343805764467,0.07594681729257984,0.08486753559670272,0.08824547431034253,1.3841287200999992e-06
171,0.05861607176829533,0.10678501040847213,0.7283728477609066,0.07676801515266277,0.0859430665735464,0.08912499918462023,1.3841287200999992e-06
172,0.058692563123404554,0.10494194428126018,0.7297515869140625,0.07707042217990331,0.08576114646650031,0.08905189742407038,1.3841287200999992e-06
173,0.05858880599046648,0.10519781487959402,0.7295305301214903,0.0769015617818718,0.08552774590384142,0.08893039283180533,9.688901040699995e-07
174,0.05857015886937539,0.10517021296200929,0.7295076373879236,0.07655582629324567,0.08518233848377577,0.08864624301461461,9.688901040699995e-07
175,0.058432687631179286,0.1059220653993112,0.7280881641475299,0.07625366815403284,0.08512010154762113,0.08854589319222703,9.688901040699995e-07
176,0.05865209416306622,0.10504055575088218,0.7293804137761356,0.07632279920370867,0.08501546625827199,0.08842893151089758,9.688901040699995e-07
177,0.05865653224001084,0.10506199189910183,0.7286182705682652,0.07593131278283488,0.08459594802161045,0.08810875121484478,9.688901040699995e-07
178,0.05857752581575026,0.10557646773479602,0.7282887569820607,0.07580129123500266,0.08448724171213466,0.08803866114661728,9.688901040699995e-07
179,0.05844722026055649,0.10520686319580784,0.7286514435105651,0.0757323310289028,0.08447497786085023,0.08797355916053058,6.782230728489996e-07
180,0.058572851771158084,0.10578972211590519,0.7285247540655937,0.0759268959676143,0.08481256778593387,0.08822161107555988,6.782230728489996e-07
181,0.058340579914661045,0.10535279247495863,0.7287545167762814,0.07600483464630306,0.08466166370429325,0.0880723539887204,6.782230728489996e-07
182,0.05845183485801095,0.10533552202913496,0.7284615094425114,0.07574744238419909,0.08442213810289445,0.08791700822309374,6.782230728489996e-07
183,0.058419008898346045,0.10514374794783415,0.7288222094528548,0.07568151467835064,0.08446499357422965,0.08788212553718754,6.782230728489996e-07
184,0.0583768801578558,0.10530993894294456,0.7284094541127445,0.07571586055672588,0.08439975739212002,0.08774235171482574,6.782230728489996e-07
185,0.05836373735971369,0.10521729787190755,0.7283982429795592,0.07563409630744594,0.08437853884611002,0.08777072166487807,4.747561509942997e-07
186,0.05855840354600525,0.10531556440724267,0.7280892852608484,0.07561062975066614,0.0843145629671227,0.08769123527274303,4.747561509942997e-07
187,0.058421521959148154,0.10519994188238073,0.7282557842385677,0.07554188127813292,0.08425808864647404,0.08763251880539019,4.747561509942997e-07
188,0.058465281586339145,0.10552228600890548,0.7280383792542319,0.07555950944314993,0.08424726932294864,0.08766143807790215,4.747561509942997e-07
189,0.05845253360288106,0.10531191969359363,0.7279815773927528,0.07549919282409645,0.08421187408853825,0.08757029171330012,4.747561509942997e-07
190,0.05843342113388037,0.10519921834822055,0.7277816579542087,0.07542202687786406,0.08409668634312813,0.0874634937394822,4.747561509942997e-07
191,0.05835983489612432,0.10504012692857671,0.7281022108238162,0.07539702544686655,0.08409006803001044,0.08743838423824073,3.3232930569600976e-07
192,0.05833509605009638,0.10527717680842788,0.7280173419996072,0.07544921925722244,0.0842226288473545,0.0875151075171122,3.3232930569600976e-07
193,0.05822902211224465,0.10559454615469333,0.7279206723657273,0.07557761361371651,0.0843284331883704,0.08758089402711662,3.3232930569600976e-07
194,0.058297850677745865,0.10526106754938762,0.7281818398992523,0.07552531973401215,0.08421685331890671,0.08748430376338451,3.3232930569600976e-07
195,0.0584557272262981,0.10509142776330312,0.7281502275976516,0.07542879721062257,0.08414422576889535,0.0874101003416099,3.3232930569600976e-07
196,0.05835283427265214,0.10541298433586403,0.7277971251320293,0.07545175944412838,0.08415628043052219,0.08740012666134458,3.3232930569600976e-07
197,0.05829457506012356,0.1051680655391128,0.7280758373609936,0.07539262895614034,0.08408829895698015,0.08732069562728688,2.326305139872068e-07
198,0.05831808286839688,0.10512608841613487,0.7279939860788011,0.07536326672947724,0.08410887616021274,0.08732880114987208,2.326305139872068e-07
199,0.05824782612557895,0.10516835031686006,0.7279264854110834,0.07540821192539589,0.0841499823583618,0.0873531003295137,2.326305139872068e-07
200,0.0583184593133798,0.10524833478309491,0.7277820237720286,0.0754192530128287,0.08415299107380747,0.08734652815469858,2.326305139872068e-07
201,0.05831739025568647,0.10510846199812712,0.728147178205825,0.07538863086834882,0.08411968429252188,0.08730707700797492,2.326305139872068e-07
202,0.058278258347165025,0.10545698304971059,0.7276637035471792,0.0753633191340036,0.08409588832332322,0.08726618069605947,2.326305139872068e-07
203,0.05827119413935568,0.10513640995378848,0.7280692344403449,0.07537097145341753,0.0840805580787863,0.08725291232304445,1.6284135979104476e-07
204,0.05830309115715974,0.10526652854901773,0.7278732407184048,0.07534199499047783,0.08406541119802331,0.0872261880337845,1.6284135979104476e-07
205,0.05826602511700801,0.10527331685578381,0.72794702398868,0.0753679661863819,0.08408287810400121,0.08723695163123014,1.6284135979104476e-07
206,0.05828745206123724,0.10536812742551167,0.7278228324788217,0.07535062633998282,0.08407508901749121,0.08722764916765245,1.6284135979104476e-07
207,0.05825487055784272,0.10533317040514063,0.7278950105186637,0.07537800030089113,0.0841151923104917,0.08723963419139401,1.6284135979104476e-07
208,0.05824773494652312,0.10539192899509713,0.7278125349801915,0.07537058858171702,0.0841051417374364,0.08722431366606369,1.6284135979104476e-07
209,0.05824180694221692,0.10537195095309505,0.7278604325447374,0.07538575742935777,0.08414115679305449,0.08724272022677533,1.1398895185373132e-07
210,0.0582448961314731,0.10532588704868599,0.7279890293383416,0.07542022088988695,0.08416870698487362,0.08725501326853691,1.1398895185373132e-07
211,0.05822814748953646,0.10535291168424818,0.7279086631672983,0.07538911874993696,0.08411805209667496,0.08722236726187044,1.1398895185373132e-07
212,0.05828587537318818,0.10522764148535552,0.7279948360137357,0.07536922698787235,0.08411046703464582,0.08720613119910738,1.1398895185373132e-07
213,0.05822095631388769,0.10538051194614834,0.7278604580245855,0.07536244041426295,0.08409601745274149,0.08719869565120163,1.1398895185373132e-07
214,0.058269262843774525,0.1054683714001267,0.7277284505713078,0.07536603161049697,0.08411016056749314,0.08720952542993843,1.1398895185373132e-07
