Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
85,0.36239361784536694,0.4396524429321289,0.42286760156804865,0.49018689480898026,0.47949036570726505,0.4979185408424097,0.000343
86,0.35589393535467484,0.4071210750863572,0.3725497190617333,0.4066450768690327,0.43100243240999964,0.4415483957498468,0.000343
87,0.33324781105913664,0.40781396282605886,0.36745967549726,0.4023982332441248,0.38098764119077216,0.39229828407539197,0.000343
88,0.33515242572379306,0.4026516212904749,0.36187748869588554,0.41086832816070806,0.40823422321594455,0.4278991934479253,0.000343
89,0.31629027595797155,0.40260068247140934,0.36642746885945976,0.36546143781427126,0.35072746689068235,0.36413597618826027,0.00024009999999999998
90,0.31798077173459915,0.39812815484921793,0.36371506147148197,0.4004415949117911,0.32258482947635125,0.3363448415704976,0.00024009999999999998
91,0.3175542685313757,0.39714794316567664,0.35497562944396466,0.36660985560053205,0.3834280304018462,0.40420576202337666,0.00024009999999999998
92,0.31148586747982887,0.3972162136361619,0.35333779232561097,0.36382122092123953,0.3726027431209166,0.3945847707972648,0.00024009999999999998
93,0.3121323940154941,0.40285718933609893,0.35214293298642496,0.3727903009842216,0.36194839047360267,0.38817774764262675,0.00024009999999999998
94,0.3090318382320565,0.38575647685153425,0.3591123139562686,0.3740722336726196,0.31593860594963724,0.33484503659984843,0.00024009999999999998
95,0.3059571634822404,0.3900947570800781,0.3632198680530895,0.3394728148100058,0.35334213100433814,0.3740781415369218,0.00024009999999999998
96,0.300471453857044,0.3844372063628898,0.35309920035117914,0.35195743509160526,0.305834921653069,0.325243667436842,0.00024009999999999998
97,0.30373738696072655,0.3840656832229993,0.362740382675297,0.3547692911512833,0.3539424515657546,0.3803324805130201,0.00024009999999999998
98,0.30178329139632876,0.38137305866588245,0.35424224601304233,0.36951274375669735,0.29728706041273445,0.32055736689672315,0.00024009999999999998
99,0.29784601449258513,0.38188987132931546,0.3541802887088996,0.3524456585879015,0.3253785449158448,0.35154358980484673,0.00024009999999999998
100,0.2997148910058769,0.3786677368416274,0.3501352672734536,0.34658114316447114,0.367957405251187,0.394342649706914,0.00024009999999999998
101,0.29869096868199546,0.38661784968100305,0.3687580518486086,0.3340202927424054,0.3361708248529567,0.3575259873183747,0.00024009999999999998
102,0.3045665977296844,0.3970456083944021,0.37239479033414985,0.3813174355925443,0.318844575403928,0.3578212380491653,0.00024009999999999998
103,0.3122087096123812,0.4006721559634879,0.37892110682716057,0.382298494720895,0.4417224124673877,0.4820468332990541,0.00024009999999999998
104,0.30547692886395394,0.37905406951904297,0.35105145667210097,0.35498884166950284,0.3211866606606939,0.3569115472625361,0.00024009999999999998
105,0.3013245179737771,0.38896485005528475,0.3546805499998991,0.36333278583451073,0.3030867113270274,0.32709967901277276,0.00024009999999999998
106,0.2960595815171727,0.3872542814774947,0.35474468262727593,0.3426326353535995,0.26933552833833635,0.29826078108949744,0.00024009999999999998
107,0.29437519648144483,0.3816433977489629,0.36837382355997383,0.3290760108938592,0.32567486065992896,0.35861553625909437,0.00016806999999999998
108,0.2937911535295762,0.3734355012247385,0.35381934268415466,0.3484376992221951,0.3132277033620002,0.3442862987643904,0.00016806999999999998
109,0.2846118022099679,0.3792320282991267,0.3574481365109278,0.3351079546125572,0.2778198276489237,0.3034698780983728,0.00016806999999999998
110,0.28598466032079994,0.3801069653723851,0.35418597922837436,0.3202794372965267,0.3079756951925054,0.34492065134150546,0.00016806999999999998
111,0.28491116209909917,0.3858010946226514,0.35297541973019436,0.3340343809155113,0.2817460152921802,0.32316759748913043,0.00016806999999999998
112,0.28574572634454265,0.3794582697970808,0.353627953647582,0.3268029899584422,0.284008692512316,0.3160782921250261,0.00016806999999999998
113,0.2820342629060899,0.37315735147019063,0.3508548106043792,0.32045722749668093,0.28975212363396124,0.3236032887797261,0.00016806999999999998
114,0.2872190690907863,0.3814373016357422,0.3443900336903974,0.32922654007729957,0.3079077279804985,0.3539598871242953,0.00016806999999999998
115,0.29180109240431795,0.3880965729390294,0.3583611890304187,0.33252530321938006,0.36706169679817696,0.4134684408224674,0.00016806999999999998
116,0.2963637614915993,0.38055608292256504,0.36564444707444876,0.39542111171514754,0.2953609838713398,0.3264907092524874,0.00016806999999999998
117,0.28530278219643335,0.37545663660222833,0.3469893952046544,0.3223457598237333,0.2943379498517722,0.3324759468014649,0.00016806999999999998
118,0.28704917017590276,0.3835762670217467,0.35555720526324813,0.32985903744747563,0.27792881804343883,0.30912507044816223,0.00016806999999999998
119,0.28194499672761764,0.3814431340241235,0.35140231424126744,0.3094081224172129,0.2898854116613062,0.33343179623243074,0.00016806999999999998
120,0.27562456642401945,0.37944250658523937,0.35836755736800263,0.34058495421133905,0.26488838782888086,0.2949213996344249,0.00011764899999999998
121,0.2732207484103306,0.3793375787656169,0.3463176144056084,0.28949780621120935,0.2901933941419243,0.32781583994056973,0.00011764899999999998
122,0.2762087066756816,0.3832749295825801,0.35436958123829737,0.3325401761519384,0.26742111449933437,0.30509615339763163,0.00011764899999999998
123,0.2723327352540202,0.3775479025092007,0.34927630621539657,0.30858132275806166,0.2792860847008259,0.3181238801013509,0.00011764899999999998
124,0.27291077581301715,0.37876509831956595,0.35340913662240525,0.31219500210117695,0.2699469750613575,0.3045169838388595,0.00011764899999999998
125,0.2714109915863416,0.379869492585994,0.34516531573839426,0.3094192597072922,0.27956363361975245,0.3219350261381971,0.00011764899999999998
126,0.2744645401237333,0.38509787409758767,0.35461780453516434,0.31524710704442865,0.2840554966192547,0.3283194984431723,8.235429999999999e-05
127,0.27533241241111917,0.3861497926317956,0.36083149712933,0.330992471149242,0.30314470614183103,0.3488334537040497,8.235429999999999e-05
128,0.2749227536435164,0.37950190236745784,0.3557184077491445,0.3245612308398488,0.26889907459504186,0.305779355391306,8.235429999999999e-05
129,0.27324405284079795,0.37474141239134734,0.3478240887980816,0.3107089891013768,0.26243624716430636,0.29918514808204316,8.235429999999999e-05
130,0.2680432481427927,0.3739757931922093,0.3451281224400544,0.2989616838048771,0.2629013715495603,0.3019168385996109,8.235429999999999e-05
131,0.26585564832818187,0.3772930744265722,0.3512131399359585,0.29688891178701665,0.2519054602638924,0.28887923228393736,8.235429999999999e-05
132,0.2680434567200703,0.37613592069011087,0.34442754225297406,0.30243319312581873,0.26405032322038446,0.3048157442725493,5.764800999999999e-05
133,0.2684196107536751,0.37475741205136637,0.34732148667012364,0.29548817240990566,0.2626566444039533,0.30522896943044875,5.764800999999999e-05
134,0.27079812822640253,0.3746984497574735,0.3446461937644265,0.3239364699122614,0.2822269172039155,0.3274079922929745,5.764800999999999e-05
135,0.2662611668535623,0.37620481380746384,0.34651318857492497,0.30814264825043763,0.25641738504789785,0.29883557763914,5.764800999999999e-05
136,0.26527871558487637,0.3750801716954255,0.3449623801491477,0.3008133518557724,0.2576433202364528,0.29945460047945394,5.764800999999999e-05
137,0.2635233688053914,0.37445263823201835,0.344963641206095,0.3043041199236186,0.257507599621926,0.29776973734662576,5.764800999999999e-05
138,0.2634355550303523,0.3760901049148938,0.34453465327743654,0.2964268712675721,0.2575599305023957,0.29916929390687774,4.035360699999999e-05
139,0.2646559389244103,0.37351850241668955,0.346873630176891,0.2971104108120679,0.2513544853184106,0.2911658682690369,4.035360699999999e-05
140,0.2637946749879001,0.3772620287808505,0.3435069391550111,0.2985771965356924,0.2645440779061852,0.3063632852367691,4.035360699999999e-05
141,0.2651441718368156,0.37509327880607163,0.34496833076161787,0.30659243563327915,0.2592432525932612,0.2998163177217014,4.035360699999999e-05
142,0.26333975940799814,0.3772745762974763,0.34461566042308966,0.30153661750398486,0.2535249582058286,0.29455538199759057,4.035360699999999e-05
143,0.26378272180243434,0.37704660084621966,0.3432262199969331,0.2995394006798945,0.2551805576779316,0.2968109349242551,4.035360699999999e-05
144,0.26201365064644766,0.3760875591561814,0.3454821090067714,0.29581408059999487,0.2514818915677934,0.29259075923642347,2.8247524899999994e-05
145,0.2618817394750783,0.37596755382443264,0.3452522892597293,0.2952944787782192,0.2539673703757692,0.2966658752727033,2.8247524899999994e-05
146,0.2603585697347742,0.3748406339282832,0.3487683288322007,0.2950671817735613,0.2506957624939229,0.2915242049009056,2.8247524899999994e-05
147,0.264106804397302,0.3753521816789611,0.3487148915440583,0.29697011564182857,0.25898634637517987,0.30191737514039896,2.8247524899999994e-05
148,0.2625121530812474,0.3751268623288998,0.3482271777696846,0.3054459730497497,0.2594858698829874,0.3022729846927735,2.8247524899999994e-05
149,0.2618754232537545,0.3741956742341853,0.34472007593832726,0.2996963632838292,0.2529928993487312,0.2957745680678117,2.8247524899999994e-05
150,0.2600168300940752,0.37416146018288354,0.34377552063997124,0.2961113798887475,0.24970715180175643,0.29162561110984536,1.9773267429999995e-05
151,0.26073789002920633,0.37458571914798955,0.3452484272728282,0.2942819154414734,0.2491415208210645,0.29136039052662,1.9773267429999995e-05
152,0.25979686246314965,0.3753364972831789,0.3445273706735658,0.2918746544379747,0.24633451288610786,0.2889818568035387,1.9773267429999995e-05
153,0.25988554107641754,0.3743431390809619,0.3465830984194417,0.29198150827601693,0.25038191840604895,0.2929651961260747,1.9773267429999995e-05
154,0.25998345120114347,0.3754894792540999,0.34644975741047507,0.2927572175503701,0.25043554021172293,0.2929849755206895,1.9773267429999995e-05
155,0.2601508170989952,0.37399355045034866,0.34514009459944794,0.2957861145050357,0.251972826388851,0.2949339780868844,1.9773267429999995e-05
156,0.2594596614288596,0.37455383017043437,0.345194461917089,0.2966363390999253,0.2501781579649725,0.2930760139865821,1.3841287200999995e-05
157,0.2603225442874602,0.37398384031185433,0.3451034924215522,0.2949253418592461,0.2501309423756249,0.29287378248504453,1.3841287200999995e-05
158,0.2591976378558941,0.37440556928145985,0.34463594767672956,0.29493225001903384,0.24991514002287699,0.29294753062148193,1.3841287200999995e-05
159,0.2590480680274926,0.37450656417972783,0.34603351403859034,0.29693800612409477,0.25356669946548166,0.2967789159450469,1.3841287200999995e-05
160,0.2597321070024121,0.3748461116443981,0.345870325388002,0.2964485077284832,0.25128283493543013,0.2947491700414637,1.3841287200999995e-05
161,0.2602581419098872,0.3758841427889737,0.3426637334271896,0.29780355964231664,0.24919204440624815,0.29376538821638964,1.3841287200999995e-05
162,0.2593608435075231,0.37557072284793064,0.34856350953913917,0.29708715461300356,0.25339325156185893,0.2971330005920239,9.688901040699997e-06
163,0.26001158214078496,0.3747582238567762,0.3429488032317359,0.29982143733472244,0.2521538504097665,0.29715904097387963,9.688901040699997e-06
164,0.25932794498262535,0.3752729163682165,0.34619347911235715,0.2983466788032475,0.25133283408224955,0.29526972756181896,9.688901040699997e-06
165,0.25889317186192407,0.37394156337769563,0.3443428228709323,0.2957751272031111,0.25075959471113474,0.2952159403563531,9.688901040699997e-06
166,0.25964020996307274,0.37427155833598996,0.3448972307946071,0.29888926430096713,0.25238774992022234,0.29648484318350526,9.688901040699997e-06
167,0.2585852714154164,0.3738018225047214,0.34578677248363654,0.2967079423736539,0.25006794925979586,0.29368836435724627,9.688901040699997e-06
168,0.2590574901209977,0.37412901161130796,0.34531387612839376,0.2940495074565248,0.24795232859113722,0.29159737212100106,6.782230728489997e-06
169,0.2586271942345991,0.374607945276686,0.3448722145774148,0.29473205667744534,0.24945736180886383,0.29332144710691016,6.782230728489997e-06
170,0.25857434893817133,0.3745748110053953,0.34480611943016365,0.29598225883603624,0.24924827226717836,0.2930081234232592,6.782230728489997e-06
171,0.25877727215624474,0.3745407624678178,0.34453711233848383,0.29511290070756774,0.24896061782438686,0.2928208626199504,6.782230728489997e-06
172,0.2587414844970712,0.3743569634177468,0.34452735491035397,0.2944769676712222,0.2473746597329151,0.2908475906599144,6.782230728489997e-06
173,0.25860972674550525,0.37462552125788917,0.3449405323375355,0.2944456422433509,0.2490900411444014,0.2927453838369109,6.782230728489997e-06
174,0.25859203544596165,0.3744891221858253,0.34460051197651004,0.2952742939883771,0.24901228307154807,0.29294942666787577,4.747561509942998e-06
175,0.2583281568785896,0.37456745746707126,0.3442931057007845,0.29515639794203213,0.2486535228548467,0.29231676439595006,4.747561509942998e-06
176,0.25840336248361784,0.3745647383130286,0.3447910261548255,0.29506437820032966,0.24820971083788768,0.2919245571140333,4.747561509942998e-06
177,0.25841448060668415,0.3745262051416823,0.3442720539313703,0.2935899678556425,0.24674252593349488,0.29041081821946013,4.747561509942998e-06
178,0.2587508819831447,0.37430717531314567,0.3451348927395403,0.29253196882145033,0.24648452646313113,0.2899513456661163,4.747561509942998e-06
179,0.2584726590617268,0.37425272129783943,0.34431812979958276,0.2935100335434261,0.24748762375657468,0.2910785654179542,4.747561509942998e-06
180,0.258247017471813,0.3742774931852483,0.3444062540353822,0.29326837182500204,0.24713662522766422,0.29076349091699494,3.323293056960098e-06
181,0.25826279453916184,0.37434008101786465,0.34434289380538563,0.2937333210433046,0.24747049075862873,0.29121330977029525,3.323293056960098e-06
182,0.2582291048309328,0.3745244948331975,0.3443070403800523,0.2940291030411704,0.2476336031923345,0.2913317239188018,3.323293056960098e-06
183,0.2583024380112905,0.374194318597967,0.34452834011109407,0.2939858816777764,0.24764891679257062,0.2913686806869164,3.323293056960098e-06
184,0.25814676254761276,0.3744873330612813,0.3441571164722285,0.2946122958230158,0.2480770117951672,0.2917802558810391,3.323293056960098e-06
185,0.25804179741364736,0.374185767055543,0.3441873424309344,0.2947168148008099,0.24835348763251763,0.29221530977731514,3.323293056960098e-06
186,0.258210153593225,0.37425998813849837,0.34465621128555174,0.29499912531793826,0.24819419553058839,0.2920329383532176,2.3263051398720685e-06
187,0.25822998364685235,0.37430701768102725,0.3444081456208032,0.2946553913034943,0.24786711945937026,0.29170903715117386,2.3263051398720685e-06
188,0.2581026803844545,0.3742587428447629,0.3444091308215433,0.29465002654860245,0.24811878129380913,0.29198356449829405,2.3263051398720685e-06
189,0.2580702722505158,0.3742263336812169,0.34457172047008167,0.294495165118014,0.2476735532932666,0.29143467116970423,2.3263051398720685e-06
190,0.2581748160240638,0.37441618580463504,0.3447819701896226,0.294144957507677,0.24737645089163607,0.2911733838742107,2.3263051398720685e-06
191,0.25812718038874954,0.3744238151991663,0.34448338343092233,0.29405366025355917,0.2473224055011294,0.2912070326464893,2.3263051398720685e-06
192,0.2580663756344216,0.374283183704723,0.3445374433659325,0.29405623951414867,0.24753082537536517,0.29145174768967247,1.6284135979104478e-06
193,0.25818149911792065,0.37448225730706836,0.3448215437329505,0.294385653677355,0.24769269529356175,0.29165304327043695,1.6284135979104478e-06
194,0.2581728616164705,0.3743685651416621,0.3444981772052355,0.2942822087218831,0.24761200440000988,0.2916466612589581,1.6284135979104478e-06
195,0.2580019814802504,0.37437250594462246,0.34407004837162236,0.2946047140557117,0.2477190059628821,0.2918595267568662,1.6284135979104478e-06
196,0.2580621132757273,0.3743982709143773,0.34457631544633344,0.2944532420895844,0.24781076250591963,0.2918611202426653,1.6284135979104478e-06
197,0.25807149130184215,0.37446813346925845,0.3444734368442504,0.2948557058408685,0.2481838802313777,0.292311802402196,1.6284135979104478e-06
198,0.25810500700037603,0.374477126381614,0.3446100487196741,0.2953574738032097,0.24838228333285625,0.292536762255612,1.1398895185373134e-06
199,0.2580112228053866,0.3744235551061709,0.3443971901885734,0.29528575669918505,0.24814802881796927,0.29230761496356455,1.1398895185373134e-06
200,0.2579820748841189,0.37440560868948947,0.3444856927414571,0.29515257257449634,0.2483354469527874,0.2924633489528994,1.1398895185373134e-06
201,0.2580415759049133,0.37438370570663576,0.3445696712525423,0.29541894417182374,0.24850475582747383,0.2926882079527838,1.1398895185373134e-06
202,0.2580709727881041,0.3744513614118592,0.34456201821319327,0.2953109031507531,0.24817086205752048,0.29235795297825007,1.1398895185373134e-06
203,0.2580392992152944,0.3743595091764592,0.3443458888156355,0.2949854248374288,0.24796119159949306,0.29214940804563516,1.1398895185373134e-06
204,0.25800890730047377,0.37441582325076267,0.3446047207540717,0.29501157098683173,0.24808600389604346,0.2922563006866932,7.979226629761193e-07
205,0.2580526460895222,0.3744351174220566,0.344728249163667,0.2951274803597164,0.24821008197888392,0.2923649401109184,7.979226629761193e-07
206,0.2580905044766228,0.3743850455796423,0.34470975891617706,0.29497442950042446,0.24793750312199397,0.2920931398432923,7.979226629761193e-07
207,0.25804734915154015,0.37446482319477176,0.34457826220299587,0.29494717317084046,0.24799160095633707,0.2921391411561196,7.979226629761193e-07
208,0.25802023096673815,0.3743958433797537,0.3445588103995835,0.29485598439029875,0.2478642995946271,0.29198804642923776,7.979226629761193e-07
209,0.25801678739103706,0.37441683209632054,0.3446225253018466,0.29483140508144084,0.24797016756380427,0.29207517984638737,7.979226629761193e-07
210,0.25797632624492367,0.37437212762753824,0.34448765526133135,0.29489560269002923,0.24794778614807456,0.2920751677439636,5.585458640832835e-07
211,0.258000412526312,0.3743735069085744,0.3446261981302056,0.29484991388757165,0.24791021215634662,0.2920145184642086,5.585458640832835e-07
212,0.2580094384736473,0.37440918693857744,0.3445539632119423,0.29485327924679366,0.24793957263646213,0.29208541446277275,5.585458640832835e-07
213,0.25799479654963087,0.3744042215268474,0.3445961692116477,0.2949064158985599,0.24799079816222563,0.2921534663917462,5.585458640832835e-07
214,0.25800114200274205,0.3743705434247482,0.3445571946703698,0.2949887011411839,0.2480334148305329,0.29222035648803574,5.585458640832835e-07
215,0.2579906317836757,0.37437443693807304,0.34444027892814194,0.2949963786598546,0.24793006819964541,0.2921172478714828,5.585458640832835e-07
216,0.2579597705281309,0.374405947598544,0.3445511967682641,0.29492564116596565,0.24792028137294023,0.29209549578179017,3.9098210485829847e-07
