Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
31,0.5245029751310029,0.5027640894946889,0.5437645830659785,0.6857625632001871,0.5883704684905612,0.5931883642927297,0.001
32,0.47835786972870825,0.5471645237034203,0.5712843226571368,0.6274625248025869,0.6131634464725364,0.6225766008419746,0.001
33,0.4295995198512636,0.44326747890211576,0.5236447754069271,0.5856405629304019,0.5113114765647016,0.5165479816223835,0.0005
34,0.42433821125855903,0.43932654918768466,0.5115280151367188,0.560402781542108,0.6548325654129701,0.6644785459967453,0.0005
35,0.42670101686963496,0.4409288595884274,0.504358605441884,0.5934475405345624,0.5291524413624002,0.5362469210349523,0.0005
36,0.4028880018641988,0.44632769853640825,0.5025805224720229,0.5455045557883256,0.48957389458624895,0.49571431415137746,0.0005
37,0.395692120541944,0.41030856381114733,0.5022947564084306,0.5218068354147194,0.4742787799980753,0.48424482452501094,0.0005
38,0.4148525014398402,0.45075806287618786,0.534737485086816,0.5512787495927813,0.5276373147813874,0.5411924386456891,0.0005
39,0.3961806776597455,0.466140291120252,0.5722163477514544,0.553660360705118,0.5439805727332391,0.5567582430636616,0.0005
40,0.39380915059333715,0.42430246436697805,0.5068741435678596,0.5397316955192565,0.5003709095096468,0.5092188670165404,0.0005
41,0.39201814866459583,0.41692070675711346,0.4895530460227249,0.5537844639579078,0.4831877714694465,0.49694994730298975,0.0005
42,0.3890681794657984,0.48993291915991366,0.5442366600036621,0.5159293084114615,0.5940741339293935,0.6135442951148061,0.0005
43,0.41465697061206075,0.41117901883573615,0.4948269485408424,0.5507876329556893,0.5674439589400317,0.5935799972672596,0.0005
44,0.37341961405291696,0.40917974659520334,0.49547811043568146,0.5063449190341651,0.4749616744054512,0.496278852829747,0.00025
45,0.38753536225378565,0.41301773246536905,0.4889742757520105,0.5161959990084629,0.4658674890655924,0.48471120311932414,0.00025
46,0.3657456449300033,0.4213180271988241,0.49931249251732457,0.49784342562567413,0.4396668415668881,0.45730015183236794,0.00025
47,0.3686643860879145,0.4227129817008972,0.4991043755131909,0.4820151997093096,0.536565127848116,0.5564884390529404,0.00025
48,0.37240223530597777,0.4139460569772965,0.4970344722780407,0.4808719320802905,0.4191623207746558,0.43763350361524883,0.00025
49,0.3679666884592243,0.4087240925202003,0.48499460709400666,0.4669749359564799,0.5176149362811969,0.5442199231080856,0.00025
50,0.37656952343279065,0.40515590427268267,0.48241298015301043,0.505630460627001,0.4588473121032846,0.48266970842201445,0.00025
51,0.3715511354434908,0.42548588504139173,0.4931182127732497,0.5022834962440219,0.4778765877434234,0.4999653011941324,0.00025
52,0.36836052817044707,0.41496745745340985,0.4923314273866833,0.4831574235825161,0.6664204117983651,0.6897383320922842,0.00025
53,0.3722636466795524,0.41389029148297435,0.4912392848577255,0.5219146986510842,0.39984397558887746,0.4192464643168404,0.00025
54,0.36310516563830175,0.40591866745908034,0.47921059070489347,0.45442571218607036,0.43834715654506556,0.4636277429085761,0.00025
55,0.36278109284880355,0.41293497829355746,0.4910639045584915,0.4783405056147404,0.4439090466405074,0.4700010546094613,0.00025
56,0.36262695389164007,0.4185063731976045,0.4911870304335896,0.48144975667146306,0.4407554977630838,0.4680957030942432,0.00025
57,0.3549074702343213,0.4094425027187054,0.48534431212987655,0.43036942255002164,0.4432321613825495,0.46641925340884327,0.000125
58,0.35831270417390815,0.39991146529841626,0.4770995103395902,0.4562677372507713,0.42597318692907377,0.4538910214905316,0.000125
59,0.3514979340637447,0.41679139015002126,0.48407727225213987,0.46034884307815793,0.4738898498017545,0.5018535306505958,0.000125
60,0.35282116382107626,0.4026342920767955,0.4797340009966467,0.4544166026698804,0.4440547896293483,0.4729893426076906,0.000125
61,0.3562318199261893,0.40849601458280516,0.48295291061075324,0.4614288597916199,0.5394451872954462,0.5714779522394309,0.000125
62,0.353813964178675,0.4027299305312654,0.4795169178237263,0.45205642219909165,0.4565665432527699,0.48740776205463626,0.000125
63,0.3501557180791768,0.4015780076002463,0.4749900153559497,0.4512107080650961,0.458209089758003,0.4872935418646963,0.000125
64,0.3511733773354906,0.401518294444451,0.47508458194569647,0.43835159044722444,0.4962818553444116,0.5329775008420288,0.000125
65,0.3467269907927846,0.40010831651524603,0.4749189075241741,0.44818455919813066,0.43063782882063995,0.4629427215053915,6.25e-05
66,0.3468148402689498,0.39850067735737205,0.4750694535736345,0.4465918846503144,0.4341635463433937,0.4667866180307101,6.25e-05
67,0.347059349509902,0.3985278239616981,0.47672949489365274,0.43261532274624304,0.42993557205626043,0.4622881001769279,6.25e-05
68,0.3477793569040738,0.40640988309159237,0.47966925914470965,0.438692683666622,0.4567237493584899,0.4915894873157125,6.25e-05
69,0.34914735331387015,0.3993843819341089,0.4777509249173678,0.4519470001958227,0.4512922600714673,0.4876808981871208,6.25e-05
70,0.3469051356186248,0.3983910328302628,0.4752559702620547,0.44251864819240894,0.46217308789992884,0.5010898361530426,6.25e-05
71,0.3448238522802275,0.39936268533396924,0.47675658494998246,0.44610593185776853,0.4549172346519027,0.49150616676125247,6.25e-05
72,0.3460959092479598,0.3963960042366615,0.47548077249119425,0.44793402552909806,0.40888038595444687,0.4419498187849641,6.25e-05
73,0.3437688421019935,0.4013498894169799,0.477425106570252,0.42256205834420163,0.4550186197354153,0.4909663650956396,6.25e-05
74,0.3456788906042031,0.40091757285289276,0.4753544595506456,0.44143426075148207,0.4557140186120977,0.49394814232364764,6.25e-05
75,0.34475611905146897,0.40038099044408554,0.4747339680663541,0.432461001389318,0.4323422436083193,0.4689545026300567,6.25e-05
76,0.3460776674692565,0.39890802517915386,0.47626522259834486,0.4519245120648331,0.43414736263484804,0.4710707594275045,6.25e-05
77,0.34625841490364867,0.3977879209396167,0.47514824378184783,0.4444545336852319,0.41241454965910457,0.4478961646603619,6.25e-05
78,0.3428882237779393,0.3976674956134242,0.4764967433407775,0.4345326905002527,0.4284249652125884,0.4659990805796555,6.25e-05
79,0.34535926570799835,0.39709773430457485,0.4749276536142724,0.43420826990659717,0.4166601507158625,0.4527664484208006,3.125e-05
80,0.34270129578127084,0.3963879469113472,0.4736906279865493,0.4225326031431636,0.41994705038523844,0.4573379278959443,3.125e-05
81,0.3417789528036002,0.3966291770975814,0.47484575988899946,0.42550287330667924,0.4235616588224201,0.46159810273657526,3.125e-05
82,0.34305789246539714,0.39730065959131616,0.47377277235699516,0.42960384002180635,0.43040227098747263,0.46880904289731623,3.125e-05
83,0.3405239958349809,0.3971350636237707,0.4755593731872037,0.4352539113463917,0.4095436944900053,0.44727821212162755,3.125e-05
84,0.3427986610315423,0.3984447442568265,0.47600758992708647,0.426951589207417,0.42050617835707854,0.4586816690858603,3.125e-05
85,0.3435616034412312,0.3966208217490433,0.4736467528546977,0.4328087629723309,0.42681007480297967,0.4657503817234723,1.5625e-05
86,0.3425341482447773,0.39603926432438386,0.47294169205885667,0.42702998900256617,0.4266896209187857,0.4657585374391205,1.5625e-05
87,0.34210619231046613,0.39638017691098726,0.47315802125849277,0.427145634743208,0.4254850161554263,0.46457005458297573,1.5625e-05
88,0.3412655968717111,0.3954967148283608,0.4730008973015679,0.4278382068956785,0.4244376885693176,0.4635599210979098,1.5625e-05
89,0.3418375695635189,0.396215460748754,0.47305710091550124,0.43180856405122386,0.4233000476081457,0.46281424168834445,1.5625e-05
90,0.34106355862128235,0.3966898846830058,0.47311143182281756,0.426741075333617,0.41926782079679115,0.4582294831672123,1.5625e-05
91,0.34195297290560694,0.395642165444855,0.4730614698850192,0.4289476115153959,0.42872581821200617,0.4684687915493832,1.5625e-05
92,0.3413971214772499,0.3956188829536112,0.47328472748780864,0.4304191726214801,0.42761412556967865,0.4679362360898306,1.5625e-05
93,0.3411737055026629,0.3957124816046821,0.473392873747736,0.4360698204151474,0.42046895438539245,0.4606391891646235,1.5625e-05
94,0.3420513006686912,0.39574745221015734,0.47299835213229185,0.42752920642078995,0.4274356855566477,0.4678587392807955,1.5625e-05
95,0.34178543889620666,0.39529768524006903,0.47296105490790474,0.42972288174558687,0.42507651347757647,0.4654526208506491,7.8125e-06
96,0.3407827550894998,0.395096528224456,0.4726536457355206,0.4288157820662084,0.4237563814261263,0.4640881978453125,7.8125e-06
97,0.3413278517558168,0.3955859521515349,0.4727931144909981,0.42950891901417604,0.42246447301252366,0.4627606238835873,7.8125e-06
98,0.34186672262471657,0.39558011751908523,0.4729816730205829,0.42577706864530906,0.42348009548580495,0.46410596881804284,7.8125e-06
99,0.34123676041358203,0.39541591334546733,0.4726355035080869,0.4262876781088813,0.42613680904297424,0.46687380116835786,7.8125e-06
100,0.34091282114070925,0.3954604787704272,0.47267700871850693,0.4335107278970918,0.4287657336316575,0.4699958262168583,7.8125e-06
101,0.341735226645211,0.3954035644857293,0.472425014544756,0.4301477679562859,0.4225187706319219,0.4631991867288376,7.8125e-06
102,0.3406454941187513,0.3951734742547712,0.47257410359178853,0.42582125797034004,0.42469228121243424,0.46578405829875874,7.8125e-06
103,0.34068013303518013,0.39509740548256117,0.47248796112517005,0.4277252646199273,0.4230518750932982,0.46399258397609355,3.90625e-06
104,0.34058962103750595,0.39520200857749355,0.4726157310681465,0.42689206079203074,0.42433426301185967,0.46539434837564514,3.90625e-06
105,0.341228883791028,0.39511435052268523,0.47247742587684566,0.4266830064596646,0.4222892446086606,0.46320919648441594,3.90625e-06
106,0.3409273418784398,0.39516846746461004,0.47252510959266597,0.4296766948642015,0.42466674593248543,0.46581124985437844,3.90625e-06
107,0.34071951318663685,0.3951075948201693,0.47237141519530207,0.42907335937027186,0.4242056523819953,0.4652527625563364,3.90625e-06
108,0.3405787121583967,0.39523448342950934,0.4724966155158149,0.42778692586791467,0.4245969485392714,0.465793562313445,3.90625e-06
109,0.3406686839523533,0.3952360331502735,0.47250626841162,0.42863996895308587,0.4245397853981589,0.46576671478523457,1.953125e-06
110,0.3407627100852941,0.39516817504524165,0.47243544586703307,0.4279654846768374,0.4243485442694326,0.4655933713219671,1.953125e-06
111,0.3408613887855198,0.39523493581347996,0.47242816493042517,0.4286094188384668,0.4248784978929499,0.46614071481000685,1.953125e-06
112,0.3407635218286098,0.3951569836363833,0.47236782057672483,0.4275966941609281,0.4239526964441281,0.46515835999320515,1.953125e-06
113,0.34079733033257087,0.3951455059214535,0.47242831776284766,0.427882419567879,0.42419106623785613,0.4654288129179019,1.953125e-06
114,0.3406011271578112,0.39504348212837154,0.4723264152168209,0.42826790674338133,0.42405859405482615,0.46528591279028714,1.953125e-06
115,0.3404329340629663,0.39511972869563305,0.4723663941407815,0.4283912285526746,0.4239148111982003,0.46518691117810695,1.953125e-06
116,0.3406607134261101,0.3951144758452717,0.4723866800976615,0.42794180790024827,0.4239681642872563,0.4652907631647488,1.953125e-06
117,0.3407413652789281,0.395097700958578,0.47236341492742556,0.4281964602846515,0.42373943962125366,0.4650253037875972,1.953125e-06
118,0.3406010383183979,0.3951580570294307,0.472345327719664,0.42806777755323433,0.42398698073250274,0.4652906096914435,1.953125e-06
119,0.3406593621228407,0.3951530344465859,0.4724028477301964,0.4285269274518644,0.42437356041820096,0.4657569666552908,1.953125e-06
120,0.3405342472165964,0.3950972495934902,0.4722827968434391,0.4276173890232964,0.4233257888925312,0.46458267647481116,1.953125e-06
121,0.3405375681154097,0.3951194612388937,0.47233003225082004,0.4276890850907352,0.4238736988927718,0.46521199633836163,9.765625e-07
122,0.34051906537629445,0.3951097090020139,0.4723055383079072,0.42788163125756795,0.4237945437480215,0.46512176330502875,9.765625e-07
123,0.34049738701441146,0.39509566523071027,0.47231836400480354,0.42836235668753303,0.42405183813932523,0.46541898650627217,9.765625e-07
124,0.3406438552247047,0.3951249244885567,0.4723376677586482,0.42764673126523506,0.4234327422759673,0.46477133224785716,9.765625e-07
125,0.34049475942782154,0.3950962999947051,0.47227408539535654,0.42807323804416936,0.42416329374972495,0.46554862715831996,9.765625e-07
126,0.34051240551036216,0.39511537195270896,0.4723160144610283,0.4276814148588762,0.4237989192822566,0.4651891926772432,9.765625e-07
127,0.3405449154138555,0.39510194154886097,0.4722999079614623,0.4276733837759121,0.4236059199056632,0.4649693735830383,4.8828125e-07
128,0.34051584896035647,0.3951017642632509,0.47230957919715816,0.42807484419209396,0.42404570538724523,0.46546057365192717,4.8828125e-07
129,0.34046963512672396,0.39510210966452575,0.4722912189288017,0.4280163986733632,0.4239374675661465,0.46533538166568955,4.8828125e-07
130,0.3405065843829102,0.39510256816179323,0.4722962766631037,0.4277174333612669,0.4237901228928103,0.4651860737700719,4.8828125e-07
131,0.3405149452017257,0.39511304839044553,0.47230562389406383,0.42789124273790197,0.42398580135710273,0.46540103939974853,4.8828125e-07
132,0.34051404942576685,0.3951019186239976,0.4722881031851483,0.4278594974542094,0.4238828104690062,0.465287411472564,4.8828125e-07
133,0.3404686803819951,0.395096575602507,0.47229150829152167,0.4279938669381012,0.42403769490472487,0.4654620393734942,2.44140625e-07
134,0.34046717551958516,0.3951013225775499,0.47229004721356255,0.42784999034945664,0.42390417930922314,0.46531748709029724,2.44140625e-07
135,0.34048761081636325,0.3951022675913623,0.4722918975047576,0.42774426543914457,0.42389931142438436,0.46532541311099856,2.44140625e-07
136,0.34049741823695884,0.3951048387421502,0.472293362658248,0.42775732749379314,0.42384220390446986,0.4652575470093783,2.44140625e-07
137,0.3404713393842616,0.39509581042151165,0.472289183200934,0.42794933358566095,0.4240457558583322,0.46547562227602673,2.44140625e-07
138,0.3404786745155703,0.39509321176088774,0.47228831307500857,0.4279000865083687,0.42395399530210137,0.4653841738165175,2.44140625e-07
139,0.34046730152563226,0.3950936396916707,0.4722890283307459,0.42788016450597877,0.4239363973730979,0.46536789946601964,1.220703125e-07
140,0.3404776114468419,0.3950923232950716,0.47228522586007404,0.42790619179319045,0.42397226789563497,0.46540527382094454,1.220703125e-07
141,0.34047025751762827,0.3950939693002619,0.4722853216350588,0.4279209533844416,0.4239762829221059,0.46541275075197386,1.220703125e-07
142,0.3404732989156303,0.39509434373969704,0.47228645667051655,0.42789733154236886,0.42396429964402416,0.4654001226800053,1.220703125e-07
143,0.34046371292834526,0.3950933640838688,0.4722817698095599,0.4278542429677112,0.4238996709021264,0.46533087634865933,1.220703125e-07
144,0.34046342104580907,0.39509132937488395,0.47228282944768923,0.4278640467188528,0.4239269098387665,0.4653595418660235,1.220703125e-07
145,0.3404673138429809,0.39509003488426536,0.47228512397179234,0.4279030907397369,0.42392646486918334,0.4653629275489404,1e-07
146,0.34045348583808627,0.39508954836772037,0.4722819817371858,0.4279152147875171,0.42394960328751136,0.46538696929672324,1e-07
147,0.3404579973352496,0.39509130543113774,0.47228194709516996,0.4279271582380744,0.4239659909404493,0.465405927885031,1e-07
148,0.3404596781597825,0.39509268194182307,0.4722787885584383,0.42794306933408216,0.42397704513852164,0.4654169934133473,1e-07
149,0.3404624763867141,0.3950920787631956,0.47228014978588134,0.4279446215775126,0.42398984831426134,0.4654348354576083,1e-07
150,0.34045217848243,0.3950872064655663,0.47227676505716437,0.4279070865391271,0.4239083014580011,0.4653435270811159,1e-07
151,0.34046208918420834,0.39509315674121565,0.4722798930274116,0.42790690456854136,0.42396649565131916,0.4654086110928188,1e-07
152,0.3404500853915181,0.3950906314401545,0.4722777635623247,0.4280090769323428,0.4240087451012381,0.4654562568289565,1e-07
153,0.34046109658616425,0.3950938801480155,0.47228206121004546,0.4279005026373308,0.42395785891531135,0.4654014833393096,1e-07
154,0.34046077719345225,0.39509167273839313,0.47228014163481885,0.42796595711367896,0.42398818997854604,0.4654340557308154,1e-07
155,0.34044823289662124,0.39508761452813435,0.4722770768353063,0.4279075418089322,0.42393702671665195,0.4653805955194523,1e-07
156,0.3404577969959349,0.39508768279328305,0.47227721132783806,0.4279389039243725,0.4240088388332568,0.4654585795289801,1e-07
157,0.34044453743453273,0.39508829463241446,0.47227379399487096,0.42797678779693743,0.4240106073813457,0.46546225876821923,1e-07
158,0.34045431612180127,0.39509095799209726,0.47227756386129266,0.4279794710047252,0.4239970358090571,0.4654493062392629,1e-07
159,0.34045138656704127,0.3950881382339021,0.47227616391630256,0.42792342200427447,0.4239608902705971,0.46541175987063343,1e-07
160,0.340449339269199,0.3950887225631975,0.4722747965755626,0.42795375341084996,0.4239854439394051,0.4654352237759714,1e-07
161,0.34044205722695026,0.39508309883949083,0.47226996299548024,0.4279259338850391,0.42397470286807654,0.46542793842906816,1e-07
162,0.34044934583559044,0.39508652228575486,0.47227208227173895,0.42792180143603925,0.4239758472227223,0.4654318535433873,1e-07
163,0.34045903757181967,0.3950905224196931,0.4722706762134519,0.4279186880223195,0.4239675493640128,0.46542134113698347,1e-07
164,0.3404451977645875,0.39508714431371444,0.4722709125942654,0.42801055226745016,0.4240463223705331,0.46550815037657867,1e-07
165,0.3404509999653818,0.3950891464184492,0.4722710104070158,0.4279266638274264,0.4239500070562072,0.46540270185555255,1e-07
166,0.3404403338281671,0.3950852756826287,0.4722653372674926,0.4279255369831577,0.4239401909447994,0.4653943576458448,1e-07
167,0.34044446567632064,0.3950876043393062,0.4722704377948728,0.42799380479342947,0.42398308312856076,0.46544165008437366,1e-07
168,0.34045287576453054,0.39508804959109706,0.47226907045413286,0.4279625158095641,0.42398391538648494,0.46544408299677087,1e-07
169,0.3404430431298502,0.39508789675867456,0.4722666149465447,0.42796423697663266,0.4240382840774138,0.46550176732910814,1e-07
170,0.3404418824665198,0.3950867999313224,0.4722662726019183,0.4279665710069003,0.4239799518611232,0.46544055723083705,1e-07
171,0.340446008477881,0.3950883236705747,0.47226918253124267,0.4279474888159305,0.42400158541704125,0.46546449082629066,1e-07
172,0.34044306102648564,0.39508746220515323,0.47227030534010667,0.4279364559049833,0.4239944586935543,0.46545775036112247,1e-07
173,0.34043840871670633,0.395085640442677,0.4722645995963333,0.42796866057856964,0.4240200166339911,0.465485822585709,1e-07
174,0.34043773791475934,0.3950868248939514,0.4722680128537692,0.4279348452936292,0.42397705440872124,0.4654408085562498,1e-07
175,0.3404517899065613,0.3950892141741565,0.47226899709457004,0.4278986794980662,0.4239675514240572,0.46542971521733456,1e-07
176,0.3404337324159937,0.39507709048752093,0.47225748168097603,0.4278911411090466,0.4239243244830862,0.4653850534554621,1e-07
177,0.34043897265385176,0.3950859562963502,0.4722635155050164,0.4279243713413869,0.42396433672482275,0.4654302333184928,1e-07
178,0.3404331692513649,0.39508722327713275,0.47226496435638166,0.4279861613421472,0.42404878515357364,0.46551996164095577,1e-07
179,0.34043935959885196,0.3950861371480502,0.47226748711023575,0.4279970061023755,0.42402581874895023,0.4654984887684983,1e-07
180,0.34043739989581284,0.3950875065265558,0.4722654248914148,0.4279899322533606,0.4240299779785268,0.4655039035951165,1e-07
181,0.3404478131625815,0.395090431229681,0.4722667392502483,0.42797057779319364,0.4239792308455948,0.4654507029493436,1e-07
182,0.3404309244896865,0.3950825094157814,0.4722578117990086,0.4279665126389765,0.4240006264663885,0.46547149291709344,1e-07
183,0.34042896641751585,0.3950848446951972,0.4722610375820062,0.42799201392819325,0.42405564716135946,0.4655322631958922,1e-07
184,0.3404295711263727,0.39508581263387305,0.47226028360872185,0.428051867143908,0.4240551331802899,0.46553283691824837,1e-07
185,0.3404325617957822,0.3950854835347233,0.47225972118540704,0.4279423850560117,0.42399127798505193,0.4654655733796054,1e-07
186,0.34044048524142806,0.39508394858775997,0.4722610314687093,0.4279945313024095,0.4240200434145679,0.46549654408661606,1e-07
187,0.34044831401086817,0.39508718201237863,0.47226182415954066,0.42800500697135546,0.42400064706683216,0.46547706739715006,1e-07
188,0.34043501024434736,0.3950867240245526,0.47226052202730096,0.42792924231629215,0.42399250371145014,0.46546786929905226,1e-07
189,0.34043164979697393,0.395082547623887,0.4722564342694405,0.4279520264069891,0.423973273197286,0.4654491198052477,1e-07
190,0.3404216716287426,0.3950818970672086,0.47225791572505593,0.42793892692820124,0.42401704295994763,0.46549577363002287,1e-07
191,0.34043845283598984,0.39508727167406654,0.4722592810280303,0.4280145501268847,0.42403458217768664,0.46551559949700905,1e-07
192,0.3404337290684215,0.3950846663907043,0.47225923212165505,0.4280035426231514,0.42402535935905644,0.4655089074428835,1e-07
193,0.3404347647557269,0.3950842624036675,0.4722599371885642,0.42796824650965193,0.4240158604944811,0.4654975535083558,1e-07
194,0.3404267013128993,0.3950785006213392,0.4722552788563264,0.4279349259787002,0.42396615986408737,0.4654452458918159,1e-07
195,0.3404283169885292,0.39508467657953245,0.47225707616561496,0.4280104753591272,0.4240580419629359,0.4655453733182426,1e-07
196,0.34043280028883527,0.39508572551939225,0.47225605320726705,0.42798230699913686,0.42404908076994025,0.4655362545318529,1e-07
197,0.34043530307107056,0.3950843770279844,0.47225693963531756,0.42796290206788296,0.4240129661321457,0.4654971775502589,1e-07
198,0.34043415678513317,0.3950846246165088,0.4722556680695623,0.4279734371347748,0.4240056673949541,0.4654905895283738,1e-07
199,0.340427438980453,0.3950820891266195,0.47225418865171254,0.4279277360805193,0.4240141568377897,0.4655017292182873,1e-07
200,0.34043091178607954,0.3950820860699711,0.4722539013267582,0.42798050034022717,0.42403475728145784,0.46552506540087457,1e-07
201,0.3404313624207848,0.39508296995081454,0.47225298433222324,0.42796964974320645,0.4239977403442306,0.4654859523685041,1e-07
202,0.34042996691239663,0.3950819220298376,0.47225303935189533,0.427949592121229,0.4239716776929239,0.4654570468559712,1e-07
203,0.34043163323078385,0.39508487220503324,0.47225570271157813,0.4279579140137894,0.4239950406560879,0.46548405300759793,1e-07
204,0.34041786355089537,0.3950784338845147,0.4722472582107935,0.4279375710756672,0.4239711142707896,0.4654566070364989,1e-07
205,0.3404287206713899,0.3950825430389143,0.47225086709373015,0.4279438761847925,0.4239985190410013,0.4654880206530484,1e-07
206,0.3404265064670363,0.39508229443150705,0.47225239949348646,0.427964602291167,0.4240268982121984,0.4655204014604281,1e-07
207,0.34042925885798075,0.39507890664614165,0.4722525482503777,0.4279608969580326,0.42396370532122435,0.46545382700662585,1e-07
208,0.34042645453675124,0.395082142108526,0.4722523322472206,0.42800649020329956,0.42404301393928,0.4655396577251469,1e-07
209,0.3404242727780964,0.39507950778700346,0.4722489699339255,0.42800202643049745,0.42403671535362847,0.4655335414534218,1e-07
210,0.3404240691770448,0.3950840637215182,0.47224942435566175,0.4279885595771309,0.4240271279071453,0.4655245617200269,1e-07
211,0.3404208137919342,0.39508064180357844,0.47224678952469784,0.4279661857786036,0.4240014484240909,0.46549648949544037,1e-07
212,0.340418808767919,0.3950798852830871,0.47224672024066633,0.42797992009439717,0.4239682744996299,0.4654611813650154,1e-07
213,0.34042655187384757,0.39508032442158103,0.47224661020132214,0.427989372951315,0.4240333873519539,0.46553433457050303,1e-07
214,0.34042421428141995,0.3950833097482339,0.47224906367114466,0.4279463056637825,0.42402620294722465,0.4655268463092297,1e-07
215,0.340432674926552,0.3950803050628075,0.47224980338006955,0.42794219106850045,0.42399881568739006,0.4654986072210494,1e-07
216,0.34041684404352174,0.3950768041814494,0.47224504112178445,0.427917071574173,0.42399935129892546,0.4654989347681037,1e-07
217,0.34043627279403865,0.39508410040129965,0.4722506225618542,0.4279466891753754,0.4240011332373027,0.46550365947985906,1e-07
218,0.340421079280152,0.3950810748287755,0.4722459866450383,0.42800154781352284,0.42406280478551195,0.46557009076057776,1e-07
219,0.3404342641220282,0.3950857504820212,0.4722490962753948,0.4280102775948679,0.42406736572374004,0.465575152289587,1e-07
220,0.34043279500997153,0.3950824640754961,0.4722491146152855,0.42800540558994044,0.42404487209929886,0.46555197885050476,1e-07
221,0.3404186799293109,0.3950795826748905,0.4722428097684159,0.4280241341399606,0.42403249535274307,0.46554036535038684,1e-07
222,0.34042000153360735,0.3950827024940752,0.4722453977307703,0.42800103245909044,0.4240649245711654,0.4655744693848794,1e-07
223,0.3404304929962268,0.3950848396007831,0.4722467263539632,0.42799376633926794,0.42402295013716945,0.4655321200228087,1e-07
224,0.3404234673865842,0.3950775591736166,0.47224117344261235,0.4279078532189723,0.4239596058329344,0.4654609362197357,1e-07
225,0.34041748564004803,0.39507843082786626,0.4722422290052104,0.42796953266401827,0.4240274956250648,0.46553779132495055,1e-07
