Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
18,0.36403114131207753,0.3371118696836325,0.8785861531893412,0.45633068656418174,0.4507532622561653,0.4386232839693327,0.0001
19,0.40477164916469216,0.43357271873033965,0.5088082225549788,0.538718728842413,0.4655063356538627,0.45900392045341765,0.0001
20,0.3779684325789159,0.3920658001532921,0.6319436516080584,0.44379503050629465,0.45438743958039407,0.4467028475263691,0.0001
21,0.3476103473118207,0.3829484169299786,0.6054290731747946,0.438324472438693,0.46022833467538365,0.4517336501054083,0.0001
22,0.37616815575409984,0.33074957590836745,0.7896802652449835,0.46522277466963996,0.5026469214762579,0.48593991970870654,0.0001
23,0.34521810379023155,0.3192723897787241,0.8011891018776667,0.4489101810516239,0.4096853578411616,0.398853929626349,0.0001
24,0.32366215842047946,0.3539186899478619,0.8652489071800595,0.3975577978698133,0.4481680446384079,0.43280167272540926,0.0001
25,0.37054073728091114,0.3352126204050504,0.6794937621979487,0.4443030563335658,0.44604663408731177,0.4392143263006656,0.0001
26,0.35054002867789474,0.3546218184324411,0.5342643700894856,0.4465225026816224,0.46254805553905204,0.4449108765818953,0.0001
27,0.3441703457237426,0.35545082275684065,0.923442698660351,0.4262475283416721,0.506049720021668,0.49635856464673933,0.0001
28,0.319736711122664,0.3044006595244774,0.8754544712248302,0.42105287241568257,0.38455921414238053,0.37453886649193274,0.0001
29,0.31950180314379417,0.4465309794132526,1.1187646786371868,0.3800598523091034,0.400033119366707,0.38432660678937114,0.0001
30,0.429826057985953,0.45353177189826965,0.37831648332732065,0.5828622813593423,0.5239986957751882,0.5215508709043228,0.0001
31,0.3362579099818113,0.28757805778430057,0.7566340821129935,0.44904375524446705,0.3850951515079608,0.3855909982668252,0.0001
32,0.3018331744099523,0.37578169199136585,0.4932773510615031,0.3666853070365801,0.4154674223728634,0.4129235761456308,0.0001
33,0.2974419414817157,0.2906072965035072,0.6733622295515878,0.3804287113045326,0.37241445649295934,0.368648405435706,0.0001
34,0.3060929982920322,0.28968291328503537,0.7658973989032564,0.3977940671692838,0.3820314470951943,0.3758217867481551,0.0001
35,0.28400832598142745,0.2841648023862105,0.6589164535204569,0.35070791843442456,0.3967894509523064,0.38723456066031836,0.0001
36,0.28929726911759696,0.2934649380353781,0.6470466199375334,0.34672830998464543,0.39059837935597963,0.3844217748215319,0.0001
37,0.2883940341431687,0.3275661055858319,0.9431376797812325,0.3960135499516914,0.32713049345587425,0.32081146544287986,0.0001
38,0.2706474905399207,0.27341348162064183,0.7157583690824962,0.3407705357164197,0.3229871546441637,0.31742276827935545,0.0001
39,0.26009557275743117,0.2837964640213893,0.7492211375917707,0.3286987457826722,0.34531802261054073,0.33447126295098634,0.0001
40,0.278700597090962,0.28813478350639343,0.6226992890948341,0.342698781930558,0.3899445062050792,0.3865914292927614,0.0001
41,0.25364059881006595,0.3161240036670978,0.534450732526325,0.33932426528211246,0.2907447971444347,0.2756314146451568,0.0001
42,0.26910560336846995,0.2747086011446439,0.6705362342652821,0.3425347933915334,0.3240715743576575,0.3134811866783448,0.0001
43,0.2429014433223067,0.26477452424856335,0.7642370519183931,0.3144523943753919,0.31254938992724557,0.30563038801655795,0.0001
44,0.24003225557130717,0.34658114268229556,0.9789216631934756,0.3150807560779513,0.29717867153695576,0.2885345166786538,0.0001
45,0.27619638729993434,0.3032285662797781,0.5743221995376405,0.3697980365359534,0.37463036974916836,0.3742143668083829,0.0001
46,0.2693037661277294,0.28981467622977036,0.7522473193350292,0.3280729624058484,0.41642974175991,0.4180246633976389,0.0001
47,0.23559238556643622,0.2953807780375847,0.5130235623745691,0.3486985323702127,0.25865069954182446,0.2616824464048113,0.0001
48,0.241431917363027,0.27658135157365066,0.6148599542322613,0.3061010043445532,0.30684437052289215,0.3062743888709729,0.0001
49,0.2315261073854596,0.2602459490299225,0.5921669843651,0.2952676028401091,0.2973554267205741,0.29493694790841696,0.0001
50,0.2212721772637093,0.28946449206425595,0.5221734713940394,0.30959976582685156,0.28390613828636163,0.2833047633419714,0.0001
51,0.23961503900678366,0.2639702810690953,0.5842880237670172,0.2867258618157627,0.3419200384086532,0.3379120989146885,0.0001
52,0.26434375201257376,0.2584705719581017,0.563034733136495,0.3715121957329918,0.32023156598385083,0.3088406012307384,0.0001
53,0.23484483311245716,0.3429575287378751,0.37937386688731967,0.2840625445001711,0.34946848245262874,0.3339233479972118,0.0001
54,0.25307239094536377,0.25126458819095904,0.5416836227689471,0.35560425853404676,0.28971264744633,0.2874615104555456,0.0001
55,0.20548655350427986,0.2539022908760951,0.5271093178363073,0.2746146850949781,0.26225439197840406,0.25833953899036927,0.0001
56,0.21917468232240497,0.27418806231938875,0.7705343592734564,0.28123148671991083,0.2793903376540392,0.27294509145376056,0.0001
57,0.2506730285519618,0.22742117826755232,0.6132067626430875,0.3188691587000844,0.3133588539074471,0.30671834969009104,0.0001
58,0.2080765964391497,0.2615313231945038,0.5220639024462018,0.27659053301904696,0.2854937618488777,0.2820035700384096,0.0001
59,0.20619292918945314,0.29608421142284685,0.7561527064868382,0.26055895340655555,0.28498517200886436,0.28209694380357236,0.0001
60,0.2710369214008848,0.24550860203229463,0.5190654652459281,0.367293997048234,0.3357592105361999,0.3280252854970544,0.0001
61,0.19611036110410346,0.2446156510939965,0.5924227805364699,0.27078666787748634,0.2273692780869285,0.22197555411773812,0.0001
62,0.21574790343152978,0.23314396349283364,0.5347294551985604,0.25864457861805024,0.3177283172538627,0.3034186871514314,0.0001
63,0.21045121702416153,0.31425153521391064,0.3818222866171882,0.2649493046834121,0.2906840060089702,0.2854606345803526,0.0001
64,0.20909561381798403,0.22674914048268244,0.5951437439237323,0.28327660855575526,0.24223912052853108,0.23426194322260924,7e-05
65,0.19665627734397007,0.24150024010584906,0.6412563380740938,0.2388301132706283,0.26622233773522946,0.25825660597916333,7e-05
66,0.21654339073746293,0.25370138654342067,0.4838402129354931,0.26568117955670456,0.2800501438804219,0.267581239467456,7e-05
67,0.19610180225699647,0.23869139414567214,0.48034447005816866,0.26287893482918157,0.2501549061288803,0.2437661271294207,7e-05
68,0.18006307695545054,0.24029720746553862,0.5212205023992629,0.23428585314357311,0.22071614227881972,0.21446699944483233,7e-05
69,0.18114855720472467,0.21871812068499052,0.5999693969885508,0.2272492463991242,0.23246037155673077,0.22422912789408966,7e-05
70,0.19620209825723825,0.22272285360556382,0.5600913507597787,0.23806206691464185,0.2510646920067829,0.24358576459082384,7e-05
71,0.17715256908781188,0.23107021359296945,0.6299570571808588,0.2266024181227387,0.21953791208956935,0.2129162177960534,7e-05
72,0.1769786552664511,0.22160195387326753,0.5311621370769682,0.2316756364547981,0.22811378304104168,0.21482105269639748,7e-05
73,0.17000352352371398,0.23208707112532395,0.5373132342383975,0.21750642829917496,0.21816295589977341,0.21304977388034677,7e-05
74,0.17599723711196627,0.2085008667065547,0.5474668542544047,0.22294982008620778,0.23720657961377517,0.22516608914405256,7e-05
75,0.172490821380653,0.23113210613910967,0.6267030097189403,0.22540440291262165,0.2583427691281986,0.24995509726203513,7e-05
76,0.18531738700626202,0.27519343908016497,0.4117334300563449,0.25073559151811176,0.26466492440161804,0.25221996814704706,7e-05
77,0.19029951352690314,0.2149461439022651,0.5696670767806825,0.23814692330265907,0.21728122094178362,0.21178629266854618,7e-05
78,0.17561790308074549,0.21822917690643898,0.5274839642502013,0.2137281612120824,0.24253608022335968,0.23108893478432846,7e-05
79,0.18797728457060064,0.23998757279836214,0.6593095461527506,0.24194373188597473,0.21558780017065854,0.21310431793828766,7e-05
80,0.23778144327968745,0.22263562679290771,0.6047235287371135,0.31886593040182004,0.3254506225161479,0.31596776150650624,7e-05
81,0.1739736251230678,0.20564659169087043,0.4876794715722402,0.257176779744431,0.2068019894534294,0.20265777131903664,4.899999999999999e-05
82,0.17064460703545875,0.22293833356637222,0.5345296859741211,0.20585864411557034,0.2223316515194022,0.2165816661295336,4.899999999999999e-05
83,0.173602508710288,0.22370736186320966,0.44024395516940523,0.21481404966401027,0.21320736744295202,0.20558179410887312,4.899999999999999e-05
84,0.16215336771544595,0.26808112171980053,0.3782290546667008,0.20450204390240342,0.206904944055682,0.19719374242039625,4.899999999999999e-05
85,0.17084590119150594,0.21137260244442865,0.5790664922623407,0.2221410473251967,0.2125767409169323,0.20818171670912158,4.899999999999999e-05
86,0.16509825418111265,0.21733869039095366,0.48766692479451496,0.2032220988394475,0.21065032132699527,0.20386585350052475,4.899999999999999e-05
87,0.16087616049934383,0.2195385923752418,0.5930708888031188,0.20152893823384715,0.20494111840103246,0.19752020916245008,4.899999999999999e-05
88,0.16159948219309073,0.19942390460234422,0.5178136924902598,0.20499476261397687,0.1897267199138657,0.18161704363550074,3.4299999999999993e-05
89,0.15561905606429782,0.20830348707162416,0.5248835824784779,0.19174345943163887,0.19980612307555876,0.1900050400306957,3.4299999999999993e-05
90,0.15696276451055405,0.19648358569695398,0.557859697512218,0.19468862872244252,0.19776685223657295,0.18978204706291166,3.4299999999999993e-05
91,0.15343336253255124,0.20403131384115952,0.4739805090995062,0.19461636468821447,0.1861528960575084,0.17823077453821823,3.4299999999999993e-05
92,0.15044311933331614,0.1975692900327536,0.5618593309606824,0.18617243264140612,0.19707703116860392,0.19146112225787806,3.4299999999999993e-05
93,0.14844389914633338,0.19864672307784742,0.5050536110287621,0.18968980915999256,0.18876595915936958,0.18172257431985758,3.4299999999999993e-05
94,0.15196496317389044,0.20063523718943962,0.5499390150819506,0.18198167960652398,0.1997577016320905,0.19304212306755325,3.4299999999999993e-05
95,0.15841430259759576,0.19860618389569795,0.513198991616567,0.19713582726929046,0.1966703374898275,0.19370025135549643,3.4299999999999993e-05
96,0.15293598702077527,0.20359234511852264,0.48261778553326923,0.19577727769146977,0.1907243921240343,0.18319136570788713,3.4299999999999993e-05
97,0.14827266704914524,0.19572801085618827,0.49231267259234474,0.18919391136117564,0.1880917902903441,0.1818911960212067,2.4009999999999995e-05
98,0.15483626492529062,0.1911748773776568,0.504153140953609,0.18632337445409747,0.1940477004093701,0.18721037863855358,2.4009999999999995e-05
99,0.1477851423120081,0.2013337337053739,0.48597256484485807,0.18602377305892565,0.18969621046323937,0.1845404727137227,2.4009999999999995e-05
100,0.14635548557365013,0.20218980541596046,0.5724197299707503,0.1945661849290148,0.19021569398362165,0.1877036894029431,2.4009999999999995e-05
101,0.144625442137284,0.20290607557846949,0.46135648233549936,0.18315805841719612,0.17912269845306567,0.17253167316319434,2.4009999999999995e-05
102,0.14780790365327345,0.19664572867063376,0.5363236467043558,0.1823494598300231,0.18408694312633683,0.1793856659648402,2.4009999999999995e-05
103,0.1486005025763928,0.19497464482600874,0.5018917208626157,0.17727978455323531,0.18888285213465955,0.1824549663235691,2.4009999999999995e-05
104,0.1507637705353284,0.19486566231800959,0.5537132762727284,0.18941075419544595,0.19354731683672496,0.1861831324443887,2.4009999999999995e-05
105,0.14314914440976867,0.19330387390576875,0.5081060287498292,0.18594059537494723,0.18528899605393215,0.17873813186971116,1.6806999999999997e-05
106,0.1418763425476696,0.19399353976433092,0.5479729118801299,0.1766655468283741,0.1815244016024908,0.1751012369870097,1.6806999999999997e-05
107,0.14818792663878683,0.18853935255454138,0.5009654135931105,0.17949210843541577,0.18727725405535972,0.17972335447845783,1.6806999999999997e-05
108,0.1398502847295624,0.19229742311514342,0.48589580825396944,0.1853485460838342,0.18215940033844438,0.1732701944272057,1.6806999999999997e-05
109,0.1398092347206054,0.18986882613255426,0.49965600740341914,0.1782161871337011,0.17785732217036085,0.17033103026328394,1.6806999999999997e-05
110,0.13835222218395493,0.19535611684505755,0.49118828489666894,0.17150938691465004,0.1814824491540064,0.17314256716506524,1.6806999999999997e-05
111,0.13884320358061072,0.19142117408605722,0.48431784766060965,0.17521259903911005,0.17870265367970573,0.1698311817594745,1.6806999999999997e-05
112,0.14463818198590267,0.19122522381635812,0.5139864924408141,0.17859384888872712,0.18217429108509603,0.1749825879715195,1.6806999999999997e-05
113,0.14447498593784106,0.19042521027418283,0.49349071298326763,0.17910114816227404,0.18357151026418747,0.17670944554721513,1.6806999999999997e-05
114,0.13848341074815004,0.18998285440298227,0.5349568809781756,0.17619483332243588,0.17644005290291592,0.16943420156849792,1.1764899999999996e-05
115,0.13830669065449908,0.189227438890017,0.5072115503606343,0.1703367412990227,0.17253133518300867,0.16505417672673786,1.1764899999999996e-05
116,0.1412528397422582,0.196287697324386,0.4797065399941944,0.17657989698176146,0.17952549443396693,0.1715581340249154,1.1764899999999996e-05
117,0.1394945378447723,0.18907336776073164,0.5092321123395648,0.17497807894261286,0.1776244830109004,0.16885843746212303,1.1764899999999996e-05
118,0.13942472109120166,0.18600136500138503,0.5155492964245024,0.17090135834888098,0.17233990585353723,0.16415299161250327,1.1764899999999996e-05
119,0.13556987875269047,0.1851913218314831,0.5045797867434365,0.17017805849598044,0.1719712624593742,0.16293519509254945,1.1764899999999996e-05
120,0.1385537707582155,0.1870157030912546,0.5119775590442476,0.16997705525171272,0.17476386417676512,0.1661483243361847,1.1764899999999996e-05
121,0.13437487578233873,0.19255715264723852,0.47275662422180176,0.1737916033021974,0.1733684939199542,0.16361472049826004,1.1764899999999996e-05
122,0.13873626416166399,0.1861266425022712,0.5147362592674437,0.17382106950682727,0.1762656702795911,0.16685832394305442,1.1764899999999996e-05
123,0.13565316819821496,0.18463050631376413,0.5292983381521135,0.1720247753188741,0.1696322685906297,0.1606490238530134,1.1764899999999996e-05
124,0.1365913053289343,0.20214948975122893,0.44893953062239145,0.16830287116223094,0.17390734199832752,0.16336205024374242,1.1764899999999996e-05
125,0.14133132012370506,0.19956984313634726,0.45649765786670504,0.1734423529633322,0.17991028240311557,0.17183687160602384,1.1764899999999996e-05
126,0.13546268844047707,0.1868924590257498,0.4993353926000141,0.17097171034142059,0.17113072966256654,0.16317274539912857,1.1764899999999996e-05
127,0.1384187141524843,0.19068886568913093,0.49270726101739065,0.1687664731227162,0.17526996757359087,0.16525571520997448,1.1764899999999996e-05
128,0.13582035773444598,0.18621771725324485,0.4903387696970077,0.16990869741138523,0.17112108646103466,0.16149059105952576,1.1764899999999996e-05
129,0.13615787152129274,0.18614585124529326,0.5051480787140983,0.1686054798207727,0.1747612560351907,0.1653655539321582,1.1764899999999996e-05
130,0.1339519000078046,0.19131565323242775,0.479876119466055,0.1742482931877442,0.17375284645450778,0.16344884894651995,8.235429999999996e-06
131,0.13573875342080435,0.18973292754246637,0.5009322223209199,0.16848053525043732,0.17219821320331086,0.162696622551421,8.235429999999996e-06
132,0.13265880115689835,0.18513434322980735,0.5070655572982061,0.16774036203051232,0.16829143149260312,0.1586130975664172,8.235429999999996e-06
133,0.1339746125527487,0.18215893323604876,0.5265081652573177,0.16513197022739018,0.16726249172901322,0.15744048740760688,8.235429999999996e-06
134,0.13344975890629396,0.18494995626119468,0.5113405741396404,0.167445018148931,0.1698519285963467,0.16011068016633767,8.235429999999996e-06
135,0.13354421469186709,0.1862008674786641,0.5228913468973977,0.16779541927922595,0.16915162248662874,0.15913916683567475,8.235429999999996e-06
136,0.13280600604224835,0.18522825264013731,0.5031647710573106,0.16302197209271382,0.1651190113429419,0.15432848059142815,8.235429999999996e-06
137,0.134006434942354,0.18747447316463178,0.4969260295232137,0.16482174353693316,0.17055277955755793,0.15983285630671282,8.235429999999996e-06
138,0.13199922674228337,0.18380865454673767,0.516235812788918,0.16827817745899598,0.16852643889304714,0.15859556337555725,8.235429999999996e-06
139,0.13467403317245683,0.18568468323120704,0.5362485703967866,0.16643399002728335,0.16755971826709365,0.15812373681585418,8.235429999999996e-06
140,0.1336162634969953,0.18624615898499122,0.5305402122792744,0.16755877820155127,0.17008283063010868,0.16017477199173252,5.764800999999997e-06
141,0.13147713236882919,0.19011186407162592,0.47564296353430974,0.1661223175557376,0.16925711377452224,0.15778940529561455,5.764800999999997e-06
142,0.1340404302197052,0.18615867885259482,0.49100576695941744,0.1672864639718858,0.17062419083114572,0.15923042148580827,5.764800999999997e-06
143,0.1315165075442771,0.1825660765171051,0.5060489489918664,0.16825228803853973,0.16762888984376437,0.15718938126180132,5.764800999999997e-06
144,0.1340774821096804,0.1857602848456456,0.5362632203669775,0.16544131264003623,0.17118821931060138,0.1600632267806358,5.764800999999997e-06
145,0.1339768354117981,0.1886747284577443,0.4856526582013993,0.16937384197051547,0.1707213508037873,0.15899378006255058,5.764800999999997e-06
146,0.1311774883978303,0.18404030455992773,0.5146179213410332,0.16695665751560454,0.16846016128168506,0.15731312555321958,4.035360699999998e-06
147,0.13007850539088034,0.1851836500259546,0.49364993401936125,0.1653298323985458,0.1667502163259274,0.15525002676556035,4.035360699999998e-06
148,0.13145320772602903,0.1838656090773069,0.5072094528448015,0.1641667290901608,0.16629974360636535,0.15493385770609638,4.035360699999998e-06
149,0.13125065979481448,0.18623527655234703,0.4975172210307348,0.16332374264333502,0.16738764568012052,0.1557205995500961,4.035360699999998e-06
150,0.13246409091016148,0.18606329422730666,0.4926549295584361,0.16370749930770945,0.16649906211749987,0.15516973331739964,4.035360699999998e-06
151,0.13150228002990863,0.18350493907928467,0.5104837715625763,0.16459960526505424,0.16794476079800555,0.15623059091530606,4.035360699999998e-06
152,0.1299234404963901,0.18405124201224402,0.5022409955660502,0.16420230368187658,0.1662548078726554,0.1545843226068294,2.8247524899999986e-06
153,0.13020200666832463,0.18320532945486215,0.5160380105177561,0.164449945427104,0.16594216806640924,0.15452045195456218,2.8247524899999986e-06
154,0.1313862224723084,0.18615545676304743,0.4927403103737604,0.16355013186272724,0.16694822964977576,0.15475782186680906,2.8247524899999986e-06
155,0.1298754904733418,0.18444993174993074,0.5095954821223304,0.16399899581361876,0.16591575170097636,0.15421199008743056,2.8247524899999986e-06
156,0.13010130616316737,0.1844744349901493,0.5047823290030161,0.16247117027669078,0.16502385436943753,0.1531225852592396,2.8247524899999986e-06
157,0.12986195229340722,0.18389970637284792,0.5093632780370259,0.16232074407385325,0.16475251832577903,0.1530190783090007,2.8247524899999986e-06
158,0.12994018205805385,0.18517673588716066,0.49808651208877563,0.1624761168136905,0.16487556321034774,0.15277284903065963,1.977326742999999e-06
159,0.12998747094624205,0.18395151771031892,0.5051684322811308,0.16159334408586584,0.16428714704407257,0.15241267688628504,1.977326742999999e-06
160,0.12942071190375912,0.18530846329835746,0.4963944894926889,0.16116672870016652,0.16404147372904782,0.15192475445221773,1.977326742999999e-06
161,0.12966114146976054,0.1843431293964386,0.5014352940377735,0.16134942288734494,0.16371962503936588,0.15156144579642675,1.977326742999999e-06
162,0.12963246609729523,0.18397301091597631,0.507485222248804,0.16088624806746243,0.1633937413224365,0.1514700798685634,1.977326742999999e-06
163,0.12978674679481472,0.18380838403334984,0.5044435830343337,0.16160100441714173,0.16471595521778257,0.15266104532347,1.977326742999999e-06
164,0.1295432568838928,0.18393952227555788,0.5041612046105521,0.16155897281419765,0.1640286060785147,0.15206672962984802,1.3841287200999992e-06
165,0.12917089602668697,0.18384298796837145,0.5044618007682619,0.16165924427804554,0.16409645237091788,0.15200210215078466,1.3841287200999992e-06
166,0.12936113353073347,0.1846644374040457,0.49934047318640207,0.16129314801144704,0.16413998466543303,0.1520643126222625,1.3841287200999992e-06
167,0.12932238310025454,0.18334283622411582,0.5093028360889071,0.16103076894779192,0.16336857990183654,0.15149126963652365,1.3841287200999992e-06
168,0.12950094853807273,0.18440334384257978,0.5053532818953196,0.1612809984186128,0.16404492371083934,0.15187517434866038,1.3841287200999992e-06
169,0.12920819079240295,0.18354335312659925,0.5049378431978679,0.1608495250342814,0.16332862598649353,0.1511194195510095,1.3841287200999992e-06
170,0.12907222903564688,0.18373218178749084,0.502061264855521,0.16061207757320664,0.1634413376731721,0.15111310920521143,9.688901040699995e-07
171,0.12910986689617715,0.18326148734642908,0.5057537910484132,0.1606004493960208,0.16343512770594734,0.15116560810288765,9.688901040699995e-07
172,0.12918541355431906,0.18397121131420135,0.501337692851112,0.1609699884988175,0.16373824935854533,0.15145945802910832,9.688901040699995e-07
173,0.1289570550646916,0.1843302295758174,0.5022841237840199,0.16111113510661834,0.1638293914017836,0.151521346417219,9.688901040699995e-07
174,0.12893414719622914,0.18439197540283203,0.5000879239468348,0.16167112514552973,0.16459420100601355,0.1521064136182754,9.688901040699995e-07
175,0.12897317734159794,0.18408256654555982,0.5046619191056206,0.16177711117006313,0.16437161354001903,0.151953063230224,9.688901040699995e-07
176,0.1287896579713036,0.1840956830061399,0.5027060338429042,0.16158069063300018,0.1640889249349184,0.15166508752404034,6.782230728489996e-07
177,0.12902730469554302,0.18390879149620348,0.503073282185055,0.1612271109683946,0.16385109502509929,0.1514325861852657,6.782230728489996e-07
178,0.12880261277255567,0.18477735611108634,0.4979653911931174,0.16153507934298517,0.16441719014413297,0.15191422799367396,6.782230728489996e-07
179,0.12914776401308298,0.18395270980321443,0.5062917300633022,0.16160091456555864,0.1641885043608099,0.15185788897756905,6.782230728489996e-07
180,0.12877760680051112,0.18419490181482756,0.5015176889442262,0.16130524894619322,0.1639447223950262,0.15149921597230026,6.782230728489996e-07
181,0.12886498940034563,0.18404577443232903,0.5016688165210542,0.16108979383506564,0.16375266894263518,0.15133749072553745,6.782230728489996e-07
182,0.12886264931953856,0.18409981750524962,0.5017421898387727,0.16100414232965457,0.1637311975511035,0.15128214975317103,4.747561509942997e-07
183,0.12873333264028594,0.1838731158238191,0.5047102655683245,0.16094885996816694,0.16356467619696774,0.15118689117826115,4.747561509942997e-07
184,0.12878731032222857,0.18411698708167443,0.5045597539061591,0.161213488224297,0.16394570714711038,0.15147543778758055,4.747561509942997e-07
185,0.12872763024412245,0.18425335333897516,0.5037936781133924,0.16137153867954404,0.16399381150487352,0.15149608084321592,4.747561509942997e-07
186,0.12883050892444567,0.18371978746010706,0.5054656707105183,0.16093725929938887,0.1634601439816823,0.15102382368707995,4.747561509942997e-07
187,0.12870647696972828,0.18406053689809945,0.5032926045712971,0.16088601860034252,0.16358803112224773,0.15110098407965442,4.747561509942997e-07
188,0.12866285623786206,0.18392397004824418,0.5030243056161063,0.16097159338632497,0.16364489999685988,0.15112917259477254,3.3232930569600976e-07
189,0.12877952077746446,0.18390321273070115,0.5039314939862206,0.16086760317280213,0.16351433772478233,0.1510160577456356,3.3232930569600976e-07
190,0.1286548568205348,0.18438992018883044,0.5010210048584711,0.1610388074851161,0.1638093502454218,0.15122339372948057,3.3232930569600976e-07
191,0.1284866518922981,0.18408509745047644,0.5036842964944386,0.16100777834675642,0.16356859845782004,0.15105318027277845,3.3232930569600976e-07
192,0.12862049878469597,0.18394688688791716,0.503072453396661,0.16085186670477034,0.1635218283163161,0.15098553723635288,3.3232930569600976e-07
193,0.1287484983434152,0.1839815928385808,0.5017086636452448,0.16071713757350123,0.16333414372436206,0.15078774072596954,3.3232930569600976e-07
194,0.12861435373125252,0.18383818177076486,0.5034330515634446,0.16057694850710988,0.1632369357422651,0.15071628798242034,2.326305139872068e-07
195,0.12859521831606507,0.18380671510329613,0.5033437978653681,0.16053959844811197,0.16321461804452048,0.15071265936079495,2.326305139872068e-07
196,0.12864857605664257,0.18372371792793274,0.5040992540972573,0.16056827160884604,0.16321568430102887,0.15072511693720944,2.326305139872068e-07
197,0.12861557122020362,0.1836068584368779,0.5047839539391654,0.1605573879557011,0.1632272880747374,0.15071856952146517,2.326305139872068e-07
198,0.12852246846123883,0.18401850301485795,0.5019935497215816,0.16069973470418583,0.16344163242889798,0.15092021928243166,2.326305139872068e-07
199,0.12854645323548308,0.18399445139444792,0.5026380944819677,0.16072111454280266,0.16339727950764601,0.15087132343323795,2.326305139872068e-07
200,0.12857406289905618,0.1839175166992041,0.5028316605658758,0.16071404502024397,0.16340265768314433,0.15090262150429753,1.6284135979104476e-07
201,0.12855484958945781,0.18385311502676743,0.5027713818209512,0.1607059254782618,0.16333719288302634,0.1508324100949272,1.6284135979104476e-07
202,0.1286273768888244,0.1836901639516537,0.504327559754962,0.1606562378292711,0.1632961660121812,0.1508128480229532,1.6284135979104476e-07
203,0.12859596408420484,0.18370516712848955,0.5041260648341406,0.1606090873125209,0.1632307213090445,0.15075651315384442,1.6284135979104476e-07
204,0.12858230705827248,0.18374854784745437,0.5034035742282867,0.16058175141980985,0.16323456988096535,0.15073894924284545,1.6284135979104476e-07
205,0.1285463469341486,0.18384644159903893,0.5025541044416881,0.16058078129917874,0.16329425679895676,0.15077106634564333,1.6284135979104476e-07
206,0.12851702552880073,0.18377396349723524,0.5031817328362238,0.1606031147395587,0.16326808829629336,0.15075094719385407,1.1398895185373132e-07
207,0.12849567976466889,0.18387862008351546,0.5020822698161715,0.16061822397442385,0.16330889968283893,0.15077294493489624,1.1398895185373132e-07
208,0.1285035775805906,0.18383419857575342,0.5020673445292881,0.16060649557816456,0.1632598976599106,0.1507195661828716,1.1398895185373132e-07
209,0.12852802011409248,0.1837715861889032,0.5027291647025517,0.16053797227269098,0.16321395707713518,0.1506886517089553,1.1398895185373132e-07
210,0.12852104624891147,0.18375340333351722,0.5027168676966712,0.16054153696145915,0.16321166602126586,0.15068926477321848,1.1398895185373132e-07
211,0.12853880175113225,0.18375200720933768,0.5027409096558889,0.16050378443648552,0.16318750721673345,0.15066612246124075,1.1398895185373132e-07
212,0.1285314177480327,0.18377033449136293,0.5030928353468577,0.1605287128597022,0.16319459028614622,0.15068354191854072,7.979226629761192e-08
213,0.12852187592460654,0.18378058878275064,0.5029023899918511,0.16052971601806926,0.16318549193610765,0.150673653406237,7.979226629761192e-08
