Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9955791499129075,0.8028585639866915,0.7812213641552885,1.4294447194919258,1.0252104165914668,1.0380291273765787,0.001
2,0.7356352634861458,0.7461996999653903,0.7156163104309523,0.9400985168275319,0.9571013762801783,0.9654737755718643,0.001
3,0.6824144050050792,0.6381780820444596,0.5779993120303824,0.8652412519232182,0.8305378398451366,0.8587732352780738,0.001
4,0.6877833577238782,0.7366591460448652,0.7491707683594759,0.8384017749094853,0.9667954681630548,1.0050533436545328,0.001
5,0.64240487707576,0.718818348793944,0.6666778326034546,0.8157789572415065,0.6581305172436417,0.6743808188592204,0.001
6,0.6144933976415597,0.7618123726411299,0.6844100705848253,0.7902622758999698,0.6849791398057231,0.7100920473715475,0.001
7,0.5688990201766275,0.549346854617773,0.49626217794812416,0.7343354997003719,0.6402677033059919,0.6511312397930434,0.001
8,0.5592552205757177,0.7101692498222856,0.663005549553012,0.7069101743109468,0.7587240842288853,0.7679858886278571,0.001
9,0.6270725867102035,0.5973441142681216,0.5367618710541529,0.7664921270228644,0.7532689116626856,0.7597781750849696,0.001
10,0.5260962009045241,0.5240236624213289,0.49090142289469063,0.7140825911308344,0.5263813720829634,0.5424278729160531,0.001
11,0.5646155839616955,0.7062876670321158,0.6668445216722725,0.7351847454384146,0.8057125751239476,0.8297127863507502,0.001
12,0.5815895532699973,0.5363130448770917,0.5169371208868736,0.7477862291749164,0.8628276748275754,0.8861350510356341,0.001
13,0.5064208675080252,0.53700682003636,0.4825942930111215,0.6654682647768876,0.7761974880573167,0.7988085619022155,0.001
14,0.5514265103296714,0.5240362286567688,0.48860915485492423,0.750330946287154,0.6653798625386119,0.6693886588053233,0.001
15,0.5031821174556735,0.5326767652487951,0.49621206029387543,0.6759614438664379,0.6001774674002757,0.6159209104306946,0.001
16,0.5437111057558859,0.5516049534328713,0.5289721469248622,0.6793405839615585,0.7360218677868223,0.7645051034617528,0.001
17,0.5058321992378456,0.6079465255510709,0.5838184716287723,0.6724732136283013,0.8877014057219038,0.9119119636296631,0.0007
18,0.4929147383349912,0.519668827372149,0.46407193487340753,0.6504563621250097,0.8856210386573451,0.9369276917580565,0.0007
19,0.5076512485896794,0.5187659918769332,0.5144454418135084,0.693935994031458,0.7160192437130969,0.732859207688874,0.0007
20,0.4640016579237433,0.4827650036693604,0.419908926506673,0.5995203229639933,0.5999935153492043,0.6223364496575399,0.0007
21,0.5244928795909808,0.5609425168392087,0.5261397056343141,0.7210346571887816,0.8790921882185578,0.9062029003659766,0.0007
22,0.48692927512519923,0.4942648905860491,0.4604758438000009,0.6859545864696273,0.5873874302827292,0.6007654303784669,0.0007
23,0.4649086617398714,0.49417434989913434,0.4403728236836835,0.6086650820517829,0.5630668447018824,0.5767241364655724,0.0007
24,0.4985084580964206,0.5290500965000184,0.46782757822147086,0.6461235176608489,0.5727324320989927,0.5885532577749938,0.0007
25,0.438213640393697,0.48122251772683516,0.43794539669328486,0.5814454242786488,0.7623512663643701,0.7948471748636323,0.0007
26,0.4397851466416986,0.5024267548371938,0.4739834198281785,0.6032694409412481,0.6961214884021842,0.7188391669513085,0.0007
27,0.4841618257705711,0.48251239844590177,0.40864343879636655,0.6296028612688402,0.7630446817951883,0.7958157827706116,0.0007
28,0.4870509693788366,0.49468152606782834,0.44685429088340317,0.7664089369967848,0.614946589171151,0.6229230112759097,0.0007
29,0.4503062253275533,0.5830561410297047,0.5699621872468428,0.5906496281835242,0.7335212435518744,0.7419956914894964,0.0007
30,0.48017008186532595,0.5033756405854029,0.4335461416520363,0.6437602318116603,0.656125599966732,0.6700446303454692,0.0007
31,0.4433349532110628,0.5626107055293627,0.5009742802824856,0.6076705943383025,0.6109957675485369,0.6377582672458554,0.0007
32,0.4295261416643588,0.4925618329324013,0.42512055172407925,0.5633966358359448,0.4558547841205683,0.4610709486928034,0.00049
33,0.42324380695011043,0.558750110470559,0.5075579137841532,0.5369535996953559,0.6520701019594164,0.6763785815865991,0.00049
34,0.4115744845295394,0.47264627237950474,0.40878075164211686,0.5612876257759528,0.5343385694875309,0.539124285387876,0.00049
35,0.38808359681495996,0.46799121341429467,0.4103349969406758,0.534386170760705,0.4728662235570243,0.4778893181625311,0.00049
