Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416975075567961,0.7913465377611991,0.8491420256785858,1.008385706344341,0.9696380599231434,0.9692053723244273,0.001
2,0.7738978361872833,0.8204246953002408,0.7902484999762641,0.9153063014696855,0.8147879404235486,0.8112848184974322,0.001
3,0.7577935931663872,0.7591118771805723,0.7335081181974492,0.8729031351602037,0.7817303569682292,0.7769385639882326,0.001
4,0.7229514468372533,0.7201182821876982,0.7107173377632076,0.8596356762346241,0.8325636883366828,0.8349897840470764,0.001
5,0.7195997196316982,0.6914166303781363,0.6547925492637178,0.8492946133343175,0.7663962168995707,0.767700810036362,0.001
6,0.643925361806458,0.6401879339136629,0.6312266190846761,0.7740583994786397,0.7732467213976727,0.7825801911909583,0.001
7,0.5746108215331486,0.5469335327800523,0.5674209941146721,0.7323270919188607,0.7080423536627545,0.7141057790696734,0.001
8,0.5432157143106187,0.6243944300545586,0.7340166711399698,0.7059969527779846,0.7107209840319423,0.7195944809388733,0.001
9,0.6643775685445118,0.6226097335163344,0.6256270714295216,0.8394545724511,0.6905646035275457,0.6984946145347881,0.001
10,0.5242953530444828,0.49356170597239435,0.5813037900843172,0.6841266558746074,0.6916315108053388,0.700683364293504,0.001
11,0.5140910778626491,0.5327821012236115,0.5619018179738623,0.6525314148268309,0.70132108398796,0.7098600214495436,0.001
12,0.5464844655041341,0.5316025517944597,0.6459606712699956,0.7369409128592385,0.7822844368013485,0.7916235593563767,0.001
13,0.5210865777251572,0.5177686367279444,0.5592584650740664,0.6822909819266895,0.6258487135128856,0.6287853767992827,0.001
14,0.4890996617294465,0.47355140783847904,0.5578728109343439,0.6500061286668568,0.5974703127722956,0.6042404755400919,0.001
15,0.48564593786470744,0.5212276022658389,0.570236847950862,0.6277476850706997,0.5570897701237012,0.549785421371236,0.001
16,0.4552847242497944,0.4556650167856461,0.5448626554929293,0.6377722928822358,0.6725629429089696,0.6722858834219885,0.001
17,0.4564993972224911,0.6498656721196623,0.6283825727609488,0.6051188338238054,0.6689968907475359,0.6730012832694283,0.001
18,0.4837273695340078,0.451518800523546,0.5304377547696105,0.6538210026004543,0.5860489715328924,0.5904569411665536,0.001
19,0.43181300155846036,0.49279757442637384,0.5343769167223548,0.6190078637560494,0.663191615680355,0.6607577865634084,0.001
20,0.45786784255028906,0.468076768084469,0.5391883422166873,0.6195500997074225,0.5521750625365145,0.5594875381640068,0.001
21,0.465839274440439,0.44307476893449443,0.5384867028293446,0.6156191463938439,0.6042751151861199,0.6064733370288343,0.001
22,0.4404747310545943,0.45631868462277275,0.5277196158710707,0.5831353361091091,0.4723243551359732,0.47709484004706176,0.001
23,0.43612082702783445,0.43184822644942844,0.5296888636727618,0.5878211768872319,0.575909278656123,0.581707837978668,0.001
24,0.43212137294730035,0.436257468838977,0.5145797199673123,0.6170579225805118,0.45939324652097746,0.4635716808611777,0.001
25,0.4521331021147001,0.46162993581885964,0.5394057066012652,0.5993704345215478,0.5953450350405656,0.5970400086449118,0.001
26,0.4296165487788459,0.45050975603935045,0.530195050769382,0.5861704310620781,0.5390942546174713,0.5437918623690173,0.001
27,0.43561019207121315,0.4526586756746993,0.5238508301922399,0.6075551240070889,0.5210418633463182,0.5292215537908623,0.001
28,0.43517229410528224,0.5268578437658457,0.5705922505794427,0.5733618683063308,0.5969928562893999,0.6025844429544115,0.001
29,0.4516560694000976,0.42806646049532115,0.516733603599744,0.6006779673416505,0.5104761450543148,0.5221345314789182,0.001
30,0.4341948815065869,0.4322841585191906,0.516836961110433,0.603846443300556,0.5887738972791355,0.6028851847114334,0.001
31,0.4647217658636881,0.5755221945607764,0.6172084054376326,0.6097458939826471,0.5785203807709667,0.571651613979553,0.001
32,0.4892700392438369,0.5488369464874268,0.5660766658619938,0.6761926861487735,0.5552602570818029,0.5562155841165121,0.001
33,0.4344893321456182,0.500592127824441,0.5483761791490082,0.5929957158103601,0.5778899041925043,0.5774220557565354,0.001
34,0.44798081789185695,0.4827705020578498,0.5363021671262562,0.6335821207525743,0.5808555008020332,0.577025950425685,0.001
35,0.4426083467300638,0.4351290087414603,0.5051951693673419,0.5922405598533667,0.5626885442835086,0.5637642767913691,0.001
36,0.40572182541825474,0.44419978571753216,0.4945027726328271,0.5426288602016457,0.5277729965135409,0.5317634219346263,0.0007
37,0.4062028569364786,0.4236167282120794,0.5112504938728789,0.5240293541073775,0.5599466314114168,0.5675881682258416,0.0007
38,0.476158986096741,0.5266237972129104,0.5738565045544225,0.6312379694870036,0.5502108658539584,0.5558956674665237,0.0007
39,0.4486707622860671,0.46321797370910645,0.5360144122034056,0.6554140349093089,0.6211214885034779,0.6189791371240357,0.0007
40,0.42467576635175663,0.43953374206510365,0.5225626199673383,0.5643867054631718,0.5627863696103553,0.5626851287299484,0.0007
41,0.42882113895407875,0.4631379180484348,0.5450699940705911,0.6179310195109124,0.6278365368442846,0.6390067813358616,0.0007
