Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.645502480677336,0.7352458361921639,0.7466164019800001,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
2,0.6274318357941562,0.623493731706992,0.6336969385086666,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
3,0.5825168594909325,0.5696869828235144,0.6087313068833219,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
4,0.5630391856894611,0.5435422097129383,0.568279936428993,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
5,0.5024115863910368,0.6684220631917318,0.6051907907433224,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
6,0.5438016224549856,0.5128251218247688,0.5364676709136655,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
7,0.4584528902271113,0.510358287000108,0.48815237486966745,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
8,0.45399473754361197,0.613192832332918,0.552793452541949,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
9,0.41277525292112516,0.424219797397482,0.4116141543410341,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
10,0.38084218425062233,0.44443740789917696,0.41829762604379433,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
11,0.4036524798926495,0.4188108005742917,0.4143373675060712,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
12,0.3993055636703058,0.4879076727505388,0.5750487570389076,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
13,0.4487191084599256,0.43672920643598184,0.41994527462990056,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
14,0.3607471063435747,0.34051776754445046,0.3559871997152056,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
15,0.35559145268116277,0.34892723204075604,0.34954259939457416,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
16,0.3362756227251078,0.36211452264895383,0.3549713907153925,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
17,0.32189286663897787,0.3120317513915314,0.3271022054456895,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
18,0.3114449398794605,0.3086162819259468,0.31874900287197483,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
19,0.2984708498872062,0.2952846412000985,0.31217304929610223,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
20,0.303664845548374,0.37532625253173124,0.3657994267577949,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
21,0.30973460280296283,0.3634164223725768,0.3502997077555151,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
22,0.3347216555920169,0.3146901459529482,0.32466142545647336,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
23,0.30175119333537503,0.30299299201746094,0.36021677620949283,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
24,0.28377232408670333,0.31207963790016613,0.3101456678957434,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
25,0.2570065762234606,0.30622638779124994,0.3013218464115248,0.8477696180343628,0.8477696180343628,0.8477696180343628,0.0001
26,0.2588781273954407,0.24505502328105355,0.2848579459201356,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
27,0.25205323274036895,0.2441067572297721,0.2793487556244371,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
28,0.2387644485600876,0.24252575293354606,0.27179437099788595,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
29,0.23378375691194123,0.25330391971544286,0.26850454619128583,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
30,0.2491988421576013,0.2516274918084857,0.26629442223755445,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
31,0.22274200311770379,0.2595349646162713,0.27523362835706106,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
32,0.22434259396213824,0.22748308072144957,0.27033307756971103,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
33,0.23757951561441173,0.26142579659648324,0.3139366215687194,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
34,0.22188950931052748,0.22800841824761753,0.26112172089963465,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
35,0.23254425962663106,0.22056764843820156,0.2531066117336124,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
36,0.21816195425385032,0.21683050024098363,0.2487325009456428,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
37,0.21692538733133024,0.21152733386248007,0.2491091853393937,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
38,0.1990642454549405,0.2147446720079444,0.24837056104488636,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
39,0.20179341149028238,0.2135739271668182,0.24542064593958965,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
40,0.20840220288879338,0.2118152517011796,0.24476339039714656,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
41,0.20573522934227634,0.22057135899861655,0.2455288042327226,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
42,0.18989344096192526,0.20771075665265665,0.24379525089868204,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
43,0.19272665963360364,0.2102833205255969,0.23868859305222462,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
44,0.1860732283013834,0.21307104757462425,0.24068924400114244,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
45,0.197508611524641,0.24177724054490013,0.2936896018443569,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
46,0.20988012259889668,0.2237983188409915,0.25143565148252495,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
47,0.18182689637160712,0.22109247076100316,0.2438178323724303,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
48,0.17541100607563956,0.19968861547009698,0.24004482402367525,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
49,0.19184176848118836,0.25293552464452285,0.2602638686719578,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
50,0.23623281461982978,0.27769735763812886,0.28182750452773364,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
51,0.19616701067686235,0.21293416379512042,0.23873885068613263,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
52,0.18744085697385446,0.25019072116106406,0.26388820037589095,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
53,0.18986908937270422,0.23446995636512494,0.24838233818106936,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
54,0.17006868288738994,0.21540242913125576,0.23657944063711825,0.8477696180343628,0.8477696180343628,0.8477696180343628,7e-05
55,0.16924019247013974,0.20028748183414855,0.23547462061528238,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
56,0.1591393115046148,0.19104509518064303,0.22962500484583015,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
57,0.16717452193369622,0.24092092459229217,0.2562223336388988,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
58,0.17346784143132632,0.21001371021928458,0.22981962640576648,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
59,0.16081112064857964,0.20968581342149054,0.23018926045586985,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
60,0.153069463061887,0.18829760606261506,0.22391343151094728,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
61,0.1525804395136094,0.19167585482542543,0.24061565423890743,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
62,0.15012571971927138,0.1862290933214385,0.2191177757654322,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
63,0.15073476486370907,0.19070778770008306,0.2254349150553277,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
64,0.17074461249889114,0.2073633835233491,0.23424026842147525,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
65,0.16344159969998084,0.18921628902698384,0.2403856554339009,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
66,0.1485584533478899,0.18404369518674654,0.23954475121701369,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
67,0.14508139690064298,0.18109089478679086,0.21813099851943382,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
68,0.15408602262674453,0.18935493491161828,0.2443578807714348,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
69,0.15417289820562038,0.20935596268752527,0.26291464948983784,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
70,0.1494094917749441,0.19318860015649905,0.22492073730389645,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
71,0.13305709018319462,0.1967013676961263,0.22032444340430096,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
72,0.13721344069221914,0.1975130719700079,0.22544321081330698,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
73,0.13707728148173962,0.18458254309906358,0.21782481285833544,0.8477696180343628,0.8477696180343628,0.8477696180343628,4.899999999999999e-05
74,0.13468310654595148,0.18338623403132648,0.2192231746999899,0.8477696180343628,0.8477696180343628,0.8477696180343628,3.4299999999999993e-05
75,0.14075917611069394,0.18514861183604975,0.23953403292163725,0.8477696180343628,0.8477696180343628,0.8477696180343628,3.4299999999999993e-05
