Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7574439216039365,0.6990545328380993,0.7489974105242386,0.8917447583060789,1.1767121450314002,1.1938459883842476,0.0001
2,0.7314851722395662,0.65739399252586,0.7016381870195704,0.912554895819156,0.9942631707366458,1.0048788821780197,0.0001
3,0.7085775820868755,0.6350113674274926,0.68121327937228,0.8623717117280483,0.8350772181668372,0.8428688497773903,0.0001
4,0.7042847208929714,0.6265467301155757,0.690968434787491,0.8515403510832124,0.7105758583915368,0.7168574693760666,0.0001
5,0.6375971545121791,0.6324874544606626,0.6990488570870705,0.7759855360088229,0.8853513147516285,0.9069587864483777,0.0001
6,0.6204447257477472,0.5702193732400542,0.5982513126817722,0.7528217342602208,0.6865361164702842,0.6983623137989898,0.0001
7,0.619206632438811,0.68536513060042,0.6790430893018408,0.7487148929513645,0.6118866334805138,0.6258516223312482,0.0001
8,0.6038614112684072,0.580155710572178,0.5725885756964822,0.7308379139787275,0.7924006790402774,0.8196783872509172,0.0001
9,0.5718038567828876,0.5544193068754326,0.5682040117319348,0.6972381881248346,0.6726091414092126,0.689540677923385,0.0001
10,0.5574604807361511,0.5850203384473486,0.6145688515265011,0.658875467945711,0.7778305185427025,0.7962393043068585,0.0001
11,0.5453326870317259,0.5535527294121899,0.533716042064926,0.6641034874395337,0.6832789923045534,0.702046858238296,0.0001
12,0.5294234377999687,0.5455025631247215,0.5178162704393702,0.6621978456729226,0.6501577669370955,0.6680462955733101,0.0001
13,0.521115750154735,0.5191677426828921,0.495451681822249,0.6441905028518076,0.5980848975839289,0.610358805423896,0.0001
14,0.5010890558930198,0.4980571038514665,0.4925082239132483,0.6066436626094217,0.6289731273535188,0.6409565299880184,0.0001
15,0.5013394954349409,0.5584747999617197,0.5178143677202244,0.6262922519212377,0.5955791203325699,0.6095781597082681,0.0001
16,0.48667737522049886,0.48438055075488046,0.46814350248540487,0.5939818518778522,0.6257749069472555,0.633120472067459,0.0001
17,0.4592962146151314,0.47040128013462695,0.45219014917762534,0.5698108235522572,0.562356636697502,0.5673406328802868,0.0001
18,0.44119709816921626,0.46857335266557715,0.46396077026441257,0.5464611323525814,0.6354246051212249,0.6377957278332302,0.0001
19,0.43232089020435416,0.4661819495043708,0.44063440109919577,0.5696929876766303,0.5159344307827234,0.5152432374192266,0.0001
20,0.4259523300929649,0.4440899728571327,0.41036044393928306,0.5369005499473635,0.4950483068126301,0.4963862336781702,0.0001
21,0.43655700946378984,0.4248308973404968,0.3977716408886956,0.5714115555675305,0.5247608519334831,0.5249528270233901,0.0001
22,0.4046227192915036,0.49049957747598294,0.4475365541513684,0.49654345117427806,0.5042338962055254,0.5087706872457217,0.0001
23,0.40399335537979647,0.4572804552837483,0.42597522781890573,0.5130388030150179,0.5813872691777505,0.5853689452333437,0.0001
24,0.4001173552069692,0.44608015227086334,0.43258393620981755,0.5040549905276721,0.5710572566970347,0.5703611103011469,0.0001
25,0.39934311421274366,0.4385990540958145,0.39165613026294893,0.5361399059936977,0.4349217963069318,0.4360015154288525,0.0001
26,0.3674950181065678,0.35481130035178177,0.3508956930012379,0.4630511012327848,0.5107650922117474,0.510085501358081,0.0001
27,0.36185747327551954,0.36134099150166926,0.3438496358186296,0.4850554382174244,0.4833834164541373,0.4854391031384498,0.0001
28,0.31815045574674383,0.37201379109354854,0.3287275728670139,0.4134041518970127,0.39750713064268933,0.4034445708819762,0.0001
29,0.3547497713563117,0.43219745043411995,0.3979078427101802,0.46027709317869253,0.3774926900462347,0.38482374206856457,0.0001
30,0.3345341813507933,0.33308019915830744,0.3103065675902135,0.43251805658413867,0.4089475450437784,0.4109763255644125,0.0001
31,0.3224468158670707,0.3517196930727912,0.3442636114879719,0.41775196646704443,0.4866001656471097,0.48815199976418966,0.0001
32,0.32238251296964204,0.36560476520686475,0.34190017621494034,0.42688746700451685,0.4650283612356856,0.47058661769762455,0.0001
33,0.33819725507320286,0.3479951249742971,0.3344074591849614,0.4399481865542527,0.587758722549985,0.5925039163074172,0.0001
34,0.3332658522544827,0.3445440600219282,0.3219541924671062,0.45828188219157234,0.47685598030696563,0.47743778756477145,0.0001
35,0.2969397705757266,0.3540119175772065,0.31450565463130914,0.38660222542986983,0.4895271666391417,0.49021751911949335,0.0001
36,0.2782138557702274,0.41346339809084404,0.3644942635471381,0.36605792568025697,0.3008094525337847,0.3043037822856786,0.0001
37,0.2724900304430294,0.31710874455646404,0.2814221162240482,0.3464335942826236,0.3373955400461619,0.3386776163339285,7e-05
38,0.2941206383272292,0.3515782333114772,0.3086144484362556,0.3881358183100322,0.328975579999313,0.3325087382119466,7e-05
39,0.2790324106553246,0.30400019941978085,0.2750019390606186,0.359926293273067,0.3749696379935054,0.37640419302694367,7e-05
40,0.287775923439733,0.3411257394309183,0.29925842539778036,0.3918866632276281,0.4024567407860385,0.403173114510649,7e-05
41,0.28707625175897533,0.3961471573820392,0.3366073844502273,0.3768223323220742,0.3069489647516163,0.31165580920491387,7e-05
42,0.26501444598602675,0.3809773412722986,0.32971301588039953,0.32802801830535394,0.3033421086882712,0.30597557645672707,7e-05
43,0.2656095685250851,0.355058337878255,0.31719918852870904,0.3530174023587952,0.29684939304652436,0.29752555641016415,7e-05
44,0.23877502409739257,0.3371036156867314,0.29162664783811104,0.31209884353088213,0.29635125156469266,0.2973281627615365,7e-05
45,0.2685867471293259,0.3776167943639663,0.33877948302667116,0.3721048555969455,0.3753516946135187,0.3758709955252153,7e-05
46,0.2516076644154418,0.29648380372130756,0.25115913326300465,0.3201724919533145,0.31107147090981097,0.31107895707646455,4.899999999999999e-05
47,0.23320675951721848,0.2996469307871698,0.25286339556129234,0.29533616936364826,0.2869395306601715,0.28780338711027104,4.899999999999999e-05
48,0.2330845856600603,0.2977241219826115,0.2506985294008718,0.2934238866844761,0.2952051676802363,0.2956813602247114,4.899999999999999e-05
49,0.2388397379319659,0.30201145977649874,0.2595199497000685,0.3198250421430295,0.29788517340290577,0.29760452812898025,4.899999999999999e-05
50,0.232829929454229,0.35160428574941693,0.2966301533782366,0.29762909940333093,0.31985626519943905,0.32122880981909685,4.899999999999999e-05
51,0.23514566299915549,0.3407500878121089,0.29016249388167004,0.30357188936232016,0.2749251422157121,0.2756371511067402,4.899999999999999e-05
52,0.22982269283149806,0.328753082497606,0.27979437703067817,0.2871776974837223,0.2687379523429453,0.26866634516678667,4.899999999999999e-05
53,0.22390823334209792,0.309260485241714,0.26075617202277324,0.2929497714600158,0.2847165092784627,0.2842940567160364,3.4299999999999993e-05
54,0.222337969055258,0.3056969098674441,0.25689598657552476,0.2788519952236228,0.3326104620058863,0.33237925059545975,3.4299999999999993e-05
55,0.2215115476340593,0.27658477570246726,0.22980675188083094,0.29346709048405056,0.29887425958114755,0.29680740341037,3.4299999999999993e-05
56,0.21898980291843978,0.3000792589002443,0.24537907294856692,0.28600205469940265,0.28079232153065875,0.2795720795115748,3.4299999999999993e-05
57,0.21179972545784415,0.29399124511237285,0.24357071084883605,0.2745637309507393,0.2771508519071268,0.27560133808231635,3.4299999999999993e-05
58,0.21134522529415162,0.2782489524304288,0.23346292625353174,0.28357034992367514,0.27713910680364595,0.2738518083535841,3.4299999999999993e-05
