Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.5291392829301899,0.5551223439618576,1.1799375316289467,0.6149543365327337,0.5438079912345757,0.545595020378914,0.0001
2,0.5248375255290177,0.5699747692454945,1.0795306108129306,0.5838557063486233,0.6081056975621462,0.6175696070057131,0.0001
3,0.5181530193975148,0.5374480357840041,1.0956815321614424,0.5874853318611687,0.5717726579246354,0.5848975890288011,0.0001
4,0.48621299188380523,0.46578979689227645,1.082059383392334,0.5414928734806618,0.5570423326425277,0.5714579570256213,0.0001
5,0.42102450090521865,0.44920231291085233,1.0519934413939949,0.5290693925958836,0.4374549534512319,0.444379837543054,0.0001
6,0.4082766851185832,0.40842748082373753,1.0956138475673405,0.48912713016248294,0.4954259186765016,0.5089394446504413,0.0001
7,0.3727421241719945,0.3771042705567415,1.028618925199734,0.435640445667974,0.46902018845964283,0.47901303964065206,0.0001
8,0.360701839353832,0.3967739964319655,0.8885836526164859,0.4277342779366017,0.41720988840525297,0.4093228123922177,0.0001
9,0.335255391699316,0.33223946429481194,0.9216168658939872,0.4050044187376112,0.34111987986809406,0.3307667366051032,0.0001
10,0.3236621480250162,0.37316939850484043,1.0362378668597365,0.39131812264778737,0.41017307656752827,0.41289446624616866,0.0001
11,0.317817724686454,0.3384880842256152,0.9481462869118518,0.38707273581083357,0.43184763878496013,0.4426274019858989,0.0001
12,0.30952385578780195,0.31092905801189835,0.9498931779636173,0.3826655333377488,0.3782824664563733,0.3949539739366962,0.0001
13,0.277433330725268,0.3103415512841595,0.8250550247552827,0.34179995092613435,0.32584490096432306,0.331965419112211,0.0001
14,0.29419639768491374,0.3279045968016317,0.9663821956304115,0.3457852356317019,0.4228608613749241,0.46168207166914277,0.0001
15,0.30161555898975007,0.3079187653281472,0.8094216256629764,0.4063084617105836,0.2981727174767128,0.30801962311271963,0.0001
16,0.26858723531412765,0.3226254577479087,0.7797659964073361,0.3264398842028047,0.31879540015151075,0.3353811019010654,0.0001
17,0.27461472304335177,0.28040503667405814,0.8632737707904005,0.33658970166690083,0.34241193885869525,0.37637100460410317,0.0001
18,0.25768810621543475,0.2778753130889136,0.8770041728582908,0.3213311601589744,0.28660005870734995,0.3111061337312164,0.0001
19,0.2456952356446324,0.26087094141432077,0.8111167291956624,0.29915729703675514,0.30088326354660194,0.33320232785414744,0.0001
20,0.24481696865887986,0.28248744562637707,0.7975025852834146,0.3222504669471247,0.3582410642363666,0.4095660093689323,0.0001
21,0.24409246984888527,0.282900181683627,0.7789881022896353,0.29835669525365743,0.3011656893709008,0.34432037645191443,0.0001
22,0.24687692932679767,0.2579946636168425,0.7714077018377349,0.30588177032218516,0.2589151617532892,0.2952877073089793,0.0001
23,0.23723155887055616,0.2792664756459638,0.9169363675155039,0.2830376170832864,0.3379487235126967,0.4057559000661126,0.0001
24,0.22961520112310824,0.27726361377180114,0.8881343518655131,0.2853812730316422,0.30015819185143827,0.362315765013406,0.0001
25,0.2384083001460356,0.28726192939379985,0.9140832480483168,0.2864065257766861,0.252967276318199,0.3063425969824327,0.0001
26,0.23238647215741132,0.26895863950745136,0.8621524300162248,0.27715978636625743,0.29330106457089683,0.3470360386903628,0.0001
27,0.22945188298479002,0.24462463441959098,0.7839625876719557,0.2805985879908053,0.3152807010004143,0.38882393679638044,0.0001
28,0.20828291881837416,0.23294935541704667,0.7815077098335806,0.252500953879312,0.2803202577510691,0.34639004052279365,0.0001
