Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.347539537236841,1.5423277446201868,1.0037386572638223,1.7836368556879731,1.8397375787795747,1.0495204651314531,0.0001
2,1.1063532116805384,0.9655814170837402,0.8632091705189194,1.7293883641044088,1.2341299598299753,0.9480442302945686,0.0001
3,0.9039835825685499,1.0022543498447962,0.8818702254184457,1.0387557388785353,1.1211698878383913,0.9215930027385254,0.0001
4,1.0140969049128188,1.0974900608971006,0.9160306919452756,1.2931283318091573,1.481495844989094,0.9800755819021975,0.0001
5,0.9229710893453494,0.850139958517892,0.855129408281903,1.4574255958907543,1.1946079495301904,0.9277089825104924,0.0001
6,0.807198447508668,0.8626859755743117,0.8682909311250199,1.0407565436584605,0.8943375932720576,0.85925348301877,0.0001
7,0.7878248276269701,0.7603213105882917,0.840188275936038,0.9687898322758315,1.0773409749594893,0.8822166722053126,0.0001
8,0.7128464251302375,0.6969329516092936,0.81654099863629,1.054377437592052,0.9176434099459446,0.8276108064743595,0.0001
9,0.6999644387570463,0.8350857098897299,0.8073100927264192,0.869064441018395,0.9184184620808163,0.8023240544402176,0.0001
10,0.7326818163814899,0.7470512390136719,0.7773938201194586,0.9670847164718451,1.0282408726830974,0.8096476787445736,0.0001
11,0.7646014167602856,0.6051005408877418,0.7520764195641806,1.0369715288805992,0.9433362254736559,0.7737805380487731,0.0001
12,0.690387630519723,0.7606233415149507,0.7503470509551292,0.9467354961312252,0.8730849984568303,0.738256120561679,0.0001
13,0.6945744499683215,0.6549108369009835,0.7381012528441673,0.9098784825322355,0.8597231031546357,0.7144465333569893,0.0001
14,0.6605001374610069,0.784135001046317,0.7381004544191583,0.8116774988651514,0.7699099432477153,0.6783044784653731,0.0001
15,0.7086064293691053,0.8561681792849586,0.7373094525448112,0.8382070584891039,0.9673734674047451,0.7086783513497246,0.0001
16,0.7344772977424547,0.6132405371893019,0.7755762998447862,1.0189434712288516,0.9238087241005977,0.6785916424497529,0.0001
17,0.763219738958746,0.7615644591195243,0.7349900689235953,0.9145001835263997,0.8806297918561492,0.6779025905955895,0.0001
18,0.6860279140697294,0.6500710305713472,0.7443222073621528,0.8858844467168296,0.8291673576457258,0.6594702236127051,7e-05
19,0.7144041888032078,0.7178525243486676,0.7357355173244032,0.8404786437393454,0.7948615397293598,0.6456384552258542,7e-05
20,0.6413382125728688,0.6467452276320684,0.7540873494259147,0.7833695635410436,0.7608091634670099,0.6240832703517055,7e-05
21,0.6767924492454185,0.695975349062965,0.7582434133041737,0.8125638047976053,0.8260387018715188,0.6273848546074979,7e-05
22,0.6318474743203204,0.592170999163673,0.7997905609219573,0.837414872885887,0.7794005625318253,0.5939921391248063,7e-05
23,0.6449924299515892,0.6722448893955776,0.7822000370469204,0.8025339281944069,0.7521444481216528,0.5805897648539483,7e-05
24,0.6361870226316384,0.6243657044001988,0.8028648265572481,0.7456473334459021,0.7201033307626931,0.5626891926635752,7e-05
25,0.6438010005503401,0.5999111902146113,0.8216657555380533,0.7438682319816508,0.7453085002606485,0.5551756684801389,7e-05
26,0.6200559797690168,0.6324159531366258,0.813625784807427,0.7833843395343365,0.7583024205836101,0.5478767297985797,7e-05
27,0.6198907578990926,0.6427309853690011,0.8210537810658299,0.7634629359895087,0.6982864911040565,0.5225259901723497,7e-05
28,0.6112138394495261,0.5708969888233003,0.9180459432823713,0.6965016222814313,0.6819204422914628,0.49516540560338856,7e-05
29,0.6103228116465402,0.7207307474953788,0.8103498458862305,0.7594431999428934,0.8093911436612627,0.5364501256003492,7e-05
30,0.6008455837040252,0.5787850902194068,0.8881935762804608,0.8467227868468399,0.7801866490994566,0.5179577920354025,7e-05
31,0.5996067885069181,0.6756736891610282,0.8548364589380664,0.7247689253855469,0.6533816188604281,0.4833219778461234,7e-05
32,0.6124119790859268,0.5679985341571626,0.9915578287701274,0.7103422571491365,0.7467539087814714,0.48628475797016746,7e-05
33,0.5720203604609324,0.6571138813382104,0.9484235486318898,0.72462272267461,0.6702728103400253,0.46094441195272734,7e-05
34,0.5914534287014348,0.5744329747699556,1.080115880522617,0.7164851209339814,0.7086672942764868,0.44364287295642374,7e-05
35,0.582112665988106,0.5955360049293155,1.0766576168149016,0.7105666274717066,0.6644218169651026,0.415773302366233,7e-05
36,0.5747357028936264,0.5756474335988363,1.2404175026472224,0.6486626247098002,0.6176225106855538,0.3724948346537887,7e-05
37,0.5642231438428595,0.6446438743954613,1.052825491927391,0.6840634208353151,0.7110280206713598,0.4020006483867439,7e-05
38,0.5729144480994393,0.559464727129255,1.2196838179299998,0.7477933615075472,0.6951057282862629,0.37159732112280225,7e-05
39,0.5483504597866649,0.6058853126707531,1.1794624140096266,0.6719958135614661,0.6017588788629707,0.33718832440349816,7e-05
40,0.560456394715267,0.5910504431951613,1.180884930144909,0.6383323099558993,0.6305708920796665,0.33109703096714665,7e-05
41,0.5392719123823042,0.636952763512021,1.1374764265016069,0.6390970997260581,0.6140687227380843,0.31996275049112105,7e-05
42,0.5556874988096148,0.560436657496861,1.2860943450484166,0.6558956953836628,0.6589977218565163,0.3061437625863218,7e-05
43,0.5740547503267095,0.5490966978527251,1.2776122059932975,0.7056801811232276,0.6544171332341803,0.29522692423292807,7e-05
44,0.5503901242134717,0.6039417130606515,1.143608458097591,0.639018777096851,0.5885756800690761,0.28244892421568846,7e-05
45,0.5348449737944883,0.5923364616575695,1.1582618757735852,0.6474978508446155,0.6589345365927386,0.2926955726093148,7e-05
46,0.5604811332300272,0.5663525831131708,1.1999450106953466,0.680917554083976,0.6168254042809735,0.27781099281189486,7e-05
47,0.5454058043048651,0.5644143195379347,1.3164199252461277,0.6471499632237966,0.5995547801108785,0.25324377186652586,7e-05
48,0.5064261115057107,0.7243991238730294,1.0901498461878576,0.6313511076083387,0.5976040062463183,0.26509363013907083,7e-05
49,0.5776647057841764,0.5676057225181943,1.3535701252693353,0.6393927710863636,0.6726535038037014,0.2623256302070199,7e-05
50,0.5706642887440978,0.6663779531206403,1.0311445801757102,0.7637341498044066,0.7387346931567355,0.3011113708831164,4.899999999999999e-05
51,0.49440549569550996,0.5566740490141369,1.2526290017505024,0.7173438090763966,0.592691786212965,0.2533552461898918,4.899999999999999e-05
52,0.5532785102977087,0.6303332646687826,1.017500916192698,0.64175974146832,0.6373912808066474,0.2791191387154992,4.899999999999999e-05
53,0.5471879944502369,0.5543300764901298,1.1766923194707826,0.6705896667643573,0.6277595638221588,0.2615111532774141,4.899999999999999e-05
54,0.5692928956099212,0.6337472143627348,0.9972331401913666,0.6514911775336429,0.6664581806626018,0.2826158196547668,4.899999999999999e-05
55,0.5646639807936857,0.5916007132757277,1.0123523800872094,0.7188182411148034,0.6707419926694627,0.2847684115226351,4.899999999999999e-05
56,0.53015210960492,0.5402163096836635,1.1047447792319365,0.6681988060603885,0.595920204352134,0.25858409499097307,3.4299999999999993e-05
57,0.5141565111455293,0.630518220719837,1.002821115005848,0.6177851462659305,0.581648508392269,0.25893168960235896,3.4299999999999993e-05
58,0.5306448382482145,0.5555700234004429,1.1100615445957627,0.6287472809428607,0.6098487382106644,0.25135316010000164,3.4299999999999993e-05
59,0.5035824035120662,0.5828834374745687,1.098656275106031,0.6389406411933578,0.5873463771189377,0.2417910250441704,3.4299999999999993e-05
