Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7017889110575747,0.7024152840886797,0.7535143341336932,0.9847026379135249,0.8526935547817402,0.8474823474958952,0.0001
2,0.7099383812826773,0.6228996038436889,0.7106593336377826,0.876590332062301,0.8237899839027932,0.8271756445498483,0.0001
3,0.6639617973016201,0.6555828469140189,0.6722828081675938,0.8037928197565501,0.7893615539795974,0.8186339128781356,0.0001
4,0.6028328512284493,0.6240882856505258,0.619783958366939,0.7323681426481993,0.7763024687545567,0.8113744065719516,0.0001
5,0.604597940266199,0.549098881653377,0.6255530527659825,0.7716866105780317,0.6560944815636901,0.6755389038294879,0.0001
6,0.553278811952607,0.49757665736334666,0.5122112989425659,0.6567223185329017,0.6736691146158137,0.7089632008776732,0.0001
7,0.5272864604607571,0.5251035639217921,0.5615631146090371,0.6687441045446026,0.6059260516659662,0.6340082224724028,0.0001
8,0.5232129228271523,0.4917663846697126,0.5241038816315787,0.6452959303105881,0.6906998391913646,0.7168472876594023,0.0001
9,0.4808968377718799,0.7092248933655875,0.7008734907422747,0.6240808314480697,0.6674299881570903,0.7035476377119494,0.0001
10,0.4624391843025156,0.47058257375444684,0.48760150926453727,0.588556360175781,0.5294811437394117,0.5591343830905003,0.0001
11,0.44951159813751357,0.443444858278547,0.4758031095777239,0.5663281008211943,0.5716163539480845,0.5957939345904094,0.0001
12,0.4320866509678509,0.4036924379212516,0.4321489419255938,0.557442331394507,0.5189239751352688,0.5452548942130762,0.0001
13,0.4674259511240621,0.41625908953802926,0.4617755838802883,0.6067726167978331,0.5547350148077044,0.5840434182535489,0.0001
14,0.40823780707331614,0.3978382740701948,0.42175395488739015,0.5268105694475461,0.5821120715735646,0.6158725120924828,0.0001
15,0.38855159826612606,0.45417930058070594,0.4597970758165632,0.509452462799202,0.5276580508802624,0.5650947340165118,0.0001
16,0.3857658375540543,0.3752477390425546,0.4112677676337106,0.49893631830757956,0.4482214105384827,0.4845025262379693,0.0001
17,0.3809216031805008,0.36639065912791663,0.3715320221015385,0.4871025174748032,0.44224490391514737,0.4732363674428939,0.0001
18,0.35802016112050217,0.35254673446927753,0.3924838500363486,0.452606519618242,0.3727313393125712,0.40916303463012865,0.0001
19,0.37178747185375205,0.3628804836954389,0.37611906954220364,0.47942354162107964,0.46703892481301923,0.5075896307784745,0.0001
20,0.3853944743081963,0.341230583190918,0.37375549844333106,0.4897504499574656,0.5193666579757178,0.5594933240452349,0.0001
21,0.35137158763017173,0.32962038687297274,0.36049701060567585,0.4552997144217812,0.4561449114409243,0.4891471477421561,0.0001
22,0.32741902844367726,0.3338515315737043,0.3715056274618421,0.41833492089863045,0.371367503335523,0.40348384151762107,0.0001
23,0.3393960306950584,0.34893654244286676,0.38665907553264073,0.4290004667985708,0.3987618825990694,0.4316442305433895,0.0001
24,0.3226181574880641,0.30644290702683585,0.31608200754438126,0.39528662476695897,0.48734857138188376,0.5231760192794923,0.0001
25,0.3529316619591112,0.3562340727874211,0.3845408924988338,0.4590558075619498,0.40977733296271596,0.4401894747862059,0.0001
26,0.3103557058442282,0.29342210122517176,0.29855950048991614,0.4019372014927659,0.35426085915256633,0.3846351742819124,0.0001
27,0.3037537176570192,0.29636047312191555,0.3156240241868155,0.3798270488553376,0.3613998655584936,0.3948295356691034,0.0001
28,0.2917854179818299,0.28139589854649133,0.29777077862194606,0.37374489456955995,0.37224966906262436,0.40041840291679875,0.0001
29,0.29180428340946063,0.27901596767561776,0.29863862991333007,0.36276781119809554,0.36985831095949634,0.40357112031447284,0.0001
30,0.2930504165617838,0.31499519348144533,0.3149741743292127,0.38311738226775277,0.36775316502998123,0.39439725515052826,0.0001
31,0.2841969435707654,0.2783503311020987,0.27936624671731675,0.36469315996135454,0.3510235647017737,0.3822409174329039,0.0001
32,0.2768905086655688,0.2750784380095346,0.2868551245757512,0.3500051391561802,0.3351817769884704,0.3640975095173474,0.0001
33,0.2878072898572493,0.302206494978496,0.29527268537453244,0.37711334579866834,0.3941951514843865,0.428174618838456,0.0001
34,0.2753949500044228,0.2730116443974631,0.2720972252743585,0.3444447880326801,0.3389968467907579,0.365048270783609,0.0001
35,0.2759098478230961,0.28194982068879265,0.2951665473835809,0.3614597907212982,0.28243640840118334,0.3099639603556227,0.0001
36,0.27744750295272336,0.3113793866974967,0.2967422549213682,0.33982423882175633,0.4646946403349375,0.493414488836892,0.0001
37,0.29810050930520904,0.2825575428349631,0.28201794964926585,0.3819082048927451,0.36782716025347784,0.39652944970304416,0.0001
38,0.2638852288596681,0.2589341223239899,0.27272134678704396,0.33155136158362997,0.39348349834164936,0.4217495991759904,0.0001
39,0.2635285079188345,0.2650751863207136,0.2789529591798782,0.3368160512760852,0.3252559044272772,0.3499060323706928,0.0001
40,0.27032773658275694,0.2875702032021114,0.2962102044905935,0.35176432243972755,0.3098255066380574,0.3340835782503547,0.0001
41,0.2518201497879365,0.2525185831955501,0.25882989934512546,0.32335982823082127,0.30120628390551757,0.3294826607978081,0.0001
42,0.244558020145888,0.24409363865852357,0.24596243756158012,0.3137272814716122,0.33241353704394216,0.35843197953059447,0.0001
43,0.2474423929195865,0.29873186349868774,0.32242626377514433,0.322741506693508,0.2806969517007275,0.3043351526339876,0.0001
44,0.25476506123273523,0.27202828781945365,0.2550871797970363,0.320813339937501,0.303456381580952,0.32715185461335067,0.0001
45,0.2392267842310105,0.24921796066420418,0.25850980026381354,0.30909825888647996,0.28285991966201607,0.2988411620767678,0.0001
46,0.2320414183011278,0.2699976205825806,0.2948130284036909,0.2878175291516063,0.2840353173805553,0.3119655242295082,0.0001
47,0.2373940239415236,0.23739442569868904,0.22978817437376295,0.31462199651438755,0.2888277734033949,0.3077625488324628,0.0001
48,0.23359479531768793,0.2346681160586221,0.23193162296499525,0.29925219450660734,0.2795011250877096,0.2991957720267678,0.0001
49,0.2184137992043413,0.2311822167464665,0.24613635114261082,0.2900123929521769,0.3172846818463938,0.3430915820582371,0.0001
50,0.22940514596228567,0.2351213072027479,0.24788694722311838,0.29635142307894713,0.2619993843513086,0.2793943818702118,0.0001
51,0.21842235066949106,0.23740558879716056,0.2326042000736509,0.28556471477345957,0.2641838012066103,0.2777050964443951,0.0001
52,0.2406341433574698,0.22465019822120666,0.25240274710314614,0.3046034046517415,0.30423770654871163,0.3188054988703584,0.0001
53,0.20852319459125634,0.2423391648701259,0.25678302134786335,0.27442025259696123,0.2604439839426817,0.2754266346432047,0.0001
54,0.21932240860319088,0.21563083614621845,0.2267585807612964,0.2864859787079202,0.2663993231036429,0.28477675435757277,0.0001
55,0.2140958442773756,0.23677694031170438,0.2325155509369714,0.2745510184134867,0.30863935138527837,0.32784827165565955,0.0001
56,0.22460504640825932,0.25199245044163293,0.27291473490851265,0.2945488250352009,0.2637672055578335,0.2863181002983417,0.0001
57,0.2128744831942825,0.22914392990725382,0.22093939227717263,0.2822816968088612,0.2724477195375655,0.28708946753015424,0.0001
58,0.20289010048828166,0.2315279509340014,0.21696826560156687,0.25802852489604267,0.3237620067198847,0.3423945253294193,0.0001
59,0.19511112474731573,0.22852445670536586,0.21462298674242838,0.2599779027236508,0.2404723223202197,0.25345576024198097,0.0001
60,0.2060213977689616,0.20582781434059144,0.21699526522840773,0.2644820845156531,0.2676912000531331,0.27715928830426007,0.0001
61,0.19079955312094132,0.22959669998713902,0.25042536343847005,0.2624628950346001,0.2458632746694363,0.2623342632812317,0.0001
62,0.1904994535636597,0.20534749031066896,0.2137108096054622,0.24399967162743508,0.26764446718855767,0.28261454778296125,0.0001
63,0.1876020726266219,0.2224059726510729,0.2144644217831748,0.24006092884654798,0.28930247175495793,0.2957860337620673,0.0001
64,0.20053425766349944,0.19436552609716143,0.19547543610845294,0.25023465001198913,0.2348691743184162,0.24253907336793076,0.0001
65,0.18611281942866806,0.20983272876058306,0.22793905117682048,0.23721818836928318,0.266292951071658,0.273973140250704,0.0001
66,0.19838390646006138,0.19713056555816105,0.21911458841391973,0.2473366553764992,0.250133415628666,0.2635456389922979,0.0001
67,0.18224141297051377,0.2588161894253322,0.25632926395961214,0.2351949230735357,0.3269734376030641,0.343324287231664,0.0001
68,0.203583126406113,0.2061906452689852,0.20937617421150206,0.2747403017275384,0.22086533677291698,0.22861042941227155,0.0001
69,0.1910704787392646,0.20425015091896057,0.21580399913447243,0.25339639350546883,0.2297091738995789,0.2445603450627985,0.0001
70,0.17292435120526264,0.17879655701773509,0.18429373055696488,0.22168612149895212,0.19093007439619142,0.19853126419295108,0.0001
71,0.1721130873622793,0.1796802418572562,0.18995273411273955,0.21315695600345752,0.2349085275890445,0.24269447155203494,0.0001
72,0.16988962288125078,0.1853152743407658,0.19742178853069034,0.2181944863737949,0.23439944893997477,0.24065523577140696,0.0001
73,0.1697366207959784,0.17968278910432542,0.18904416071517127,0.2431054689930761,0.21437092139268543,0.22415410925390447,0.0001
74,0.18172872477051882,0.19443780609539577,0.19931032615048544,0.23042688923194277,0.20944625715278561,0.21407046421438877,0.0001
75,0.16977054015409815,0.17718921942370278,0.1854074546269008,0.221125109711767,0.24881685332131553,0.25835284760408755,0.0001
76,0.16351770949581332,0.187560396535056,0.19855349574770245,0.20754320690283876,0.213912806210287,0.2231870245722746,0.0001
77,0.1791312015116785,0.1869514048099518,0.19288123803479332,0.22105406356224128,0.25852639698796054,0.27003613030273216,0.0001
78,0.16483201496228486,0.1735525356871741,0.18533348717859813,0.22113384436102404,0.19091668129268485,0.19479632064044453,0.0001
79,0.15437132499046652,0.18185650195394243,0.193719567997115,0.20415113620650965,0.24931023797307433,0.2572813175562601,0.0001
80,0.15590547293675802,0.18167867490223477,0.1997675508260727,0.20071938922702254,0.20863566481583434,0.21373691980287218,0.0001
81,0.15958996574793716,0.1699593390737261,0.20389881687504904,0.20437953940576298,0.21042695551947688,0.21620431541044383,0.0001
82,0.16020293564712632,0.20426263638905118,0.21277960538864135,0.20702890896457782,0.2207467901603593,0.22700292726008797,0.0001
83,0.16249890769386657,0.18149185819285257,0.19238772562571935,0.20694941124545707,0.2036676620051118,0.2071341604676185,0.0001
84,0.1573631630059417,0.17437096663883755,0.1915281776871,0.20406799800433764,0.20186505280551686,0.20925144789047323,0.0001
85,0.14854777056801172,0.18902582568781717,0.2091049211365836,0.19002569762777383,0.1909050950563625,0.19426434980942986,0.0001
86,0.15852184786857465,0.18289828002452851,0.21434333196708133,0.20296720109440258,0.2026578362244223,0.2089991079161649,0.0001
87,0.15617987265118388,0.16848997473716737,0.18685691292796816,0.2014903601726625,0.22095073530217063,0.22721782922016445,0.0001
88,0.1481058423319908,0.16285608155386788,0.19260471803801402,0.18789147790839708,0.19950602625362707,0.20451681694191137,0.0001
89,0.15174453322149545,0.1597914619105203,0.18272653732981,0.1960578313696414,0.18656908540236544,0.18897443217919802,0.0001
90,0.1524980101482747,0.16057850122451783,0.1839746700865882,0.1961126982424356,0.18474491169359766,0.18721548139368024,0.0001
91,0.13860519725754347,0.19886401806558882,0.21238854101725987,0.18543396283322836,0.18752164897205503,0.1924089151305907,0.0001
92,0.14309232746150471,0.16175372898578644,0.18139096243040903,0.18678511448347854,0.18014260495756887,0.18060488152509252,0.0001
93,0.1401684572151557,0.15852824023791723,0.1816594021660941,0.17799190621141098,0.17353877846396557,0.17570718261964088,0.0001
94,0.15004538596199962,0.1820419102907181,0.20570963408265794,0.19076580110055277,0.18393587027316444,0.18667393922475242,0.0001
95,0.1432235698102512,0.16891188195773532,0.19336874442441124,0.18189643077152576,0.16163839217313977,0.1624391047383142,0.0001
96,0.1424091903795773,0.1994754833834512,0.21808552614280155,0.17262836118376368,0.22135375073343228,0.23034979521791427,0.0001
97,0.1359189096991737,0.15079900664942605,0.18780391940048763,0.18142973978394394,0.1939957659051757,0.19855673984127833,0.0001
98,0.14487501649867812,0.1530509284564427,0.18425136719431195,0.18846087090726749,0.1846074528749071,0.18452703340378349,0.0001
99,0.1435990471556482,0.16449121449674878,0.1832368071590151,0.186882001255065,0.22526875919256498,0.2291786676540255,0.0001
100,0.15063109622784435,0.15620713233947753,0.18564894923142025,0.19183890970097817,0.18911386063904773,0.19419266993163262,0.0001
101,0.13874671769257554,0.1664474048784801,0.18619185132639748,0.17089800689526058,0.17954566829490942,0.18656453305545,0.0001
102,0.13620809211751586,0.16943195249353135,0.1913279754774911,0.17877614076397233,0.20294655275930823,0.20112382652191557,0.0001
103,0.13565873553008173,0.15772736221551895,0.1862904748746327,0.16830134327062893,0.19896410909605605,0.20276697275178962,0.0001
104,0.12501388322248583,0.14772391659872872,0.17932046396391732,0.16648595606046068,0.1643935972690315,0.16561224988952788,7e-05
105,0.12169622229085113,0.15933816007205417,0.17742892759186882,0.1496696846756161,0.18648567895273943,0.1916945340025215,7e-05
106,0.12389002425745446,0.14893863328865597,0.179321813583374,0.1637507802768288,0.15662292629683278,0.15796699968782307,7e-05
107,0.12179502114955884,0.15437663538115365,0.1798665212733405,0.15444672166746212,0.183649933446182,0.1855753666389326,7e-05
108,0.12004847351274225,0.15256449835641042,0.18276338492121016,0.14989744616002437,0.17196042958706598,0.1707551928888577,7e-05
