Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8191880922226957,0.7913924959989694,0.7919235634187931,0.9438456052732785,0.8688648868869305,1.6790865535735322,0.0001
2,0.7805842680102401,0.7187329805814303,2.2632074039360695,0.8852933472794576,0.9850845195171103,2.4526684128884635,0.0001
3,0.7509844195179874,0.7528107854036185,1.1932511646369286,0.8769397527054691,0.7684393870142668,1.359266257307431,0.0001
4,0.7332302910587933,0.6971140458033636,2.2800472653659947,0.8289330432609946,0.7561786385207168,1.4705260404634402,0.0001
5,0.7142518194933004,0.6869106934620783,2.5299700423800195,0.8211909343269934,0.776091075950225,1.7060159455825834,0.0001
6,0.6665165713105012,0.6207471306507404,3.8078616166906603,0.7671353814731204,0.7952958897358205,1.6561482233075688,0.0001
7,0.6338623058904449,0.5611519721838144,4.604142319232335,0.741012555909383,0.7384618096973008,1.3841447770109443,0.0001
8,0.5801501602578713,0.5301647828175471,4.907580329923173,0.7108675687390409,0.7795546968930706,1.3952442805603886,0.0001
9,0.5525841153431225,0.46506428260069627,5.622335356539906,0.6834966101344625,0.611491207595482,0.6445780699215333,0.0001
10,0.4767484464048087,0.48113858012052685,5.831851508784558,0.5757596348071767,0.6092147108726155,0.5758882083510966,0.0001
11,0.5025566095127809,0.5074535608291626,6.272827866332557,0.6122625581503955,0.6799767135182198,0.8064567774753145,0.0001
12,0.4963925202511608,0.4077543570445134,5.360708018510544,0.5868469226036409,0.5713984980335508,0.41230296052892274,0.0001
13,0.4274056654839423,0.4891744003846095,4.752770138842593,0.5217797043632418,0.5240218430316614,0.3971804218043101,0.0001
14,0.43101187674217945,0.4160032822535588,4.909056477001233,0.5274755410846685,0.47248948064256413,0.3650235925992799,0.0001
15,0.42251212847724656,0.4911617361582242,3.9271451591125714,0.5148130322852873,0.5615566132784665,0.6768823080372376,0.0001
16,0.4087237772680612,0.38901662826538086,5.011084158922033,0.5116853600529441,0.5029516229748866,0.3986738324240933,0.0001
17,0.38152055263119095,0.4168755870599013,4.450618145650603,0.4690009895045811,0.5891126204634838,0.7553927204489165,0.0001
18,0.3613749595945165,0.33899567218927235,5.195389821520591,0.4599253288090447,0.4456289004668025,0.29941837755083467,0.0001
19,0.39603344005106034,0.4314621411837064,3.8578451374800005,0.5214778782428724,0.44965609882352314,0.30181146866997743,0.0001
20,0.3734048496615641,0.3830396349613483,4.045536843613065,0.4367279726456318,0.4492137464009093,0.3321874991370773,0.0001
21,0.34829667351474,0.3765610892039079,4.635770283941853,0.4357697052353502,0.47398474071197794,0.4700635093129076,0.0001
22,0.36548541738420626,0.32276307390286374,4.992111297551117,0.4566851134600994,0.47387498216505297,0.34174765216375036,0.0001
23,0.3443760594026963,0.32065345920049226,5.365033336231189,0.43667320907336166,0.4118624035355173,0.20737443640509462,0.0001
24,0.3240569098774954,0.34674057135215175,5.107810446257081,0.40168345910029724,0.4347238697694399,0.2017390459464736,0.0001
25,0.3618302798654704,0.3342810548268832,4.88984091079543,0.4321830053175009,0.44804685984110937,0.2762023032128402,0.0001
26,0.36294415528850377,0.33004688299619234,4.4509922182428,0.4649349653962348,0.46113096826093786,0.3122279254120846,0.0001
27,0.32774370943531905,0.31747659811606777,5.328421575116935,0.41547147813509155,0.4743393966071493,0.26398353458585777,0.0001
28,0.3124987024693847,0.31229666104683507,5.954381457114132,0.40117941521872286,0.3998189949628419,0.15051256142567862,0.0001
29,0.3238190214524974,0.4182098164008214,5.781452305642441,0.39308830642442355,0.3874563882690195,0.12291171513149075,0.0001
30,0.42446242344047963,0.42859031374637896,2.742034693925583,0.5899172534909114,0.5403190791532932,0.6610114199559525,0.0001
31,0.3411900198584344,0.29079381548441374,4.221598171220054,0.45472629973738876,0.3962262107211177,0.2899529648087177,0.0001
32,0.30412501542261544,0.38459998827714187,4.132594900377562,0.36919234203784695,0.4191631433528568,0.3359846302016269,0.0001
33,0.29656697754762884,0.2865294791184939,4.755090868341087,0.38908033639155387,0.3719601753954391,0.1818387984443889,0.0001
34,0.2992444471787255,0.2897211519571451,4.935471988692055,0.38123459540626337,0.383770570634816,0.20711426996536578,0.0001
35,0.28248396913030693,0.2867654332747826,4.998159204461918,0.34390572507043876,0.3882545800757041,0.19539116023349629,0.0001
36,0.291570287191232,0.3153108129134545,4.397106388838089,0.3502982029565251,0.3884789450080456,0.18360086010498447,0.0001
37,0.2859760661133366,0.3175482658239511,5.673263296429961,0.3862948798102847,0.3302616165419416,0.09494703629296841,0.0001
38,0.2668924104141311,0.272673467030892,4.775992981182253,0.3372250447757129,0.31954935832230136,0.12273085177552329,0.0001
39,0.2584954708835199,0.2817717377956097,4.9809095797943455,0.3280021944695956,0.3429121482209948,0.11182126583655574,0.0001
40,0.2790276422007446,0.33483861501400286,4.286764623494165,0.3433056829280757,0.39721671724095037,0.20570901830135155,0.0001
41,0.2510589046078318,0.33938327660927403,4.535523023992447,0.3466488900321057,0.2841905195038882,0.07964151070552185,0.0001
42,0.2795983501511884,0.270291248193154,5.5109000681071265,0.36727285096196643,0.3379855161647441,0.099933139568675,0.0001
43,0.2454736644030175,0.2633869189482469,5.088654577952029,0.3060765199263903,0.3208000024012071,0.09291521738416489,0.0001
44,0.23648601830952778,0.35424344356243426,6.1674251486014615,0.3139305786800786,0.2958224892772001,0.06039976644257221,0.0001
45,0.2770487089115451,0.2811540846641247,4.619280431543329,0.3699038736833252,0.3722848823224628,0.18538100713711497,0.0001
46,0.31570511399396745,0.28625372969187224,5.128215423809206,0.3516833372678221,0.4712353798828731,0.22712902101960467,0.0001
47,0.25748403366070266,0.2598188313154074,4.842654337302346,0.3969779565750636,0.29174195576508094,0.07009825768279973,0.0001
48,0.2269230685644683,0.28061339029899013,5.341031190654008,0.2733134660800402,0.3082433012948918,0.09957566115588873,0.0001
49,0.2307672792489669,0.2680635681519142,5.294919819849444,0.30574903689381494,0.2804118046900787,0.08342072168158207,0.0001
50,0.23326877303398708,0.26732421952944535,5.185156501967088,0.3132645133179835,0.3034123531996553,0.07769583907679355,0.0001
51,0.24614122434252256,0.2509280259792621,5.439437795829069,0.2916449468068989,0.34527552196106615,0.0833962537922338,0.0001
52,0.2542235506283896,0.24415977413837725,5.022482572886337,0.3562524605720213,0.30327591032754664,0.07746992821774219,0.0001
53,0.2426944545802721,0.28721975133969235,5.190370615997877,0.2884315882343769,0.3431447596146671,0.10998705121746806,0.0001
