Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8138839811101369,0.7728937385428665,0.8102349644033318,0.9329801046539208,0.7956038349388669,0.790322878243838,0.001
2,0.7906151928743663,0.7856040225069747,0.7884504570920243,0.9086405087896893,0.925263505316221,0.9227450063157542,0.001
3,0.766364964996504,0.8164832143702059,0.7549084516671988,0.8928507123143061,0.7219575042708883,0.7141929745675875,0.001
4,0.7313426506204562,0.758287609132946,0.7247820002400976,0.8613257929410351,0.8807988752693597,0.870814066828309,0.001
5,0.7462772009648884,0.7360658278832068,0.7539563994122367,0.8752367245783056,0.8747901522805571,0.8763755953859644,0.001
6,0.7350146009075991,0.7679783177172017,0.7475471822624533,0.866508764312438,0.8785723525371341,0.8736582897438341,0.001
7,0.7344768713032785,0.7375191765972692,0.7234124913174882,0.8485059569358311,0.799078392289793,0.7930614868047654,0.001
8,0.7074575520446522,0.6643379040253468,0.6840500505561502,0.812027008535181,1.0100569173369163,1.0059719235191278,0.001
9,0.7001471397232637,0.6623263725867639,0.6725560987097585,0.8362377129168327,0.7946488642918332,0.7947747330026453,0.001
10,0.6652526734173239,0.5976362187638242,0.6285535229576958,0.7745420827889749,0.821605925061276,0.813583222357749,0.001
11,0.6349783947905475,0.5571688872117263,0.5835726159250635,0.7730461211440472,0.6864324099732251,0.6824834079242674,0.001
12,0.6404806452282072,0.5332150418534238,0.6137316695645324,0.761089721147845,0.8903967229165045,0.8925387982500015,0.001
13,0.6233648387939491,0.5547883938520383,0.5789906102367955,0.7667997919512952,0.8832263882902778,0.891819496678531,0.001
14,0.7199975425245393,0.7780188984341092,0.7851206420833229,0.8577304565622456,1.007595943015348,1.0072029854322904,0.001
15,0.7841318196981067,0.737109944351718,0.7288861560006427,0.9074829492595347,0.8928098053266329,0.8699360450185089,0.001
16,0.7319004639406496,0.7157330411112207,0.7111094018332978,0.8326080424652631,0.8111512493407769,0.7965723029965919,0.001
17,0.6831328703866254,0.6016255769974146,0.6254608366224501,0.8202716714056915,0.9021829206737578,0.8783353279523776,0.001
18,0.607452249511499,0.5705798915308765,0.620449679529565,0.7749559511957188,0.6795772992159189,0.6811932206777332,0.001
19,0.5666050989169853,0.5077204042010837,0.5686933301452898,0.6989496996225417,0.6252688501644714,0.6316088530079896,0.0007
20,0.5663071184777666,0.5075138817485582,0.5927425225575765,0.6912979285077026,0.6333407858683209,0.6400599542978612,0.0007
21,0.5751590360766147,0.5290437783950415,0.5834185791830732,0.7048813254509165,0.6486885242898447,0.6490256299500295,0.0007
22,0.5981769021533192,0.5352433695752397,0.5988198325165317,0.7438720914414704,0.7122767501382014,0.7119829260101631,0.0007
23,0.5305338865143399,0.6118437459326198,0.6229739066882011,0.679346174598229,0.7295936952701813,0.7247074595561882,0.0007
24,0.5483164103425723,0.5110997654433943,0.5760403983613365,0.7127004758572404,0.6676624887687568,0.6705142184859546,0.0007
25,0.5174151473417112,0.5604714685016208,0.5902482525915163,0.6316283080669899,0.6475460607648101,0.6464452472167838,0.0007
26,0.5285802646403649,0.484029199832525,0.5565498710697533,0.6458233651434196,0.6135516844939498,0.6210051845786609,0.0007
27,0.5091980198825594,0.5340113874174591,0.5606140743972908,0.6259044239793787,0.6211222754404261,0.6254450313388542,0.0007
28,0.48555347028408286,0.48500213052472496,0.5557529681768173,0.6043955900140981,0.6841937556397232,0.6893477559205143,0.0007
29,0.5136732543423912,0.5260719967703534,0.5713747362805228,0.6443951253970066,0.8137054633304311,0.8124522456401038,0.0007
30,0.4848094619138397,0.47746906168440467,0.569543547100491,0.6610009473336521,0.6302919696465059,0.6336164321648663,0.0007
31,0.4832450568398581,0.5209093379159259,0.5670917197170421,0.6024689966947325,0.6298319864599295,0.629403727956602,0.0007
32,0.48072384750768593,0.4691541352842608,0.5668930273789626,0.6304801519526884,0.6224939580421113,0.6329378185296847,0.0007
33,0.48109591280745706,0.5975338923625457,0.5771577867687258,0.597283834809486,0.6034354575825628,0.6069798483774795,0.0007
34,0.5324876653808625,0.509349199441763,0.5432093469505637,0.6780669282473268,0.6041366204633836,0.599587836497029,0.0007
35,0.4897723461277646,0.5642252518580511,0.5924229336600019,0.6450036522027406,0.5700922201351639,0.5709912482173726,0.0007
36,0.45263036472249013,0.46202609070345885,0.5475572317074506,0.5883170906809727,0.6265473548994014,0.6279171360801361,0.0007
37,0.44908240661741156,0.4706399817752023,0.5473254847730327,0.6005211993386992,0.5532820253169758,0.5519061628852703,0.0007
38,0.4614538807471585,0.5242759244054811,0.5700325823237753,0.589072180029865,0.7494997000422801,0.7466780016518617,0.0007
39,0.4467270685384125,0.4719137371095837,0.5408421703892895,0.5928964683662188,0.5311734684889035,0.53255944573845,0.0007
40,0.4357619297891615,0.4646241308277489,0.5273914296402891,0.5637984494940073,0.7215411322235573,0.7352867123396815,0.0007
41,0.4457846940326597,0.4471987134371048,0.5555042262770172,0.5795111591091843,0.6497672788827913,0.6525105122433222,0.0007
42,0.4298382964179189,0.43950759447537935,0.5190003509195442,0.6321329578222088,0.4833146310615991,0.48205604695569615,0.0007
43,0.42166747738276994,0.4302911967293829,0.5052368029569968,0.5752582297879321,0.5282423364216313,0.533092974568966,0.0007
44,0.4191378199803199,0.42762950241056263,0.5292073294647739,0.555541191512238,0.5631664807567417,0.5665434146651692,0.0007
45,0.4284609365914643,0.4481956642917079,0.5258441052885137,0.5674994949894351,0.5798067198546237,0.5852296342069695,0.0007
46,0.4126464572653243,0.4465641863325722,0.5515498707437108,0.5278457579672581,0.6082783602633,0.6119174183370492,0.0007
47,0.42149166993476944,0.4145300714378683,0.5068646312778832,0.5658862845460075,0.50308805137825,0.5060944265660199,0.0007
48,0.41367947827248136,0.43862002782332593,0.5518570150065626,0.5411094840924449,0.602037365212095,0.6097838571669201,0.0007
49,0.413366933577095,0.4651188157562517,0.5400033526950412,0.5538587828051663,0.5305160279897239,0.527979742566194,0.0007
50,0.42394207579955984,0.509149576863672,0.5526443098345374,0.5879478359683994,0.6956607721828273,0.6808587889551364,0.0007
51,0.4283784248619238,0.48273390990037185,0.5582917449820755,0.560760217780149,0.5622160648678031,0.5585661606604627,0.0007
52,0.41070907351940034,0.4463526866374872,0.5126993044828757,0.5470178073856238,0.5132960120652912,0.5048677793279356,0.0007
53,0.4009792579280021,0.4060309452888293,0.5119977812481742,0.5333010898644415,0.5100312455125922,0.511767747551329,0.0007
54,0.41462405938617414,0.4109787288894001,0.5032223575135581,0.5487881284860491,0.4754542742744873,0.47206366167146424,0.0007
55,0.4011126735684344,0.43679504924350315,0.5209254260756012,0.5302921554148866,0.46696881556466613,0.4627195321786025,0.0007
56,0.41594388298889795,0.4074647951329875,0.5045357748993442,0.5444718033594528,0.4841196098782853,0.4825792652641562,0.0007
57,0.9751103842679569,0.8658397992451986,0.841888794532189,1.506922246944176,0.7165391364364601,0.7104720647510119,0.0007
58,0.7652595654463764,0.7108432859437078,0.7212114823170197,0.8941507074320708,0.8582837501450981,0.8453924477674023,0.0007
59,0.550593050864176,0.48459440622574246,0.5855073256370349,0.7052849059960925,0.5821096928933461,0.578792982321938,0.0007
60,0.4601317580061685,0.4707676773397332,0.564202765114287,0.590682645120833,0.5457709861330553,0.5399669965335594,0.00049
61,0.43212540694334645,0.4385470162090073,0.5610937134832399,0.5788907877350226,0.5604217312035568,0.5658547129927233,0.00049
62,0.442368733957066,0.42605804480039156,0.5450573803013207,0.6087535822847391,0.6153613201677528,0.6211904876294999,0.00049
63,0.4309436209480975,0.4862264567970211,0.5726338798164302,0.5616036912725547,0.5336235904967472,0.5401363363006,0.00049
64,0.42075628147683847,0.426607353055579,0.5310066622546595,0.5661488083599364,0.52678383943024,0.5361438322947484,0.00049
65,0.39767946388300557,0.426766243755308,0.5265591307583019,0.5294269560079069,0.4854124484019196,0.4899385100789082,0.00049
66,0.38915350152503114,0.40268052948845756,0.5295372936460707,0.5266426275089838,0.5082350681086376,0.5153041824549012,0.000343
67,0.3875176570308047,0.4131898778116601,0.5241306520934798,0.5355616616966433,0.4984229737873002,0.510998471363564,0.000343
68,0.3960694975802798,0.4090830581819909,0.5252562526963714,0.5234716286824105,0.5297795023873024,0.5371470986219176,0.000343
69,0.3916182471011534,0.40953858642496616,0.5209851122310019,0.4935272041879776,0.5633147380297324,0.5723441287941219,0.000343
70,0.38089268121154063,0.4226974299830249,0.5223212996099749,0.5148245224112145,0.517112211294098,0.5249769394953562,0.000343
71,0.39060692033538796,0.3953526865722787,0.5036109777597281,0.4849634782125281,0.4987339498447365,0.5083800746316174,0.000343
72,0.378192246646093,0.40207613227713823,0.5129751731187869,0.4845877556473244,0.513570043287053,0.5233387407137592,0.000343
73,0.38000928268594303,0.4125530566924658,0.5229499625344561,0.48634387823529224,0.5522177507758835,0.5629021132031046,0.000343
74,0.379707342369358,0.41706714161440855,0.5152183679433969,0.5047613869632487,0.49055809726284766,0.49684398480089415,0.000343
75,0.3921319928106037,0.417182368091029,0.534394088973347,0.4903444040539082,0.4879787280714303,0.49461014273103315,0.000343
76,0.38386210212176614,0.43339449116307444,0.5408084514813546,0.46900109602686374,0.5690488735847942,0.5753198484616693,0.000343
77,0.38002385123386995,0.4113237236300085,0.5162650153168247,0.5057439498445314,0.469750299829,0.4822456781597498,0.000343
78,0.37174936570190736,0.4059551149351984,0.5098683681243505,0.44916702388396523,0.4370847582670175,0.4559627875097894,0.00024009999999999998
79,0.3740597147294852,0.39022886854970557,0.49965041519230247,0.4749832519968306,0.45127875957070934,0.4655014830429855,0.00024009999999999998
80,0.3754584215940205,0.4299190268557296,0.5118415314927061,0.45405864318057026,0.45780278926758133,0.467048445549643,0.00024009999999999998
81,0.3776388780432915,0.389311666162605,0.49664567882179195,0.4553739732686014,0.4333725840685793,0.4437146268633231,0.00024009999999999998
82,0.3648777208568429,0.40269073971316344,0.4991474824073987,0.45608897209407107,0.48540798222573234,0.5048882252682761,0.00024009999999999998
83,0.3684572236487938,0.38821326259873873,0.5062734795431806,0.47246865952716466,0.3837577792433161,0.40156407967445445,0.00024009999999999998
84,0.36698091911888464,0.40553054901269764,0.5144481760823828,0.44766223288888146,0.4726632973257111,0.49105256971221317,0.00024009999999999998
85,0.36571247040469607,0.3906341893041236,0.4989938919360821,0.4663861079816628,0.46819077208172716,0.4857724493951972,0.00024009999999999998
86,0.35952954937755444,0.4027786743946565,0.5117095128083841,0.43434045334007504,0.4829842720467155,0.5016128247665558,0.00024009999999999998
87,0.36821668368416055,0.41543826180645543,0.5180817974938287,0.46677829373476454,0.4457581249537795,0.4663229041037854,0.00024009999999999998
