Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.753686007698575,0.698224727640447,0.7123052885495319,0.9828395298433839,0.8768314783489632,0.8871159771030138,0.0001
2,0.7300566010813762,0.6779091176912957,0.6957709221024587,0.8819748653452887,0.8045980144135516,0.8089103031893966,0.0001
3,0.7038556356970154,0.6522317092443249,0.6724547694384125,0.8249076959205478,0.7725649921213217,0.7854298602194786,0.0001
4,0.6628137863301585,0.6309996726586646,0.6443693109744572,0.7715069875941197,0.6152204594732442,0.6207729488477443,0.0001
5,0.6577019311402472,0.6058040273558233,0.6128530489966042,0.7695067902629128,0.684303091379504,0.6871606553982949,0.0001
6,0.5958060805451203,0.6072227266645923,0.6192136548961382,0.7242131618293345,0.8623829194272833,0.8859172429679157,0.0001
7,0.579716959758859,0.5355774612770867,0.5248326847590313,0.7184449864247433,0.5911007624663683,0.5967878656815898,0.0001
8,0.5288950790797676,0.4933651648845869,0.47940192259655096,0.6580841731651937,0.640236409321173,0.645064449828713,0.0001
9,0.48266267284491443,0.5104931328714508,0.4889474557471399,0.606654010081963,0.5853047810541258,0.5944936724905598,0.0001
10,0.46800442520644864,0.4716524702986491,0.4415529126330361,0.6006606090358355,0.5470326293793158,0.5455920030307061,0.0001
11,0.45379878319480993,0.43508239259424897,0.42742992621011683,0.5455076323185232,0.5546252338611921,0.5620990217588088,0.0001
12,0.44313337041232786,0.4825747833424008,0.46688623718647143,0.5603399101690628,0.5441496240989293,0.5447634622712382,0.0001
13,0.4248285756858306,0.43294912392331153,0.4208268433654864,0.49817321967450046,0.5859745626161277,0.5938829030394285,0.0001
14,0.394253525524715,0.414870857577963,0.387337671042724,0.5260206322075139,0.40548213743156036,0.39722864587124285,0.0001
15,0.4333688682439093,0.42249223589897156,0.41917568136373334,0.5361685034218051,0.5029983010597636,0.4940550203124765,0.0001
16,0.40230032494492407,0.43579005519139397,0.42002129616515005,0.49379562929642845,0.5705029072869401,0.56986609416168,0.0001
17,0.39135143820779716,0.4191891286790985,0.4059406518936157,0.5112245852701828,0.4815955088495512,0.4813963662135242,0.0001
18,0.3879314197313522,0.40474394117434,0.39695896756463717,0.48339816190134255,0.5006355937553905,0.49899643755410433,0.0001
19,0.39210173641961255,0.4020268665146582,0.39382389481203545,0.5084495168367996,0.4563230354270072,0.4478248315639628,0.0001
20,0.3833547591832769,0.43441874833451105,0.4179077367708473,0.4835776926616506,0.4776433331146086,0.47673574479926745,0.0001
21,0.36713973500306085,0.42446519603434296,0.45092691905757926,0.46542321974747713,0.4446283566334388,0.4451550784295196,0.0001
22,0.35090084043170416,0.3619571389611234,0.3542298307072931,0.451302469392519,0.41981488457654714,0.4169286809457286,0.0001
23,0.3533310779265744,0.3734298007389934,0.3616683930930696,0.4607072669996049,0.42194572658534324,0.4226213563497617,0.0001
24,0.33664419537189566,0.37537733611372326,0.37711479194423697,0.436110351271116,0.44653164988370514,0.4425070533641148,0.0001
25,0.3291509872227852,0.35589990081246364,0.3405493318725744,0.4196538225758554,0.3874093519577087,0.38206444725183736,0.0001
26,0.34943116867623125,0.36396866944647327,0.3623003589056934,0.4652468870138498,0.38221283707444864,0.378031979609795,0.0001
27,0.3294032686216856,0.347083483467397,0.32656861030993684,0.4032383915984691,0.43860057640472155,0.4378401327451164,0.0001
28,0.31912874166517075,0.35046470902629734,0.3279241465533953,0.41173472515132536,0.41686320149090733,0.411860817557662,0.0001
29,0.32432211035584463,0.33444848687378403,0.33123532416289336,0.4175907302074211,0.38401592329422635,0.38252773697513986,0.0001
30,0.3118951829887366,0.3574990181578803,0.33797481949465263,0.41908670078347443,0.38325721427724324,0.3833203881345588,0.0001
31,0.30373431155199176,0.3226018004196206,0.3204357327574893,0.3985335769778962,0.38980503721373194,0.3929750807857065,0.0001
32,0.29308456371895086,0.3277267703075999,0.31624209571996503,0.3896472967311265,0.34590836179002343,0.34462910717605144,0.0001
33,0.3006302086709663,0.34306796002633794,0.34576225095462304,0.38495313515255597,0.40920870438905455,0.41241919119544257,0.0001
34,0.3090603533536464,0.315220642950117,0.3217666118256169,0.40708240544683766,0.3436318945732771,0.3464024422968385,0.0001
35,0.2747658758824041,0.31271396162583653,0.30354313930699245,0.3547967019993521,0.35696901844737583,0.3592845750431069,0.0001
36,0.2837535430402695,0.31187743040704236,0.30891152737671845,0.3590721771176737,0.3093863346500232,0.3088160451188608,0.0001
37,0.29344347739809934,0.39682139195117755,0.3783982312741057,0.358651428276156,0.3444632428017711,0.34989018465036015,0.0001
38,0.31337622789475866,0.3161117658787167,0.32195868949198353,0.40310185661562065,0.3668028873028279,0.3707105756169508,0.0001
39,0.2728327950941519,0.3063239399919805,0.297735288353164,0.34359844276552315,0.38000670647484586,0.38236364501308945,0.0001
40,0.2732447536144813,0.28725934489486143,0.30066850333633816,0.35497746680589326,0.3462794420964582,0.34718463036306096,0.0001
41,0.2689565378480688,0.31464282753541295,0.3153573706977726,0.34047816618647614,0.3848613368891885,0.3858446725396147,0.0001
42,0.27113448569191895,0.3588766965669455,0.36514927871486685,0.34782259820412703,0.3807207749184142,0.39141985318830097,0.0001
43,0.25769106907578265,0.28899565461984617,0.29702455453922094,0.33819644833469514,0.331668260325143,0.33449469481343547,0.0001
44,0.25777383562547584,0.2868997439281228,0.2971768527450957,0.3279006049640113,0.29908717078609637,0.30137770974240563,0.0001
45,0.2682394525319001,0.3228971273014226,0.32380680191702177,0.34277078000728617,0.3350379358038608,0.3393557968691689,0.0001
46,0.26022395137144233,0.3217432019636803,0.33793952736829846,0.33356898175630467,0.36615174320037186,0.3708671546299922,0.0001
47,0.24904897776938323,0.3104463551462311,0.31404019977144626,0.33526934832667693,0.3771978435243781,0.38051343937382137,0.0001
48,0.2480628223992089,0.2774671045775266,0.2910945721240859,0.31986021411347926,0.35553620816567183,0.3620813104311362,0.0001
49,0.283780671829493,0.28232773308901443,0.2957357514089871,0.35525603876124273,0.43132018743024325,0.4328129592603516,0.0001
50,0.23684856851553185,0.26362023556355346,0.27318586277838197,0.31895786551652033,0.3229026729461192,0.3327637647338305,0.0001
51,0.24817321459500521,0.29058969942564816,0.3193966706182055,0.3099172159068617,0.3596344376253769,0.36728838702504607,0.0001
52,0.23345788631235223,0.2751475068711743,0.2706196962860582,0.3108168373404432,0.25743278512575646,0.2587927989714482,0.0001
53,0.25484503342259235,0.3943321797036633,0.39431771188202297,0.3055290912596533,0.31697868012240926,0.32267586951982946,0.0001
54,0.27115648449752316,0.27622658936018796,0.2796765575137163,0.34348183106608027,0.2932348573998423,0.30020168776888717,0.0001
55,0.23491910285236223,0.2600229892534079,0.26555432896539954,0.3044161020600273,0.2643282589457781,0.26949531108947317,0.0001
56,0.23062646880260407,0.2979351847442155,0.3219200314017775,0.3044256863384255,0.3365591371031131,0.3399926725615487,0.0001
57,0.22580372925444464,0.2645661621978602,0.2622620034094302,0.2943952167207923,0.2541889479688836,0.2593832881972063,0.0001
58,0.22541951654645537,0.2502704717449306,0.26089057527057863,0.2805221919700854,0.2907662626990734,0.2981081567783509,0.0001
59,0.23556690149829124,0.28727806351848484,0.29875419423987826,0.28195122827052493,0.3077841174845604,0.3145737616813192,0.0001
60,0.23601972840684732,0.25799348335905176,0.27329121846609167,0.29591009505302873,0.29531915166201117,0.3031670956783147,0.0001
61,0.22877403418971437,0.24378366568653853,0.2728067803259341,0.29534665579605834,0.26372589064714097,0.26925705991678045,0.0001
62,0.20810615112339012,0.27128532743945566,0.2751817511771009,0.25448104470188454,0.256472834368581,0.2617154295008769,0.0001
63,0.2071645473014677,0.2517835417973627,0.2799310826266985,0.26745470708992136,0.2626131881797879,0.2712857155783383,0.0001
64,0.2116281621948903,0.2492469930157219,0.2540713190414745,0.2717243786738871,0.21179666988428347,0.21591667885518953,0.0001
65,0.2072844991274097,0.24840033115799895,0.2624591412939556,0.26215051538755224,0.23300292108876122,0.23783219501306274,0.0001
66,0.20146964307965534,0.2494727373123169,0.27883908970986004,0.25441312699462854,0.27050771023952236,0.27579667222857346,0.0001
67,0.20987189064912373,0.25109522060020684,0.2716412587487018,0.26380994183511497,0.2832311669576589,0.29097996329191567,0.0001
68,0.20349473029312562,0.23424198424693235,0.24900305857930158,0.25575394157779263,0.2380040973458976,0.2440163338619016,7e-05
69,0.18527304317990914,0.24125027595107087,0.26402506741835047,0.23464070165703113,0.24333332005825786,0.24683902463194435,7e-05
70,0.2014183439641717,0.2954498676909614,0.3120574880140433,0.24026254389390359,0.261515657049426,0.27077633749089114,7e-05
71,0.20548346736407225,0.2363523865483471,0.24508628882274727,0.26783300712416774,0.22441050414528216,0.23014582076592258,7e-05
72,0.18013058737669202,0.2500277659327714,0.2694074709180723,0.22497682814162448,0.24316820122050256,0.24701479907240795,7e-05
73,0.18514974399635292,0.2438944516722689,0.25224936193752784,0.24087494351715816,0.1928403125301224,0.19807744858299134,7e-05
74,0.1815262766695261,0.230817466667018,0.25420961787663593,0.23003511330960616,0.2193611060768474,0.22579470099393512,7e-05
75,0.18366634362067935,0.2525737454596254,0.26696976417086904,0.22763550608522282,0.22189963463500267,0.23095266466237327,7e-05
76,0.1766822674211617,0.2201288231869334,0.23703185017244804,0.2224279261154387,0.2137824609667264,0.21959076328073387,7e-05
77,0.17628542177506215,0.24196366673892306,0.2563390358124372,0.2232518730895503,0.19596975972850886,0.20282684964459421,7e-05
78,0.17584315401211956,0.21939461532327317,0.24861946007130678,0.2158642415739901,0.19452756812307181,0.1996035557918817,7e-05
79,0.23061470848710602,0.2532394405492802,0.2820936274652036,0.29272969268954546,0.32271582752896566,0.355696350910903,7e-05
80,0.2236681798643208,0.22969609007392963,0.256202054456108,0.2975938526410839,0.25830010977243156,0.27740138612082543,7e-05
81,0.1913914250762595,0.22215457060902388,0.24189120376665976,0.25338872563251996,0.2357502983519403,0.2472511416154258,7e-05
82,0.18388412683528035,0.22827878287158063,0.2473031859941433,0.2311968904818906,0.21935451817046558,0.22793818353107906,7e-05
83,0.17865874271920407,0.2195784787541812,0.2416263973157023,0.22643544349821426,0.2292091624649105,0.2389817492544955,7e-05
84,0.1847068638348441,0.23601183510318244,0.24874171444789114,0.23876490559690536,0.2303989985340051,0.23926666181777057,7e-05
85,0.1690642100353287,0.2225196361541748,0.24356650441421746,0.20380530668306315,0.21145311710646128,0.21898463643939325,4.899999999999999e-05
86,0.16729937516772853,0.21619006899214283,0.23609648837944386,0.21362231993547515,0.19549086211718844,0.20076101002015234,4.899999999999999e-05
87,0.16533135125337883,0.2156396526651284,0.24216693330922892,0.1998222399824023,0.2082067163312126,0.2162985121851531,4.899999999999999e-05
88,0.1649872487476033,0.21583020994343707,0.23731483573122963,0.19913227418233295,0.21299431106046945,0.22341088806994586,4.899999999999999e-05
89,0.15826930883542767,0.21473118509213948,0.2306137894101711,0.20393220280580796,0.19414854054211447,0.19980021758297165,4.899999999999999e-05
90,0.1558621828610114,0.21495626636387147,0.23584389686584473,0.19420984653061016,0.19656270209622304,0.20178934544911262,4.899999999999999e-05
91,0.1563732695179277,0.21733117472265184,0.2426985502243042,0.1994963583729779,0.2017313376296464,0.2092931640029981,4.899999999999999e-05
92,0.15460498827928962,0.2082765855125545,0.23384641736282585,0.1925194922437694,0.193208198673967,0.19752547217952718,4.899999999999999e-05
93,0.1660372065037858,0.24077544138603604,0.25587349234467344,0.19514245683941467,0.19393885020014193,0.2008348138690659,4.899999999999999e-05
94,0.15605652116712307,0.22384806637911453,0.23687432806726563,0.19567676676273676,0.19628102639780795,0.2021183570017301,4.899999999999999e-05
95,0.15697218967013057,0.2150065702261384,0.23967312129668003,0.20288100144198454,0.19245356445184053,0.19828522494268722,4.899999999999999e-05
96,0.16265299173420203,0.22617985784392997,0.23901707798705818,0.19938230259642134,0.19529965742642164,0.2027840480916811,4.899999999999999e-05
97,0.15343499674052427,0.20124253937878558,0.2302394076950192,0.1868226547437186,0.20082546100319912,0.20574805702759114,4.899999999999999e-05
98,0.1516947059829667,0.2197304490915279,0.24622177737982162,0.18765231828661671,0.18478297192469353,0.18884471452777554,4.899999999999999e-05
99,0.1778870654876193,0.212963552204604,0.2372691813528229,0.2388949398794253,0.2062637923266476,0.2173690500150382,4.899999999999999e-05
100,0.14842468657328176,0.20672625579784826,0.22957091936793353,0.19089505862721107,0.18384368825420744,0.18827928482172304,4.899999999999999e-05
101,0.1507359643583972,0.21277861773353263,0.2343006282272734,0.1827012968361823,0.1895270543546536,0.19741620180176556,4.899999999999999e-05
102,0.15487121343006835,0.2061268171084296,0.23154457060166592,0.19007399679591994,0.18664970469037853,0.194563968530245,4.899999999999999e-05
103,0.1547505059766308,0.22817211851631244,0.23708812035427193,0.18616553502236846,0.19815121118441992,0.20522606447565117,4.899999999999999e-05
104,0.14932150936115107,0.21706579548796429,0.2345908296540611,0.19473145679016768,0.18087246203917123,0.18809361507131048,3.4299999999999993e-05
105,0.1449609623488054,0.20867226541656808,0.23446764600091646,0.18486777637185342,0.19262546214352952,0.20017011556811962,3.4299999999999993e-05
106,0.14472769958718892,0.20425533142286478,0.22694175354557333,0.17844099005065867,0.17686748765134513,0.18181891611432854,3.4299999999999993e-05
107,0.13988428158457752,0.20069786199589365,0.2312683348828647,0.17346515074082747,0.18141257006824998,0.1873179593871491,3.4299999999999993e-05
108,0.14419574616653472,0.21491019166621966,0.24604973521257312,0.17271365828994714,0.18789798020736945,0.19421491345516728,3.4299999999999993e-05
109,0.1512151605608756,0.19761600844638863,0.22755654488202823,0.18830839970633562,0.193583591776201,0.20030056064140483,3.4299999999999993e-05
110,0.1422307799267672,0.21986581308325542,0.2361834370410504,0.17838428196504852,0.16612623243190647,0.17153769229558158,3.4299999999999993e-05
111,0.14433897002686752,0.20447012290512165,0.22349859673742187,0.17699767928894117,0.17507178895780298,0.18043137996513445,3.4299999999999993e-05
112,0.14082600897208167,0.20556106764016693,0.22685147628883007,0.17550279573445673,0.16643827828808844,0.1712429075647138,3.4299999999999993e-05
113,0.14761536694967156,0.2005479965627808,0.22508445304910135,0.1720387530045887,0.18340859001103535,0.18875324013383948,3.4299999999999993e-05
114,0.1422205234849975,0.2045713079344366,0.22910046577453613,0.17007333402134675,0.19265593863908148,0.1994974877557512,3.4299999999999993e-05
115,0.14369352127710597,0.2030828380093132,0.2337250740416927,0.18249233558190084,0.17985403398993507,0.1857768621328131,3.4299999999999993e-05
116,0.1379638581664754,0.19665969708531172,0.22349571841986068,0.17321000077541673,0.17115005029141211,0.17661724985979924,2.4009999999999995e-05
117,0.1386768411101371,0.2064401578042925,0.2277872735354567,0.16949178055700126,0.16914041134184662,0.17581451534070647,2.4009999999999995e-05
118,0.13436513000961933,0.19967573573908856,0.2236192516712327,0.16650409110833486,0.1663948491596168,0.17205353713481383,2.4009999999999995e-05
119,0.13484477794057348,0.19965507566314383,0.22212780819038036,0.16612170215481875,0.16393233024591003,0.1700864140877484,2.4009999999999995e-05
