Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9513183507714792,0.7900983003469614,0.8146209125844841,1.5341353341476152,0.9391367587420226,0.9373227042730529,0.001
2,0.787546597823245,0.7630167374244103,0.8164458397107247,0.9171793583560466,1.11598940458613,1.117434027178711,0.001
3,0.7780837349265762,0.7325518477676262,0.7773822841481266,0.930022357500111,0.905578706048186,0.9027772929146476,0.001
4,0.754929137353443,0.7610915379646497,0.7369195008889223,0.8997049413726232,0.7781292449117168,0.7710163937635015,0.001
5,0.7279257532246756,0.6930976504953499,0.7264111286554581,0.8661734069432391,0.853015293799287,0.8501434827696015,0.001
6,0.7382139730685773,0.6848373372330625,0.7086050449273525,0.8650651415280565,0.8206082435143853,0.8177496435492242,0.001
7,0.7151067779746763,0.7034950908432659,0.7409896300389216,0.8406202911303101,1.0350381648336184,1.0320117165735385,0.001
8,0.6836944171938929,0.7225555538112282,0.6989128467364188,0.8211783491193154,0.7371457973184654,0.7308870343845967,0.001
9,0.6127017021196967,0.5825432049922454,0.6062571778256669,0.7398645758923179,0.7117920134585133,0.7100158576257598,0.001
10,0.6221856633040888,0.5731596447463728,0.6179137555961935,0.7548037443412092,0.8104905704518527,0.8073334247369647,0.001
11,0.552668786331423,0.5150578694465833,0.5827363535889194,0.7008977984317339,0.572275764161765,0.5720770358017874,0.001
12,0.6034547318726696,0.5661430501530313,0.6268012442140498,0.7420886327514365,0.9267643156189067,0.9370483558044586,0.001
13,0.6136872501769373,0.6018770607108743,0.6091813389052693,0.820247471377833,0.6067371360102263,0.5996899116954044,0.001
14,0.5615480322213356,0.5431426213337824,0.5907622198773246,0.7129425585375989,0.6240490216732413,0.6169984291858798,0.001
15,0.5127381110215419,0.5427234437730577,0.5873154350835034,0.6572132048710471,0.6704492735272465,0.6722040522796057,0.001
16,0.49914083161101036,0.5400381271655743,0.5981295394082354,0.6650121977432417,0.8830308983200449,0.8774612799681609,0.001
