Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6790632466098675,0.5708619002942685,0.9264303631451519,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
2,0.5713940965525129,0.5250882307688395,1.0033279046779726,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
3,0.5288146864543217,0.5060196231912684,1.2947180248782961,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
4,0.4738703365667975,0.4750130022013629,1.3895198623413887,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
5,0.4516292874046875,0.45578352168754294,1.5488446720545557,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
6,0.43571365121668726,0.4970780081219143,1.6220355150176258,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
7,0.4347906202222452,0.44303126026082923,1.8645927436356249,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
8,0.3935385987283598,0.4445793496237861,1.811371239667538,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
9,0.39570562020538114,0.4493274512114348,1.5611050858059252,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
10,0.3886387673732933,0.5679611409151996,1.3941236311678145,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
11,0.40542761978234204,0.4074128711665118,1.9492070106806942,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
12,0.3817869018478527,0.38152796692318386,2.0283829723021776,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
13,0.3430088833154767,0.37861241234673393,1.7778527454855741,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
14,0.3712000512796839,0.44796777213061295,2.025633072987283,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
15,0.368854278900482,0.33449327062677453,1.8003085066632527,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
16,0.3092049218343236,0.3468383550643921,1.7529431140892502,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
17,0.30378054339613614,0.31460122488163134,1.8823436107241862,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
18,0.28224324235733894,0.2915566254545141,1.4857850065821778,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
19,0.24137968975297233,0.2540635345158754,1.5200767033990283,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
20,0.22298018971577058,0.2548410583425451,1.8536845523912955,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
21,0.22636495164025758,0.2176578883771543,1.6633913673558334,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
22,0.20982703523959856,0.20759696541009126,1.6104488014951208,0.7799155712127686,0.7799155712127686,0.7799155712127686,0.0001
