Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7542543677602342,0.7708890057505576,0.7292910819881958,0.9287488547590828,0.8554343584141451,0.856212550360783,0.0001
2,0.7190305683843112,0.7415319720344364,0.709565518607556,0.8322380660569939,0.8633237827649616,0.8570464109513436,0.0001
3,0.7045831538612801,0.6872300228602449,0.6711571227776613,0.876993011049696,0.7846934481879547,0.7713364170465723,0.0001
4,0.6690990623463233,0.6800343038890283,0.6565505753100758,0.7985129172282335,0.8695695259302578,0.8598596646796904,0.0001
5,0.613339955295038,0.6085771708421304,0.6062676257370783,0.7778101405218729,0.6975713278583726,0.6790720521254471,0.0001
6,0.5792871965443891,0.5953734906066751,0.591144237160123,0.7197055779053851,0.7156533532429942,0.7012892418167216,0.0001
7,0.5839523523242685,0.56178029154388,0.5908881834415203,0.7205407337973568,0.7474878008045214,0.7313122201378158,0.0001
8,0.5907844674931417,0.6201322727919745,0.6121040476319936,0.7282250593267259,0.847808534261667,0.8443519163257084,0.0001
9,0.5468751657568771,0.5692020940109038,0.5635646855887113,0.6814362821386588,0.5822762571191552,0.5662200181532139,0.0001
10,0.5393825911719996,0.550457777551642,0.547489496463901,0.6730347619900279,0.6436744346988293,0.6330623161887107,0.0001
11,0.5228554206202585,0.5925851092092308,0.5708206953577033,0.6337113867693578,0.6393368085542254,0.6329099596292619,0.0001
12,0.4825398427659944,0.4834861553890604,0.5219576078961153,0.6019208265140708,0.6497293583408249,0.6377547277992135,0.0001
13,0.47370807968890816,0.5381628314094364,0.522894219053743,0.5980493374889351,0.6067416711096383,0.5982958196551642,0.0001
14,0.4713859340208582,0.5702671478611763,0.58016686372354,0.6167212733990568,0.7352594021757859,0.7338337120890734,0.0001
15,0.4418554693080323,0.4615445304924334,0.49184934186263823,0.5738531641939604,0.5251842952069562,0.5181220648760023,0.0001
16,0.45214433145996713,0.4534457323137024,0.4811577617842267,0.5634552738666376,0.6425739370080886,0.6426422853089376,0.0001
17,0.4025903746527515,0.4969788627445418,0.4685060177610514,0.5152280967595146,0.5719849469989612,0.5701066597433583,0.0001
18,0.40133284238317524,0.4896455728951754,0.5054091724431571,0.5006155963237724,0.5685988292316084,0.5598846457337712,0.0001
19,0.38216076022567713,0.4531860306789058,0.4604906140358795,0.503819071057483,0.49348243398418046,0.485836369308009,0.0001
20,0.3959958643916184,0.4437951952079092,0.47511093829159445,0.5000292553800034,0.6553246549676135,0.6510251336567902,0.0001
21,0.3807577073828772,0.404053486568827,0.40082066607587213,0.5299832678220495,0.4843875860063444,0.4829825686692737,0.0001
22,0.37376993602429964,0.43082080424671443,0.4305507924075418,0.4882242080267196,0.41914044150257695,0.41019597728146845,0.0001
23,0.34839505557347605,0.38888767291682425,0.39775582994093917,0.440400652656332,0.5072526031527015,0.49938918851287883,0.0001
24,0.34150043423963494,0.4067181902872005,0.4163949489593506,0.4289941504977812,0.5078583709065767,0.49584678607549476,0.0001
25,0.3454741803770689,0.37392255230129046,0.3874759528558579,0.4432556509693719,0.5504902682610893,0.536463672815862,0.0001
26,0.3181509890713441,0.3826165020186017,0.3776473383388609,0.42664163394283916,0.42593363896666586,0.4152138118084488,0.0001
27,0.32239148091296355,0.4400825153494105,0.4323546449903031,0.4073108798789771,0.4203690386150819,0.40760985314340786,0.0001
28,0.30330385320695763,0.3527264012976991,0.3586718588367874,0.4013489590854058,0.4121012158831669,0.3954761788894619,0.0001
29,0.3126829635490269,0.3665882455351207,0.36461342836209865,0.41029084839439456,0.39782099951345995,0.3818727588899133,0.0001
30,0.29766638345341767,0.33450746312387675,0.3476516710760448,0.3794656969607435,0.41548835246882637,0.39839771447984335,0.0001
31,0.30729656102679637,0.321951515797718,0.3379323516093509,0.38349338264132893,0.400692168946106,0.38737160481089283,0.0001
32,0.29565878165673354,0.32036413609142034,0.33249560376288184,0.37477300140287717,0.36811159339953914,0.35257678615752913,0.0001
33,0.27656453615659937,0.36957601762153736,0.3789356594354334,0.3505762554471126,0.3891028822449385,0.3708454698615895,0.0001
34,0.2701664088163469,0.32862352037653675,0.33152356002252426,0.34838934540559974,0.3121857498244631,0.2995063645830493,0.0001
35,0.2727060022118333,0.296684249466014,0.3256709765940205,0.35049627679179407,0.33988065730616557,0.3264625721913665,0.0001
36,0.2605536008119269,0.39324367773924634,0.4083738707600625,0.33579258800277123,0.5496515399830632,0.5383149747647592,0.0001
37,0.2739676064695262,0.30489513347966013,0.3208131473948698,0.3607283167453512,0.40585486245599606,0.38914942937768787,0.0001
38,0.2646584956890108,0.379164714768459,0.3897465293955915,0.34587025340339195,0.38570830314009297,0.3675586488020936,0.0001
39,0.276664220576599,0.29785277026360024,0.3126815647026743,0.36352423989190585,0.3790828505083218,0.3598247095033039,0.0001
40,0.245655249139396,0.3042429310615074,0.31033433547042344,0.30925301859793475,0.3406690909495595,0.32554423303921,0.0001
41,0.24558621988168053,0.2876294733772815,0.3194328865534823,0.3149728648526007,0.37231440106710145,0.36221262151068373,0.0001
42,0.27386894852344246,0.3799132405312408,0.3851527652830025,0.3410523496053197,0.43258007308089896,0.4169228836344004,0.0001
43,0.24524470135810714,0.28749268015785395,0.32793765224761245,0.33110384421535577,0.3539733339242319,0.3429410022598446,0.0001
44,0.23552761052234472,0.36066024739977337,0.36178651102271997,0.3114017692918125,0.34631147859341577,0.3348687797789513,0.0001
