Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
62,0.5142664232598652,0.5053891137114956,0.5638718645796816,0.6510963844875033,0.619164705920598,0.6230577448042869,0.001
63,0.5000572183995703,0.48391994859418297,0.5519671297480917,0.6246421908482208,0.5132540510215836,0.5160835301995754,0.001
64,0.5138871092648135,0.48605575520768124,0.5734966636722924,0.6244143197272675,0.6393492884323763,0.6427299242405309,0.001
65,0.5092602044676511,0.5579335302369207,0.5853300563290588,0.6171961680378797,0.6061823846026434,0.6088140336000017,0.001
66,0.490217567293914,0.5334383626269479,0.5714902042323707,0.639429257981333,0.5600397351165748,0.5632484499220971,0.001
67,0.4905671595696876,0.47365833959008896,0.5423228638803858,0.5933853958628303,0.580334573262909,0.580312254742239,0.001
68,0.4887580905797559,0.5435547563764784,0.5789342741680961,0.5986986980011441,0.5655330144043578,0.5657925511539548,0.001
69,0.523268293719888,0.5009402321954058,0.564830117755466,0.6380859730912443,0.6058680630331554,0.606741981234577,0.001
70,0.49336732431633973,0.4752173912830842,0.5467854279738206,0.6034312997263491,0.5747863525918632,0.5767720334771207,0.001
71,0.4851470647313985,0.4703793179275643,0.5503075754540598,0.5992726600091287,0.5663814519170062,0.5682181030126354,0.001
72,0.4839673056481361,0.4714879469993787,0.5562217459719405,0.5994132401834458,0.5980139172798096,0.6010854743313897,0.001
73,0.48084658323435686,0.5328982609968919,0.5773289325909737,0.590702698279381,0.637247989617076,0.6379371733399037,0.001
74,0.48630964707889524,0.4653059794352605,0.5623366608578935,0.6162252759946164,0.5979959042518662,0.5993485788241788,0.001
75,0.49458822900908117,0.48314558746468306,0.567183372301933,0.6129379018283546,0.6201617467936907,0.6217178857679801,0.001
76,0.48715573365174525,0.463483547553038,0.5670008435208573,0.5957342007686256,0.5680982352110638,0.5685891417236305,0.001
77,0.47628415190324813,0.4583423708239172,0.5546335664569823,0.581835001084024,0.5883181433636442,0.5900464896867328,0.001
78,0.46682386603624715,0.46565244442377335,0.5657838919223883,0.5762781955214201,0.5896999387231261,0.5919157306842451,0.001
79,0.5133605449292907,0.5721955829196506,0.5768003015436678,0.6507456248532552,0.6085274505279129,0.6020085493114921,0.001
80,0.49820194716375565,0.5019126498801076,0.5519707712352785,0.6362293917530475,0.6007390119496908,0.6015316902414627,0.001
81,0.47548097056110716,0.47416027386983234,0.5749730798933241,0.5747738082950322,0.627213085017113,0.6307993050128978,0.001
82,0.4970772165006306,0.4774692455927531,0.5545213691189758,0.6163676978485974,0.6231622899958582,0.6211344070417022,0.001
83,0.48950845375769475,0.47727176878187394,0.5672773622040056,0.6082660494381639,0.5498450637757438,0.5524033257525789,0.001
84,0.4557196440782524,0.4839889208475749,0.5560802842816736,0.5598319727753673,0.5304793509598172,0.5331778092560355,0.0007
85,0.4552358201698893,0.4796738196641971,0.5553724052559617,0.5658132195790869,0.49170831788494546,0.49089876885983147,0.0007
86,0.45621416742788085,0.4693268904319176,0.556598530875312,0.5502346126720561,0.6159119432464245,0.6206640927326262,0.0007
87,0.46008498899057915,0.44517611947833985,0.544340840771667,0.5680761426085927,0.6069746982665625,0.6098358877074926,0.0007
88,0.4487338053088135,0.4442620094005878,0.5436015149467012,0.5647047220655723,0.5114607803402306,0.514262704364772,0.0007
89,0.4946124374487874,0.5283323383738852,0.5640276599134135,0.6770543285458132,0.7302886450571917,0.7296583992036985,0.0007
90,0.4840370789216641,0.4877356301006089,0.5430828852531238,0.594078710661295,0.595750682496923,0.5954593819232341,0.0007
91,0.4584183498373003,0.46779331182822204,0.5779160332475972,0.5652671800991313,0.5942458159668791,0.5971481836346574,0.0007
92,0.45467666181239474,0.47905997842805,0.5628722834790874,0.5676868450376933,0.5128326462858644,0.5141650108807647,0.0007
93,0.43791130952497215,0.44951207821185774,0.5409085322649051,0.5445690635474616,0.5456591174837601,0.548671934430265,0.0007
94,0.4457473243128347,0.4839242554118491,0.557092307979225,0.5555080357848357,0.5721960898858341,0.5693283268433295,0.0007
95,0.44293517912066177,0.4443606535593669,0.5354228203113263,0.557543985872732,0.5849541630141952,0.5860725796413361,0.00049
96,0.43593608242068926,0.4495337702270247,0.545342190652831,0.5543429069649959,0.5285414095427162,0.5295745073723611,0.00049
97,0.441796539982159,0.44389028834481525,0.5424722015348256,0.5432201238355858,0.5641637049737831,0.5657869849140756,0.00049
98,0.4387401814229061,0.4466667929266253,0.543091837157551,0.5600722316297797,0.4995694101078962,0.5014205402253576,0.00049
99,0.43019293279815973,0.44747696676824844,0.5377036567427155,0.5263230377193685,0.5177586223157377,0.5195826638797977,0.00049
100,0.42786238597975246,0.44983377823462856,0.5476248569977589,0.5306776377836188,0.5202159565389095,0.5226600755774683,0.00049
101,0.43168021642035703,0.49152661490644145,0.5713942784529465,0.5360761213831371,0.6227825805581233,0.6251980732201609,0.00049
102,0.43184419105934985,0.4957790160790468,0.5681611676501412,0.5597834381300852,0.47176468434244245,0.4713433630385202,0.00049
103,0.4377557287942575,0.44423764179914427,0.5408158648727287,0.5502572422594255,0.5825630653975494,0.5845817337732526,0.00049
104,0.42732485585639474,0.45401783988007116,0.5501049420772455,0.5395583578927814,0.5255379410775478,0.5292138739454629,0.000343
105,0.4257566661375705,0.43060928735977566,0.5360662223946335,0.5248396986529578,0.5291305842916684,0.5324045262819771,0.000343
106,0.42904618463834776,0.44535352429773056,0.5493691864176693,0.5405122037555907,0.47986071535522834,0.48093381924647677,0.000343
107,0.42204334672613475,0.46049804667122346,0.5373862115745871,0.5169983828559284,0.5642422482853564,0.5677857264806186,0.000343
108,0.4362313443738603,0.4345154548302675,0.5345025103316348,0.5887842002476954,0.5312471274352831,0.5347967425027141,0.000343
109,0.4287829228993597,0.43143955153277797,0.534932189517551,0.5413140355111659,0.5276513261731484,0.5321610434581306,0.000343
110,0.42071485527214963,0.44297488836141735,0.5327083453153952,0.5404259908988397,0.4684429822835336,0.47194530182236916,0.000343
111,0.42044499898780263,0.4577033346534794,0.5440006887810862,0.5195276799222845,0.5297487582851722,0.53489886508211,0.000343
112,0.4192254386456809,0.4320850474202735,0.5323419896965353,0.5280669641580032,0.4908424678472865,0.49504068788360783,0.00024009999999999998
113,0.4160731824460975,0.4549979633755154,0.5423524135198349,0.4972441188918445,0.5305180921541794,0.5363371221375974,0.00024009999999999998
114,0.420795097347809,0.4304046488215781,0.5310232680068057,0.5601789378078917,0.4876375352832216,0.4915647338226009,0.00024009999999999998
115,0.4171841123569982,0.4302315192344861,0.534367439074394,0.514292964356476,0.49156407975851446,0.49573718064384903,0.00024009999999999998
116,0.41418124868652195,0.43664932658529687,0.5358709555405837,0.511991750595643,0.5177842348473503,0.5222545187630631,0.00024009999999999998
117,0.4132368383419236,0.44917251717331064,0.5427389226408086,0.5171216971117256,0.5068604808443952,0.5111290802364642,0.00024009999999999998
118,0.42209590897274185,0.43382066233545286,0.5352294057862371,0.5219030978545732,0.5141996628870589,0.5182585909634738,0.00024009999999999998
119,0.4115401967024865,0.43163050036145073,0.5300366980397803,0.5063370984190672,0.5213995261892395,0.525860991055018,0.00024009999999999998
120,0.41557739920766834,0.46022492901891726,0.5482290239415617,0.5262772072256586,0.4935039267166548,0.49847957968641143,0.00024009999999999998
121,0.41766370175833023,0.4298505966479962,0.5475427982134696,0.5170010842607748,0.5028290265496781,0.5071540989679967,0.00024009999999999998
122,0.41567215034747357,0.42934618240747696,0.5363719504103701,0.5250177654546176,0.5216264400762436,0.525994232664619,0.00024009999999999998
123,0.4126416584778069,0.43259780325441277,0.5331754949357774,0.5308601714481473,0.48831288374808185,0.4924568092550715,0.00024009999999999998
124,0.4268399385794839,0.44064627142034024,0.5394310788211659,0.49911465291053764,0.6071734637073385,0.6147372359069606,0.00024009999999999998
125,0.42010612915712314,0.4318992847051376,0.5381346013810899,0.5495914510270643,0.5247664318016892,0.5289755989137758,0.00024009999999999998
126,0.4191745952056748,0.4343751699496538,0.5385353157662938,0.5300326104251121,0.4899201283030232,0.49427337697816875,0.00024009999999999998
127,0.41386918235060455,0.4250845109295641,0.5353156093858246,0.5119828360969862,0.5274397905173424,0.5328485049838678,0.00024009999999999998
128,0.4109921591511655,0.4596085741988614,0.5491876072353787,0.5165128008713685,0.4999028581593078,0.5048097602383887,0.00024009999999999998
129,0.41314385223096484,0.44153651009258044,0.5430181739676712,0.5152669540197856,0.5028476751013087,0.5077112771078436,0.00024009999999999998
130,0.41792473585975876,0.42319317404021567,0.5369437943156968,0.5333208868908066,0.5204182096347987,0.5254534071569558,0.00024009999999999998
131,0.41414681658996394,0.4275475964586959,0.5376228308066343,0.5021399969868371,0.5197557467474527,0.5259489178686823,0.00024009999999999998
132,0.4226337608492791,0.4395520462949052,0.5410513185028337,0.5394320915934063,0.5121152234748564,0.5156011522706875,0.00024009999999999998
133,0.4112552271601479,0.428191282810309,0.5364424428369245,0.5086254842836283,0.49988060453003536,0.5040667949372767,0.00024009999999999998
134,0.4077827013563081,0.4327354308886406,0.5378757480882171,0.5109662193089572,0.524507438903805,0.5301122860744057,0.00024009999999999998
135,0.41159191008206175,0.4219823265687013,0.536957659273066,0.5221905104378605,0.49030412057299666,0.49520758443802937,0.00024009999999999998
136,0.41255098923007943,0.44247910405835533,0.5451595762855986,0.5187396676310035,0.4924219883251393,0.4971950328413536,0.00024009999999999998
137,0.41027501410280626,0.42729614280227923,0.5431057347191705,0.5210117345107721,0.47719147363824227,0.48119067587835257,0.00024009999999999998
138,0.41542029121156127,0.42540661952434444,0.5334704370580168,0.5255455824687859,0.5121291699752197,0.5157947511201916,0.00024009999999999998
139,0.4136938011601175,0.4200154639716841,0.5360115613692846,0.5146264024510065,0.5111557784114581,0.5166671201682492,0.00024009999999999998
140,0.41231029510545936,0.4303549823597965,0.5336461006066738,0.5001775829293399,0.5013080494426636,0.5063572367261158,0.00024009999999999998
141,0.4111264959318529,0.4242897201807071,0.5412224908160348,0.532255023368826,0.4983775683494114,0.5040897994527208,0.00024009999999999998
142,0.41311901316017685,0.4242471588982476,0.539320746038714,0.5289482648717541,0.4635316634693303,0.4685188011864319,0.00024009999999999998
143,0.40839975751823737,0.43672534135671764,0.533662722660945,0.5102740162477691,0.5153158896870377,0.5194926852619441,0.00024009999999999998
144,0.41127678003099494,0.45642850337884366,0.5472075613135965,0.4988387161477365,0.5205357804869013,0.5243644532843491,0.00024009999999999998
145,0.41511719276378367,0.4261420934628218,0.5351623938633845,0.5200380737678798,0.5012405386986967,0.5063864687556808,0.00024009999999999998
146,0.41273431875841504,0.42202163965274125,0.5271408435625907,0.5107464379822324,0.5247193556678189,0.5297940071596892,0.00016806999999999998
147,0.4071610363601192,0.436349508089897,0.5350909661024045,0.5331450991848978,0.5081893001029402,0.5132612735371336,0.00016806999999999998
148,0.40242824270744726,0.42433253007057387,0.5313794205331395,0.5112409413322635,0.5003341212373443,0.5058603293043086,0.00016806999999999998
149,0.4046717016652588,0.42004046480879825,0.5341286883394942,0.5197231019110534,0.478945733259421,0.48552962990563686,0.00016806999999999998
150,0.4016393336101851,0.4407341857241769,0.5415404413500403,0.47898036775533803,0.5212883435347183,0.526774937978531,0.00016806999999999998
151,0.4054336747382379,0.41762919813139826,0.5323283203646668,0.5238194259728591,0.5037990859916766,0.5107791734605839,0.00016806999999999998
152,0.402908357505928,0.4302372188649626,0.5373820239662105,0.5115157100499087,0.494461023329475,0.5005283659107574,0.00016806999999999998
153,0.40336447699345923,0.41839660334790874,0.5338688120882735,0.5102053233816765,0.47886814580843384,0.4851941310800581,0.00016806999999999998
154,0.4032394340170975,0.42131136879961717,0.5361424450181488,0.5005229857615529,0.49268451213906816,0.4990968431403051,0.00016806999999999998
155,0.40411031322390206,0.42226478992364347,0.5325041510101057,0.5045066411901675,0.4898981836804057,0.4961380838180297,0.00016806999999999998
156,0.4038075747688776,0.42844378031217134,0.5383677054674197,0.4958570614923683,0.5054870760456193,0.5118700596548067,0.00016806999999999998
157,0.4046933850914176,0.4204476832324623,0.537838351013314,0.5124125881324797,0.48724531622606926,0.493188067324047,0.00016806999999999998
158,0.4033664088858994,0.4195034346009931,0.5376459635221041,0.5002441148088919,0.49757450949407506,0.5037783660654351,0.00011764899999999998
159,0.4006041625175553,0.41777994541021496,0.5369181755261544,0.510547429456221,0.49608202486069786,0.502747598145969,0.00011764899999999998
160,0.4042218155286408,0.41554960328289586,0.5344976319207085,0.5005532333929906,0.4938650143833359,0.5005128496565866,0.00011764899999999998
161,0.40251287937275215,0.41665221381391215,0.5350583210969583,0.5020217552469524,0.4920225179118158,0.4985768117204806,0.00011764899999999998
162,0.40197363512081086,0.42106338953360534,0.5401700032063019,0.5035549563138989,0.5029508977443965,0.5099050204141046,0.00011764899999999998
163,0.40257578651840553,0.42676703644613934,0.5374100228660127,0.5017260296979636,0.48865986423093905,0.4950332490633993,0.00011764899999999998
164,0.4038509944956672,0.42838795776041144,0.5410590375590528,0.5046605917391065,0.5038712246253135,0.5103377121329095,0.00011764899999999998
165,0.40156478378045196,0.4171265124255775,0.5376463058667306,0.5070346644624235,0.4871928252655807,0.4934851731027615,0.00011764899999999998
166,0.4003730383290413,0.4202495996768658,0.536667756545238,0.5043216340990359,0.4852309090521388,0.49181887531600127,0.00011764899999999998
167,0.40020484085660213,0.4190946644187992,0.535249536872929,0.5015582287840651,0.4837419192840299,0.4899770164282126,8.235429999999999e-05
168,0.39946183375375643,0.4184231116221501,0.5370204041146824,0.491585852710768,0.4887129186135619,0.4955126728886653,8.235429999999999e-05
169,0.3993345078190603,0.4231011332609715,0.5379399601210896,0.4989612242395049,0.4921818159925903,0.49852239564853124,8.235429999999999e-05
170,0.3993441098575244,0.4181184029986716,0.5359532384790926,0.5038317280813501,0.49848417461537164,0.5049328664297049,8.235429999999999e-05
171,0.39802289164768184,0.42515285809834796,0.5373076312562339,0.4941333228018468,0.48152233581125375,0.4879602350531494,8.235429999999999e-05
172,0.40354198183218287,0.42329072340940815,0.537778889012133,0.503701527783916,0.4981121481131027,0.5042541559724381,8.235429999999999e-05
173,0.39823009198303544,0.4217270052331126,0.5371548518156394,0.5058152026590907,0.497584803535776,0.5042755989742522,5.764800999999999e-05
174,0.3990727069090338,0.4202194998406956,0.5358323643350194,0.4971635546767473,0.4935169616473858,0.4997150377342526,5.764800999999999e-05
175,0.397505549100767,0.42559361457824707,0.538037679134271,0.4975262502080567,0.4946670576367994,0.5006484108761446,5.764800999999999e-05
176,0.4027932817967295,0.41709841927911484,0.5371843260577601,0.5064069847375299,0.49125768008963905,0.49787078301486537,5.764800999999999e-05
177,0.40308729244461805,0.41599985473176354,0.5357457959753835,0.49652032367692844,0.48846491090226374,0.4948397820567346,5.764800999999999e-05
178,0.39938692865220515,0.41890811716389453,0.5345972317915696,0.5003894269051193,0.48865001000871044,0.49502859336313026,5.764800999999999e-05
179,0.3984530017875544,0.42121044743774283,0.5361731745238997,0.5018641439991736,0.49588147439147795,0.5021112545611499,4.035360699999999e-05
180,0.39722437973943897,0.42006503567736375,0.5361003712711171,0.49787435375843453,0.4894200566530686,0.4956079128598317,4.035360699999999e-05
181,0.3971532169659856,0.4221509766374898,0.5364176676823542,0.49802208984020035,0.48828879358925636,0.4946000011326153,4.035360699999999e-05
182,0.39803970984989245,0.4170989134372809,0.5351400945940589,0.4979421257846953,0.4883874079130956,0.4946884038165283,4.035360699999999e-05
183,0.3978661323140838,0.4168809611573179,0.5349927274589865,0.4956303227091353,0.48794177705562275,0.49411231652943843,4.035360699999999e-05
184,0.3962338751725342,0.41703513952401966,0.5358892648647993,0.49564952712940413,0.4832389882924942,0.4895135538267007,4.035360699999999e-05
185,0.3963112163623844,0.4193588525821001,0.5358503415034368,0.4959762055316857,0.4880805478243042,0.49462674462858525,2.8247524899999994e-05
186,0.39703603949652183,0.41682193829463077,0.5350399098844609,0.49942217084016355,0.4890842869316556,0.49559507054324897,2.8247524899999994e-05
187,0.3977506311198884,0.4181632333331638,0.5352840077163826,0.49573919056046956,0.489585076507072,0.49605877416995187,2.8247524899999994e-05
188,0.3964277125150914,0.4173179875072251,0.5353718272641174,0.49439602309290975,0.48695323592558754,0.4933581548871927,2.8247524899999994e-05
189,0.3962910135501967,0.416331702317947,0.5346188647115332,0.49525739768418175,0.4890001104287612,0.49559012643676864,2.8247524899999994e-05
190,0.39830874245983344,0.416060564864395,0.5347756544748942,0.5004880426023215,0.4924084589837603,0.49901538280590835,2.8247524899999994e-05
191,0.3961581776835008,0.418537804713616,0.5355934261256813,0.4984413713568588,0.49005029529640665,0.4966400980898221,1.9773267429999995e-05
192,0.3968815717047764,0.41708471632411337,0.5354616112179227,0.4981922385179956,0.4877589306076912,0.49430185709153995,1.9773267429999995e-05
193,0.3965447214042578,0.417453055198376,0.5352645266769279,0.49969035428264946,0.4887966841376052,0.4953146470038169,1.9773267429999995e-05
194,0.3961995036326972,0.4173630363920815,0.5351431267893213,0.4965216359251901,0.4875082953098032,0.4940228261420998,1.9773267429999995e-05
195,0.3967835307599526,0.41744103289058065,0.5353818979018774,0.49590786767990547,0.4872011705053107,0.4937529974108462,1.9773267429999995e-05
196,0.3961342300110774,0.4182292284109654,0.535775427125458,0.49532565794095745,0.48706816992090063,0.493645829782796,1.9773267429999995e-05
197,0.39683980911200945,0.41823906215847045,0.5355685755737827,0.4971443021887765,0.48922817691058856,0.4957502186646466,1.3841287200999995e-05
198,0.3966128834655854,0.41753472273166364,0.5352181328667535,0.49738901760583576,0.4878808131326536,0.4944292522952279,1.3841287200999995e-05
199,0.395691955395054,0.4193393017491724,0.5363461645240457,0.49359973354336273,0.4874691307763236,0.49404874356027867,1.3841287200999995e-05
200,0.3965934210247596,0.4186195130022163,0.5357802199502276,0.4980537273149044,0.4877935671636526,0.49437046068904344,1.3841287200999995e-05
201,0.39674379379164454,0.41766088946252805,0.5355723719311576,0.4961353899666794,0.4870816539413036,0.4936117133880372,1.3841287200999995e-05
202,0.39594581895413516,0.4179200784772889,0.5358795671381502,0.49639933795794716,0.4890946159941108,0.49571515052939036,1.3841287200999995e-05
203,0.39610078132819904,0.4177904694508284,0.5356625980801053,0.49677391239175706,0.4882308363010405,0.4948211798561023,9.688901040699997e-06
204,0.39618842179569624,0.4179164777454148,0.5356072217990191,0.4951254278086366,0.4861982935265268,0.49281119250736083,9.688901040699997e-06
205,0.39615365331106017,0.4176635008591872,0.5355554584764007,0.4971669571833598,0.4878638146765608,0.49446420918808826,9.688901040699997e-06
206,0.39586551001286907,0.41784739086770606,0.5357921184637607,0.4970083124799903,0.48740431972049936,0.49402855924557265,9.688901040699997e-06
207,0.39626598280944736,0.41797941311811787,0.5358145338857275,0.4960069015661141,0.4877238181814811,0.4943442837052744,9.688901040699997e-06
208,0.39629717677376625,0.4179112345744402,0.5357975205804548,0.49654578307857644,0.4869112069004159,0.4935502354839985,9.688901040699997e-06
209,0.3958802337508049,0.4175546530984406,0.5356555494487795,0.495908533074236,0.4869561611885884,0.49355621167270664,6.782230728489997e-06
210,0.3958638721917623,0.41744389289464706,0.5356088866535414,0.49550757084545016,0.48656766566162907,0.493218545680454,6.782230728489997e-06
211,0.39600010635914673,0.41849146541367227,0.5358302511720576,0.496268304029226,0.4877821400975499,0.4943900125701289,6.782230728489997e-06
212,0.39605132961983297,0.4178703462975657,0.5358396411960961,0.4960189349719421,0.4869496771989439,0.49354234345402925,6.782230728489997e-06
213,0.39595966004889505,0.41823904229025555,0.5357756044110681,0.4950052846478013,0.4865203897034551,0.4931134813577023,6.782230728489997e-06
214,0.3961371559607597,0.4179803311315357,0.5357595590444711,0.4957182694365617,0.48617932875808595,0.49277305078590933,6.782230728489997e-06
215,0.3959279642062673,0.41786763708815616,0.5357901988885342,0.4938597605835191,0.48542885047516815,0.4920176634172654,4.747561509942998e-06
216,0.39590661150306455,0.4176039690645332,0.53564240789821,0.49501695411245783,0.4865919453445363,0.49318888928174937,4.747561509942998e-06
217,0.39598386333849034,0.4179144185832423,0.5357645047016633,0.495185147808149,0.48626098685674196,0.49286949794307466,4.747561509942998e-06
218,0.3959468587615293,0.41751193490802735,0.535673848584167,0.4942448893113016,0.4858091810162796,0.4924002157162265,4.747561509942998e-06
219,0.39582181896106927,0.41751539656239695,0.5356719677264874,0.49531681005040207,0.4865595841075781,0.4932117598943097,4.747561509942998e-06
220,0.3958053923389587,0.4175512459543016,0.5358226666083703,0.49528477842054247,0.48620578590788893,0.492839347133722,4.747561509942998e-06
