Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.5894409909217818,0.5467390407215466,1.1365846405263806,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
2,0.4933314733265671,0.5065794771367853,1.5078045286116053,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
3,0.4756594704749969,0.4635095943104137,1.5093476127405636,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
4,0.42425960056559375,0.4080135692249645,1.8545262868287133,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
5,0.40055501580711317,0.39815302762118254,1.9119337449308302,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
6,0.38649469888653054,0.39886999780481514,1.7240004328430676,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
7,0.3787845823215977,0.4202415509657426,1.7616912294606693,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
8,0.3558208919814828,0.406328762661327,1.7099871244586882,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
9,0.34160024987775855,0.3703751975839788,1.5198151111602782,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
10,0.3387768032331063,0.3084935470060869,1.4795915666173716,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
11,0.28622632739015974,0.3332712021741,1.33700156094598,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
12,0.30963747875700615,0.3070785316553983,1.2720908731710716,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
13,0.2793751372727952,0.2682573437690735,1.4760683724137604,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
14,0.23839070412712712,0.2955291433767839,1.4801629633199973,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
15,0.22796208819660793,0.2872869058088823,1.5343484866814536,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
16,0.22982732992400914,0.2799871000376615,1.2371701033388982,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
17,0.21704676291644953,0.2224909923293374,1.285736617103952,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
18,0.20659292503927548,0.2242951599034396,1.5694556877261303,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
19,0.1985559776281902,0.21643296588550914,1.4742178784042108,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
20,0.2012602293946615,0.20206265232779763,1.37954607908843,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
21,0.18302747972311098,0.2485377485101873,1.3357616121651696,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
22,0.1852198863537715,0.19078210375525734,1.5775762159316267,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
23,0.1725994818405787,0.19088104746558449,1.4941301939917393,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
24,0.18637441502381014,0.17596085884354332,1.4972573886152174,0.7813692092895508,0.7813692092895508,0.7813692092895508,0.0001
