Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
43,0.2487222948365367,0.2576848543607272,4.867435145642045,0.30991665964300813,0.32397135517786096,0.08357398480418446,0.0001
44,0.23355497403317124,0.3341921888864957,6.114621728988591,0.3082422361336157,0.3041259545790087,0.058166103246547675,0.0001
45,0.27006574618864077,0.27823103620455814,4.633951855761539,0.35620003894670654,0.34090722870556245,0.1014401310346325,0.0001
46,0.2422808837782914,0.253571643279149,5.033826342368038,0.30331791044522005,0.3287320710224132,0.08432635237058139,0.0001
47,0.2333391834991723,0.3324586015481215,4.416810348904881,0.3036137908789857,0.3147313549160264,0.0775210851949044,0.0001
48,0.25044551383781627,0.25070143892214847,5.116129547907417,0.31151049651161256,0.29685943322184616,0.06471428748071306,0.0001
49,0.22567771981683798,0.2578701010117164,5.2859332939795465,0.29001277372361367,0.2822976607562397,0.05939163311092392,0.0001
50,0.2373896754481634,0.2668504829590137,5.115910941824262,0.3243215415894556,0.2910921131754321,0.05505009284734996,0.0001
51,0.24140480250521038,0.24261965774572813,5.511232326831325,0.29522861140003764,0.3364873688290154,0.06736388878152003,0.0001
52,0.2607573119731495,0.25303804645171535,4.506206308343754,0.34051562649868433,0.316581721946192,0.07112273502251569,0.0001
53,0.27440260315051346,0.31015385114229643,5.244585170956995,0.3263657405804249,0.40480794329213876,0.12136259180678957,0.0001
54,0.2167568067705868,0.2353214002572573,4.602095994562241,0.3143480805579367,0.2680353980690902,0.04895568373479905,0.0001
55,0.20438506488226013,0.24647501340279213,4.467299746411313,0.2725395467481156,0.26795952749864954,0.05414480370403482,0.0001
56,0.2199845707636118,0.25166778151805586,5.3974440036224705,0.2808004310763243,0.307805807875759,0.06139658725842376,0.0001
57,0.23453890118943937,0.2290340134730706,4.921464188072514,0.30461671203787277,0.27955589658607,0.04680455505068563,0.0001
58,0.20387752674173537,0.25613338213700515,4.294458072563819,0.2630810820914521,0.2706306619445046,0.05121316000795056,0.0001
59,0.20080825568844585,0.33679340894405657,5.912645684836975,0.2529790926555308,0.28024770613868977,0.04527423660900147,0.0001
60,0.25031292607712236,0.24685794573563796,4.811416569671068,0.3384200509254284,0.28906299466150465,0.04825231600365163,0.0001
61,0.21519543922298606,0.2388979150698735,4.528509590458606,0.27948687198319594,0.27577093607706904,0.0555593659558884,0.0001
62,0.226967856572074,0.2621964674729567,4.27560158761225,0.27407621782781727,0.3536194491852453,0.08023835238907387,0.0001
63,0.21246169416305868,0.2653404382558969,4.794415041089498,0.27688549171380317,0.31027613775036156,0.07110253589185063,0.0001
64,0.19935563316191265,0.22519574257043692,4.68141673323853,0.2945086389586093,0.23892952061744652,0.0399605719819174,7e-05
65,0.19406816220937403,0.25727646396710324,5.413959263875475,0.23191677101014388,0.2662493525441058,0.044860135845397754,7e-05
66,0.22710977849536215,0.23633084618128264,5.044671934909046,0.27009818108957645,0.29232231192535185,0.05921631043255268,7e-05
67,0.2019783838700644,0.2399453062277574,4.335366717123898,0.2703018892811953,0.2454530442940941,0.04242263950258858,7e-05
68,0.1833859050983829,0.23207506995934707,4.61597794536295,0.2344222293234771,0.22759517150634848,0.03712680217304235,7e-05
69,0.1816625588534384,0.2189459135899177,5.051301935062197,0.2238215768717106,0.23496326077405322,0.03672613459347534,7e-05
70,0.19176522711807,0.22863264840382796,5.326558116617238,0.2398081391822679,0.24094845889384153,0.03726022808985989,7e-05
71,0.17648908854841297,0.23909517434927133,5.420561266121389,0.22378537248951386,0.22243237758972734,0.0326484638918118,7e-05
72,0.179603026205996,0.22667890099378732,5.110366370845105,0.23338863946931176,0.22411996800327463,0.034500408491751074,7e-05
73,0.17164496244783195,0.23143038268272692,5.107404983351591,0.21512640528405405,0.22680511562759745,0.03471805975103918,7e-05
74,0.17935574918907937,0.2068976782835447,5.232127481720984,0.22703261519989038,0.23964827352300902,0.03682919556182368,7e-05
75,0.17473259930294135,0.22840683276836687,5.466568049469557,0.22721855116307063,0.2647247039890232,0.047312368783843275,7e-05
76,0.18480993408650798,0.2705437380533952,5.226994377220689,0.24878440384484227,0.2536252729584522,0.04353736925834614,7e-05
77,0.1911373369635305,0.21701313669864947,5.0782360062827925,0.2406061746790979,0.23215423870643315,0.0352999305183702,7e-05
78,0.17665235606304147,0.2157516502417051,4.915116010996688,0.21648600819889513,0.24060023179969142,0.04039459055758711,7e-05
79,0.18067742319337754,0.2420922196828402,5.273879301064129,0.23037313947388208,0.20304824513889747,0.028349420304047277,7e-05
80,0.240080512230162,0.22131653015430158,5.04725925684855,0.3277625149569633,0.3227000067422102,0.06565952643592853,7e-05
81,0.17517527171947433,0.2018019396525163,4.215088861894784,0.2517118398889711,0.20664304577774642,0.03249789184070118,4.899999999999999e-05
82,0.17335760460456456,0.22065095488841718,4.674521710160033,0.2099367615558365,0.224908178309242,0.03620834509659234,4.899999999999999e-05
83,0.17725701436504485,0.23408884383164918,4.252596183016731,0.21611714865053314,0.2160062048070438,0.035732674149043867,4.899999999999999e-05
84,0.16701068209316192,0.255899299795811,4.373496375840529,0.21028533441376504,0.20631356135166568,0.031649547044856056,4.899999999999999e-05
85,0.16957743978292025,0.21340547502040863,5.100986002116186,0.22019873436190712,0.2096202706469385,0.032278724888753475,4.899999999999999e-05
86,0.16867740573658185,0.21271486580371857,4.689385171306089,0.21074344865425387,0.21253184872668188,0.033969815718121944,4.899999999999999e-05
87,0.16489329345842535,0.22111933277203485,5.018034199507034,0.20492553514855813,0.2103657223921712,0.029987122808359128,4.899999999999999e-05
88,0.16456108658254315,0.19792253122879908,4.401691141163731,0.21065283015332872,0.19151759987935407,0.02812877657004678,3.4299999999999993e-05
89,0.15764179766782244,0.210143866447302,4.873958313157198,0.19181747626290352,0.20556774451127252,0.03248645696938999,3.4299999999999993e-05
90,0.1585248276476412,0.19886126082677108,5.0141855922572285,0.19926625005113863,0.1996911047020254,0.02913636113627553,3.4299999999999993e-05
91,0.1568316767183652,0.198819284255688,4.4713859910014815,0.19975436836165708,0.18706615648017966,0.02734149215689267,3.4299999999999993e-05
92,0.15330929131960366,0.19374771072314337,5.093112291005265,0.18880710776050152,0.1988809752884427,0.029436961373724903,3.4299999999999993e-05
93,0.15224262972412828,0.19646738469600677,4.797536089851407,0.19367566160363148,0.1906091571497024,0.029117430764543064,3.4299999999999993e-05
94,0.15427038366365806,0.19783544540405273,5.211098336645598,0.18586748493880634,0.19942646876863582,0.030380255066395214,3.4299999999999993e-05
95,0.15648147022042258,0.19705935624929574,4.9355546803492025,0.1970734886556318,0.19042127493743213,0.028566236176976675,3.4299999999999993e-05
96,0.1546004394926407,0.20405084123978248,4.675812682542414,0.19413462791359454,0.19239234443734493,0.029118700353640028,3.4299999999999993e-05
97,0.1575288597571876,0.19234890662706816,4.753065918644416,0.19512973281415075,0.19561797469452097,0.029035068069874378,3.4299999999999993e-05
98,0.15722922283608212,0.18926857297237104,4.901760016860117,0.19257818160631707,0.19591312007853687,0.029282496922959284,3.4299999999999993e-05
99,0.1507666293362364,0.19226500048087194,4.828691208054659,0.18858828432087318,0.19143647394830088,0.029629006025961732,3.4299999999999993e-05
100,0.1510311204650273,0.1938088284089015,5.068320559399594,0.20028996943243346,0.19087009300553304,0.02852671850579346,3.4299999999999993e-05
101,0.15396288915249348,0.20352715253829956,4.516504484788958,0.19219092639776295,0.1913077672974976,0.028151263714018507,3.4299999999999993e-05
102,0.14896289281077124,0.19059956761506888,4.812894624097761,0.18923772658716095,0.17736587952140065,0.02673803743763096,3.4299999999999993e-05
103,0.1509414231501788,0.19985363689752725,4.902808009918325,0.18189023350340183,0.19923781058958723,0.029663992660083887,3.4299999999999993e-05
104,0.14803658782033138,0.19548571568268996,4.933497319802147,0.1913307665487417,0.19592435205809117,0.028655258932148948,3.4299999999999993e-05
105,0.1481885249120971,0.19740239931986883,4.822058089984739,0.18852838980850817,0.18876434581836998,0.027661335523801168,2.4009999999999995e-05
106,0.14711153522272682,0.19166641281201288,5.0957211075673685,0.17790016328821878,0.1879468687251206,0.027303849585976685,2.4009999999999995e-05
107,0.15680203855162858,0.18703777744219854,5.007123574119652,0.19043551661538743,0.19702398183693962,0.028550361854478665,2.4009999999999995e-05
108,0.14661914923847724,0.18866093571369463,4.694286656115768,0.1936442563327216,0.18309049124953333,0.026947544570339932,2.4009999999999995e-05
109,0.14315501724747362,0.1899156260948915,4.678962946817884,0.18103044584728448,0.17757029485029519,0.02626392950211044,2.4009999999999995e-05
110,0.14213658397304604,0.1931420942911735,4.962665044073689,0.1765337085681165,0.18948111023928177,0.02841003633457128,2.4009999999999995e-05
111,0.14274888588010756,0.21147650480270386,4.626861769334856,0.17896498209684128,0.1829129087401844,0.0273567604326305,2.4009999999999995e-05
112,0.14570258858310856,0.18950234468166643,5.040074049326766,0.1859650782725449,0.1824373259589746,0.027734321324599926,2.4009999999999995e-05
113,0.14525487514718036,0.18953302273383507,4.906243609326352,0.17730640066564912,0.18147351716231314,0.026852373671497957,2.4009999999999995e-05
114,0.14207111893899496,0.18819831197078413,5.102231880835501,0.1747676269058658,0.1796652801039668,0.02586004814208112,1.6806999999999997e-05
115,0.1397909661658451,0.18999864275638872,4.831735618000101,0.17211089819951347,0.17326817090575422,0.025235042034755115,1.6806999999999997e-05
116,0.15050119642462134,0.19100307042782122,4.873748385158412,0.17870122581576697,0.18552173472848607,0.027482575375842633,1.6806999999999997e-05
117,0.14196678632182388,0.18435164369069612,5.090641817043628,0.18069438592816892,0.17947002341605478,0.02571120411824905,1.6806999999999997e-05
118,0.13943032630942215,0.1833027589779634,4.976243853129144,0.17117848219555684,0.17167859012055836,0.024277442896324233,1.6806999999999997e-05
119,0.137643848959856,0.18394527297753555,4.978418420601595,0.17065597395188756,0.17373266461927683,0.02434091188038965,1.6806999999999997e-05
120,0.14065101881501607,0.18357896231687987,5.104691790478696,0.17202093091521606,0.1749996296800041,0.024614402163475532,1.6806999999999997e-05
121,0.13722857892620557,0.18909563697301424,4.819150551658715,0.17674299543718053,0.17369428273447182,0.02491479799303659,1.6806999999999997e-05
122,0.14120811825938231,0.18335414162048927,4.880902969529268,0.17778831092294103,0.1789601842137033,0.025581843328831774,1.6806999999999997e-05
123,0.1406314073937879,0.18569030211522028,5.060966632462955,0.17449575896210195,0.17200705406658814,0.024314137232087942,1.6806999999999997e-05
124,0.1391358582043097,0.21916884642380935,4.6291319857664215,0.1701174912026078,0.17305136690438114,0.024219960441673846,1.6806999999999997e-05
125,0.14460462684307548,0.19476403639866754,4.824326145692945,0.17575234206051774,0.18306826622120254,0.026368619975973784,1.1764899999999996e-05
126,0.13600104408432503,0.1835903422190593,4.885471062466667,0.17265787095576424,0.16972041395065482,0.024158062690941475,1.1764899999999996e-05
127,0.13946686231307712,0.1878961863426062,4.969988868685226,0.168550907563258,0.17546270655634436,0.025203227833554376,1.1764899999999996e-05
128,0.1367589282953789,0.18260631079857165,4.894198287457118,0.1708774975007048,0.16985983899149007,0.023938338297017726,1.1764899999999996e-05
129,0.13610212248450584,0.18284945877698752,4.980792569938181,0.1672746200126673,0.17223408408195107,0.024074076676821213,1.1764899999999996e-05
130,0.1360151823691598,0.19304425899799055,4.8443051299485775,0.17450329723345806,0.17298237061804742,0.02418636901926153,1.1764899999999996e-05
131,0.13907049076290118,0.18634025752544403,5.116367628653551,0.16894761958181734,0.1724488716861994,0.024797853168523613,1.1764899999999996e-05
132,0.1344452880445556,0.18125942578682533,4.978611555486587,0.16794428717914603,0.16600896819928537,0.02310680901581561,1.1764899999999996e-05
133,0.13512652892433746,0.18068017065525055,5.133162699062446,0.16494492273101033,0.16776131555260895,0.023313419972877607,1.1764899999999996e-05
134,0.1361796923238328,0.18273009703709528,5.002960507720159,0.16902894881138145,0.17006459038657204,0.023501935382196443,1.1764899999999996e-05
135,0.13463715587101927,0.1832159161567688,5.135667336382989,0.16833708235984798,0.1671556930208356,0.023301417095079442,1.1764899999999996e-05
136,0.13345085357504258,0.17955779685423925,5.041579531567563,0.16107015808479352,0.1639595472682391,0.022648506860674645,1.1764899999999996e-05
137,0.13506979843179662,0.18462101542032683,5.082718824548475,0.1671263857737579,0.17201937463263006,0.02358219792171863,1.1764899999999996e-05
138,0.1325403361989203,0.17948554226985344,5.013832190819772,0.16908467877198616,0.1662396100887893,0.023044376157206344,1.1764899999999996e-05
139,0.13490088035845646,0.1787919413584929,5.057304987608287,0.16499138221996984,0.1673676290867359,0.023135233307812857,1.1764899999999996e-05
140,0.13353232007017904,0.18263554802307716,5.190247123971637,0.1675118433286005,0.16940682735328919,0.023586601394653395,1.1764899999999996e-05
141,0.1340144738943778,0.18618789773720962,5.024887626901324,0.16725862988670473,0.17100183767293559,0.02358874599037249,1.1764899999999996e-05
142,0.13748339552769376,0.1834685103251384,5.163475198499391,0.17152175712767911,0.1765780879025439,0.02406607847171247,1.1764899999999996e-05
143,0.13340494093664115,0.17905636934133676,4.853172091100489,0.17149843220963787,0.16461894262300392,0.022423370652086445,1.1764899999999996e-05
144,0.13473176751453075,0.18822755492650545,5.0723289194142245,0.16863635614232447,0.17617575191921483,0.02451512478969241,1.1764899999999996e-05
145,0.1351775343504693,0.18332544542275941,4.970733255477849,0.16870150116650653,0.16803100141080213,0.02310216762045405,1.1764899999999996e-05
146,0.13200211636919604,0.17939913043609032,5.107101292627764,0.166639007010885,0.1669038220200747,0.02277137840259968,8.235429999999996e-06
147,0.13130960685679396,0.185983725465261,4.882040980997121,0.1636479509312892,0.1650302965684463,0.02275273200063634,8.235429999999996e-06
148,0.13450812706241558,0.1804008988233713,4.98235558935637,0.16514983521030915,0.16557000100152322,0.02268028835072176,8.235429999999996e-06
149,0.1339347079441265,0.18290167703078344,5.262308479675068,0.16502507421366974,0.1702498130983156,0.02355976982653424,8.235429999999996e-06
150,0.13235617086486004,0.17972713594253248,5.1371821301449705,0.1654187713660329,0.1639401648462647,0.022543747135036218,8.235429999999996e-06
151,0.1330645686253528,0.18167329407655275,5.225936960030306,0.16538045699219842,0.16834989696073047,0.023213235497247128,8.235429999999996e-06
152,0.13137683298187391,0.17895019054412842,5.110798107302057,0.16481732463607607,0.16399950453307902,0.022408846980217945,5.764800999999997e-06
153,0.13100881098849965,0.17870022241885847,5.034449939798165,0.16482444544315375,0.1644113452720687,0.022448428319651458,5.764800999999997e-06
154,0.13177285853433832,0.18300216587690207,5.072896281731524,0.16401274047940295,0.16696554654867113,0.022728998190815704,5.764800999999997e-06
155,0.12981386908266612,0.17992921975942758,5.059267346709417,0.16336321762315678,0.1633119935014617,0.022161916158798565,5.764800999999997e-06
156,0.13062855234993043,0.18231392479859865,5.087325571207983,0.15998127370461854,0.1633057902332307,0.02215169734437306,5.764800999999997e-06
157,0.1301817041501892,0.18004033542596376,5.09949887546666,0.1614340282438623,0.163052398560884,0.02202842428408388,5.764800999999997e-06
158,0.12987023425940505,0.1788723457318086,5.043894018194332,0.16143926659115732,0.16131441385020323,0.021798571643988043,5.764800999999997e-06
159,0.13060225441579573,0.1806719761628371,5.108112208517715,0.15984984323231505,0.16331117399122383,0.02199568469064044,5.764800999999997e-06
160,0.12914463849120636,0.18309096762767205,5.004649728866521,0.15966908382618727,0.16201459491203749,0.02188516290131735,4.035360699999998e-06
161,0.1304881131851133,0.1797903088422922,5.081416520685288,0.16034448753243105,0.16139073102022855,0.021681751196841407,4.035360699999998e-06
162,0.12950137236107856,0.17925558755030999,5.070749993693784,0.1591375390014553,0.16087227579538996,0.021718819173514547,4.035360699999998e-06
163,0.12995812223983622,0.179708515222256,5.164903077692124,0.1611582441534071,0.1635069967441094,0.022033099207373674,4.035360699999998e-06
164,0.12979074394616408,0.18003824467842394,5.0575965796889415,0.16065051746279105,0.16157127783432068,0.021788623570260922,4.035360699999998e-06
165,0.12928327436930886,0.17886377756412214,5.108122793950717,0.15978773837100568,0.1612135828289757,0.02165620157655633,4.035360699999998e-06
166,0.12875562426512147,0.18010248358433062,5.07952685197781,0.159712273546921,0.16169812104835699,0.021702391198339086,2.8247524899999986e-06
167,0.12881172082018522,0.1784419875878554,5.129428342699565,0.15845998583799387,0.15975961535715996,0.021450193051022633,2.8247524899999986e-06
168,0.12928839798304392,0.17917035520076752,5.145136710022649,0.1594692075972381,0.16113900963032848,0.021675441639763232,2.8247524899999986e-06
169,0.12904258921011183,0.1786663933442189,5.092923181963143,0.15835320020348742,0.16007208768856188,0.02147483397608037,2.8247524899999986e-06
170,0.12917234858120274,0.17871862420668969,5.133430790637252,0.15852091495678,0.16091374033382808,0.02159106623839025,2.8247524899999986e-06
171,0.12949019510060672,0.17999971371430618,5.112727020939338,0.15935678736995515,0.1622450994721691,0.021741447003565312,2.8247524899999986e-06
172,0.12881975908104298,0.18032628985551688,5.090712501554032,0.16043976670408847,0.16197665739381922,0.021691333342153753,2.8247524899999986e-06
173,0.12862778384737925,0.18057407438755035,5.0766134367657765,0.16006318434304195,0.16208683127835793,0.0218719806277627,2.8247524899999986e-06
174,0.1291627169061935,0.17952308402611658,5.125368132362507,0.16131109731662094,0.16330122821847334,0.021935726940282375,1.977326742999999e-06
175,0.12828068303484835,0.18038217723369598,5.1052496864347,0.1610990663802089,0.16265262940866781,0.021881375370166305,1.977326742999999e-06
176,0.12909946871804742,0.17852517274709848,5.120507666105714,0.16010853229880184,0.1610571523924554,0.02165964766914114,1.977326742999999e-06
177,0.12832083694705537,0.18079747030368218,5.065418398248314,0.15911691737196668,0.161153933871949,0.021649363204782692,1.977326742999999e-06
178,0.1280421765691918,0.1792113333940506,5.1528533780706764,0.15982933343348907,0.16149627143407635,0.021794874694480153,1.977326742999999e-06
179,0.12854126174924446,0.18216761832053846,5.055796654901822,0.1594213135240794,0.16167653912342808,0.021745302916157828,1.977326742999999e-06
180,0.12873609979257916,0.17852743657735679,5.114736226212055,0.15902931276960527,0.16056528100789394,0.021638883303666867,1.3841287200999992e-06
181,0.12850502619546006,0.1793233763713103,5.095974841241027,0.15891385707937863,0.160951892219847,0.021653557195114765,1.3841287200999992e-06
182,0.12827196832980298,0.1795646445109294,5.107103847489586,0.15884581980185306,0.16082440366941084,0.021634723510750405,1.3841287200999992e-06
183,0.12779832241377526,0.1787750400029696,5.1431770958143845,0.15871803550679195,0.16026711214468986,0.021548641224510487,1.3841287200999992e-06
184,0.12843800095778496,0.17967411417227525,5.126274334108698,0.15936811682518548,0.16130189678034407,0.02166912391493897,1.3841287200999992e-06
185,0.12779098831286262,0.1793650629428717,5.134110735791196,0.15960718576175223,0.16113076316899766,0.021650073249713218,1.3841287200999992e-06
186,0.12804116249040157,0.17863028324567354,5.123295653790126,0.15852262614562193,0.16008975851762808,0.02149390244967057,9.688901040699995e-07
187,0.12770650957796084,0.1791426699895125,5.122162730931356,0.15846277559141606,0.16031489495075205,0.02151839185634339,9.688901040699995e-07
188,0.1278205219752964,0.17916332414517036,5.106407038839981,0.15864836196282142,0.1604980621879072,0.021551793907554056,9.688901040699995e-07
189,0.12845511246606298,0.1788671429340656,5.124321195032324,0.15855261791289638,0.16030678135279766,0.02155085469709172,9.688901040699995e-07
190,0.1276502053966235,0.1800224414238563,5.122063492496955,0.15915464301058196,0.16103649269566886,0.021602879155837862,9.688901040699995e-07
191,0.12736632001096918,0.1786719675247486,5.128495029857678,0.15864835076593184,0.1598985480219531,0.021470350606521114,9.688901040699995e-07
192,0.12764224036480595,0.1791287110402034,5.103472973587768,0.15813345640718166,0.15998750842622028,0.02148369604754117,6.782230728489996e-07
193,0.1280921310082677,0.1788377005320329,5.107949415256177,0.15790364073222604,0.1595430201410927,0.021406595550496187,6.782230728489996e-07
194,0.12781535606220068,0.17867558621443236,5.120964374049564,0.15770426940005727,0.15947841281217728,0.02142160960848428,6.782230728489996e-07
195,0.1277311457761826,0.17893185523840097,5.1075401235770475,0.1576890200658391,0.15958335701557955,0.021435861374746335,6.782230728489996e-07
196,0.1277242240249198,0.17882089775342208,5.113621166271477,0.15792509735938812,0.15969164959936785,0.02144507889044945,6.782230728489996e-07
197,0.12755722241673065,0.178676575422287,5.123623084318154,0.1578565559453647,0.15967373537352803,0.021423105243301828,6.782230728489996e-07
198,0.1273098435910587,0.17940903626955473,5.114548630380103,0.15823169390765449,0.1601550938038665,0.021487767267276633,4.747561509942997e-07
199,0.12735076172553833,0.17897413556392378,5.118924418938556,0.15818715102207923,0.15992029965472418,0.021480569260269644,4.747561509942997e-07
200,0.12751722947709063,0.17883262038230896,5.113295748664884,0.1580958789545619,0.1599478414511104,0.02149070379962316,4.747561509942997e-07
201,0.12759013249430776,0.17872460301105791,5.1131752689826095,0.15814606161665887,0.1597983634536244,0.021473196396547507,4.747561509942997e-07
202,0.12765259738399898,0.17851339395229632,5.122798856334053,0.1580032278725937,0.1596997062558752,0.021449918882548828,4.747561509942997e-07
203,0.12749623876494523,0.17873064485880044,5.116729694099004,0.1579583253042196,0.15963343199401,0.021438345668364455,4.747561509942997e-07
204,0.1274796481539411,0.17873227940155909,5.11332906744137,0.1578673699289744,0.15960913809310326,0.021434966832482315,3.3232930569600976e-07
205,0.12746591185126582,0.17880950753505415,5.113033449517845,0.15781588725270312,0.15965356135378977,0.02143734538726289,3.3232930569600976e-07
206,0.12740859061912435,0.17863301359690154,5.122075098467049,0.1578175513040222,0.1595499882111124,0.021416756507821905,3.3232930569600976e-07
207,0.1274100189828293,0.1789469845019854,5.107570648193359,0.15783425146484112,0.1596738414409294,0.021444056288638467,3.3232930569600976e-07
208,0.1274862427072082,0.17874926214034742,5.111619766347962,0.1578834736826313,0.15958708165611565,0.021428737774567292,3.3232930569600976e-07
209,0.12753182939171276,0.17864965360898238,5.116323548489391,0.1576798329488164,0.15945603035749287,0.02140990793306052,3.3232930569600976e-07
210,0.12746455288062966,0.17872161131638747,5.113106773348312,0.1577056531835537,0.1594885696032315,0.021411159111254397,2.326305139872068e-07
211,0.12750331036100201,0.17869385503805602,5.113956226194037,0.15764982376415818,0.1594443260988778,0.02140348076043859,2.326305139872068e-07
212,0.1274196084967111,0.17870947603995985,5.119069497083826,0.15770387571189007,0.15946818344869054,0.02140963656304398,2.326305139872068e-07
213,0.12740029137397596,0.17874291080694932,5.115387955274969,0.1577206742256342,0.15944670535816508,0.021405291978219575,2.326305139872068e-07
214,0.12739795564751483,0.1787324811403568,5.120633804490206,0.15768788088599855,0.1594305920451504,0.021399837543988214,2.326305139872068e-07
215,0.12744747064323272,0.17896268230218154,5.113050918297574,0.15771675807894286,0.15950949949276677,0.021404975591871288,2.326305139872068e-07
216,0.12736063323515787,0.17881206824229315,5.116707256359367,0.15766756641069093,0.159407889155264,0.02139266562020974,1.6284135979104476e-07
