Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
99,0.351180895810748,0.3943178770888565,0.47673660262018186,0.44894060852769785,0.44488278017163396,0.47335712026845295,3.9098210485829847e-07
100,0.3512057081867944,0.3943184807769254,0.47673870355654985,0.44909917426269996,0.4449431168110935,0.47342260392876295,3.9098210485829847e-07
101,0.3512038843608483,0.39431604972252476,0.4767419476794381,0.4491054199738794,0.44491809860228076,0.4734049792191827,2.736874734008089e-07
102,0.35117093686959744,0.39430020711360836,0.4767322285562499,0.4489055609928853,0.444817032825645,0.47329769931871446,2.736874734008089e-07
103,0.35116809915848207,0.3943064503180675,0.4767310446144169,0.44890110374355696,0.4447575902454407,0.47324541436266265,2.736874734008089e-07
104,0.35116514333815646,0.39430650329997396,0.4767337986546704,0.4488983638845491,0.444802200506204,0.47328885039813684,1.9158123138056623e-07
105,0.35116880472367773,0.3943004378905663,0.47672849129407835,0.44886509210798076,0.4447042247961185,0.4731880390369804,1.9158123138056623e-07
106,0.3511813951140014,0.39430230346500367,0.47674208115308714,0.44898898866965237,0.4448001208914157,0.4732960749737312,1.9158123138056623e-07
107,0.3511681207031128,0.39430392246979934,0.4767352953935281,0.44898083020727836,0.44479727494012294,0.47329032641992563,1.3410686196639635e-07
108,0.3511645030076991,0.3943083739688254,0.47673295909522945,0.4489367377043326,0.44477562593387215,0.47326968065528147,1.3410686196639635e-07
109,0.3511574702308188,0.3943050213349171,0.47673863121586985,0.44893826213716403,0.44478319659692017,0.47328238906898035,1.3410686196639635e-07
110,0.3511588990861751,0.39430218782180393,0.47673597295060116,0.44889663207391806,0.4447657140304012,0.473265875753336,1e-07
111,0.3511617763673093,0.3943038699973343,0.47673626536996955,0.44894461325394697,0.4448071404925956,0.4733090336828207,1e-07
112,0.35116298320996747,0.39430341455671525,0.47673542682941145,0.448909293793278,0.44476360145490307,0.47326352833278,1e-07
113,0.35116119354642383,0.39430102578595155,0.4767341002439841,0.4488786801606242,0.4447541901422133,0.4732539141057201,1e-07
114,0.3511551037119348,0.3942983894266634,0.4767297557276538,0.44891230557814227,0.4447581052565324,0.4732572657979049,1e-07
115,0.3511536039138006,0.39430213229269045,0.47673238342643803,0.44891699835920984,0.44476185247723565,0.47326636707391745,1e-07
116,0.35115428321343056,0.3942969436319465,0.476733456310044,0.44893590613308987,0.4447724122646599,0.4732795431176876,1e-07
117,0.35115997833483537,0.3943012056187687,0.47673853849753356,0.44893230860894395,0.44477198171538723,0.47328206461199257,1e-07
118,0.3511608469439591,0.3942979069856497,0.47673618182157856,0.4489358869060091,0.4447723762138835,0.4732797769327232,1e-07
119,0.35115664003293895,0.39429696299072003,0.47673965824974907,0.44897375601492273,0.44480701379986703,0.4733220850939066,1e-07
120,0.3511528020415308,0.39429659160793334,0.476734045224312,0.4489241209626081,0.44473364634976525,0.4732400479470871,1e-07
121,0.3511576229745251,0.39429864516625035,0.4767354900001461,0.44889722364999207,0.4447725245370779,0.4732859539757571,1e-07
122,0.35115727431201593,0.39430009096096724,0.4767341542447734,0.4489312813334864,0.44476551935620856,0.4732778765417948,1e-07
123,0.35115814450909055,0.3942949731125791,0.4767373525179349,0.4489695518077108,0.4447876947037951,0.4733038063202399,1e-07
124,0.35115775318649606,0.39429396849412185,0.47674002402868026,0.4489149582286052,0.44474322555607093,0.4732594731354439,1e-07
125,0.3511587436386606,0.3942960052408724,0.4767338098623814,0.44893975498264854,0.44478720132316923,0.47330670892275273,1e-07
126,0.35115218831997985,0.3942875739855644,0.4767385965738541,0.44890326267005337,0.44475461966146373,0.4732776787775356,1e-07
127,0.35115550507724563,0.39428935601161075,0.4767332321558243,0.4489199462826987,0.4447378282398299,0.4732557073743414,1e-07
128,0.35115535495151234,0.3942902862516224,0.47673654556274414,0.4489563280395795,0.4448078584180574,0.47333311251140214,1e-07
129,0.3511480904625584,0.3942953898356511,0.4767350936547304,0.44895115732821883,0.4447687330254208,0.47329035011043585,1e-07
130,0.35114593951873385,0.39429624875386554,0.47673330143985587,0.4488550837257654,0.44469303463511795,0.4732119242213914,1e-07
131,0.35114967789841334,0.39429331589967775,0.4767379108657185,0.44891394400009527,0.4447795194177254,0.4733046746289405,1e-07
132,0.35115874552703463,0.3942951396999196,0.47673719255333274,0.4489484181558924,0.44476522064977536,0.4732922741918745,1e-07
133,0.35115208574693746,0.3942911309054774,0.4767337742014828,0.4489377814601451,0.4447676195714405,0.4732950655519915,1e-07
134,0.3511540528318022,0.39429643520942104,0.47673940556681055,0.44891055042034167,0.4447508683206718,0.47327822983940376,1e-07
135,0.35115196961193623,0.39428782717794436,0.476736401900267,0.4488818663625782,0.4447525060559434,0.4732837476682403,1e-07
136,0.35115102671246257,0.39429014462691087,0.47673943409552944,0.4488831487401966,0.4447258243613045,0.4732545815600949,1e-07
137,0.35115313731375153,0.394291836481828,0.4767389317863008,0.4489487992641003,0.44479831114243945,0.47333275612372666,1e-07
138,0.35115263869717955,0.39428400585794043,0.4767373627067631,0.4489332473024938,0.4447693355883981,0.4733043151511985,1e-07
139,0.3511497464807238,0.39428433342876595,0.4767378426005698,0.4489108092992505,0.44474490037214115,0.4732816330326977,1e-07
140,0.35115278693453883,0.39428631974081707,0.47673373548393577,0.44890690620185686,0.4447475495891969,0.4732828216782974,1e-07
141,0.35115401343345365,0.3942895353349865,0.47673185870178747,0.44889777196513436,0.4447418679868332,0.47327944732562455,1e-07
142,0.3511518086709701,0.3942916729511359,0.4767366637531509,0.44891192103652705,0.44476639590508665,0.47330649055804985,1e-07
143,0.3511433702142326,0.3942885510941856,0.4767325872030014,0.4488476490256455,0.4446928811618126,0.4732302050551025,1e-07
144,0.3511435307260228,0.3942888343436086,0.4767342428875785,0.44885549985472745,0.4447179652920451,0.4732561956048563,1e-07
145,0.35114436083806744,0.39427981060794276,0.4767339351849678,0.4488735561436025,0.4447003436725314,0.47324028691223363,1e-07
146,0.3511389981134047,0.39428555863535303,0.47673285007476807,0.44886484146924943,0.4446938555627981,0.4732332003596118,1e-07
147,0.35114733820302374,0.3942876830060258,0.4767350946736132,0.44890000299318367,0.4447437096664971,0.47328837040779936,1e-07
148,0.35114479327571413,0.39428778489430744,0.47673053721077424,0.4489242352950704,0.44474041050544366,0.4732821459837451,1e-07
149,0.3511464704093342,0.3942847506612794,0.47673586291125697,0.4489206769117675,0.44475701137297363,0.4733064720176505,1e-07
150,0.3511378553037922,0.3942852162907266,0.476731966703366,0.44886727918841685,0.4446854207111382,0.473228309814285,1e-07
151,0.351151875622412,0.3942847944732405,0.47673755527561545,0.44886392749623205,0.4447132869312881,0.47326187617719784,1e-07
152,0.3511387803495481,0.39428299308842063,0.47673225708496875,0.44893849560885896,0.44474751971855353,0.473296910321722,1e-07
153,0.35114493962469934,0.394283933007819,0.47674066388708913,0.448913693361364,0.44477162841777834,0.4733276544238523,1e-07
154,0.35115032664071855,0.3942883223549932,0.47673772135351455,0.4489305795450388,0.44472362423392076,0.4732755569318378,1e-07
155,0.3511434447191705,0.394278311321878,0.4767375063692403,0.44888129710365154,0.4447284364975616,0.47328285360898503,1e-07
156,0.35114857551717155,0.3942817745045719,0.4767367758302607,0.44893092837921816,0.4447651526683113,0.47331971192279604,1e-07
157,0.3511370180245099,0.3942825447799813,0.4767333442329342,0.4489124456611592,0.44474899059023143,0.4733057798427433,1e-07
158,0.351145981577973,0.3942855250122201,0.4767377305234599,0.44893387767607,0.44475568676444577,0.4733137779649974,1e-07
159,0.35114218156863286,0.39428315865687835,0.47673521897731685,0.44887370103338964,0.44470380454706765,0.47326023432183745,1e-07
160,0.351140652672372,0.3942831673173823,0.4767355164910993,0.4489179775669655,0.44474572541991003,0.47330341491181016,1e-07
161,0.35113397023178683,0.3942738776533013,0.4767310598976592,0.448861259738777,0.44472289085812616,0.47328205431177073,1e-07
162,0.3511337765017811,0.39427697913259524,0.47673142058217627,0.44884769640666594,0.44469188719040564,0.473252627608013,1e-07
163,0.3511450563605468,0.3942818835250333,0.47673507837148815,0.4488846439890662,0.44472238820730065,0.4732845181248334,1e-07
164,0.3511379637994622,0.39427980398520446,0.4767343305115007,0.4489475000627863,0.4447798479948019,0.4733489614627382,1e-07
165,0.3511412777241669,0.39428517706373817,0.47673586291125697,0.44889866362100445,0.4447192435495747,0.4732832923984352,1e-07
166,0.3511347568683118,0.3942785721558791,0.47673178126669336,0.44889945502138207,0.44469416868954187,0.47325999329664653,1e-07
167,0.35114017311121043,0.3942802594258235,0.4767367208105886,0.4488914112348111,0.44470524348805784,0.47327153984532255,1e-07
168,0.35113911686637894,0.3942786332888481,0.4767335541227944,0.44890506520887435,0.44473469491234796,0.47330669965255306,1e-07
169,0.35113712347303094,0.3942815804073953,0.4767320156097412,0.44890539618933595,0.44474183502612336,0.47331263670041823,1e-07
170,0.3511367117216631,0.39428107656984246,0.47673515886323065,0.4488982993364923,0.4447145311980856,0.47328832199675674,1e-07
171,0.35113519544317395,0.3942754732237922,0.4767320257985694,0.448907901203286,0.4447303430686231,0.47330266505566065,1e-07
172,0.3511327950193931,0.3942793398840815,0.47673583336365527,0.4488881120737577,0.44473929499141907,0.47331379959546327,1e-07
173,0.35113539363660906,0.3942772094001118,0.4767334430645674,0.44889831307012135,0.44473681778806795,0.47331357917071604,1e-07
174,0.3511325235656302,0.39427686705548537,0.47673514154222274,0.4488839888949575,0.44471006914198713,0.4732869221966095,1e-07
175,0.3511431297040527,0.39427673409127784,0.47673594747853076,0.448878087554528,0.4447165119307443,0.47329478332591324,1e-07
176,0.351124629218111,0.3942753998642294,0.4767242252317249,0.4487931821392685,0.4446300549587358,0.47320208956958426,1e-07
177,0.3511237385064279,0.39427474421313685,0.47672929213597226,0.44882857782157903,0.44467429441151307,0.4732504140903409,1e-07
178,0.3511274534531027,0.3942815539164421,0.4767326065617749,0.4488933984909437,0.44474492509267355,0.4733271631032708,1e-07
179,0.3511272862890859,0.39427541769467866,0.4767352964124109,0.44891343104904796,0.4447346001503071,0.47331940703622977,1e-07
180,0.3511306821005542,0.3942808457928845,0.47673436311575085,0.44889079802827125,0.44473174080872596,0.4733189126255817,1e-07
181,0.35113561972647833,0.394271575487577,0.4767363529938918,0.448886370992927,0.44469977613030837,0.47328766484260376,1e-07
182,0.3511287605512535,0.39427743253544867,0.47672909549158865,0.44888831086803904,0.44470945833883235,0.47329383570550454,1e-07
183,0.35112274462085613,0.3942743137351468,0.47672735014532364,0.4488739956197341,0.4447171711449417,0.4733040040844991,1e-07
184,0.3511265911528649,0.39428013257491284,0.4767320522895226,0.4489209330439504,0.4447328491125953,0.47332232199900875,1e-07
185,0.3511236145604252,0.3942728791481409,0.4767313696380354,0.44884291847709784,0.44469792621046694,0.4732874681083667,1e-07
186,0.3511308467753508,0.3942771548898811,0.47673259229741544,0.44892483888806994,0.44472990221912856,0.4733209798801038,1e-07
187,0.3511253014792561,0.39427565407549214,0.47672951119577783,0.4488961294230926,0.4446838705277522,0.47327292831522577,1e-07
188,0.35112492749536833,0.3942768981314113,0.4767331343430739,0.4488452003195748,0.44469893254214016,0.47328846516984024,1e-07
189,0.3511189860699089,0.3942721098916143,0.476726308847085,0.4488473008781475,0.4446836531930715,0.47327459283107415,1e-07
190,0.3511173058462222,0.3942766902793167,0.4767284535954141,0.44882417069999697,0.4446850591733518,0.4732792361710769,1e-07
191,0.35112268548041575,0.39427377219892973,0.4767315958300207,0.44888046003895715,0.44472624255031096,0.4733238855726832,1e-07
192,0.35112076174231793,0.39427099829046136,0.47673240074744594,0.44887523988653166,0.4447092646946619,0.4733080170509256,1e-07
193,0.3511253603621909,0.3942726264652024,0.47673414507482803,0.44889263970793525,0.44472773917254343,0.4733281725250105,1e-07
194,0.35112157219810586,0.39426616521982044,0.47673001859942055,0.44885448013276585,0.4446763008947264,0.4732724359646221,1e-07
195,0.3511205408883947,0.3942730661131378,0.4767346861016037,0.4488891232122011,0.44472830465472213,0.4733323121841656,1e-07
196,0.35112081440220205,0.394274326471182,0.47673159684890354,0.4488736303051997,0.4447308302691158,0.4733350118723083,1e-07
197,0.3511215806099537,0.39426754937212694,0.4767324435405242,0.44885291449904713,0.44470217711201787,0.47330512989874557,1e-07
198,0.3511254336654363,0.3942705301138071,0.4767325902596498,0.4488642021688143,0.44469055228165594,0.47329595755120235,1e-07
199,0.35112102517049126,0.39426652641377896,0.47672945923275417,0.4488164723141982,0.44468656197571743,0.47329124725975763,1e-07
200,0.3511245077613286,0.3942746698346912,0.4767316243587396,0.4488616065129121,0.4447006073582104,0.47331038198185876,1e-07
201,0.3511156922306367,0.3942705046417367,0.4767296619904347,0.44886453795604603,0.44469629877541716,0.4733034210919433,1e-07
202,0.35111975566815024,0.39426782192328036,0.47673160296220046,0.44885322899915375,0.44467451998637125,0.4732827207361234,1e-07
203,0.35112071092789016,0.3942699208218827,0.47673452817476714,0.4488768666349,0.4446979931619089,0.4733086958355445,1e-07
204,0.35111250431197905,0.3942728154679649,0.47672437398861617,0.44882362959501,0.4446437995747512,0.47325090026081146,1e-07
205,0.35112332581087313,0.39427355313912416,0.47673089993305695,0.4488487875434989,0.4446979396007553,0.47331155414710346,1e-07
206,0.35111724104065983,0.3942678178477491,0.47673050766317254,0.44886094386530745,0.4447008236628689,0.4733149903011073,1e-07
207,0.35111720250066314,0.39426683004085833,0.47673293056651056,0.4488510673259315,0.4446531851368864,0.4732675577795615,1e-07
208,0.3511196839099382,0.394272700843648,0.47673373446505296,0.44889334424310867,0.4447152171928598,0.47333340297765786,1e-07
209,0.3511200963479874,0.3942673247084658,0.47673095597161186,0.4488720227839122,0.4447077279015642,0.47332805716252596,1e-07
210,0.3511128079968528,0.3942723987448929,0.47673134926037913,0.44887518426533374,0.4447198955536168,0.4733412599868729,1e-07
211,0.35111222826603394,0.39426550549319667,0.4767289773011819,0.4488467844936929,0.444689963108967,0.4733105447253637,1e-07
212,0.3511112773838883,0.394266270674192,0.4767292646261362,0.44888382134468235,0.44467991421254577,0.4733013837080645,1e-07
213,0.3511121898118724,0.39426294555011976,0.47672844748211723,0.4488743667710609,0.44470796995677736,0.4733313892842893,1e-07
214,0.3511095678904046,0.394265989971976,0.4767328826790182,0.44884946735813996,0.44471265758773404,0.47333930706481314,1e-07
215,0.3511154695741747,0.394260785009107,0.4767336549921932,0.4488837430629964,0.44470679161139953,0.47333322272377576,1e-07
216,0.3511102289071408,0.39426287117167413,0.4767283843113826,0.4488420759189518,0.4446924042615417,0.47331920824194834,1e-07
217,0.35111498743795777,0.39426630990118045,0.47673484097179186,0.4488651470424972,0.444715291354457,0.47334639979756804,1e-07
218,0.35110988642476476,0.39426755293821675,0.4767303833594689,0.4488808864681411,0.4447276475005691,0.47335965721309065,1e-07
219,0.3511190301033572,0.39426447285546196,0.4767364334856343,0.4489041718363006,0.44475868515902167,0.47339534954179,1e-07
220,0.3511123648298084,0.3942654769644778,0.47673384042886585,0.44890076658296224,0.4447216393811733,0.47335596561358534,1e-07
221,0.35111502477626183,0.39426927892570823,0.4767305698150244,0.4489032482497428,0.44471402751723793,0.4733488718508082,1e-07
