Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7011147840027597,0.6212990283966064,1.166603194342719,0.8241654259331127,0.761494448849712,1.7954102954112117,0.0001
2,0.6374757675397346,0.5705893621888272,1.9236735414575648,0.7168435080515322,0.6358680706610215,1.7014996822556177,0.0001
3,0.587804479822071,0.5243911077809889,3.256053182813856,0.6775865505685982,0.6610281860203163,2.285123010006797,0.0001
4,0.5676314959631903,0.5069923678109812,3.3505948031390154,0.6806444221625803,0.6786244881421035,1.7343136402622323,0.0001
5,0.5291378375869186,0.5165581758632216,6.1481366334138094,0.5902316078306433,0.5819435740744366,1.322583191513796,0.0001
6,0.5739265541496906,0.4436135680176491,3.797398743806062,0.7232669994719099,0.5739228430705363,1.2995428422373825,0.0001
7,0.4730511343382112,0.4039807763210563,4.012686199612087,0.5668580313090679,0.512808232073819,0.9895298276433733,0.0001
8,0.4371423266354825,0.4083372659461443,3.8629571773387767,0.540391354955223,0.6089180697693639,1.1594535096948078,0.0001
9,0.4365641630746681,0.3689139762590098,3.469597004078053,0.53016150113258,0.4735257328574884,0.4570267550026714,0.0001
10,0.3861346596243763,0.3478138807208039,3.6721117231580944,0.4704132750230369,0.38546511899356634,0.22481104986734893,0.0001
11,0.37336692711308,0.3245099852251452,3.458395834322329,0.4565233498745623,0.4491840575261952,0.3765721151471467,0.0001
12,0.3751284722949291,0.34239249451215875,3.2396192374052823,0.4647719838801808,0.4950237226507598,0.5094550559262235,0.0001
13,0.36278585704741756,0.3411698757215988,3.5928356029369213,0.44999292270584496,0.4507638630817656,0.31401267725421084,0.0001
14,0.3447718982396083,0.28544329488000203,3.3200727568732367,0.4266704380553185,0.4205834272163617,0.2827599645160293,0.0001
15,0.3679466042604588,0.3289549655692522,3.593540456559923,0.466581540773399,0.3837991073864143,0.1484907146053163,0.0001
16,0.33485506932129194,0.30469096261401507,2.314339461149993,0.41815235761190983,0.38093095826092943,0.16736960298172485,0.0001
17,0.32105617216605326,0.28924639280452286,2.359591978567618,0.40476194419785044,0.35405564718945637,0.10753685807496387,0.0001
