Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
81,0.32157392915825156,0.39284787116906583,0.4720809683840499,0.3957557893890021,0.4214511011377131,0.46154913651199836,0.00011764899999999998
82,0.318195689868377,0.39377072937468177,0.4705945895268367,0.3995160824471009,0.40338846526592376,0.44248215896988036,0.00011764899999999998
83,0.31714945633749747,0.3877232721728137,0.47270577381818724,0.40418938304848157,0.38860523050201523,0.42979956277705267,0.00011764899999999998
84,0.32041139638057237,0.38683217712956613,0.47246998395675266,0.39922769443280604,0.3791821343584627,0.41944572416826453,0.00011764899999999998
85,0.3224291273931711,0.39409557978312176,0.47111290336674094,0.41986803635352726,0.3684239656916897,0.408557084651564,0.00011764899999999998
86,0.3173199176270253,0.3940239446794885,0.4671591184078119,0.3962258657629537,0.39370174936483926,0.4373757261435411,0.00011764899999999998
87,0.3190484749329912,0.4033300036039108,0.4700026817810841,0.41597423147667467,0.38208509428899656,0.4260675359310515,0.00011764899999999998
88,0.31768253118573603,0.3919878943353637,0.46732715256193763,0.40117574277091134,0.3788098307802265,0.41858056733553506,0.00011764899999999998
89,0.31702394255516264,0.3896946927421113,0.4693377221751417,0.3965137902672661,0.3663754874439766,0.40603031354294217,0.00011764899999999998
90,0.3188494508708119,0.3973805328719636,0.46786014850323016,0.3774235125933373,0.42736591288396597,0.4707828146660892,0.00011764899999999998
91,0.3135317628980413,0.388263536314679,0.46650795855073846,0.41302818606154973,0.3804169270119734,0.42126254321677453,8.235429999999999e-05
92,0.31512903971372586,0.3913814547734383,0.4667427458314814,0.3921704050845487,0.37479784081470924,0.41638271630080664,8.235429999999999e-05
93,0.31376424306784223,0.38987560353727424,0.4659931578187861,0.38570912983254146,0.3615422432812532,0.4034581627469861,8.235429999999999e-05
94,0.31476090939911844,0.3877121831616785,0.467732237954425,0.3955259303252348,0.3478544432895293,0.389241656488609,8.235429999999999e-05
95,0.3140604322555663,0.39170371569119966,0.46708730347136146,0.40265125916217986,0.37560288143272647,0.41741119448095904,8.235429999999999e-05
96,0.3117870374196977,0.3896474043528239,0.4664813188406137,0.38318197572733775,0.3535513167620842,0.39363032968668626,8.235429999999999e-05
97,0.31504271754587054,0.38560770464758587,0.4683057609786335,0.3950331083147478,0.3645256747248877,0.4070715320674811,5.764800999999999e-05
98,0.3099964184446207,0.38967018249707347,0.465734000898834,0.3825206230322352,0.3597418366062135,0.4018644176627805,5.764800999999999e-05
99,0.3113656117831118,0.38968039832563484,0.4656590967096834,0.39370905943227485,0.380679241731399,0.42414886313893546,5.764800999999999e-05
100,0.3102411492261775,0.38657339261128354,0.4639930643587031,0.39219284137108834,0.3504745508883225,0.3947874627876569,5.764800999999999e-05
101,0.31036980466200687,0.3867210796755603,0.4659853185343946,0.3871433303173299,0.3583617603537557,0.40170335206393926,5.764800999999999e-05
102,0.3094254833284922,0.3887517192424872,0.4656434405563224,0.38549160185101317,0.36042035135926553,0.40386132166974836,5.764800999999999e-05
103,0.30910030197761906,0.3900739851160946,0.4647297349750486,0.3914843268786039,0.36566539530084785,0.4104823887264968,5.764800999999999e-05
104,0.30856410873722023,0.39066010764521414,0.46473617227668435,0.3894821041804217,0.3668017085634253,0.4115219015343,4.035360699999999e-05
105,0.308102311767414,0.3923619934636304,0.464288053349552,0.387397208468392,0.36146838966068084,0.4064988005926648,4.035360699999999e-05
106,0.30832015742495067,0.38710675585983145,0.46462318632337785,0.3933753676089465,0.3596748285130721,0.4038018533389895,4.035360699999999e-05
107,0.308331539513418,0.38691578512517816,0.46449047887427175,0.3888212158536535,0.35626690741727907,0.39975807791891455,4.035360699999999e-05
108,0.307131169342925,0.38677638055931807,0.46564038187010676,0.3862459389403708,0.3595064301863071,0.40421349243438776,4.035360699999999e-05
109,0.308223592158575,0.39150346242464507,0.46456026012062007,0.391397938574741,0.3635376733264766,0.4081605395012413,4.035360699999999e-05
110,0.3063225448914734,0.38777007404555625,0.4648337445707403,0.3860173038862981,0.35757075172794306,0.40217549363236854,2.8247524899999994e-05
111,0.3066695108252673,0.38922423226201636,0.46426369797470224,0.3813727117198727,0.35750865684061645,0.40272979183019064,2.8247524899999994e-05
112,0.30624911327957316,0.38682532565206545,0.4656558016426543,0.38329561824650327,0.36484335519671574,0.4105929966286396,2.8247524899999994e-05
113,0.30546019903220006,0.38997673326068455,0.46354954874413645,0.3850807260020528,0.35959930007642954,0.4047151152977505,2.8247524899999994e-05
114,0.3054198110898721,0.38719737122201514,0.4641438345623832,0.38830087062040375,0.3575940085988222,0.4028536427275455,2.8247524899999994e-05
115,0.3064432799288059,0.387697341095688,0.464140989841559,0.38324989109835245,0.3615669792639876,0.4073898851437949,2.8247524899999994e-05
116,0.30545490720739765,0.3861034548180735,0.46487949037144327,0.38902923810379186,0.36198924303820773,0.4080755585510216,1.9773267429999995e-05
117,0.30531617484996004,0.3871930990463648,0.4640040336511074,0.3865776781849801,0.360811110874984,0.4070439480734095,1.9773267429999995e-05
118,0.3051200487981114,0.38824467322765255,0.46381293810330904,0.3877613810515124,0.35815408625111533,0.4041905723807626,1.9773267429999995e-05
119,0.30488002135534953,0.38767852691503674,0.4638817167689658,0.3865979806088965,0.3588184670397667,0.40519699469590176,1.9773267429999995e-05
120,0.3049164702353426,0.38916574431280804,0.4634750296926906,0.3830784033917187,0.3573471174315708,0.40315048070049236,1.9773267429999995e-05
121,0.3055797098237911,0.38757600845434725,0.46423306628170175,0.3903397555848414,0.3591101610819296,0.4052720544724509,1.9773267429999995e-05
122,0.3043788619161341,0.3867861582682683,0.46372755776103747,0.38872202918082105,0.35649828233035963,0.40269433743661565,1.3841287200999995e-05
123,0.3045807535171544,0.38721918091814744,0.463943534427219,0.38544658507482815,0.35831057752144013,0.404912158541436,1.3841287200999995e-05
124,0.3046653535737542,0.38827566254852164,0.46365735469720304,0.38445312146877847,0.35449204941247664,0.40088063935532137,1.3841287200999995e-05
125,0.30491813797001033,0.387675499304747,0.4636000771807809,0.3896647971550479,0.3616880748520019,0.408570288505933,1.3841287200999995e-05
126,0.3043672003053967,0.3878150928733695,0.4641226091955462,0.38581127472908466,0.36037821418176463,0.4073670886928318,1.3841287200999995e-05
127,0.30428454184061265,0.3878665265873966,0.46371051592704576,0.38815463493761837,0.3599062847979051,0.4065964260952079,1.3841287200999995e-05
128,0.30424738876878693,0.38767934151184863,0.4637553019401355,0.3897739207952244,0.35754064417952214,0.40425506000962125,9.688901040699997e-06
129,0.303813425230091,0.38695236811271083,0.46400704954424477,0.38554862216238284,0.3577823254945698,0.40452106117844133,9.688901040699997e-06
130,0.3041058070266493,0.3874820267033373,0.4638835527958014,0.3835416253113805,0.3568061920117559,0.4035133060145969,9.688901040699997e-06
131,0.3039071546737255,0.3873832648635929,0.4640693073598748,0.3854857396514267,0.35844293331196336,0.40530659729639357,9.688901040699997e-06
132,0.3045616184517126,0.38780349951524,0.46383816360408425,0.3895979710324922,0.3587346139638379,0.4057799161801785,9.688901040699997e-06
133,0.30390815516860625,0.3872506618499756,0.4636225027915759,0.3878173246463597,0.3552570623384245,0.40225222719496573,9.688901040699997e-06
134,0.30387166444396196,0.38741470504010844,0.4639402434357211,0.38498063256635817,0.3605371692651521,0.40778765808056017,6.782230728489997e-06
135,0.30353233663966916,0.3878438370859521,0.46354369016794056,0.38536906182855707,0.3554709474748308,0.4025704690288837,6.782230728489997e-06
136,0.30405442600089866,0.3879443152338012,0.4638861040783744,0.3841239395975802,0.36017980924875276,0.4073275317209003,6.782230728489997e-06
137,0.30370066698497,0.3879449209596357,0.4635357000888922,0.38915519470983034,0.35948154794042264,0.40663400027443636,6.782230728489997e-06
138,0.303573573663617,0.38811202283598417,0.46353890345646787,0.3877791911650857,0.3566987359774943,0.4038343628991421,6.782230728489997e-06
139,0.30385909538368105,0.3875219837213174,0.46373508119175577,0.3871511176283772,0.3604552196702182,0.40779841254217714,6.782230728489997e-06
140,0.3037693555163861,0.3878939340257237,0.46353635013612926,0.38841422902511696,0.3584504411436582,0.4056715980173494,4.747561509942998e-06
141,0.30378348239938424,0.38790046302681297,0.4635229640536838,0.3870600111362328,0.3582285723053083,0.4054641278591014,4.747561509942998e-06
142,0.30365447379469884,0.38781065207261306,0.46365961254152477,0.3866729009891101,0.3591494286176276,0.40644453490395427,4.747561509942998e-06
143,0.3034486491398063,0.38754794128939635,0.46389136558923966,0.3856552167547584,0.3599519116905634,0.4072806059702687,4.747561509942998e-06
144,0.30346579836539617,0.38768085964724547,0.4636713032029633,0.38839839346406924,0.35959311788328474,0.40693556604920506,4.747561509942998e-06
145,0.3034642529029451,0.3876642915937636,0.4638738408047929,0.3869787396392363,0.3592548349077442,0.4066390875540002,4.747561509942998e-06
146,0.30320847337385004,0.3879331523536617,0.46363874378367365,0.3869141586216997,0.3585667388883421,0.4058852534588088,3.323293056960098e-06
147,0.3032497145178866,0.3877609107229445,0.4637760158277984,0.38612707335038365,0.3592291708750225,0.4065684970437049,3.323293056960098e-06
148,0.30338446553916215,0.38769084979326296,0.4636991818745931,0.38726678843289214,0.35809057096319785,0.40536122555291265,3.323293056960098e-06
149,0.30335288269855143,0.3877898113340394,0.4637707848834176,0.3872327448263677,0.35985138461552957,0.4073280961730568,3.323293056960098e-06
150,0.30327587896971914,0.3875705599784851,0.46381766368181276,0.3867941363168006,0.3590546109555564,0.40642160043001857,3.323293056960098e-06
151,0.30337805399441115,0.38757406340705025,0.463648345735338,0.38684164712003233,0.3575125204538264,0.4048003825941372,3.323293056960098e-06
152,0.30336426877835476,0.3876439047674847,0.46366269364316237,0.3870488038081959,0.35832160184886913,0.4057162875898208,2.3263051398720685e-06
153,0.30333052417868667,0.3875770359976679,0.4637512427109938,0.3872479630607868,0.3586565176818921,0.40608842327444117,2.3263051398720685e-06
154,0.3032833899773157,0.3877930681929629,0.46364031286321133,0.38724086929800966,0.3584738895986634,0.4058849918331742,2.3263051398720685e-06
155,0.3033081261317205,0.3875568493818625,0.4636710607088529,0.38656552151983087,0.3577347230193637,0.40509622041554394,2.3263051398720685e-06
156,0.3032518364923372,0.3878330043238452,0.4637034876733764,0.3866317629331271,0.3595323228839536,0.40699802350434017,2.3263051398720685e-06
157,0.3031810404496987,0.38767293834278727,0.46367309236118937,0.38723483748810367,0.35895692365168225,0.4064149258862701,2.3263051398720685e-06
158,0.30329663872348495,0.3875774175692827,0.4637503440563495,0.38676238279293057,0.3592515687074006,0.4067277662838583,1.6284135979104478e-06
159,0.3031942784664702,0.3876424773126586,0.4637005492153331,0.3876320418526237,0.35898275042790895,0.40644089789562465,1.6284135979104478e-06
160,0.3031874765003941,0.38767544377563345,0.4637121604039119,0.3869772996682239,0.3587589925288747,0.40621739750213626,1.6284135979104478e-06
161,0.30314554150766426,0.3875986072752211,0.46375343534681535,0.3866087903483706,0.3588718582396435,0.40636286135496547,1.6284135979104478e-06
162,0.303181415635279,0.38767794207629996,0.46364739613655287,0.38719101244758486,0.35864310061293103,0.40612385809759466,1.6284135979104478e-06
163,0.30327101992590405,0.3875560454833202,0.46377894817254484,0.38668847183445665,0.3598815931061245,0.40739511250637567,1.6284135979104478e-06
164,0.30312682420205295,0.38767076710350495,0.4636933273739285,0.3881927028408134,0.3594302126648239,0.4069552013620873,1.1398895185373134e-06
165,0.3031819345089539,0.3876666951383281,0.4636801348792182,0.3871125196070984,0.35905051146726646,0.4065184946168115,1.1398895185373134e-06
166,0.3031554022104491,0.3875597858021402,0.4637224613091884,0.3870785518788748,0.35885270806720965,0.406334514114456,1.1398895185373134e-06
167,0.30312310350442095,0.38763812923023844,0.46369919613895255,0.3883544231904226,0.3590168173816029,0.4065087969579547,1.1398895185373134e-06
168,0.30318250505540834,0.38763428804201955,0.46365379472064155,0.3869271338111441,0.3586714241629303,0.4061570485024105,1.1398895185373134e-06
169,0.30314135807256637,0.38766390543717605,0.46369976467556423,0.38683535917794337,0.3592470530901486,0.4067668679859847,1.1398895185373134e-06
170,0.3031135297057318,0.3876455023757413,0.46366783085032404,0.38734417262616844,0.35902599281921266,0.4065375912280918,7.979226629761193e-07
171,0.3031056854859589,0.38764088581769895,0.46369194984436035,0.38727198008803726,0.3589818234079439,0.4064951357737362,7.979226629761193e-07
172,0.30311587000196766,0.3876618503505348,0.4636904154068384,0.38684080662193066,0.3589160637016887,0.4064276672606788,7.979226629761193e-07
173,0.30307448019139593,0.3876616470834129,0.463666286223974,0.38721361456769604,0.3592181836283921,0.40675164631815836,7.979226629761193e-07
174,0.30306492158553394,0.3876273178646707,0.46371345438508904,0.3873530479839822,0.35925391921802313,0.4067957704084511,7.979226629761193e-07
175,0.3031088922025213,0.38761190929983413,0.4637001824175191,0.38707702366929536,0.3590044694756682,0.4065288216192223,7.979226629761193e-07
176,0.30306191220405476,0.3876352386596875,0.4636546770731608,0.38685817348262436,0.3586711151562753,0.4061897177160016,5.585458640832835e-07
177,0.30309158491144395,0.3876345096490322,0.4636646478604048,0.3869811591613451,0.35868785816686655,0.40620286079906187,5.585458640832835e-07
178,0.30307658950515726,0.38767580395070916,0.4636874871376233,0.38714675514108976,0.35905177427446333,0.40659610266824237,5.585458640832835e-07
179,0.30306071377324434,0.38764641274753797,0.46367755914345765,0.3872349827212315,0.35883822183522224,0.40637175559651917,5.585458640832835e-07
180,0.30307646568790725,0.38765618536207413,0.4636626304724278,0.3870673198303055,0.3589692097562859,0.40651043366320416,5.585458640832835e-07
181,0.30305767572281445,0.38762137370231825,0.46369705037174064,0.3873853017552926,0.35911177718673537,0.4066542937714938,5.585458640832835e-07
182,0.3030595841822499,0.38766812768756836,0.46365560221875834,0.38710925031668836,0.35884772584990854,0.40638109171758957,3.9098210485829847e-07
183,0.30306865859185056,0.3876496349644457,0.46368512536725426,0.3871805415854091,0.35911223554660704,0.4066614884764449,3.9098210485829847e-07
184,0.3030542876365125,0.3876515632001763,0.4636809010790963,0.3873448088365371,0.3591317472568273,0.4066893340961511,3.9098210485829847e-07
185,0.30305699710986594,0.3876464682766515,0.46369833620185524,0.38729276215895037,0.35918716451033883,0.40673995453635453,3.9098210485829847e-07
186,0.30307284812124635,0.3876263565487332,0.46369242056822163,0.38721240326160833,0.3589807048038527,0.40653664154763874,3.9098210485829847e-07
187,0.30305779280200257,0.38763932234201676,0.4636560770181509,0.3871870523556304,0.3587745242333783,0.4063107535627292,3.9098210485829847e-07
188,0.30304754159205743,0.3876463709733425,0.46367179634224653,0.38708029124300186,0.3589602362030241,0.40650650103850794,2.736874734008089e-07
189,0.303053447224246,0.3876325982248681,0.46368096221206534,0.38711440660773844,0.3589351582529247,0.40648260143378634,2.736874734008089e-07
190,0.3030402512667137,0.3876415786580143,0.463679168978308,0.387069114128949,0.3589678882378246,0.40652005407039715,2.736874734008089e-07
191,0.3030476726623803,0.3876416046395261,0.4636712930141351,0.3871250134328424,0.35889649431022624,0.4064459347041015,2.736874734008089e-07
192,0.30303531891965324,0.3876537553265563,0.46367183098426235,0.38722210298050946,0.3590490508958104,0.4066083187313375,2.736874734008089e-07
193,0.3030396959130865,0.3876331947807573,0.46368756457271737,0.3872570464830815,0.3590197591249587,0.4065788250761379,2.736874734008089e-07
194,0.30303821139361464,0.3876389025622963,0.46368382119724894,0.3871817837921622,0.358986856096332,0.4065458993870232,1.9158123138056623e-07
195,0.30303773277664003,0.38764316454911846,0.46368146757794243,0.387262212387672,0.35906374519227885,0.4066269178419033,1.9158123138056623e-07
196,0.30304577579069436,0.3876454672242841,0.46367408679081845,0.3871367196349568,0.35900010424165496,0.40656159692509825,1.9158123138056623e-07
197,0.30304073692217315,0.3876359330283271,0.4636885508512839,0.3872746619224621,0.35908425293395047,0.4066494979882079,1.9158123138056623e-07
198,0.30303970938921004,0.3876340073398036,0.46367822956835103,0.38721056707539603,0.35900992859324027,0.4065742383873552,1.9158123138056623e-07
199,0.30304696851346513,0.3876459252121102,0.46367184117309046,0.387101212023569,0.35894557486726547,0.4065105387254669,1.9158123138056623e-07
200,0.3030377436347906,0.38764252418126816,0.46367584130702877,0.3871627788528562,0.3590051616505755,0.40657221233372043,1.3410686196639635e-07
201,0.3030335206725914,0.38763718931084007,0.46367784035511506,0.3871146891771574,0.3589419873000007,0.4065039939645135,1.3410686196639635e-07
202,0.30304437590471195,0.38762912383446324,0.4636820666810386,0.3871427150507457,0.3589799477375479,0.4065429864842885,1.3410686196639635e-07
203,0.3030403541830968,0.3876416168661199,0.463684326563126,0.38716010010849794,0.35902449001684705,0.4065924357892694,1.3410686196639635e-07
204,0.3030304236533914,0.3876394109848218,0.46367499563429093,0.38716467066026644,0.3589518044414307,0.406515296397932,1.3410686196639635e-07
205,0.30303602053643053,0.3876470694175133,0.46367079172378933,0.38719821367600976,0.3590032365391147,0.40656925204996536,1.3410686196639635e-07
206,0.30303345303446805,0.38764329547556037,0.46367880421825963,0.3872067240626298,0.35904730088812076,0.4066179051477985,1e-07
207,0.3030266584931352,0.38764250787914306,0.4636754806225116,0.38720496375471836,0.35898688802701967,0.40655474624755644,1e-07
208,0.3030310281905779,0.38763977829207724,0.46368113338437855,0.38720344275529417,0.3590321544119138,0.4066011034259428,1e-07
209,0.30303191877350827,0.38763881035340136,0.4636796682308882,0.3872292248972262,0.359031161470529,0.40660242906449284,1e-07
210,0.3030354948817762,0.3876501291226118,0.46367115648383767,0.3871657271196859,0.35901341933841985,0.40658303889689024,1e-07
211,0.3030286205995594,0.38764886621736055,0.46367285394261026,0.3871939981385538,0.3590078850292284,0.4065768072626806,1e-07
212,0.30302882342809434,0.3876449226314186,0.46367499767205655,0.3871954906406975,0.3590108844538265,0.40657958935259797,1e-07
213,0.303028371334191,0.3876547253029978,0.46367134395827597,0.38724794692377257,0.3590229109928399,0.4065956144377274,1e-07
214,0.30302951066747863,0.3876448553851527,0.4636735855004726,0.38716462018917946,0.35898384946157863,0.40655249358904133,1e-07
