Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
36,0.6804529509467551,0.6662441081688052,0.6652925952536161,0.7828874463048996,0.7066352926051847,0.7221551374818559,0.001
37,0.7062783982242833,0.684090817560915,0.696281542543505,0.8449847299359885,0.663220886310595,0.675786115938181,0.001
38,0.6975688769324198,0.6921178122035793,0.6893384769314626,0.7927314623591109,0.7766170124408518,0.7951616842666929,0.0007
39,0.6786049025618286,0.6716219479920434,0.6866511126033595,0.8114000086140184,0.7131398151137447,0.7281878452552539,0.0007
40,0.6697959868131518,0.6707548078943472,0.6665788322198586,0.7700105783788522,0.8042340357792631,0.8251452399910134,0.0007
41,0.6613412343418673,0.6676843596286461,0.6683343687995535,0.7702628784052991,0.7541172961879884,0.7705771317471103,0.0007
42,0.6560248475214278,0.6643459914160557,0.6530539129601151,0.7679210098094671,0.7179084023446152,0.7338732822487913,0.0007
43,0.64835181791527,0.6597408271226727,0.6600354734014292,0.7648709380985573,0.6962539837601284,0.7171817154752065,0.0007
44,0.658691890183333,0.6515920005860876,0.6515529351156266,0.7386793803913794,0.7273819503462725,0.7485399199237106,0.00049
45,0.638088351725355,0.6576316239403897,0.6376794478932365,0.739147944100355,0.7127514912392808,0.7349837525582378,0.00049
46,0.6343641928837187,0.650280448256946,0.6360374317794549,0.746827764232113,0.6783862955374778,0.6965552504397616,0.00049
47,0.6289826557265996,0.6488363781913382,0.6382868426745055,0.7768040182294395,0.6779083343099676,0.6988128607019367,0.00049
48,0.6217096016298223,0.65211748295143,0.6377390369040067,0.6970987125324658,0.6686303590808846,0.6880588095619057,0.00049
49,0.6186805703510795,0.6486101189597708,0.6254681192460607,0.7211982248257106,0.6680657874566123,0.6846840592209187,0.00049
50,0.6258238956894436,0.653561646821069,0.644600109975846,0.7657646254736654,0.6779364544118303,0.7011638517604349,0.00049
51,0.6212914630410014,0.636239806159598,0.6380934480760918,0.7206200547076708,0.7236402660852017,0.7438803192198994,0.00049
52,0.6105154547277211,0.6457010800721216,0.6343122114900683,0.7149827806674908,0.6831457616474176,0.701393332883724,0.00049
53,0.5983418415945994,0.6585645988339284,0.6341147110110423,0.7066226172257449,0.6336799987915784,0.649785555684017,0.00049
54,0.6263748329285121,0.6608067692303267,0.6491569300166896,0.7587974254517051,0.6877293302006298,0.7061784959204163,0.00049
55,0.6186866665283299,0.6612920135748191,0.633346471630159,0.7437461912447676,0.6486048978257327,0.6670289623495249,0.00049
56,0.5979989257541709,0.6503199163030405,0.6243873619642414,0.7037257744428306,0.6350793260649348,0.6490480249047288,0.00049
57,0.5880718404797812,0.6573175133251753,0.6202257793457782,0.7116655934818676,0.6811216174642779,0.7031671010897571,0.00049
58,0.6040688314793782,0.6413046492904914,0.6131763360539421,0.7284131388206694,0.679415388220334,0.6959077072066004,0.000343
59,0.5920498309394416,0.6408427699667508,0.611701883253504,0.7019816062734037,0.6614354248758313,0.6769812846706731,0.000343
60,0.5853096794735084,0.6326091875795459,0.6100838926971935,0.7110741187102315,0.6710873378866129,0.6843409022034548,0.000343
61,0.6014276336706128,0.6344067815874443,0.6085678358547023,0.6768301381168588,0.6696018550649785,0.679575007836619,0.000343
62,0.5974220450443708,0.6335865474138104,0.612621835020722,0.7029367317372749,0.7265041732759591,0.7415437907331149,0.000343
63,0.598757091425938,0.6334924189770808,0.6018407970178322,0.7449976632425743,0.6830521795907032,0.6951937118174627,0.000343
64,0.5868235158590593,0.6319154950438953,0.6115108493898735,0.6919259890690604,0.6351240984515679,0.6462712513877507,0.000343
65,0.5842048496542432,0.6296674462615467,0.6153986336754971,0.6660420847045974,0.7465522964511636,0.7628296773900114,0.000343
66,0.5783608021975658,0.63875590777788,0.5966455760549326,0.7362974690281083,0.6229089934761901,0.6320360837899673,0.000343
67,0.5854780163482057,0.6342838826726694,0.6067956275627261,0.6693850520046011,0.6991125333992713,0.7123358241280643,0.000343
68,0.5690505055559534,0.646181728019089,0.602599274916727,0.705750800146484,0.6142325050523393,0.6230456734330827,0.000343
69,0.5706196258229375,0.625966697442727,0.6100589877269307,0.6848957797855496,0.660617454343376,0.6714574718469174,0.000343
70,0.5801094443854897,0.6331336420090472,0.5971710799170322,0.6946177139699122,0.6459186190310676,0.6554960294702235,0.000343
71,0.5773157499011191,0.6296554471625656,0.6057771854713315,0.6753155704852197,0.6963357719579167,0.7046113939597223,0.000343
72,0.5802028151187935,0.6331345839578597,0.6023023421647119,0.70865214847869,0.6891859160552912,0.700478298489786,0.000343
73,0.5764221131765427,0.6248369568684062,0.6090622886282498,0.7121493697929485,0.7396077543240481,0.7524368685262003,0.000343
74,0.5769550647807489,0.6333869246185803,0.5958660235170459,0.6732611527140311,0.6686202034815432,0.6798735575009706,0.000343
75,0.5685288924590381,0.6344731010374476,0.5921433245549437,0.6941525891301547,0.645654657977553,0.6566272014235118,0.000343
76,0.5699752997371301,0.645370569385466,0.598884973369661,0.6940655158344926,0.6156102813630026,0.6219898131181928,0.000343
77,0.5789668834420957,0.6463380876134653,0.6024996863036859,0.7021953099237561,0.6193047499362907,0.6264918108348392,0.000343
78,0.5670289797705036,0.6334328260578093,0.5857638491958869,0.6720568521267211,0.6451515915288407,0.6512847805651646,0.000343
79,0.5820661908242483,0.630203082913258,0.606192991381786,0.7370396435554902,0.6034983142877148,0.6098000508512788,0.000343
80,0.5707254284106074,0.6354465132854024,0.6144323857104192,0.7088047119056584,0.6986582967466793,0.713522805587841,0.00024009999999999998
81,0.573265614635316,0.6277362948558369,0.6113748589500052,0.6769625996559512,0.6475735188248322,0.6602041580795682,0.00024009999999999998
82,0.5644485528723042,0.6318529238466357,0.6085222275530706,0.6704310988628146,0.6390474604678027,0.6498125326268576,0.00024009999999999998
83,0.5699582855190894,0.6307496829111068,0.5996414129851294,0.6633659145485157,0.6543796058784044,0.6624304562500757,0.00024009999999999998
84,0.5688135835005665,0.6380389166659997,0.6006414909831813,0.6743107310212427,0.6846450388562669,0.6948394814532733,0.00024009999999999998
85,0.5628773358074776,0.6376172089185871,0.5956990191193877,0.6786486062557843,0.5879222654341885,0.5941028190909846,0.00024009999999999998
86,0.5699836939726144,0.6275356519417684,0.5990745669505635,0.6665799946939754,0.6869225899980052,0.6948785903724972,0.00016806999999999998
87,0.567093068123185,0.6346222494469315,0.5888255815036961,0.6788334706338094,0.6215568134620835,0.6274076824720046,0.00016806999999999998
88,0.5646938050952841,0.6250297554203721,0.6008167110505651,0.6632369254220402,0.6716501907471442,0.6785388267627837,0.00016806999999999998
89,0.5621897910652573,0.6304586402705459,0.5863325986705843,0.6659152195461171,0.6376593514486536,0.6419781498815783,0.00016806999999999998
90,0.5546733162150602,0.6355648900641769,0.5924798465165936,0.6836693821490184,0.667861604764501,0.6753104772555857,0.00016806999999999998
91,0.5607490242773465,0.6316962554806569,0.5942031164638332,0.648473708252313,0.6398498856476393,0.6454248145855598,0.00016806999999999998
92,0.553016070060568,0.6338805800578633,0.5929133794346794,0.6616365054744457,0.626306695552193,0.6318605565523594,0.00011764899999999998
93,0.5630275377791889,0.6319287487717925,0.589448127590242,0.6776130772656165,0.6573196216987096,0.6632232611832115,0.00011764899999999998
94,0.5560174391048379,0.6318902773935287,0.5878608461286201,0.6486099910553668,0.6342924905150029,0.6392261193170982,0.00011764899999999998
95,0.5560011531139795,0.6327888887436663,0.5884898959613237,0.6633392019276557,0.6346482464329578,0.6399912348456084,0.00011764899999999998
96,0.5523131275566826,0.6331783630808846,0.5926044808059442,0.6685311471001596,0.6412614656536137,0.6470891172648026,0.00011764899999999998
97,0.5541892123526927,0.636812976149262,0.589588288400994,0.6548591999985555,0.6448640910599677,0.6504760800863294,0.00011764899999999998
98,0.5722371864471849,0.6282573840657218,0.5902273381342653,0.6679034722928207,0.6525915522098017,0.6566124611124582,8.235429999999999e-05
99,0.5582903186574616,0.6310236102244893,0.5869148207492516,0.6703599734405538,0.632499735403661,0.6364350321610958,8.235429999999999e-05
100,0.5555667835454738,0.6315927310068099,0.5907336864315096,0.6643687253077492,0.6798769547763746,0.6858019278623468,8.235429999999999e-05
101,0.558650655261921,0.6299682327958404,0.5862681123076893,0.6730103983673891,0.6329002315065866,0.6363386606353589,8.235429999999999e-05
102,0.5522241010289237,0.6323590317710501,0.5913279212889124,0.659803012576447,0.6376413507192619,0.6429304375739331,8.235429999999999e-05
103,0.5579126531978834,0.6297772126119645,0.5833196561844622,0.6617960781299729,0.6472772232768623,0.6513016421607418,8.235429999999999e-05
104,0.5577106031950511,0.6330982388043013,0.5876477702719266,0.6617630365406766,0.6312004466203698,0.6364483757250343,5.764800999999999e-05
105,0.5541929811212354,0.6303346274329014,0.5885205659709993,0.6550219565934718,0.6370920306074369,0.6417730896941612,5.764800999999999e-05
106,0.5558678858624542,0.6295888541174717,0.588217993251613,0.6491118163983332,0.63503651797972,0.639307802859483,5.764800999999999e-05
107,0.5515231317154574,0.6306422186679528,0.5892138051204994,0.6703798230820728,0.6462910795614948,0.651324473139523,5.764800999999999e-05
108,0.555058060170315,0.6301738668660648,0.5868631581791112,0.6604242524182102,0.6357688039132128,0.6398244302333564,5.764800999999999e-05
109,0.5508873345418794,0.6314917705098136,0.588487660298582,0.6526836328639976,0.628595750737894,0.6326920920351836,5.764800999999999e-05
110,0.5533746600602655,0.6294908445389544,0.586917513706645,0.6478252821569023,0.628206488990007,0.6320918208427148,4.035360699999999e-05
111,0.5508286101140583,0.632814462067651,0.586839677857571,0.6504555783611427,0.6302917801052104,0.6344888683291423,4.035360699999999e-05
112,0.5530604920864033,0.6316030885352463,0.5870321480954279,0.650800674187042,0.6351332276229141,0.6392297098024777,4.035360699999999e-05
113,0.5526775940243701,0.6325493406076901,0.5870745729227536,0.6587260252874216,0.6402762235847989,0.6448669771339779,4.035360699999999e-05
114,0.553088729422444,0.6307092494651919,0.5862555718812786,0.6587927015133005,0.6314936145818598,0.6352641555578253,4.035360699999999e-05
115,0.5493501420556433,0.6298298796669382,0.5848866427531008,0.6544887131616984,0.6319373253159905,0.6354232881239636,4.035360699999999e-05
116,0.5518558704887693,0.6313370290349741,0.585468059680501,0.6527750453336946,0.6327504655990562,0.6365793761136864,2.8247524899999994e-05
117,0.5517308399864721,0.6301745000432749,0.5860925619719458,0.6511215033767028,0.6316245143403163,0.6353707631870602,2.8247524899999994e-05
118,0.5496455180113421,0.6306354491437067,0.5860039210710369,0.6552551234653923,0.6348591954994224,0.6387499774835247,2.8247524899999994e-05
119,0.5546552088176611,0.6315339862323198,0.5866855441546831,0.6535181684683871,0.6317377273355913,0.6357520147713763,2.8247524899999994e-05
120,0.5494462038080946,0.6291058493442223,0.5863886035856654,0.6582730002223849,0.6392043751444296,0.6430377818161999,2.8247524899999994e-05
121,0.5541782515440692,0.6322324354140485,0.5860008157667567,0.6519592645142959,0.6294118857755813,0.6333413580572937,2.8247524899999994e-05
122,0.5483891567277643,0.6284461568613522,0.5855111489530469,0.6515631518626913,0.6362936105093858,0.6396470473749414,1.9773267429999995e-05
123,0.5490857944144604,0.6309467612719927,0.5862176555101989,0.6502834068051245,0.6327202845907872,0.6366238224584858,1.9773267429999995e-05
124,0.5514285094779544,0.6298536159953133,0.5867925276521777,0.653006076161996,0.6349759023750892,0.6387672093982218,1.9773267429999995e-05
125,0.5485727846961194,0.6292115078597772,0.585458517074585,0.6536500101254744,0.6330412627131375,0.6365142160494216,1.9773267429999995e-05
126,0.5495140285599394,0.6305730264694964,0.5868665546667381,0.6564038761847226,0.6372242385584364,0.6413483175628454,1.9773267429999995e-05
127,0.5505195060193566,0.6303878143185475,0.5859947595439974,0.6563644358567211,0.6339752799871764,0.6378072818614159,1.9773267429999995e-05
128,0.5504477692686572,0.6304073998185454,0.585430839022652,0.6527148792106041,0.6336547325620634,0.6373732839537661,1.3841287200999995e-05
129,0.5488945774199031,0.6295463061723553,0.5855939231935094,0.6525039368528194,0.6339870979973494,0.6375093762303163,1.3841287200999995e-05
130,0.5492045008121141,0.6301880625427746,0.5857813514646937,0.6523687945253157,0.6332968030318831,0.6370115626778151,1.3841287200999995e-05
131,0.5489395166849441,0.6298442824942166,0.5854091448862044,0.652712244041215,0.6318357290704972,0.6353091694569281,1.3841287200999995e-05
132,0.5486123700993195,0.6306269012513708,0.5855734797774769,0.6536995523833798,0.6336730673837044,0.6374071238759477,1.3841287200999995e-05
133,0.5507114950152312,0.631380702628464,0.586107928244794,0.6479352347338394,0.6270573404585738,0.6308446504503367,1.3841287200999995e-05
134,0.5495707199223752,0.6303095270375736,0.5859651878231862,0.651163797577052,0.6331215535336151,0.6368971944478944,9.688901040699997e-06
135,0.5487337616460262,0.6301200350777048,0.5857525946664028,0.6537576965104063,0.6325833751970487,0.6362518972806993,9.688901040699997e-06
136,0.5493752450965245,0.6306523416863113,0.5860603969605243,0.6514473224823303,0.6317620556916833,0.6355184762386,9.688901040699997e-06
137,0.5492818787238626,0.6299721960161553,0.5858430881969264,0.6523652147738237,0.6323886919954035,0.6359827920115848,9.688901040699997e-06
138,0.5487271145184549,0.6300396372060306,0.5860725660793117,0.6526456268517176,0.6326480079590885,0.6363895030353915,9.688901040699997e-06
139,0.5490540405562341,0.6307179497890785,0.5861031344679536,0.6521437116124431,0.631804429054453,0.6356085322132601,9.688901040699997e-06
140,0.5493511253803713,0.6303176371777643,0.586137023128447,0.6526060214901952,0.6334873684459238,0.6372757088908897,6.782230728489997e-06
141,0.5491644275201822,0.6303943258817079,0.5860485913323574,0.6522572238148331,0.632532830662395,0.6362870333198004,6.782230728489997e-06
142,0.5484113923112216,0.6294071009901704,0.5854236297920102,0.6514711114605737,0.6317983751418847,0.6352689495803445,6.782230728489997e-06
143,0.5483670538084485,0.6301894383352311,0.5860233111459701,0.6511437842437481,0.6319825243746531,0.635705914066161,6.782230728489997e-06
144,0.5489728105205974,0.6300681848995021,0.5858660643217993,0.6520057019952324,0.632246384797972,0.6358988704536495,6.782230728489997e-06
145,0.5491343333893155,0.6305848027839035,0.5858773911585573,0.6515149218225368,0.6315526281537766,0.6352503168933243,6.782230728489997e-06
146,0.5488186573042552,0.630104088392414,0.5857083758369821,0.6520524735684186,0.6327937204823395,0.6364459686507552,4.747561509942998e-06
147,0.5485128379468553,0.6300409700049728,0.5857487995116437,0.6525427049711141,0.6322599135214706,0.6358893910892225,4.747561509942998e-06
148,0.5487295145486203,0.6302472020758957,0.585653793616373,0.651694207262517,0.6318065543641844,0.6354392601486116,4.747561509942998e-06
149,0.5488441628659189,0.6301366227572082,0.5859001581786109,0.6522326365037044,0.6325870300857535,0.6362764751996765,4.747561509942998e-06
150,0.5484073157819972,0.6300292445010827,0.5857380960808426,0.6526581345141647,0.6329676456872332,0.6365915322413167,4.747561509942998e-06
151,0.5488365055789005,0.6303877166060151,0.5856423026225606,0.6526004613364534,0.6318299005695672,0.6354820400573716,4.747561509942998e-06
152,0.5487490227183422,0.6302224026351678,0.5856910181827233,0.6509958793239686,0.6313649568641617,0.634986991822646,3.323293056960098e-06
153,0.5484975975037294,0.6300298894037966,0.5856620991816286,0.650680600895898,0.6310330060252816,0.6346041221047845,3.323293056960098e-06
154,0.5490563003749935,0.6306640906412093,0.5858246420250565,0.6511995950919723,0.6316101443483825,0.6353191358715018,3.323293056960098e-06
155,0.5486890303500563,0.6299011707305908,0.5855574764189173,0.6518347219007304,0.63226626127421,0.6358435721485549,3.323293056960098e-06
156,0.5484605310420424,0.6302319159273242,0.5857251726213049,0.6519420661429972,0.632238330357115,0.6358740993246969,3.323293056960098e-06
157,0.5486063743845477,0.6302139915403773,0.5857133904441458,0.6514922706363717,0.6317927962038399,0.6354358387219607,3.323293056960098e-06
158,0.5486659766431088,0.6302480697631836,0.5856774947682365,0.651511175695788,0.6319090401806069,0.6355390812774543,2.3263051398720685e-06
159,0.5485468729238994,0.6301980331295827,0.5856726384553753,0.651695881748972,0.6322287342616612,0.635864571657776,2.3263051398720685e-06
160,0.5487502839501274,0.6302469480233114,0.5856540789369677,0.651082805028677,0.6312705536650511,0.6348827389399885,2.3263051398720685e-06
161,0.5486046769208648,0.63007260932297,0.5857697275818371,0.651743915895679,0.632432055559298,0.636067864778958,2.3263051398720685e-06
162,0.5483856185700866,0.6300899474347224,0.5857216276106287,0.6517653219508903,0.6320291403064698,0.6356558243799915,2.3263051398720685e-06
163,0.5483914705513956,0.6301084580968638,0.5856755366090869,0.6517770312804521,0.6320437518108732,0.635661870242144,2.3263051398720685e-06
164,0.5485201024406768,0.6301336796557317,0.5857020870583957,0.6516672920395297,0.6318511737929202,0.6354771011273709,1.6284135979104478e-06
165,0.5485213861465389,0.6301632943700571,0.5856809498833828,0.6516474182467636,0.6319459714623977,0.635576954457876,1.6284135979104478e-06
166,0.5486053285013813,0.6301643652994124,0.5856955794037365,0.651611813941819,0.6318730427470314,0.6354925096229235,1.6284135979104478e-06
167,0.54856840895978,0.6301589911101294,0.5856566859073327,0.6518326395265491,0.6320112885097677,0.6356330054768338,1.6284135979104478e-06
168,0.5483859769813,0.6300136300384022,0.5856503013704644,0.6513934813024682,0.6316314376977746,0.6352176040293337,1.6284135979104478e-06
169,0.5483691886780484,0.6301449986754871,0.5857197065822414,0.6514426076222317,0.6320302633394529,0.6356514691051253,1.6284135979104478e-06
170,0.5484117998635137,0.6301107093936107,0.5856772758921639,0.651741806686779,0.6321090567826197,0.6357273402474114,1.1398895185373134e-06
171,0.548445075250298,0.630105667426938,0.5856506453185785,0.6513454672818003,0.6316245344663554,0.635221613136327,1.1398895185373134e-06
172,0.5483795141747035,0.6300590233724626,0.5856881102577585,0.6515679901624964,0.6319781650745789,0.6355844775713002,1.1398895185373134e-06
173,0.5484286446873918,0.6301226576820749,0.5856526445169918,0.6514560625502535,0.631757221417086,0.6353656672739543,1.1398895185373134e-06
174,0.5484735368239578,0.6301428998102907,0.5856618392662923,0.6516100133321855,0.6319369388960393,0.6355535357987524,1.1398895185373134e-06
175,0.5483592215926067,0.6300372960137539,0.5856565354300327,0.6515894740383924,0.631943234321077,0.6355383003871363,1.1398895185373134e-06
176,0.5483628258307798,0.6301255187050241,0.5856816280083578,0.6516229825517964,0.6319330022427868,0.6355448292742278,7.979226629761193e-07
177,0.5484257535818717,0.6301552780338975,0.58566963868063,0.6516836773188477,0.6319585985393436,0.6355735370564329,7.979226629761193e-07
178,0.5483838974583075,0.630100992859387,0.5856763652113618,0.6516537995429016,0.6319190347716354,0.6355269170994082,7.979226629761193e-07
179,0.5483910039627219,0.6301295171018506,0.5856731934625594,0.6515768429362387,0.6317855709557947,0.6353953612320764,7.979226629761193e-07
180,0.5484027716577973,0.6301126206507448,0.5856438699315806,0.6514423553758746,0.6317345594970334,0.6353343511570788,7.979226629761193e-07
181,0.5483313148267587,0.6300914287567139,0.5856443194092297,0.6514113961607596,0.6317421590894062,0.6353377484324828,7.979226629761193e-07
182,0.5484038792608169,0.6301447641654093,0.5856463088363898,0.6514170878046237,0.6317362058070336,0.6353423854718967,5.585458640832835e-07
183,0.5483896421007413,0.6301081141487497,0.5856390370697272,0.6514101013855761,0.6317409917791371,0.6353397288347324,5.585458640832835e-07
184,0.5484032436134146,0.6301263043137847,0.5856473445892334,0.651341803000944,0.6316971009130176,0.635297830446486,5.585458640832835e-07
185,0.5483692364773914,0.6301256711365747,0.5856427364662046,0.6514404259595907,0.6317975499742807,0.6354009119936666,5.585458640832835e-07
186,0.5483676740258875,0.630082658079804,0.5856497834940426,0.6514719044265151,0.6318581535032881,0.6354573011300816,5.585458640832835e-07
187,0.5483102951914985,0.6300750873127922,0.5856493535588999,0.6514785661454648,0.6317749162306829,0.6353700748765222,5.585458640832835e-07
188,0.5483226941733343,0.6300952669049873,0.5856491894018455,0.6514988129408227,0.6318454016448998,0.6354461472791996,3.9098210485829847e-07
189,0.5483542994343052,0.6301221925704206,0.5856515618621326,0.6515468122023953,0.6318964372549081,0.6355021137687931,3.9098210485829847e-07
190,0.5483722320705978,0.6301289464606613,0.5856548039639582,0.6515405194608295,0.6318880245705546,0.6354980161072276,3.9098210485829847e-07
191,0.5483861020981765,0.6301428607252778,0.585652265392366,0.6515222342834182,0.6318163476948218,0.6354239522832547,3.9098210485829847e-07
192,0.5483662197518439,0.630118377873155,0.5856520934183089,0.6515043167416549,0.6318166334845773,0.6354217987970685,3.9098210485829847e-07
193,0.5483518001156801,0.6301081415082588,0.5856319060091113,0.6513819450568429,0.6316592961611288,0.6352534122781415,3.9098210485829847e-07
194,0.5483642913418619,0.6301223606359764,0.5856474071252541,0.651351004626031,0.6317316049944901,0.635332741073949,2.736874734008089e-07
195,0.5483606773761034,0.6301183935071601,0.5856424687338657,0.651384236741831,0.6317275878370812,0.635326220237273,2.736874734008089e-07
196,0.5483338325942531,0.6300919329533812,0.585637737493046,0.6513496494727301,0.631719122825026,0.635312727740645,2.736874734008089e-07
197,0.5483301089415812,0.6300953098985015,0.5856356151768418,0.6513671644937109,0.6317442441470594,0.6353399542463707,2.736874734008089e-07
198,0.5483111985152211,0.6300877234974845,0.5856252244261445,0.6513478730143435,0.6316808471238218,0.6352720892424477,2.736874734008089e-07
199,0.548319191236225,0.630104600406084,0.5856398910772606,0.6514034879691202,0.631763669800021,0.6353611268395281,2.736874734008089e-07
200,0.548323896368738,0.6301027438679679,0.5856399086655163,0.6514420695861192,0.6317640723208034,0.6353625316370589,1.9158123138056623e-07
201,0.5483212063558922,0.6300889468583905,0.5856342354758841,0.6514059352954775,0.6317428635007756,0.6353362913072502,1.9158123138056623e-07
202,0.5483400330914728,0.6301154777651927,0.5856455427701356,0.6514161056539145,0.6317428272739052,0.6353422808164932,1.9158123138056623e-07
203,0.5483647723541969,0.6301287510355965,0.5856355878173328,0.6514425056503,0.6317679445707307,0.6353683239111185,1.9158123138056623e-07
204,0.5483500823582409,0.6301152471636162,0.5856423495245762,0.651440235433087,0.6317729680300959,0.6353728884967916,1.9158123138056623e-07
205,0.5483364211383182,0.6301138244691442,0.5856370886818307,0.6514459082926478,0.6317602523985779,0.6353588767483541,1.9158123138056623e-07
206,0.548328921840707,0.6301107250276159,0.5856337430047207,0.651431677841252,0.6317489375393829,0.6353461530664205,1.3410686196639635e-07
207,0.5483397209701495,0.6301154464971824,0.5856414251640195,0.6514390788567055,0.6317810264961607,0.6353810596686756,1.3410686196639635e-07
208,0.5483396228557088,0.6301160601318859,0.5856345207964788,0.6514044271842794,0.6317184425649036,0.6353156057642395,1.3410686196639635e-07
209,0.5483398890225761,0.6301144381038478,0.5856336277039325,0.6513777159051551,0.6317230796043176,0.6353203152573944,1.3410686196639635e-07
210,0.5483305842515385,0.6301099120593462,0.585635847732669,0.6514482482801298,0.6317862471907092,0.6353849399690186,1.3410686196639635e-07
211,0.5483271135160918,0.6301133359064821,0.5856360568374884,0.6514308915839903,0.6317501732781851,0.6353480730905529,1.3410686196639635e-07
212,0.54833275249682,0.6301174085648333,0.5856286072340168,0.6513969698159162,0.631720797311481,0.6353173486792276,1e-07
213,0.5483395312822307,0.6301170724337218,0.5856301960397939,0.6513870678046676,0.6317213568153687,0.6353181617712081,1e-07
214,0.5483355815470528,0.6301168105641349,0.5856300768305044,0.651401770547115,0.6317390637045891,0.6353365126936806,1e-07
215,0.5483380942830374,0.6301150869150631,0.585633713690961,0.6514130411290239,0.6317529627472075,0.6353511121224604,1e-07
216,0.548339317946216,0.6301156106542368,0.5856340087828089,0.6514191554197096,0.6317583363996534,0.6353566588588427,1e-07
