Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6062113291404944,0.6210029787487454,0.9299700514960835,0.786260486114965,0.7686041027615715,0.5866871150090747,0.0001
2,0.5467835062781934,0.5642804304758707,1.0483391466941543,0.7247864762771223,0.5557175215720918,0.5108918362349321,0.0001
3,0.5760643358852059,0.5603708646915577,1.0419544008851962,0.7875032766222579,0.6620811548112897,0.5253332171003362,0.0001
4,0.49041519259066757,0.5260303638599537,1.2568330964969314,0.6572337166168131,0.7139315748160584,0.42996230870427576,0.0001
5,0.49025144582471153,0.49514168721658214,1.4360289646469,0.6771901560961455,0.6127356940090939,0.3158526116440794,0.0001
6,0.4779981574536477,0.487452021351567,1.2427186438145528,0.6168413706784592,0.6818267508164316,0.3385103774514555,0.0001
7,0.44622534603555225,0.4674970132333261,1.3432748299518615,0.5930749941340424,0.5315699312457601,0.2518671603619823,0.0001
8,0.44560766596023327,0.45959078382562707,1.2439822349839538,0.5738857884115205,0.6285527392356395,0.2456221319117468,0.0001
9,0.41350060920783627,0.4457634113453053,1.1449136788608463,0.5515884386861798,0.6592792599288183,0.3229318962557169,0.0001
10,0.4415001450926827,0.4857425645545677,1.1261410167199055,0.5690108908998049,0.7166517703764536,0.29354663364318345,0.0001
11,0.4116468100936439,0.4417878808798613,1.2805932569139786,0.5307086227763347,0.6027692031440779,0.22854223071700858,0.0001
12,0.3970628377767151,0.45923249809830274,1.1252314352807198,0.5068597255713665,0.6281978743769798,0.24192464953308643,0.0001
13,0.3840745658817215,0.42472359427699335,1.2795486941592384,0.5172462400352048,0.464420488475677,0.17420066147051955,0.0001
14,0.3798072924531977,0.4536272706808867,1.1082141453983219,0.5023903840381214,0.4985828020873366,0.2268158014252378,0.0001
15,0.3795246373801362,0.4135741348619814,1.157756592481191,0.46599148944299923,0.5321893908910814,0.22496788563903494,0.0001
16,0.3722583539682265,0.4046277227225127,1.2024249975917904,0.4670323119952533,0.574325366881491,0.2278101091436988,0.0001
17,0.36718255501525626,0.4369111944127966,1.0919243852600797,0.4635119673235344,0.5222787596906832,0.19497319092122734,0.0001
18,0.34882934614286065,0.3755395743581984,1.1939364426008618,0.4458442417895012,0.472481483662591,0.17392555631150156,0.0001
19,0.3443678027887408,0.36957876329068784,1.193724932561394,0.42567901239440675,0.41216290791957516,0.15596430378079326,0.0001
20,0.34943977870163995,0.35787006881501937,1.227926185112873,0.4127369193573295,0.4819736907829319,0.19640631502148,0.0001
21,0.33515933045580304,0.3725405799018012,1.1595078588442038,0.41264127908837517,0.4775109539833882,0.18015064378867687,0.0001
22,0.32371572029454176,0.3787995223645811,1.1401460334544873,0.38518870003666655,0.4738396049018263,0.1479434095014355,0.0001
23,0.32234688300357883,0.4600111996686017,1.2204386751160368,0.40588518065244933,0.5566109697388223,0.20768473726338602,0.0001
24,0.3291284325265097,0.3749302095837063,1.1175257340642333,0.4225435574125121,0.43327457609266656,0.1545660843677339,0.0001
25,0.29736573681545886,0.3251906500922309,1.1746301669200867,0.377869315549323,0.4038408715875903,0.17116401081707316,0.0001
26,0.27075130247645157,0.30493375327852035,1.1696689165275516,0.33324453177670116,0.32963296688642646,0.09440570873534941,0.0001
27,0.2657456573584838,0.3277836066705209,1.1391824201773142,0.3343174667087436,0.3698506754384046,0.12099733112097473,0.0001
28,0.26299536712992627,0.34650658236609566,1.064465069588814,0.3673518555363308,0.26776133613435604,0.17275478762436733,0.0001
29,0.2666883501456127,0.320711232997753,1.0851580168454702,0.3249205751732369,0.348968444415694,0.1318460188995061,0.0001
30,0.24264743394610672,0.2693131610199257,1.0348813697581982,0.3019304921294191,0.298245503291876,0.12381458192272282,0.0001
31,0.22794879187621395,0.2749463165247882,0.9676510050096585,0.28398442556361947,0.3539548543798124,0.1298537255216067,0.0001
32,0.2226920794305936,0.2877529903694435,1.0384658493158472,0.2720639540817607,0.3206798802525365,0.11087309161200241,0.0001
33,0.22064042010502283,0.2638256351153056,0.9974524465226035,0.3003825604282203,0.3423152009294957,0.12209263024774518,0.0001
34,0.2390799872988235,0.25240856740209794,0.989953881911649,0.31819558869139436,0.28757244379769986,0.11129582008485978,0.0001
35,0.20032712802691788,0.24843560766290734,0.9434876223556868,0.2552259533499326,0.26628434007438767,0.10473434250846936,0.0001
36,0.21342358342981257,0.26619755338739465,1.0185609373427529,0.27979152136127833,0.35643499662991945,0.17295719875636656,0.0001
37,0.1999167068625628,0.23454875747362772,0.9250540314739897,0.2579399449419748,0.23258222821390953,0.1032204639257654,0.0001
38,0.19255819432272836,0.24079606930414835,0.9377898478325997,0.2518414302851161,0.29100525813093253,0.11657564284177331,0.0001
39,0.1929952798848137,0.22179854799199988,0.9490043370778324,0.25145009095574117,0.3170554413060434,0.13228093856945713,0.0001
40,0.17886112579641808,0.21323830551571316,0.9177230096045341,0.2291660128842303,0.25631640640333825,0.11181166013406434,0.0001
41,0.19087484086357337,0.24299128739922135,0.9271719746917259,0.24637848897069392,0.2671411809119017,0.13845792147430183,0.0001
