Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.945409860200919,0.827145930903017,0.7958507961478115,1.2145143975547261,1.0407369332565284,1.0487073389438601,0.001
2,0.7707775970755008,0.7623246267807385,0.7537521981010752,0.9501592476755533,0.8777421396484264,0.8879011224406314,0.001
3,0.7118391733541704,0.6601436739125528,0.6254190157267673,0.8567046550041424,0.918242078906719,0.9443683022458074,0.001
4,0.6076580376848705,0.6174264801435234,0.574635780547276,0.7784331395939464,0.9777353885935919,1.0150198671481432,0.001
5,0.6114536415696006,0.6582285205194772,0.5851943857413678,0.8045066043353661,0.6351556599197669,0.6519289085279981,0.001
6,0.6271134836338436,0.7489258587852983,0.7121643182659937,0.7588778071835823,0.8255326742240737,0.8610923622369093,0.001
7,0.5914947271508422,0.7006579499599362,0.6736379916017706,0.778918843423161,0.7087870939452621,0.718267483750186,0.001
8,0.6019214112267453,0.6090607431309283,0.5429714563464331,0.762743086299553,0.7078178920109818,0.722550880482828,0.001
9,0.5402417779590877,0.6336927300642344,0.5820754047267693,0.677174798488621,0.6309091818830312,0.6482726588919069,0.001
10,0.5496949933786138,0.6240287964994257,0.564554169158305,0.7510342623390036,0.5699186505887209,0.5843086982245628,0.001
11,0.5872899155301327,0.5616807952400081,0.5087922023347586,0.7209169957500248,0.7227716549146831,0.7281470573800742,0.001
12,0.49731548909922296,0.5462422292094585,0.4887235046418245,0.6710290713452138,0.6874475100727343,0.7035279135768685,0.001
13,0.5110141564427401,0.5507280966959709,0.5082210001866679,0.6697381453938414,0.7092365391362279,0.7163053712334201,0.001
14,0.5179195228475367,0.5244918465614319,0.4869440811232102,0.6761540433881026,0.5877848809397531,0.5846860180124144,0.001
15,0.5694866289043681,0.5191554922210283,0.47925940796363453,0.7248293684682237,0.6681176249430488,0.6810560377762657,0.001
16,0.5180760817514898,0.7009875286709178,0.6609005194065,0.6691390110138351,1.0213357429150742,1.0217071441134247,0.001
