Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
51,0.2328603959664058,0.23698177580106056,0.29295502415409796,0.2780382959961244,0.3084966371698395,0.29369512954712385,0.0001
52,0.22433150251140963,0.23956775665283203,0.34900664135261816,0.30054563134055046,0.25544873683124864,0.240207883834606,0.0001
53,0.20059184408544903,0.23667139421075079,0.3035653864895856,0.26139437974536744,0.22738501873138983,0.20090080698363583,0.0001
54,0.2001000981109943,0.22436420392181913,0.29674074826417146,0.25935059768500107,0.2595271144751345,0.2449168674146051,0.0001
55,0.20672947797320967,0.343956046185251,0.32084047617735684,0.26987145322140865,0.24215562860485682,0.21374658628213059,0.0001
56,0.20635930047114728,0.2130724727097204,0.3036626648019861,0.27359302993364293,0.2307069417065265,0.21449282355133428,0.0001
57,0.19598799068052214,0.22090130135164424,0.3116725003277814,0.259308389024785,0.2126316610315788,0.19184457018970452,0.0001
58,0.1892432441976521,0.2507533451258126,0.2702131659896285,0.24662508195910554,0.23480577335280275,0.22428990589760392,0.0001
59,0.18885609495024466,0.2194929082514876,0.294511972533332,0.23624777608859818,0.2571714765357274,0.24524975821312406,0.0001
60,0.21359505312965854,0.25831448425680903,0.3063078226866546,0.26642841834476516,0.27690894306411334,0.25518560589572303,0.0001
61,0.1899137279917908,0.20823850874173438,0.2907583536925139,0.2565132447991389,0.24853982313579023,0.23191443304690784,0.0001
62,0.20148931523324334,0.2282037275322413,0.28582190142737496,0.2581463293329292,0.2463491843618473,0.2272769358019109,0.0001
63,0.23156094949904982,0.2242199561353457,0.31226252273277,0.2793818606958468,0.3698366281522866,0.35267407788445776,0.0001
64,0.19909166927284427,0.2440358551882081,0.32998989864631934,0.29542393906337544,0.2428120249591477,0.22974155075789027,0.0001
65,0.2102849492046302,0.2136785249083729,0.32232035089422156,0.2825347171285042,0.22673895296412613,0.2157817522133194,0.0001
66,0.19764137640427057,0.1967926179453478,0.3014478197804204,0.24239341688120916,0.2672299286509999,0.25120239879432993,0.0001
67,0.18089746693015246,0.2091137958785235,0.31069392186624034,0.24453103674018234,0.23098448454542245,0.2179285209737851,0.0001
68,0.18886827538425782,0.20395579176434017,0.3007605543843022,0.23673830936225415,0.2345722311623559,0.2176897747721573,0.0001
69,0.18196552434589794,0.19658620630280446,0.320966715282864,0.2502451242587758,0.1983659257035643,0.18126161289051623,0.0001
70,0.23050119574756517,0.23848801851272583,0.3659705179708975,0.27628509085857517,0.34262314069490657,0.32618956169044333,0.0001
71,0.19105677035142135,0.23596959801043493,0.2705725952431008,0.273317447759909,0.19233571102347094,0.1680759490597047,0.0001
72,0.1835632275523259,0.1872451653925039,0.31006557676527235,0.23168796579297946,0.2554635906662723,0.23846002870999664,0.0001
73,0.19943692481695716,0.2843772960921465,0.3652559863196479,0.23694837116424658,0.29364797770498996,0.2780305459889762,0.0001
74,0.19239528477523193,0.19280095625731905,0.27648065001876265,0.27412465062087427,0.21132749954245636,0.18904459941729893,0.0001
75,0.1721336228440165,0.2780875412084289,0.2891334745619032,0.22319715506252694,0.21735314524747423,0.19726321953729478,0.0001
76,0.170971011977548,0.18228411725011923,0.2951603651046753,0.22894238505492145,0.21513574400065277,0.2001909487129917,0.0001
77,0.1832485720562047,0.1901088195332026,0.2992149670918783,0.23874172887656764,0.2441593294806869,0.2282861999438364,0.0001
78,0.17656538378700287,0.24649894843667242,0.2735713164011637,0.2232092578071661,0.2117535434033608,0.18249237381855482,0.0001
79,0.17147497571424358,0.28564039024256044,0.3068348911073473,0.22477204138974854,0.20759686420255513,0.1859259985704224,0.0001
80,0.18350788670493998,0.2140105407116777,0.27384442311746104,0.23425151892798238,0.21269386385707983,0.1973650520209418,0.0001
81,0.18852997548878156,0.21710570282855277,0.2655150077961109,0.23391458711205282,0.23617751293222086,0.216666574551163,0.0001
82,0.1704663967466276,0.19378456523862936,0.2566903723610772,0.2227985829108281,0.20597897669018222,0.1925289634060642,0.0001
83,0.15682940222217676,0.18424745585958838,0.2790965539437753,0.21130732783478826,0.19842631344399142,0.1769028902468043,7e-05
84,0.15550321637878314,0.21243602138454631,0.25230240380322494,0.19020498825447707,0.2192824323013037,0.2065602262619829,7e-05
85,0.16854441412706272,0.1851947676327269,0.2775586684544881,0.23237237418257245,0.19609015710664213,0.17784548063005223,7e-05
86,0.15839755267070257,0.18469265734745285,0.2837478911435163,0.20533287452789648,0.18806271519861462,0.16464051184265177,7e-05
87,0.16470927444747785,0.1777798139442832,0.2783086070307979,0.20955365376137808,0.20244327962080436,0.1820114294114,7e-05
88,0.16318419377472185,0.1937640344692489,0.26039063224086056,0.20793887755678733,0.19702871846762887,0.17339551072353473,7e-05
89,0.15562241742498178,0.18467428825669369,0.27358792976096824,0.20774416185582187,0.183195371866029,0.1623346270735308,7e-05
90,0.1457727918973156,0.17294482406923326,0.28177609620270905,0.185428284857888,0.188519244089909,0.1699046130506406,7e-05
91,0.1493242879057832,0.1896739278809499,0.2701709535386827,0.19180259720712997,0.1807878728866164,0.16101289458621168,7e-05
92,0.15280598526100742,0.23919258077265854,0.28379539207175924,0.1906788659062167,0.2009963413933974,0.17965700042959992,7e-05
93,0.1810003288278155,0.17379084734593409,0.2781066744415848,0.22948766647369728,0.19165129143540963,0.1645005613074411,7e-05
94,0.1614218646851072,0.2072129734491898,0.2519291815934358,0.20242302089170533,0.22300691968209604,0.19959269653438808,7e-05
95,0.15086599620428479,0.16770481558169348,0.30447326766120064,0.20719422070771693,0.1706300045024027,0.15172733771472163,7e-05
96,0.1526270265048755,0.16299219505261567,0.2782476954989963,0.1935570071132295,0.19723427288612164,0.17459559351673118,7e-05
97,0.15043500891952039,0.16942815861459506,0.28711823798992014,0.19527467204514698,0.17378610709106498,0.1514535983733776,7e-05
98,0.1439870475103436,0.1761455535888672,0.27518241317183884,0.20535733011630064,0.17411575267024104,0.15336715621067976,7e-05
99,0.15889756848071176,0.1722444386805518,0.2552649383191709,0.1896282615366527,0.20884822211392162,0.18727797198225996,7e-05
100,0.14199692967668404,0.1716215408454507,0.28291022247738307,0.19224704318440622,0.18411770198038852,0.16374858157428396,7e-05
101,0.13899017196127866,0.16347073296369133,0.2868930207358466,0.18751045853388265,0.15140370092603497,0.13476880165432054,7e-05
102,0.14205724894314342,0.17792364500336727,0.28154613530194317,0.18825923898561123,0.16633607220781244,0.15005406120932574,7e-05
103,0.13580902038204185,0.16348994081303225,0.28039577007293703,0.17882742562807777,0.15833397523321502,0.13975306623146935,4.899999999999999e-05
104,0.13787631864263117,0.17396507323798488,0.2649688782515349,0.1672863485664727,0.1669112050103123,0.1462478647436064,4.899999999999999e-05
105,0.13898875792135154,0.16558221841262558,0.2845664139147158,0.1716647688718265,0.15508193909925974,0.13563447075408308,4.899999999999999e-05
106,0.13364644112024068,0.172843080455974,0.2675939939640187,0.17488033276096365,0.1635491877857596,0.14242865719230163,4.899999999999999e-05
107,0.1331449312479162,0.17860826092251278,0.26127024226718476,0.1718420189283336,0.1538761542879359,0.13584827965344032,4.899999999999999e-05
108,0.13858910488415818,0.16310464073035677,0.28554362720913357,0.17516673498811094,0.1712013083619421,0.15059204688129077,4.899999999999999e-05
109,0.12788098622745359,0.16053939774885015,0.27250176977228235,0.1686570163591518,0.15672557655633373,0.1364228670075813,3.4299999999999993e-05
110,0.12965618317372535,0.1695443169545319,0.280408400076407,0.16401490828653226,0.1625056053224364,0.14214239047007737,3.4299999999999993e-05
111,0.1274678287706694,0.16086632821519495,0.3088116416224727,0.16513238920901183,0.1562803273222568,0.13691025292579298,3.4299999999999993e-05
112,0.13905213553617,0.16418975187560259,0.2709056183143898,0.16769399614354094,0.16083768398680587,0.14180479150366934,3.4299999999999993e-05
113,0.1323528484188987,0.1668285267837977,0.2707768166506732,0.17434409783818075,0.15260382444501913,0.13100099078678085,3.4299999999999993e-05
114,0.135526443481683,0.17396686339782455,0.25754447778066,0.1663335579183727,0.16531843846200303,0.1448048855134704,3.4299999999999993e-05
115,0.12744389484424792,0.15666907773179523,0.2897461387846205,0.16824090320663487,0.14967316288817833,0.13224301518264628,3.4299999999999993e-05
116,0.12578235033642257,0.16657811302249714,0.28677006474247685,0.15719414963361,0.16438656818583874,0.14310887243985884,3.4299999999999993e-05
117,0.1245568507382683,0.1731878721107871,0.2702002074983385,0.16792383304078173,0.14970549286622437,0.13069527962482333,3.4299999999999993e-05
118,0.12760682170981888,0.16462043079279237,0.3134820019757306,0.16025889091827464,0.1525288926938586,0.13041377939238769,3.4299999999999993e-05
119,0.1270931709480725,0.16081008264573954,0.2821388968714961,0.15628766185240497,0.15551072611830027,0.13490171767118825,3.4299999999999993e-05
120,0.12313509728286427,0.16269913568335065,0.30393217581289783,0.17111644776880547,0.15284240314659386,0.13381142361070159,3.4299999999999993e-05
121,0.1259563799584067,0.15649767901937842,0.2986076902460169,0.15990321076666097,0.15028912763919497,0.1275358322403144,3.4299999999999993e-05
122,0.1252259981818539,0.19970283669940495,0.2661016817446108,0.15409359704705972,0.14971914193269767,0.12737490947631014,3.4299999999999993e-05
123,0.13151438223399514,0.1644363196219428,0.268022933712712,0.176646487060716,0.14970787067433142,0.12846083755124127,3.4299999999999993e-05
124,0.12728856835579705,0.1545277500556687,0.2845115264256795,0.16249432076588904,0.153144072618887,0.13236831876416663,3.4299999999999993e-05
125,0.12329038271026461,0.15438574097924312,0.3005296813117133,0.153597673577318,0.15167184638359724,0.12757128869246326,3.4299999999999993e-05
126,0.12827265872285745,0.17453022730552545,0.2679432657029894,0.16043783940914394,0.15488396091118978,0.13278090908938478,3.4299999999999993e-05
127,0.13161045027755872,0.16367261894678664,0.2894095562122486,0.16608916744504018,0.15504166754076193,0.1323986204576573,3.4299999999999993e-05
128,0.12319318793747683,0.1622708955053556,0.2841861698362562,0.16440944852303227,0.15184668153707095,0.13057826713348122,3.4299999999999993e-05
129,0.12585898203840454,0.15594198037002047,0.27802523595315437,0.15988378818986332,0.14685841667694002,0.1254550969211678,3.4299999999999993e-05
130,0.12104202469757513,0.1679773962093612,0.3003321232619109,0.15178008704557627,0.15222698152129086,0.13013755178594566,3.4299999999999993e-05
131,0.1262238982434176,0.16575560327303612,0.2837486222938255,0.15764782221557797,0.1522793618902648,0.12944769425623026,3.4299999999999993e-05
132,0.12033672766503997,0.16027812583971832,0.29012119681746873,0.1567578153135232,0.14580296990303238,0.12553250354074016,2.4009999999999995e-05
133,0.11923287224558994,0.16437906885551193,0.26447570147337734,0.1508781694059538,0.14639831920707363,0.12346932637611485,2.4009999999999995e-05
134,0.11991056575361529,0.16537280860593764,0.30663244282757796,0.1572350868010687,0.14732684534063523,0.12562333969533088,2.4009999999999995e-05
135,0.12405754999712178,0.1646611852160955,0.28824298911624485,0.15263745741151472,0.14849078520866202,0.12661560320746695,2.4009999999999995e-05
136,0.12730248408579728,0.15462330185760886,0.2961371969293665,0.16078112262302355,0.1545371653443812,0.13089580418214283,2.4009999999999995e-05
137,0.11433005129047943,0.15718134783082088,0.3009702541210033,0.15394128038027186,0.13989357409785808,0.11928155133759862,2.4009999999999995e-05
138,0.11519585462799266,0.15725923493757085,0.28232163676509153,0.1489918710556495,0.1396311627226796,0.11841398901925142,1.6806999999999997e-05
139,0.11503639660463519,0.15840830792814997,0.31741290622287327,0.1486931305660762,0.14014970033269078,0.11809447106523313,1.6806999999999997e-05
140,0.11840560487896068,0.16203892129962727,0.30037816807075784,0.14808777706369905,0.1451443011928778,0.12338794897322924,1.6806999999999997e-05
141,0.11666058383869288,0.15483067500389228,0.3055214758272524,0.15159792459429852,0.13808904591338567,0.11733565298739508,1.6806999999999997e-05
142,0.11421540632945261,0.156693496441437,0.2973302558616356,0.14420239942211113,0.1399740234276815,0.1179628850323819,1.6806999999999997e-05
143,0.11407955619377748,0.1581257076586707,0.28450057683167634,0.14956343003029537,0.13876151626914443,0.11712767790937235,1.6806999999999997e-05
144,0.11287477376201918,0.15540403380232343,0.2999799719563237,0.1440872829005823,0.13578545845473994,0.11486394396763688,1.1764899999999996e-05
145,0.11320549439415419,0.15824140178955207,0.2888157879864728,0.14438043127168795,0.1390796274259487,0.11731167860823494,1.1764899999999996e-05
146,0.11294565038448925,0.15400600029250322,0.29984397534970886,0.14666908790584038,0.13588722220260316,0.11424061948991837,1.1764899999999996e-05
147,0.11256639582394753,0.16245797225984476,0.2822609265645345,0.14329972331956123,0.13392614969624986,0.1113735846507384,1.1764899999999996e-05
148,0.11676357790161228,0.1535055859614227,0.29679379021679914,0.14829992831323924,0.13806708571700596,0.11584511816195378,1.1764899999999996e-05
149,0.1125441391014587,0.15958753329212383,0.2887480099995931,0.1475908613630037,0.13285152787835477,0.11057818936145149,1.1764899999999996e-05
150,0.11453590590957871,0.15659935646137949,0.30536484718322754,0.14420505509221343,0.13585432950152393,0.11395829092337127,1.1764899999999996e-05
151,0.115424632453422,0.15897983312606812,0.28901261665202954,0.14701598099264393,0.13610564459440372,0.11325424812101635,1.1764899999999996e-05
152,0.11150263896998987,0.15394228898872764,0.29003809999536584,0.14287728396564797,0.13363377635247262,0.11228259548660408,1.1764899999999996e-05
153,0.1126970419380728,0.15133494239742473,0.3003700468275282,0.14320541891810767,0.1299380853663678,0.10777997314017713,1.1764899999999996e-05
154,0.11350267479710939,0.163053329718315,0.27690529735000047,0.14249612426568292,0.13485058745566816,0.1123850409619643,1.1764899999999996e-05
155,0.11478039040338484,0.1526357940698074,0.3119753978870533,0.14559773744050392,0.1367057434488221,0.1138111439551735,1.1764899999999996e-05
156,0.11080173068718059,0.15832503165228892,0.28650222795980945,0.14298207013345104,0.13364219153481388,0.11178773661618935,1.1764899999999996e-05
157,0.11230400037159119,0.156072637792361,0.2910161707136366,0.1443597299697888,0.13438397900967813,0.11217386796775841,1.1764899999999996e-05
158,0.11193584460133846,0.15992254725957322,0.3124734074981124,0.14342212747765212,0.13632424336208038,0.11415435161222696,1.1764899999999996e-05
159,0.11230476810825017,0.155082601106773,0.2980686752884476,0.1421866986875696,0.1317063585096473,0.10986719646476202,1.1764899999999996e-05
160,0.1100437243306645,0.15324574961500653,0.31385632002795183,0.1409044705651632,0.13203378959171266,0.11012367701014598,8.235429999999996e-06
161,0.1121763683368799,0.15362839830123773,0.2939386694519608,0.14239400706616331,0.13151457680738224,0.10931434115549028,8.235429999999996e-06
162,0.10907113572377665,0.15335040021750887,0.3049790285251759,0.14077471717893447,0.1313311071682293,0.10927262631489217,8.235429999999996e-06
163,0.1100845915076962,0.15604328503042963,0.31347695633217143,0.14017184017116646,0.1316481638025999,0.10961639965358651,8.235429999999996e-06
164,0.10980843051313093,0.15905156832630352,0.287992967499627,0.14129457317528912,0.1311284172246128,0.1093249810276222,8.235429999999996e-06
165,0.11178759636142217,0.15491388611874338,0.2980288991221675,0.14067233063292153,0.13276189393809582,0.11082986507957442,8.235429999999996e-06
166,0.11016623685726655,0.15418771919557603,0.30421466209270337,0.1420407716801652,0.13236169894169594,0.11012245347379226,5.764800999999997e-06
167,0.10879820350426023,0.1569494539398258,0.2994771339275219,0.14107834521667686,0.13318708858181916,0.11110667835208443,5.764800999999997e-06
168,0.10782375396856879,0.15347004189329633,0.29952509844744646,0.13905028067320344,0.12860571260252765,0.10687677002353711,5.764800999999997e-06
169,0.10849115631750751,0.15563359452506242,0.298389909002516,0.13830336150023054,0.13063706203004224,0.10893400855054694,5.764800999999997e-06
170,0.10747758854890475,0.15444496425531679,0.3003792709774441,0.1389117271572849,0.12983038643029385,0.10767759495931636,5.764800999999997e-06
171,0.10943444751490114,0.15592990083209537,0.29406891487262865,0.1381383660675892,0.1301565399537648,0.10831409570002803,5.764800999999997e-06
172,0.1095528296731037,0.15403002955145756,0.29994597258391203,0.13899231553475663,0.12916524873827187,0.10722380204738684,4.035360699999998e-06
173,0.10792946144369278,0.15371401936320936,0.30520077458134404,0.13904998718001282,0.13003421955088493,0.10795898384994382,4.035360699999998e-06
174,0.10802413026196965,0.153849781569788,0.299813202575401,0.13759315953857026,0.12914234880375877,0.10692308291375249,4.035360699999998e-06
175,0.107338492957129,0.15396484480065814,0.301385173091182,0.13870731264954678,0.12921040796158942,0.10699425072145724,4.035360699999998e-06
176,0.10747426423692304,0.15403279712644674,0.3001641458935208,0.138457570241562,0.12865284182306422,0.10683885385547182,4.035360699999998e-06
177,0.10757246757176409,0.1551714418298107,0.30663181145985924,0.13793525478160207,0.12906412190329447,0.10691119462669434,4.035360699999998e-06
178,0.10689411440396414,0.15508632791244378,0.2971883588367038,0.13697153186210398,0.12782207225211792,0.10603864150356034,2.8247524899999986e-06
179,0.10748993194396211,0.15469682620743574,0.30069303777482775,0.1369877717408839,0.12856030141367283,0.10627704103655454,2.8247524899999986e-06
180,0.10909380958921047,0.15494946150456446,0.30050673131589534,0.13758456681384584,0.12832601919111103,0.10632237346630515,2.8247524899999986e-06
181,0.10762114778016328,0.15337115930298628,0.30885931385887994,0.13705292956221343,0.1289864035999331,0.10675698907727199,2.8247524899999986e-06
182,0.1073452680304639,0.1555407385704881,0.29912113083733455,0.13707854349218468,0.12866082353136082,0.10661831101986918,2.8247524899999986e-06
183,0.10732947830678038,0.1552578185574483,0.2959353252693459,0.13761287490865426,0.12800271707763658,0.10605121333959476,2.8247524899999986e-06
184,0.10670590512974455,0.153954729185266,0.30238037815800417,0.1372912800949961,0.1280985181077211,0.10601534455569468,1.977326742999999e-06
185,0.10680567601684929,0.15394246679241375,0.30361358766202573,0.13718980167477368,0.12809643285959896,0.10610889451391796,1.977326742999999e-06
186,0.10699057905994747,0.1535442506862899,0.30379167044604266,0.13657872528848108,0.1277056576414694,0.10575606904543339,1.977326742999999e-06
187,0.1067593201905312,0.15462103536573507,0.30009145471784804,0.13693159415794304,0.127886357526124,0.1058557109911618,1.977326742999999e-06
188,0.1068047341790031,0.1548657457707292,0.29981587021439166,0.13669750452570625,0.1273197500242372,0.10533255090919474,1.977326742999999e-06
189,0.10714184843664577,0.1550058379011639,0.2960211162213926,0.1358668006291106,0.12698323045192272,0.10502486740663504,1.977326742999999e-06
190,0.1068332446627963,0.15387410632634568,0.305524214108785,0.13644192794902704,0.12777832123619184,0.10573780409474512,1.3841287200999992e-06
191,0.10651207848217824,0.15499283095537605,0.29925271581720425,0.136619081768697,0.1274357544909834,0.10552552298444821,1.3841287200999992e-06
192,0.10605770290469628,0.15439594499135423,0.30021848413679336,0.13650162640039878,0.1274770838381348,0.10535767133407287,1.3841287200999992e-06
193,0.10695974687703952,0.1544336545265327,0.3008326636420356,0.13623471954009325,0.12726769394424173,0.10527859662660496,1.3841287200999992e-06
194,0.10653182004034699,0.15446770696316736,0.3014497739297372,0.13613223045810477,0.12747991425100325,0.10541084336908718,1.3841287200999992e-06
195,0.10654958384402441,0.15418755199949621,0.30296985308329266,0.1365066521796612,0.12740254123374847,0.1053832526243109,1.3841287200999992e-06
196,0.10650685877110765,0.1546711285235518,0.3020387022583573,0.13618418901810525,0.1271941032096628,0.10522379932746746,9.688901040699995e-07
197,0.1061636032034467,0.15453756562734056,0.2999030969761036,0.1360861851559812,0.1270247193772477,0.10507918140891283,9.688901040699995e-07
198,0.10620179557965935,0.15437853639408694,0.3021603849199083,0.13616168989543753,0.12711608068124536,0.10513588334630761,9.688901040699995e-07
199,0.10610549213495958,0.15407547556747825,0.30296677660059046,0.13608665199212938,0.1268866329307788,0.10493991890897839,9.688901040699995e-07
200,0.10647317389504538,0.15441596204951658,0.30014618149510136,0.13556234962059727,0.1266822734821766,0.10476375169769775,9.688901040699995e-07
201,0.10612836220689048,0.1542717784138049,0.303582411342197,0.1357607605828076,0.12692442496174894,0.10503251410100031,9.688901040699995e-07
202,0.10579725744396189,0.15435795460717153,0.30177546518820303,0.13601116871640398,0.1268738680767001,0.10497085602568208,6.782230728489996e-07
203,0.10690969182335236,0.15482917579553895,0.30053098466661243,0.13602468701742948,0.12713817805886202,0.10515827365373515,6.782230728489996e-07
204,0.10599936145105358,0.1541135235358093,0.30350424625255445,0.13589642314413833,0.12682308768888764,0.10487332998215469,6.782230728489996e-07
205,0.10586402294539991,0.15445588251291695,0.30216588532483135,0.1359489280960724,0.1268576792909319,0.10487700834027941,6.782230728489996e-07
206,0.10644827596714247,0.15434479006266189,0.30103965512028447,0.13563294908097637,0.12671268338950822,0.10479092847934103,6.782230728489996e-07
207,0.10625758191611322,0.15443899974984637,0.3018562537652475,0.13572952747140357,0.1268525587912916,0.10489040606335259,6.782230728489996e-07
208,0.10576613503408328,0.15403476054385556,0.30429242981804744,0.13590774339580347,0.12681492633849503,0.10484014971546919,4.747561509942997e-07
209,0.10605772821790072,0.15445099947816235,0.3013491604063246,0.13580194819934427,0.12683215424880295,0.10483592158167619,4.747561509942997e-07
210,0.10609244358635006,0.15439492817652428,0.30203552069487394,0.13581446318759854,0.12675720896615988,0.10479046924536294,4.747561509942997e-07
211,0.1059874300663099,0.15456529896138077,0.30047759656552914,0.13574040095084294,0.12674592697592818,0.10475145882795198,4.747561509942997e-07
212,0.10610830889969473,0.15414462806814808,0.30237087143792046,0.13565664923937162,0.1267018334735126,0.10469609584717361,4.747561509942997e-07
213,0.1062337046819376,0.15431415782136432,0.3023224618699816,0.13567736103983485,0.12667266986238465,0.10475471506603466,4.747561509942997e-07
214,0.10617615318691447,0.15412770489514885,0.301884549635428,0.1354855546076189,0.12648080043878443,0.10457910905009492,3.3232930569600976e-07
215,0.10594442386517797,0.15427473288471416,0.302412630893566,0.1356358506507789,0.12669167879575866,0.10474632364587542,3.3232930569600976e-07
