Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7501929310679223,0.77188801988263,0.7447418237516018,0.8682597921174177,0.7889758856864199,0.7831147902508097,0.0001
2,0.7000392956581805,0.7512852388007618,0.6976717760865118,0.8172717188725005,0.7958843396716657,0.7918847947007608,0.0001
3,0.6663594818792611,0.7631485595881382,0.6873637611317522,0.7835652698555899,0.8395672929350625,0.8293690755126585,0.0001
4,0.6648397838494204,0.6688892835768584,0.6351846797925206,0.8195464869904819,0.7589764457422273,0.7532999987032626,0.0001
5,0.5976222597483121,0.6350275066411384,0.6063686514124624,0.7344233763390461,0.651526561441585,0.6497874278969794,0.0001
6,0.5745320104750057,0.6163290404827795,0.5991388911932287,0.72018311342664,0.6408978696295046,0.6416082310375452,0.0001
7,0.5790856562449628,0.6444621086120605,0.6289650509614899,0.6988168291218938,0.7039354874589032,0.7020671589911496,0.0001
8,0.5502756994655934,0.5550833405735337,0.5554039209661349,0.6823623700986867,0.7123311704263986,0.7124818953473192,0.0001
9,0.5135405052425034,0.5689312364453467,0.5598498845883938,0.6603936396621745,0.6232618358154032,0.6261122937721552,0.0001
10,0.5174967793762696,0.597046994160269,0.5795236406191974,0.6195445100299452,0.617031390899948,0.6192445970203292,0.0001
11,0.49826291115997495,0.5333898234590192,0.5303352338047654,0.6510013423626277,0.5532785624316876,0.5553557513741679,0.0001
12,0.4892285595497785,0.49873707283323054,0.5141187867088497,0.6149553736642424,0.6220748641295565,0.623679855802889,0.0001
13,0.4662422227972687,0.5193397369340201,0.5206640561421713,0.5983544950137193,0.6202386447070488,0.6221959685504563,0.0001
14,0.47689840742888984,0.49024693598257046,0.5169442091749308,0.5899810441498777,0.6765151121786839,0.6772924646942486,0.0001
15,0.4566366527797573,0.5083303869327652,0.5082460692231084,0.5895261709340293,0.6362188824577898,0.6376623672887175,0.0001
16,0.42333484687779843,0.46585698105464474,0.4687933071118565,0.5282664682570974,0.6332772543479207,0.6337041943623477,0.0001
17,0.4050215334433205,0.41614784369958896,0.4538409631576896,0.5303230109823642,0.5198368972235762,0.5277594829994152,0.0001
18,0.4061807049060726,0.4111402859197599,0.4507191768834289,0.5053220879089391,0.5818513464267148,0.5879410392126806,0.0001
19,0.39970963497864187,0.43978023250526355,0.4520792580546348,0.5130978176253097,0.561672919954364,0.5683414561742536,0.0001
20,0.3720819606719936,0.3901275039833283,0.4134959340655188,0.4884615100707791,0.4253150339626673,0.4361181059197675,0.0001
21,0.3540052025265623,0.43593434864115493,0.45298371208665517,0.4555194574459534,0.42524343023773253,0.42906254833416796,0.0001
22,0.3670367972872859,0.3718307397075903,0.39730390080823585,0.48561120771793337,0.4003955210778051,0.4126685649248943,0.0001
23,0.38965310240388434,0.3777518478509422,0.4086485994813588,0.5034858116433653,0.43138976779231447,0.44024178742372716,0.0001
24,0.33572922852574805,0.3687661936349958,0.40122893158818634,0.41891396676890597,0.48750368082664597,0.4970269255136479,0.0001
25,0.33600016575955904,0.3591654144714926,0.39334717574813555,0.44390664530388546,0.3686882526545561,0.3799614737559309,0.0001
26,0.32256694510400796,0.34825120908077634,0.3731060948730075,0.41376921766811803,0.4378826507819129,0.44538823695628155,0.0001
27,0.3076359431471255,0.35463020177645105,0.3861101875562623,0.410000909937598,0.422396461832264,0.43094110007088693,0.0001
28,0.3088929516118087,0.3301555430777719,0.3632275532109077,0.3912618033461625,0.38777878597772414,0.398406006014285,0.0001
29,0.31052758585370777,0.32076279136622066,0.35214582491368757,0.392654409280824,0.33944763447853926,0.349487174361603,0.0001
30,0.282577285278258,0.2938424983871317,0.3322788303446882,0.3668014529169674,0.33593724662714247,0.3480795358828886,0.0001
31,0.30387489942819007,0.28998119307455617,0.3280722843089574,0.393097543102702,0.36222740978391854,0.3722119094891101,0.0001
32,0.2853201980926788,0.3459669061910326,0.3809318276638156,0.365898874575283,0.38309339590371966,0.3940374268316808,0.0001
33,0.2890863400624649,0.2795279939598012,0.319085718320569,0.3611710513103013,0.39607447365962745,0.40727638619329964,0.0001
34,0.2702520612192529,0.3027936710375492,0.3374422422037438,0.35789677029188965,0.34744829647873277,0.35920936434279094,0.0001
35,0.273790619075434,0.27504109055082376,0.31265482810181633,0.3440659111116433,0.3026707475559735,0.3128479117443885,0.0001
36,0.2541459482242674,0.2790904373766106,0.3155941610604944,0.32653350012644655,0.3458117869690781,0.35728102274960094,0.0001
37,0.2835157184775365,0.30712651370841765,0.3358367272945637,0.37270920293749277,0.3128673382112879,0.32309846810320453,0.0001
