Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.5291392780420169,0.5551223439618576,1.1799375053465835,0.6149543353106904,0.5438079912345757,0.5455950110451978,0.0001
2,0.5248375316392341,0.5699747653046915,1.0795306108129306,0.5838557075706665,0.608105722053509,0.6175696093391421,0.0001
3,0.5181530169534283,0.53744804366561,1.095681539670689,0.5874853318611687,0.5717726603737716,0.5848975890288011,0.0001
4,0.4862129894397187,0.46578979098107204,1.0820593946562038,0.5414928710365753,0.5570423473373454,0.5714579616924794,0.0001
5,0.4210244921217827,0.44920231291085233,1.0519934751856046,0.5290694161202164,0.43745502692532046,0.44437990287906765,0.0001
6,0.4082767116216464,0.40842745914932127,1.0956133106562096,0.48912715765845627,0.4954262786995353,0.5089387656225854,0.0001
7,0.37275783693689996,0.3770120400042573,1.028069406043826,0.43566339594589365,0.4690359853886749,0.4790178068362176,0.0001
8,0.36075569686246534,0.3971851995168639,0.8869681846438431,0.42782324696302687,0.4171944906854352,0.4084428622938618,0.0001
9,0.33512132713804865,0.33239676735617896,0.9238724145363635,0.4050325217609335,0.34182963221580104,0.3318131663663184,0.0001
10,0.32379484786947377,0.3713472854992575,1.0337431749959631,0.3908941368775647,0.4009479981970549,0.4024589234802981,0.0001
11,0.3117058970879541,0.33328726468992625,0.9661944532018947,0.37997390423745003,0.4146763671305426,0.42718865830612385,0.0001
12,0.3124571286670776,0.3126495672651559,0.9345729670186681,0.3844487474159562,0.3980345399614646,0.41482704252660335,0.0001
13,0.27911109904416337,0.329731393451533,0.8235890395998016,0.3505764325093502,0.34006362126978434,0.3452958338016153,0.0001
14,0.29591013333377086,0.31428151879428834,0.9465021674088606,0.3478606411697295,0.42106114786450266,0.45603090084011505,0.0001
15,0.28380044501278556,0.28525824192141697,0.8148542126332681,0.36695417836462463,0.32726003150233374,0.34817874573451224,0.0001
16,0.26163256898600423,0.3523174947943569,0.7548702814447599,0.32593597741444835,0.30392612924516854,0.3190838476691197,0.0001
17,0.2734085744806928,0.28903775372781043,0.8371231987720399,0.3287030609647682,0.37770460254669835,0.41387103897495925,0.0001
18,0.2614034872007109,0.28085246164936667,0.8797700611625131,0.32912261988328423,0.2843853953837318,0.31004734496299535,0.0001
19,0.2451591405423381,0.2595701414691515,0.8127504896929884,0.3005066093802234,0.2953198925081066,0.324225557431765,0.0001
20,0.24491286098044607,0.27850139436642984,0.7995548999215675,0.31813873284285993,0.3454930306763832,0.3961024363836172,0.0001
21,0.23975120252890936,0.28272260319102893,0.7797671791136734,0.2938121348127216,0.29213953474769006,0.33423232794136515,0.0001
22,0.24536285822785842,0.2566101551055908,0.7721312928387499,0.3047580001157099,0.25612168425511794,0.29216895336775867,0.0001
23,0.23668225275504112,0.27057518446741025,0.9082558474202794,0.28391017002389174,0.33515114371124965,0.3971082469785049,0.0001
