Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7578276898439874,0.7288241775542343,0.7486572959988388,0.9944938256463496,1.0671116496400943,1.0985938786160947,0.0001
2,0.7338870027749719,0.713314346390067,0.720333861935999,0.9239787935261371,0.8844033545670743,0.8991581619303608,0.0001
3,0.7027874889958292,0.7153751769831761,0.7480657036156998,0.8402211158348244,0.8916575255241056,0.9065069911210571,0.0001
4,0.6979922633671845,0.6726354941185274,0.6893551186802461,0.8532314221748803,0.824181925689619,0.8373296921874687,0.0001
5,0.6532162313416396,0.6320662344057943,0.6467039737197542,0.7875854392942997,0.7365699186696507,0.7462659902072625,0.0001
6,0.6105101859818421,0.5874758365858405,0.5860556466984994,0.7378089643974631,0.6544894671823781,0.6658362523913656,0.0001
7,0.5681351113537318,0.5718158403208836,0.5641652679013223,0.7047521854622867,0.6139164458937942,0.6263205291411698,0.0001
8,0.5696748986966111,0.5596716034906516,0.5682527398325733,0.6637758437843588,0.744545670756481,0.7604411884319885,0.0001
9,0.5254106211332892,0.5279816512616805,0.5221927241259015,0.6501923859749843,0.695619562882856,0.7100884150987319,0.0001
10,0.4944515108616616,0.49402818624219746,0.4860390655158721,0.6231901616009585,0.5694335363634653,0.576083582733811,0.0001
11,0.4873084644404869,0.552968094077135,0.5682945177727139,0.6093555697059931,0.614797618295483,0.6300144705996532,0.0001
12,0.5131887383806386,0.4471697912315013,0.44621511218474086,0.644786279956009,0.5081418928134361,0.515878641119042,0.0001
13,0.4305301474099054,0.45274619920266107,0.4560234124205776,0.5452452945309195,0.5893513088076701,0.6032924296914491,0.0001
14,0.4491553069870307,0.4390676033929222,0.43506494809671775,0.5718880689405116,0.5611064587394117,0.5751254996172491,0.0001
15,0.43077660093785314,0.41895557870518974,0.4122237962545808,0.556832233447223,0.48175248264943926,0.49020822019541727,0.0001
16,0.4210348305406391,0.4210989743934394,0.42291405505126284,0.5221126126955118,0.6211337042091043,0.6374998354692224,0.0001
17,0.40282348744572205,0.557407040670128,0.5515866788084974,0.5102613765504115,0.4994055890582206,0.5188025786211299,0.0001
18,0.41762240911564136,0.4035183327185675,0.40423018231834335,0.5416696510595235,0.5078769102545241,0.5210023691482756,0.0001
19,0.3782435014492596,0.40016724717431734,0.38057457156402547,0.4875525082992263,0.4921704413171148,0.5072746308588161,0.0001
20,0.39519306967838036,0.3996635610575503,0.408506891776606,0.49935204460606464,0.4895443967668605,0.5018109524031756,0.0001
21,0.3818112298176765,0.41390661254447975,0.3966309306855054,0.49036305839536365,0.5787932597122306,0.5964635551313014,0.0001
22,0.36321395185847144,0.37250046594155267,0.3675053159600681,0.46237160045092596,0.4300509204957525,0.43560485135764543,0.0001
23,0.3741374855263397,0.426859428845539,0.4382469408290902,0.486805831903905,0.6819587936975541,0.7024535611065124,0.0001
24,0.3881441151367042,0.39150825003885853,0.385842487369616,0.5139182519488202,0.4343274620010798,0.44384830659629754,0.0001
25,0.3627045109201299,0.37144321542947406,0.3778115345030716,0.46874333705711885,0.40468300591842893,0.41075630641355626,0.0001
26,0.34242726860535205,0.37909750184864577,0.3705285468052343,0.4397727458316451,0.46841575427410703,0.48301653127876076,0.0001
27,0.3306227349451315,0.38229526077527454,0.38156597454523306,0.4239670162602577,0.4362849479923197,0.4487233691925455,0.0001
28,0.33554766866814884,0.3929217238500328,0.3848356441738679,0.43686847363467424,0.4205574652888499,0.4318811810226138,0.0001
29,0.34350622428128147,0.3676646132543297,0.35304179787635803,0.44540152117077364,0.44546744625812956,0.45938547117266987,0.0001
30,0.33002717711151586,0.3670921131119209,0.3611866195791775,0.4376659829794483,0.42282128112588735,0.43226131656437566,0.0001
31,0.3263703749119412,0.40387065886215845,0.40467844550142584,0.43145599471825885,0.41418076936919235,0.4242122674271288,0.0001
32,0.3290114970610566,0.35976209912275403,0.33901392768338784,0.42595374030620803,0.43391225289891666,0.4456642104659074,0.0001
33,0.318139961392146,0.3821005373421111,0.3735894222849423,0.4077366560370343,0.4014032420193574,0.41183722400970946,0.0001
34,0.3042529275626241,0.3728810091710461,0.3703492130200887,0.39500279908194386,0.44374875201422215,0.4537155321371502,0.0001
35,0.3042282860470195,0.38564062859727927,0.3663606763500528,0.4000051654346388,0.3821101701265793,0.392740600338919,0.0001
36,0.29224501072648434,0.3230413590688162,0.30179147130435274,0.37793384887197806,0.38180891407092893,0.3928526316739458,0.0001
37,0.30279199740029117,0.3191404172793571,0.31009220769724893,0.40984075882060816,0.3596800417670072,0.36627075561254163,0.0001
38,0.2894722241148135,0.3038327730999092,0.28996432564922214,0.3676517473889377,0.38033722744277,0.389596619567815,0.0001
39,0.2882631771284953,0.31268052857156864,0.29544264631173045,0.3894629683741987,0.3517441616843062,0.3567391873600089,0.0001
40,0.2851413026665228,0.32132984195966174,0.2968975253326377,0.36389168386246773,0.3709097416025807,0.3774820782718162,0.0001
41,0.2702950644175789,0.315830137445519,0.3021589403914422,0.3495578322300751,0.35403060537364556,0.36257377435290233,0.0001
42,0.2891198861260995,0.350242533523184,0.3402183461435062,0.3835852357525017,0.4334784846531553,0.4443126914580485,0.0001
43,0.26930928728844494,0.3276365785401102,0.3155183340470815,0.37222757321341254,0.38528363182723746,0.39898520927804715,0.0001
44,0.28050772879443314,0.31971054682459854,0.30006571067977195,0.39967909011450214,0.3642551730752736,0.3739578732956921,0.0001
45,0.26541275109891427,0.31362869208340816,0.3025730189281641,0.3274664574623108,0.3503725095381243,0.35720630873144676,7e-05
46,0.25317378231083265,0.2891835437537475,0.2762785584656234,0.33720998645193134,0.34383785950664447,0.35383397645624387,7e-05
47,0.26940282926649317,0.3638331467005873,0.3508384338359243,0.3404488562678436,0.3935253714823178,0.4015512430482233,7e-05
48,0.2531085150111976,0.28881010088895887,0.2684112360182497,0.33502722653907485,0.32513578116302105,0.3321232400005834,7e-05
49,0.24607332841330315,0.3091080540820107,0.29896761784234,0.33106250827042194,0.3361068587758989,0.33936107742578153,7e-05
50,0.24029695023617956,0.29872046604057667,0.29436152067381083,0.31536544466758887,0.29957591758956964,0.30400977501880955,7e-05
51,0.25122803428233925,0.3188123758592754,0.30417102483129993,0.318103338405874,0.34659306015900393,0.35282616759864927,7e-05
52,0.24914089142429424,0.28481597109779794,0.2626691924542496,0.3237300377340918,0.3020918493350835,0.30549411990856723,7e-05
53,0.25166644686621575,0.2806562670154275,0.2674231570713299,0.31475394735671874,0.32767837644512665,0.3340465540991586,7e-05
54,0.2341193978250788,0.27738798776438817,0.26482365718207407,0.29413866041900577,0.3335677654155906,0.33797861867098783,7e-05
55,0.23677543890736447,0.2924444008367667,0.2729381047880527,0.30276855614436365,0.34245520280384567,0.35171171090133524,7e-05
56,0.2280340070814214,0.2656509301823038,0.2537267006856879,0.3162009024340669,0.28935626371157885,0.295658593060662,7e-05
57,0.23870210723820454,0.2755103083472178,0.262762910311984,0.30018690071843157,0.297489565829852,0.301772834586487,7e-05
58,0.22463176288122327,0.29758103647380296,0.2966874223394492,0.2844681217808702,0.2911328998659949,0.29780141557934314,7e-05
59,0.2340774510128761,0.2915506943519869,0.28798355208229776,0.31050767303051696,0.3544911877127138,0.35976551629155157,7e-05
60,0.23024395188193497,0.27678539715900324,0.26268329816995206,0.2934723732060057,0.33434748530447717,0.3422925165855453,7e-05
61,0.22657069120237808,0.2916941865120527,0.292889340329416,0.3028668840231414,0.2811086993214703,0.28655349881013803,7e-05
62,0.24857600809382352,0.27573863768206974,0.2541088116230424,0.3188701492710526,0.2999578801565028,0.3074372366158801,7e-05
63,0.21214066052968858,0.25372448856966484,0.23992247633712807,0.28899350977630006,0.2801647365855116,0.2847806666331558,4.899999999999999e-05
64,0.21752268749759462,0.2566916324931723,0.24690065709585995,0.2733984769168226,0.29605504608813543,0.30184643082949747,4.899999999999999e-05
65,0.20766395829795287,0.2609516490308732,0.24498368937944628,0.2685311378855513,0.3073409530430236,0.3147008363128334,4.899999999999999e-05
66,0.20719296416094207,0.25615411533592897,0.24559246648832694,0.27124651186841375,0.2861434570634533,0.28963546522740025,4.899999999999999e-05
67,0.2089325773265883,0.2602741881973385,0.2465267378030364,0.2859526213449952,0.26109493323513655,0.26494418365294226,4.899999999999999e-05
68,0.2100736791000374,0.25085336834655525,0.23849981654550612,0.2720627798515574,0.2904347110531984,0.292525354603667,4.899999999999999e-05
69,0.2040067809543538,0.2692880602698252,0.27209381405840216,0.26609072325065597,0.24385790303569257,0.24614357159500494,4.899999999999999e-05
70,0.21003560892778592,0.25172364279396175,0.24022648306851535,0.2656559650994063,0.28206152182980454,0.2848464817427188,4.899999999999999e-05
71,0.2060130759636924,0.25802642817324306,0.243562535373206,0.26493387948829866,0.2620787271273419,0.2648843141465273,4.899999999999999e-05
72,0.21221213763420452,0.24799346429696356,0.23409309998615502,0.2648468401344199,0.3297415197213405,0.3402162635314619,4.899999999999999e-05
73,0.21766723255968923,0.27964979657237393,0.26378061322821783,0.27774907356977313,0.2959546334838333,0.3006226569258269,4.899999999999999e-05
74,0.20001592864203804,0.24385584543406036,0.2304799516790921,0.2662933249763264,0.24994104696181058,0.2529104260625887,4.899999999999999e-05
75,0.1932970790690073,0.27087207810248737,0.27305724802090947,0.24085276668385,0.2606749844806703,0.2633783824792961,4.899999999999999e-05
76,0.20527758406757102,0.26333173043987296,0.24414705385252372,0.2663290301028734,0.2669298453708731,0.2708788198158195,4.899999999999999e-05
77,0.1978494442360312,0.24516424675679577,0.23490984630338924,0.2539297364667471,0.2889946423447284,0.2948706053835339,4.899999999999999e-05
78,0.19700840026795896,0.24274841985554274,0.23215481101237623,0.2534405540242977,0.2582444862802437,0.2621295556099359,4.899999999999999e-05
79,0.18592514020520973,0.2603057301723895,0.24738771783322402,0.2446184893233182,0.2572807917816341,0.2599723346372243,4.899999999999999e-05
80,0.20498641515398144,0.2670780092941047,0.25060208587302374,0.24928361101860774,0.2868581069961572,0.29207639829658355,4.899999999999999e-05
81,0.19912756114871677,0.2569601322702793,0.23853159119787903,0.26025408066030664,0.2721898839452647,0.27535953234232213,4.899999999999999e-05
82,0.1921545650802259,0.2477716451481834,0.24090980346669855,0.2516964342919542,0.2232660435076878,0.22499603893250497,4.899999999999999e-05
83,0.18533281694088277,0.24308154434737764,0.23129965226674817,0.22918210209805748,0.25740166596649605,0.26050364160805295,4.899999999999999e-05
