Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.3475396217918814,1.5423278581528437,1.0037386605905931,1.783636771132933,1.8397376079711958,1.0495204594289038,0.0001
2,1.1063532116805384,0.9655814397902716,0.8632091594296832,1.7293883922894224,1.2341299598299753,0.948044245976579,0.0001
3,0.9039835825685499,1.0022543725513278,0.881870224309522,1.038755752971042,1.1211698878383913,0.9215929998872509,0.0001
4,1.0140969190053255,1.0974901744297572,0.9160306897274283,1.293128359994171,1.4814959617555783,0.9800755804765601,0.0001
5,0.922971103437856,0.8501400379907518,0.8551294138265211,1.4574255958907543,1.1946080079134325,0.927708985361767,0.0001
6,0.8071984668858646,0.8626859415145147,0.8682909244714782,1.0407565859359806,0.8943375348888155,0.8592534616342105,0.0001
7,0.7878248558119836,0.7603212197621664,0.8401882825895798,0.9687896983970177,1.0773408290013842,0.8822166451182037,0.0001
8,0.7128464445074344,0.6969329402560279,0.8165410080621409,1.0543774234995453,0.9176435704998605,0.8276108250076444,0.0001
9,0.6999644215818037,0.8350855736505418,0.8073100711024085,0.8690645819434621,0.9184183745059532,0.8023240344812952,0.0001
10,0.7326819286811528,0.7470503875187465,0.7773940441220306,0.967084927859446,1.028242244689287,0.8096479873950506,0.0001
11,0.7646010970365396,0.6051007225399926,0.7520756399908731,1.0369731495188717,0.9433349264465188,0.773781215226494,0.0001
12,0.6903884637391827,0.7606251580374581,0.7503464011258857,0.9467335020415248,0.8730856406724935,0.7382585983193193,0.0001
13,0.6945752946379429,0.654911132085891,0.7381020313085511,0.9098820338439282,0.8597341667790163,0.7144569062940381,0.0001
14,0.6604923628012074,0.7842414038521903,0.7381061942078346,0.8116892167844868,0.7699422145847937,0.6783255130310255,0.0001
15,0.7086130836746207,0.8561853681291852,0.7373332921848741,0.8382477928797699,0.9673487566975203,0.7086791931885545,0.0001
16,0.7344256024642988,0.6134310449872699,0.7755515508873518,1.0187432942171881,0.9232936963302905,0.6785671927699304,0.0001
17,0.763573434453896,0.7611883140745617,0.7349381557730741,0.9138801836933794,0.8810488521722318,0.6781510406860675,0.0001
18,0.6864207294827445,0.6498485519772484,0.7441803222478822,0.8875595877590285,0.8316645986564717,0.660045636491456,7e-05
19,0.7143341050057401,0.7197262219020298,0.7354231357574463,0.8424505447879937,0.7952812130694846,0.6457117322706376,7e-05
20,0.6417065264013928,0.6469009376707531,0.754232998781426,0.7829207242483561,0.7595494428477301,0.6234372142930972,7e-05
21,0.6763909563713923,0.6960106577192035,0.7584737422854402,0.8117865607746353,0.8264127487079317,0.6267237374035551,7e-05
22,0.6317656893383692,0.5917471704028902,0.8017844444097475,0.8380492435526321,0.7795373982555296,0.5926921774485746,7e-05
23,0.6454495362610295,0.6725979986644927,0.7841974979223207,0.8016710017305968,0.7499563901653313,0.5787128634414097,7e-05
24,0.6367782746317374,0.6263796715509324,0.8033147795255794,0.7433413061092438,0.7213443979361175,0.562267147707902,7e-05
25,0.642973234890789,0.5995718638102213,0.820105127955592,0.7470301888525341,0.7483851219703216,0.5560360897796606,7e-05
26,0.620563402492909,0.6329694021315801,0.8131363147913023,0.7836849327026129,0.7539143361063338,0.5462505438142005,7e-05
27,0.6201649954374631,0.6426589148385184,0.8221750381381012,0.7581924124629609,0.6947351698485663,0.5204005331721724,7e-05
28,0.611652946104762,0.5686020624069941,0.921893973683202,0.6970196874902399,0.6858118897196975,0.49463539856006095,7e-05
29,0.6111474426041283,0.7251195794060117,0.8137065521506376,0.7607661903809914,0.8087450163207889,0.5328397376114876,7e-05
30,0.6014036716319104,0.5784038702646891,0.8990564113439515,0.8449984700024515,0.7749355873246851,0.5112540034682967,7e-05
31,0.6011338992162152,0.6800287564595541,0.8569231887196386,0.7215854915344266,0.6604308553006847,0.4799772074721958,7e-05
32,0.6135590959209765,0.5650129885900588,0.9872543334960937,0.7172994775733912,0.7465112242398148,0.48471103615152034,7e-05
33,0.5713631660987772,0.6586013862064907,0.9281280983326047,0.7239379219725777,0.6662947221804936,0.46264284923584714,7e-05
34,0.5915582280680276,0.5740278788975307,1.0498013318971147,0.7159814441745311,0.7121319310132483,0.44928861588558644,7e-05
35,0.581159198251374,0.5964350019182477,1.0598153946011566,0.7134977455594368,0.6676385584558489,0.41971614505468496,7e-05
36,0.575235884711411,0.5671824841272264,1.2236469446226608,0.6498293997109386,0.621681313677308,0.37780313814251565,7e-05
37,0.564521125493485,0.6483936991010394,1.0232820011848627,0.6896363343247458,0.7170999508302519,0.40907743642205396,7e-05
38,0.5742431777108976,0.5537180332910447,1.1823318980460944,0.7524896400472586,0.6958908661262099,0.3796902086259682,7e-05
39,0.547335407795579,0.6156452496846517,1.1285965730977612,0.6699343546326304,0.5998600222964602,0.3474493984646291,7e-05
40,0.5606982837852499,0.5919521536145892,1.1509850036266238,0.6372775985681756,0.6313951612876403,0.33963877823810124,7e-05
41,0.5381982452518734,0.6237735294160389,1.134289483136909,0.6407737380970957,0.605787249589773,0.3226828008943832,7e-05
42,0.5505961218708002,0.5724366165342785,1.2496220278185468,0.6425216528439819,0.6480347939727794,0.30789688125759607,7e-05
43,0.5713247679814906,0.5512717905498686,1.2848711934200554,0.6981487227583898,0.6590783491138755,0.2948941330829332,7e-05
44,0.5535745736058573,0.6070111479078021,1.1376034270885378,0.6491941623550302,0.5989226355568908,0.28340818922664623,7e-05
45,0.5378076036080195,0.5961043380555653,1.1378105573875958,0.6549734183278133,0.6635590002215233,0.29207206763804455,7e-05
46,0.5648646461987852,0.5663672174726214,1.1701770638310631,0.6844408146420733,0.6193498226909233,0.27703353041652057,7e-05
47,0.5431927826682408,0.5650762376331148,1.2817327787709791,0.64944629843896,0.5977655818688683,0.25197316851757073,7e-05
48,0.5077924892488639,0.7319554147266206,1.0675098419189453,0.6234761620079041,0.59244997741994,0.26381303752770724,7e-05
49,0.5811197163322426,0.5679178237915039,1.324848508834839,0.6429943366580346,0.6916802667049596,0.26716477035783504,7e-05
50,0.5729365557193518,0.6654985745747884,0.9971689922865047,0.7845157071123481,0.7521874473794696,0.3094894161425613,4.899999999999999e-05
51,0.5004723304066161,0.5487738223302931,1.1752328429111214,0.7230568619757493,0.586484742636011,0.2642288385483832,4.899999999999999e-05
52,0.5502801735952829,0.6280002026330858,0.9689623799434928,0.6375012783579166,0.6342594869331768,0.289281771451324,4.899999999999999e-05
53,0.547534057531827,0.5521008173624674,1.1051541794178097,0.6667013574353859,0.6233879726107797,0.2716606715756478,4.899999999999999e-05
54,0.5695560236288948,0.628737869716826,0.9585737239482791,0.6486066246112331,0.6682274702190512,0.29204189687570736,4.899999999999999e-05
55,0.563043524843021,0.5977569988795689,0.9729639186415562,0.7214177871813662,0.6747461343507878,0.2941400475753075,4.899999999999999e-05
56,0.5435700353297364,0.5543354806445894,1.0323641477629195,0.6583374828837805,0.5923785893106454,0.2669144940259663,4.899999999999999e-05
57,0.5393988374248337,0.6111724376678467,0.9694547298342683,0.6289948193464738,0.6181467921997361,0.2714653450081567,4.899999999999999e-05
58,0.5298015990162881,0.5448596363975888,1.0626421828602635,0.6636338062670006,0.6387577697799429,0.26359837290295945,3.4299999999999993e-05
59,0.4996917206966902,0.5940797896612258,1.023621681124665,0.6617350312357076,0.596377418116938,0.2514329728008162,3.4299999999999993e-05
60,0.5174478248971326,0.5657475562322707,1.12772065317908,0.5936704081304924,0.5396847357575568,0.2261626900852591,3.4299999999999993e-05
61,0.5120646571018543,0.569595734278361,1.1024870229321857,0.5966720204599483,0.6037662406849498,0.23598671132857682,3.4299999999999993e-05
62,0.5061850164604031,0.5786483855474562,1.084806481073069,0.6327571663272806,0.5842128609398246,0.2292619879904301,3.4299999999999993e-05
63,0.49699880802980445,0.5686468169802711,1.0991005952968154,0.5973480485765492,0.5461709971899202,0.21510423658454575,3.4299999999999993e-05
64,0.49629894684199977,0.5848590419405982,1.0530941131503082,0.5714051282990908,0.544526166109847,0.21245993545936265,3.4299999999999993e-05
65,0.5036562984518191,0.5682276544116792,1.0727875110714935,0.5762247092263237,0.5531970408872472,0.20942845529911086,2.4009999999999995e-05
66,0.49969581038617855,0.5674646581922259,1.0715308987817098,0.5907073669919214,0.568728705595171,0.21003452151842725,2.4009999999999995e-05
67,0.4984631476314476,0.6047311737423852,1.0211614908174027,0.6189047677395934,0.5926980332198711,0.21311797150467482,2.4009999999999995e-05
68,0.49605400410196765,0.5485723586309523,1.1088098137877709,0.6228957057487321,0.5688170832279208,0.19918841348697183,2.4009999999999995e-05
69,0.4880105640873147,0.5753608885265532,1.0494960563127385,0.5903973987835514,0.5449547282985837,0.19397714778362182,2.4009999999999995e-05
70,0.5145604098746865,0.5789795489538283,1.026363477041555,0.5799010355461292,0.5645636596985801,0.19640742083111493,2.4009999999999995e-05
71,0.4964555625942282,0.5378006185804095,1.085408837296242,0.6079848859209278,0.5797713412002038,0.19439245589019877,1.6806999999999997e-05
72,0.4880945505830496,0.5784721147446406,1.023267090597818,0.6103609952934903,0.5687323837394241,0.1940341116171055,1.6806999999999997e-05
73,0.49608444523764916,0.5638354732876733,1.0465267059414887,0.599910506688559,0.5586032853195572,0.18818999695916303,1.6806999999999997e-05
74,0.47576027697006396,0.542923995426723,1.080903157522512,0.5874406605186095,0.5523762016947477,0.18287175178867268,1.6806999999999997e-05
75,0.4898344154258645,0.575864280973162,1.0198063451190327,0.595084929399718,0.5725542383430593,0.18847873039201368,1.6806999999999997e-05
76,0.491965037294932,0.5538409323919387,1.0491347811942877,0.6099576184274724,0.5753756669014527,0.18654735074463685,1.6806999999999997e-05
77,0.49074618035248463,0.5929311911265055,1.0004659874494686,0.6124111555550655,0.5704320074922212,0.18616179693609866,1.6806999999999997e-05
78,0.49259397530033766,0.5560453505743117,1.0486651453860971,0.5972789635854951,0.5556731033769162,0.17945752222667102,1.1764899999999996e-05
79,0.4794981027689875,0.5559167521340507,1.0472503750823265,0.5978320099191023,0.5694690780842271,0.18062067885585836,1.1764899999999996e-05
80,0.48299891990916066,0.5628994987124488,1.0422987194948419,0.5995088984321342,0.5541326761295531,0.17669852947112843,1.1764899999999996e-05
81,0.4805798270699384,0.5568938936505999,1.0531306510747864,0.5844011534385913,0.5427421493805744,0.17263460704974704,1.1764899999999996e-05
82,0.47997498460867405,0.55604202406747,1.055303171069123,0.5796415537430732,0.5422898544039185,0.17097528782870583,1.1764899999999996e-05
83,0.48571620710778163,0.5839509623391288,1.015057794437852,0.5748435343511176,0.5381712961638608,0.17078857710028217,1.1764899999999996e-05
84,0.48432924197387806,0.5603509176345098,1.0410531986591427,0.5722001641117913,0.5380869469748168,0.16836427087953465,8.235429999999996e-06
85,0.4776354307581449,0.5497876348949614,1.0495579198349354,0.5732863511132678,0.5400266864066177,0.16702735632788498,8.235429999999996e-06
86,0.4772535599381591,0.5531899929046631,1.0425422513207725,0.5759844038017832,0.5436301293015049,0.1670985277063652,8.235429999999996e-06
87,0.4772645036504066,0.5685897214072091,1.0220566561055737,0.5810501244513375,0.548048952555754,0.16813331460625153,8.235429999999996e-06
88,0.4814814506764123,0.566827138264974,1.0231405956800594,0.578754328274556,0.54236805875673,0.16588476647710865,8.235429999999996e-06
89,0.47912274643042707,0.5506544340224493,1.0414046986158505,0.5777408938390067,0.5452177302084961,0.16413815744398474,8.235429999999996e-06
90,0.4731422939411978,0.5575404394240606,1.0305721127709677,0.5804566572853389,0.5465347831715316,0.1640438317553805,5.764800999999997e-06
91,0.4778643168483363,0.5680149850391206,1.019353953073191,0.5854611072388138,0.552074827398956,0.16482914299695092,5.764800999999997e-06
92,0.47954270136903426,0.5634961355300176,1.0274792637935906,0.5868386286316536,0.5487751817044081,0.16284918493652803,5.764800999999997e-06
93,0.47474089153316257,0.5511803740546817,1.046090452061143,0.58423975195916,0.5466773404529631,0.1607157005290819,5.764800999999997e-06
94,0.47276172667808325,0.5540259111495245,1.0390754367029944,0.5826733627912972,0.5466660286998035,0.16044264821558962,5.764800999999997e-06
95,0.47481718880492,0.5620260125114804,1.0279501715371775,0.5839062668802057,0.5479302448287261,0.16063530028749204,5.764800999999997e-06
96,0.47483675536971504,0.5591418856666202,1.0314375090044599,0.5838326617176222,0.5468496877836831,0.15970728292965247,4.035360699999998e-06
97,0.4735545002030648,0.5591498783656529,1.0334697767745618,0.5808484888652288,0.5422637862863147,0.15829615985744383,4.035360699999998e-06
98,0.4737104408361432,0.5593963464101156,1.0334914041119954,0.5760367292792239,0.5383748347416802,0.1572192872532188,4.035360699999998e-06
99,0.4739912225823204,0.5592230388096401,1.0324741607488588,0.5737885094051194,0.5384592861013979,0.1566839481481567,4.035360699999998e-06
100,0.4741204107933506,0.5614992209843227,1.029004551643549,0.5766208777751558,0.541804397745742,0.15690710600716345,4.035360699999998e-06
101,0.4741840666461918,0.55781508627392,1.0324048785276192,0.5779102646309866,0.5421075673262286,0.1563071905218053,4.035360699999998e-06
102,0.4726289431162769,0.5590887296767462,1.0295812817507013,0.578948963407953,0.5437252210070979,0.1562706667632169,2.8247524899999986e-06
103,0.4748385992861408,0.5644979590461368,1.0227198689482933,0.5806677383740748,0.5443785586779727,0.1563496723751108,2.8247524899999986e-06
104,0.47533805071572566,0.5593665213811965,1.0289843703425208,0.581921013181443,0.5452374345527095,0.15582979929637833,2.8247524899999986e-06
105,0.4738960382688262,0.5637784004211426,1.0240245286808458,0.5791000667881008,0.5399226182775497,0.15480633819387626,2.8247524899999986e-06
106,0.4759317810152482,0.5674608321416945,1.0210940349933713,0.5749831311995308,0.5387392921305759,0.15446607973386972,2.8247524899999986e-06
107,0.4762781853997353,0.5635607583182198,1.0253572098044461,0.5745968767291743,0.5386481558896362,0.1537754154839117,2.8247524899999986e-06
108,0.4730266510512724,0.5576960472833543,1.032015126250511,0.5754210487995124,0.5399782721030947,0.15341660966074017,1.977326742999999e-06
109,0.471714741947558,0.5564403193337577,1.0331158294234164,0.5748109489524609,0.5374491100547232,0.1526992314625062,1.977326742999999e-06
110,0.47122431390598507,0.5545719691685268,1.0343815237976783,0.5744133006904235,0.5389790283185059,0.1527266079757208,1.977326742999999e-06
111,0.47109683044787687,0.5578341257004511,1.029958927908609,0.5753561246210666,0.5385035843863518,0.15269326267550928,1.977326742999999e-06
112,0.4732929912809958,0.5624238082340786,1.0236594943113104,0.5732339305114067,0.5358057823431344,0.15230725515789797,1.977326742999999e-06
113,0.4734211754009223,0.5606804915836879,1.0251017182372337,0.5709753632142451,0.5342519123542745,0.1517329713838948,1.977326742999999e-06
114,0.4724472308115395,0.5584104174659366,1.0275776497153348,0.569366992468872,0.5331128261090124,0.15126214022853798,1.3841287200999992e-06
115,0.47196590961204166,0.5577684697650728,1.0275676782741103,0.5687146256710491,0.5330260102279892,0.15105862319651103,1.3841287200999992e-06
116,0.4713960469544034,0.5558890501658121,1.0290671115697816,0.5696968980511201,0.5340477023691709,0.15098494928994222,1.3841287200999992e-06
117,0.47084265799672664,0.5554438545590356,1.0288124350614325,0.5700242035658789,0.5338526293614579,0.15081483119773045,1.3841287200999992e-06
118,0.47097417191175595,0.556826943442935,1.0274599064228147,0.5684303058249043,0.5317497963428123,0.15038310046219056,1.3841287200999992e-06
119,0.47134132531042994,0.5574162687574115,1.025892357493556,0.5672296101600978,0.5311534115246194,0.15021971226909317,1.3841287200999992e-06
120,0.4713838904057966,0.5568010466439384,1.0260243360386339,0.5668385290061906,0.5312224059209874,0.15009672360780904,9.688901040699995e-07
121,0.47104356473600356,0.5565064180464971,1.025727662374807,0.5664795435363317,0.5307123407262598,0.14989659923616444,9.688901040699995e-07
122,0.4711252726495587,0.5569188708350772,1.0242319461911225,0.5664971521234747,0.5312372790519159,0.14992790231093303,9.688901040699995e-07
123,0.4710547343687495,0.5568524315243676,1.023519967323126,0.567975709743223,0.5329452953957668,0.15015666345917203,9.688901040699995e-07
124,0.4713943871213467,0.5581916286831811,1.021731801365697,0.5685658017538628,0.5329985409125746,0.150127184130929,9.688901040699995e-07
125,0.47280789945516943,0.5597303254263741,1.0193307521731354,0.5689091339718857,0.5333431042117199,0.15016798979117021,9.688901040699995e-07
126,0.472439612270291,0.5564089162009103,1.0229409306548363,0.5691312988171546,0.5336346263354049,0.14997789406516474,6.782230728489996e-07
127,0.4709659273549356,0.5576023033687046,1.0210091890290727,0.5694011703207877,0.5336370346441421,0.150004262118189,6.782230728489996e-07
128,0.47106610041580765,0.5569179058074951,1.0216014418491097,0.5698160220104,0.5344309299704061,0.1500343386102592,6.782230728489996e-07
129,0.4708240827517009,0.5566732883453369,1.0214262729467347,0.5701565251576994,0.5342563786722963,0.14993850317174645,6.782230728489996e-07
130,0.47100770282953514,0.5576952866145543,1.0202794551849366,0.5698221029270485,0.5336194758840763,0.14983998165434181,6.782230728489996e-07
131,0.47136564325194286,0.5585344859531948,1.0189877643141636,0.5693105660719766,0.5336708239455155,0.14984885018762198,6.782230728489996e-07
132,0.4714366417411746,0.5579270408267066,1.01974785826927,0.5694683704390684,0.5338231896116221,0.14981144556338227,4.747561509942997e-07
133,0.47104648805036575,0.5567833582560221,1.0210997392964918,0.5695880334367303,0.5338564680596269,0.1497275423527234,4.747561509942997e-07
134,0.47118822651940917,0.5575682322184244,1.020243949668352,0.5695368353598269,0.533646200813154,0.1496869423406637,4.747561509942997e-07
135,0.47114011161874103,0.5582640738714308,1.0192184315171353,0.569254449710229,0.5334148718120885,0.14963494418012646,4.747561509942997e-07
136,0.4712801704371401,0.5581858498709542,1.019209225233211,0.5690368684527698,0.5331348365912894,0.14953875411433346,4.747561509942997e-07
137,0.4713590704187318,0.5586058298746744,1.018647218305011,0.5689665327517446,0.5331953800133614,0.1495262954699038,4.747561509942997e-07
138,0.4712967753735704,0.5576109772636777,1.019728091705677,0.568785042403988,0.5329708964474337,0.14939438321009854,3.3232930569600976e-07
139,0.4710608839863682,0.5584103947594052,1.018662826405015,0.5687105036128344,0.5330850064941453,0.14943628251235927,3.3232930569600976e-07
140,0.4714358847093294,0.5588336785634359,1.0180669895438261,0.5689469159823943,0.5334665993646013,0.1494947375624665,3.3232930569600976e-07
141,0.47132453100594063,0.5581213406154087,1.018695448720178,0.5695398511562644,0.5342721275518565,0.14956124657233746,3.3232930569600976e-07
142,0.4709160231463052,0.5571058477674212,1.0197501969891924,0.5703231302952361,0.5348619880427431,0.14957100987123273,3.3232930569600976e-07
143,0.470501389890547,0.5563350291479201,1.0204812404721282,0.5707749219680807,0.5350396190568745,0.1495275220526022,3.3232930569600976e-07
144,0.47029616379796124,0.5557295140765962,1.0209990401600681,0.5710363555833169,0.535263956664697,0.14950487776422497,2.326305139872068e-07
145,0.4701956547188821,0.5558320908319383,1.0206341643666113,0.5712497654587878,0.5354103380484868,0.1495137149334844,2.326305139872068e-07
146,0.47021551458397326,0.5560395831153506,1.020104658880899,0.5714125938045242,0.5355071082722905,0.14953084111445855,2.326305139872068e-07
147,0.47027999396767584,0.5560502324785505,1.0199834191521933,0.5713624068649779,0.5353772639418294,0.14948592498545063,2.326305139872068e-07
148,0.47033233838192245,0.5564430668240502,1.0194382268328999,0.5712979406930003,0.5354152422408244,0.14949941882077014,2.326305139872068e-07
149,0.4703928795705839,0.5565548624311175,1.0192343578782193,0.5713011255995184,0.5353852478501884,0.1494842874627984,2.326305139872068e-07
150,0.47046869263261826,0.5569420087905157,1.0186988065409106,0.5711770763091408,0.5351440666770161,0.14945253834175726,1.6284135979104476e-07
