Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8416975044667295,0.7913465296101366,0.849142029754117,1.0083857008508894,0.9696380599231434,0.9692053805646048,0.001
2,0.7739001412052593,0.8204592007857102,0.79024842254117,0.915307283424167,0.8147629871061334,0.8112560376175835,0.001
3,0.7583284799094815,0.7522023926433336,0.7372952974759616,0.8728058296512188,0.8065168561106708,0.8019184518556529,0.001
4,0.7209884297017676,0.7089673922612116,0.72105681998098,0.8704885420508729,0.8658586404041678,0.8670920384076422,0.001
5,0.7229048809077046,0.6869579135862172,0.6490732197068695,0.8516962995790087,0.8197637901275423,0.8154646958987114,0.001
6,0.7013152330327823,0.6217681200076373,0.6649955154484154,0.8239610254626563,0.9111698106628157,0.9175767319875454,0.001
7,0.6200598930500847,0.5429870287577311,0.5991892692370292,0.7737302756118941,0.7669249087459133,0.7740473947216322,0.001
8,0.5635752223997381,0.5233669708936642,0.612953181959625,0.6783090356482179,0.8653774655411901,0.8784046340250102,0.001
9,0.581493381694961,0.6434839974101793,0.6405965976226025,0.8640355334135689,1.2607015760665343,1.2673117969896914,0.001
10,0.5644369806742734,0.536939457950429,0.6092412716303116,0.7436670085313029,0.7270971398623097,0.7296629148209505,0.001
11,0.5258374659491952,0.5159447865608411,0.5622965881967137,0.6371726201471903,0.7019131098383159,0.6997974463336458,0.001
12,0.5809920611431091,0.6939690500243098,0.7582653974875425,0.759575776688958,0.9096532101200585,0.9156598421638288,0.001
13,0.6488466136395871,0.5450308363661807,0.589748384606125,0.8170652411893717,0.6715540258801023,0.6800179880269558,0.001
14,0.5406876529275418,0.5753935137365618,0.5987349982954498,0.6910945842749805,0.669063172675038,0.6768792158477753,0.001
15,0.518480168391381,0.5250977980784881,0.5745863038250524,0.6871009300776907,0.6055292434160574,0.6076925495667987,0.001
16,0.4682665764784797,0.4547695935281933,0.5394682782328027,0.6302220167199422,0.6063682438654614,0.6142855855998479,0.001
17,0.4758179424900786,0.5345478139371953,0.5611268597790319,0.6093203334507586,0.6846660187507702,0.6824681059147107,0.001
18,0.4784208083758735,0.507313475649581,0.5474125666496081,0.6543552833471641,0.567736761286064,0.572640738102144,0.001
19,0.44645241732913143,0.4829005981102968,0.5442156832442324,0.5999486512078315,0.6547656283913593,0.64846961573525,0.001
20,0.5126922884246686,0.4470846347319774,0.5345548340398022,0.6687600302796471,0.5433644381836584,0.55477630115893,0.001
21,0.45729667636585075,0.45959214369455975,0.5665010407439663,0.6446621153871227,0.5594835313777133,0.5633357092813865,0.001
22,0.4357400891129494,0.4489376320798173,0.5259416001474756,0.5708087083727109,0.46192094052947563,0.4705514799238738,0.001
23,0.449422735560349,0.5236606424690312,0.5992265114417443,0.6051636040813477,0.6491764993592773,0.6560795782496647,0.001
24,0.45246337460772024,0.4438724492350195,0.5290332349956545,0.6395022961676768,0.4822728872257466,0.48918308562946566,0.001
25,0.4301585940044446,0.4409279369900369,0.5165745478409988,0.5859833941405638,0.5895199835474634,0.5966763139920845,0.001
26,0.4331200293243525,0.42686625423594415,0.516378969208807,0.5869184832994133,0.5611016612070888,0.5680021815223726,0.001
27,0.4221022362702618,0.4787865133367033,0.5500858950818706,0.5687326471609483,0.5475932045578508,0.5508280592663436,0.001
28,0.40999499622044405,0.4291480616626576,0.5069981864374927,0.5594170056782946,0.6144713191999596,0.6212027325332162,0.001
29,0.42300504470555383,0.607758729885786,0.6150404021271274,0.5767759235275668,0.513352183295041,0.5149416826278066,0.001
30,0.4698305334069764,0.4513519931043315,0.5272157844315227,0.6267879783816668,0.5577228361779327,0.5583080494615675,0.001
31,0.4245260403529676,0.41845601440494895,0.5011051475492299,0.5784699014438024,0.5699056954780155,0.5720632108440418,0.001
32,0.41935226750883836,0.47199949749514586,0.5204847714839838,0.5739913752905779,0.5848095767402662,0.5918160080565364,0.001
33,0.41660837210154894,0.417525125364972,0.4984935654534234,0.5509260308563404,0.46927055051672406,0.4775674739660947,0.001
34,0.422004475577307,0.4901830671180008,0.5455484206859882,0.5623523711367404,0.5698326339445021,0.5702700555251733,0.001
35,0.4224755181549843,0.429754448752118,0.4933250296829093,0.5815418368568646,0.6509573273726548,0.6613879726756151,0.001
36,0.41499825447139743,0.41350843865647274,0.4838228857415354,0.5694712300610107,0.4339796956238333,0.4367631204499608,0.001
37,0.3945507490979294,0.44066363420241916,0.5412273814535549,0.5142789478146043,0.4833555105820141,0.4925833701407909,0.001
38,0.43397927606146397,0.45648318885738015,0.5284950549785907,0.5643901038496956,0.5445231018975936,0.5540140909233431,0.001
39,0.3939038968834545,0.41839835175082213,0.5192441125201364,0.5375321991957603,0.5808885253732775,0.6000669183549301,0.001
40,0.4062933341709042,0.4695552251277826,0.5290929700574304,0.5344820789658613,0.6914814963145032,0.6974701915519718,0.001
41,0.41422198529135895,0.4213772548569573,0.5011383957333035,0.5858953636379997,0.5315884252857546,0.5391549435245175,0.001
42,0.390549960280316,0.4522961663384723,0.5275007822574713,0.5262615639354186,0.5770290713929008,0.5908408098338651,0.001
43,0.3843290531509077,0.41874772004592115,0.50926069316701,0.5172258151874316,0.6070982473674176,0.6195822789737949,0.0008
44,0.3859123197765239,0.4134272474509019,0.48865172394320494,0.5128634116751198,0.43509577822070655,0.4531693189373516,0.0008
45,0.535502907857939,0.49549083118764764,0.5461233579195462,0.6986547390366945,0.6937238298872442,0.7004284461633773,0.0008
46,0.42532133095266705,0.4385504325230916,0.49459499171656424,0.5749439968003519,0.5242165235584129,0.5405188123779194,0.0008
47,0.4209070420041579,0.46182685835748655,0.5201007810413328,0.5826999354319617,0.5459274753433357,0.5559014891519044,0.0008
48,0.38606620856704954,0.4179758923685449,0.5015148484808767,0.5047427909427495,0.471626273051503,0.4801791261127844,0.0008
49,0.39233589016523823,0.4505765417702178,0.4869664163670988,0.49347723506513475,0.5285584213890973,0.5507539594704695,0.0008
50,0.3931169942694056,0.4384498137694139,0.48030288606627375,0.5209477406058801,0.5105210591716222,0.5292752220667065,0.0008
51,0.3985940774883768,0.4275131164452968,0.47426376587305313,0.5168093573049185,0.48449868276231084,0.4994452172431765,0.00064
52,0.36693932999902046,0.42457580872071093,0.47917003916878986,0.4905353001252031,0.4648012966231946,0.47963829648503253,0.00064
53,0.4042958627075484,0.5071128474341499,0.5488848788106543,0.568465920856511,0.7110726665660667,0.7164180161279134,0.00064
54,0.4546009543235626,0.4758357797932421,0.5064868437938201,0.559758439491694,0.5204039850284458,0.5266265900635883,0.00064
55,0.3904505692339153,0.42311823062407666,0.48994987642663157,0.5070374626893551,0.4856680937277077,0.5016053941865246,0.00064
56,0.3726347042742874,0.4589073291191688,0.49849817284152037,0.5012930090587415,0.3934264069248379,0.4154533077142985,0.00064
57,0.36151009242632587,0.40962393772907746,0.47973797667739737,0.44576987132675905,0.4853025429749059,0.5210391564480201,0.0005120000000000001
58,0.3665963641992935,0.407057229270283,0.4780682844993396,0.47417727337194504,0.4091713579510592,0.43136114850864793,0.0005120000000000001
59,0.3880782365614067,0.43628159139910316,0.4976782554235214,0.5429575601941325,0.42073326322776516,0.4383647225433814,0.0005120000000000001
60,0.372275418545581,0.41366733903558844,0.479870936809442,0.4604718778546028,0.48147155880767845,0.5103534879526705,0.0005120000000000001
61,0.35938879821955494,0.42201023427849144,0.4794121359148596,0.46106201807768155,0.4948426753890478,0.5182240563797086,0.0005120000000000001
62,0.359646507881469,0.4156229531663096,0.49458071105500573,0.4717015711065172,0.3912497321161781,0.4123237253930384,0.0005120000000000001
63,0.35260517924195467,0.4386815576471834,0.47814860914507484,0.45996242270255744,0.4544295222381268,0.479414396442937,0.0005120000000000001
64,0.36851839632292555,0.4562211607256506,0.4884525140126546,0.5022963914350767,0.5616797096564159,0.5808544975604265,0.0005120000000000001
65,0.37693036363664223,0.4060107418614575,0.4694397836668879,0.47420121932766485,0.47178488204743685,0.4906155766207704,0.0004096000000000001
66,0.364565257533209,0.40618528311069196,0.47755504265809673,0.4730938884859433,0.47975276285027435,0.5047528226721345,0.0004096000000000001
67,0.3596816003080817,0.4166230992374257,0.4894930154849321,0.44924755307830827,0.5601828134380272,0.5931251744918221,0.0004096000000000001
68,0.3620704802011315,0.4430935606997237,0.49455300763122034,0.4747754711152239,0.6716915359016312,0.6897061727396738,0.0004096000000000001
69,0.3601742888448608,0.40577938108362704,0.4813154375451243,0.4811051497030571,0.4271027174955735,0.44851338382330175,0.0004096000000000001
70,0.34632158376077177,0.4007709209735577,0.4648574926914313,0.4430975275262973,0.4529888188799538,0.48103663194073554,0.0004096000000000001
71,0.3429400832489943,0.42224181921054155,0.4700793099199605,0.4329157548099285,0.46653327686454626,0.4975048902946987,0.0004096000000000001
72,0.34740611334476,0.4025799474145612,0.4781793834816696,0.4393931241585514,0.3677160602856564,0.3836676358219132,0.0004096000000000001
73,0.3343162643201668,0.4092630341521695,0.46679224723424667,0.4117578827065847,0.4396126531298414,0.4671155679752468,0.0004096000000000001
74,0.33777237895222884,0.4054416336564936,0.46165968414045805,0.42843350752989606,0.3838708653788322,0.4070219066287068,0.0004096000000000001
75,0.3470991388376711,0.4102127633543096,0.4764276264060257,0.43476167679188993,0.42393404892251974,0.4500030688563844,0.0004096000000000001
76,0.3397755740771874,0.41931269515273917,0.47051374932639617,0.4366689633754499,0.4143187001684568,0.4444509670617515,0.0004096000000000001
77,0.34076226421444145,0.4007063620110862,0.4695823803926126,0.42085685661957417,0.36343045007722846,0.3864527766649982,0.0003276800000000001
78,0.3298000612430011,0.40404064431149733,0.4635405173668495,0.40654897297321846,0.4194651091857562,0.45185712217680235,0.0003276800000000001
79,0.3318302781415895,0.4084064293111491,0.4798018850831904,0.4119794353281243,0.44221612381032827,0.4699506607741382,0.0003276800000000001
80,0.329236207271878,0.39636430067893785,0.46633736700074285,0.4188841189930734,0.3530627288294524,0.383372547856656,0.0003276800000000001
81,0.32985342274390494,0.4092267109797551,0.47386741638183594,0.4113332502246835,0.43391203861671634,0.45913492622757907,0.0003276800000000001
82,0.3306855982663218,0.39523024232978493,0.4594366448557275,0.4277026322858321,0.4014301376497688,0.435744945581709,0.0003276800000000001
83,0.321602732097742,0.39182018011044234,0.46764835129436266,0.40314229030743065,0.3810232001291701,0.40843905955967846,0.0003276800000000001
84,0.3342279860972677,0.4153937666844099,0.47537297672695583,0.3974485594325573,0.4334085586233569,0.4650428574256468,0.0003276800000000001
85,0.323027758475366,0.41876082644503343,0.46921867183131033,0.4249300917041167,0.4212672885289735,0.44662576413997096,0.0003276800000000001
86,0.3170353315104446,0.3942038997625693,0.45975303853678906,0.3997429654334396,0.4152622221189219,0.451819817863386,0.0003276800000000001
87,0.3214926050013709,0.4017304523378356,0.46962631461966753,0.4159465846512499,0.3649150612210357,0.394306045869466,0.0003276800000000001
88,0.32327570030816205,0.4045560522976085,0.4679008589850532,0.3875047410676359,0.3828863372152235,0.40967506042921026,0.0003276800000000001
89,0.32294828192077685,0.41013930190322745,0.4723426480578561,0.4162452014725075,0.3989172677205342,0.42242954805035093,0.0003276800000000001
90,0.32111405506819135,0.41651863725776345,0.46929412417941624,0.3725327389449449,0.4462050989601795,0.47658601320854826,0.0002621440000000001
91,0.3159191774987,0.39504676394992405,0.46198318758581436,0.40873126037275564,0.3870038189626986,0.41653258864858084,0.0002621440000000001
92,0.32263859871285117,0.3988004342103616,0.47065180794805545,0.40541860534202434,0.3766850464291223,0.40135777344127366,0.0002621440000000001
93,0.3168934175003177,0.406027148422013,0.4698242570599939,0.38925016138177737,0.42195142205303604,0.4531712728894335,0.0002621440000000001
94,0.3134839703837424,0.3846797673111288,0.46625837097820055,0.40739899328662205,0.3475181678272242,0.3714293675084963,0.0002621440000000001
95,0.3105370523252402,0.3893521631884779,0.4582574306390224,0.38210005330116614,0.3266625763340444,0.35642094517476297,0.0002621440000000001
96,0.30857728199134693,0.3944880009716393,0.4638729075081328,0.3780270482549113,0.3650091485973789,0.39447845407259097,0.0002621440000000001
97,0.3267146744269051,0.4090095676927485,0.48260397585029274,0.40234849169486386,0.3765037202939334,0.4095317915536539,0.0002621440000000001
98,0.31981509735443586,0.41439446221050036,0.46889591217041016,0.38230507372332134,0.4142860309548657,0.4490823433568824,0.0002621440000000001
