Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7011147767991122,0.6212990228519883,1.1666031413608127,0.8241654163282491,0.7614944536521437,1.7954103718943843,0.0001
2,0.6374757711415584,0.5705893649611362,1.923673532627247,0.7168435128539639,0.6358680706610215,1.701499774035425,0.0001
3,0.5878044918281503,0.5243911244148431,3.2560538715786405,0.677586554170422,0.6610282700628723,2.285123621872179,0.0001
4,0.5676315037671419,0.5069923678109812,3.3505942026774087,0.6806444353692677,0.6786244641299447,1.7343137626353087,0.0001
5,0.5291250403068456,0.5172758296478627,6.159775627983941,0.5902322483549813,0.5821610281852199,1.3251243984655374,0.0001
6,0.5741378071204442,0.4434037541234216,3.7977022241663048,0.7236112605931108,0.574109712894559,1.3043673701790983,0.0001
7,0.47245246259280455,0.4034779182700224,4.061894875985605,0.5660635542150168,0.5126816639843823,0.9798710736936411,0.0001
8,0.4379815335790883,0.409343913544056,3.8933623278582536,0.541654709671699,0.6109328555829775,1.1553285121473957,0.0001
9,0.4366008134330649,0.36903113265370213,3.497384477544714,0.5302661785373771,0.4716746427333659,0.4442683560397637,0.0001
10,0.3852856004919836,0.34702554414438647,3.654220792982313,0.47011144998991405,0.38305345061318247,0.22593913651125822,0.0001
11,0.37334933520518326,0.325056396251501,3.449893456918222,0.45872528345293756,0.4412744475899266,0.32868896251993074,0.0001
12,0.37458382310456223,0.34023140474807384,3.22585607458044,0.4619774578347224,0.48117811734422694,0.45992657625464806,0.0001
13,0.3605865218847846,0.34006586740183276,3.6387345172740795,0.44693469032917577,0.45000738883096,0.2965865771831641,0.0001
14,0.3432951000431853,0.28641406602637715,3.713468728242097,0.42476538360564153,0.42023836769087825,0.28495320171309835,0.0001
15,0.3642083169289116,0.31697656803352886,3.632285541958279,0.46203178714509185,0.38679489794483773,0.16464246256898957,0.0001
16,0.32606315992094625,0.28097586160482363,2.6999141022011086,0.40884997762798975,0.3747598910589144,0.1487764423540316,0.0001
17,0.31941476821931764,0.28904700002004935,2.397583943826181,0.4020844528144508,0.3641863349980683,0.12234574890950072,0.0001
18,0.31846026509395564,0.32950078886608747,3.7464576650548866,0.4042962661955958,0.4205988022016902,0.1553061626314717,0.0001
19,0.33364347251312176,0.265984435414159,2.415018152307581,0.4082927604736671,0.36608731758590385,0.09825878190871645,0.0001
20,0.32078645739238765,0.23953280338021213,3.110068533155653,0.38800191173233445,0.4009973239322716,0.1851693759336751,0.0001
21,0.29060292515909675,0.24134219247241354,2.495868453273067,0.38340205493362006,0.3572788400960855,0.07966274933788767,0.0001
22,0.2830849085113019,0.23619740785554397,2.9177930619981556,0.35673355038138066,0.35356944659531414,0.08861816976755275,0.0001
23,0.28825322795864466,0.23200111610944882,2.522856500413683,0.3531437968619062,0.30813579466093255,0.04959446887497577,0.0001
24,0.2777829794089319,0.273615954920303,2.939901528535066,0.36348570462455326,0.32173498239064546,0.055338738039901775,0.0001
25,0.30040285178238,0.22156654540882553,2.128266970316569,0.36143884396941667,0.3261044569322376,0.0779383171820466,0.0001
26,0.26466041562409737,0.23202164089956948,2.404791620042589,0.34415677336293965,0.3069348925681738,0.04693869801783156,0.0001
27,0.27822053256979873,0.21597021956776463,1.9808713948285137,0.34698451062533986,0.29545176433335096,0.05158854962652787,0.0001
28,0.29836240297396743,0.2308603982592738,2.2121399067066334,0.3678500549714412,0.3286492223080566,0.07496957455303559,0.0001
29,0.2569405980917386,0.22309440235758937,1.9409640806692618,0.33324918415996607,0.2904695979470883,0.03209637710552987,0.0001
30,0.2742698441861518,0.21251824013022488,2.145118572093822,0.3523928385041465,0.26776416875080417,0.026232254984797778,0.0001
31,0.24497818776604977,0.19167366277339848,2.4332441223992243,0.30293026237037124,0.2798052507129232,0.03751824197230385,0.0001
32,0.23370672941308895,0.20827437278836272,2.167168034447564,0.30368695513182264,0.27870957230157606,0.03381763544871311,0.0001
33,0.252522136644975,0.31168945584186286,3.3906703525119357,0.3163483377914561,0.2724282220562742,0.018890270626073263,0.0001
34,0.2420727312494708,0.22301346756691157,1.8548682000901964,0.30737732379911636,0.3267308669232741,0.08265627347089863,0.0001
35,0.23750360671244616,0.22225581213485363,2.4945123813770436,0.3154112422806714,0.3166157053765915,0.05687225815822493,0.0001
36,0.23140079527264482,0.21641120245290357,2.9377936257256403,0.29701851357768433,0.26669386879017337,0.02328347804901461,0.0001
37,0.23663674706652646,0.25287849404091056,2.085804656699852,0.28515000670125695,0.3245229104951487,0.08640887636243123,0.0001
38,0.21608966968040919,0.18633646881857582,2.3198227529172546,0.2974685545619268,0.23370909010845847,0.024242711955981978,7e-05
39,0.20733093712960285,0.19224339515663857,2.0895048600656017,0.2552097059314549,0.2391224284243666,0.02830703683653721,7e-05
40,0.2045216053370573,0.20775301096051238,1.992503943266692,0.25682534062958856,0.23653121272780941,0.02684817588676666,7e-05
41,0.20791279466090834,0.1895112790340601,2.271015343842683,0.26915076437195257,0.22398889735948369,0.01260100979875402,7e-05
42,0.19232143336759552,0.17028694028078123,2.348307485933657,0.24308070224900258,0.22596870586187023,0.014512819573246304,7e-05
43,0.19295709989580284,0.17766003276026526,2.2695601957815663,0.24770222611912696,0.22521512027377744,0.014089722429598392,7e-05
44,0.23115628186002385,0.19281179960383926,2.090034873397262,0.27786090966995686,0.3467257087775796,0.0773988541177437,7e-05
45,0.2323077489206961,0.2103378488573917,1.7389207239504214,0.3057136791905256,0.2852788943652411,0.038505695899409574,7e-05
46,0.19827473129924197,0.169436362593673,1.917514854007297,0.2655123796274101,0.23249469558362715,0.030159841934615125,7e-05
