Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
22,0.5431408803790739,0.5344078195981743,0.46287002445252473,0.7090024322341113,0.5654298500067053,0.5714797886260693,0.001
23,0.7723682820125554,0.8889724026041582,0.8835893120647462,0.942402171002182,0.9665383864598286,0.973020850073164,0.001
24,0.7463964637497799,0.7246194718297848,0.6945452099004068,0.8873942569734976,0.7986749047509449,0.8145902859076188,0.001
25,0.6518320040561691,0.704368897706024,0.6754824568417447,0.7745278364067194,0.6756242758360855,0.7019889779402313,0.001
26,0.6809364942950912,0.6907040215720816,0.6510135959987798,0.803266727923803,0.7562897472382417,0.7804324231552283,0.001
27,0.6285871088424339,0.6801250301116755,0.6637599946053561,0.7885789343155968,0.9403406695650014,0.9491182665777402,0.001
28,0.5987458275725688,0.7264483334604374,0.7242594755385533,0.7719114858892043,0.9865540415662366,1.025200445202799,0.001
29,0.6399336498488591,0.6510339497534696,0.6129062737315154,0.78119009597145,0.6485274562626429,0.6735582781305735,0.0007
30,0.552442690875169,0.6581676188579275,0.620248184716406,0.7138825445968482,0.6786394555455902,0.7140227088774651,0.0007
31,0.5423672325630117,0.5920569761232897,0.5545194488911589,0.6786246589864092,0.6984730256519304,0.7277974067586134,0.0007
32,0.5689993694502404,0.607545448236229,0.5784581249410455,0.6713654278172967,0.8753261670773494,0.9325932222927513,0.0007
33,0.5425028499776751,0.6178010788338244,0.569509519525796,0.7570791853898065,0.6417354373578641,0.6712415514857898,0.0007
34,0.5469679539883152,0.6405113371443157,0.6205170243239599,0.7209904624926579,0.904250458190087,0.9429002757186934,0.0007
35,0.5547645446727782,0.5816965940570044,0.526356179852131,0.7293832244540835,0.5460140911204796,0.5765709515492484,0.00049
36,0.47794307490199883,0.5465158886653333,0.5139595821869275,0.5996361620299303,0.8024888524988986,0.8470935516720103,0.00049
37,0.5166041658805614,0.5596859942783009,0.4957454844939807,0.6643053748913681,0.5618979583220047,0.5900145366965769,0.00049
38,0.47492243432653863,0.578177885575728,0.5250718189665109,0.5743913202411678,0.6239485373862427,0.6591679889505234,0.00049
39,0.4767125633758474,0.5869476468848788,0.5418052141331444,0.5910441836586919,0.5919394619949083,0.6032891967169066,0.00049
40,0.4806710451060635,0.516652231620363,0.4610227627202499,0.6262203960317455,0.6422638463256535,0.670010463690306,0.00049
41,0.4589139942207141,0.5446174437842093,0.4895217014738351,0.5787208803246446,0.5457643291144421,0.5669782043546573,0.00049
42,0.4699226909679783,0.531914915920289,0.46844531829692115,0.5813150680835271,0.7524615393051893,0.7909552209431377,0.00049
43,0.4619422553578478,0.5172545609395366,0.45857720434173077,0.588985766310748,0.5540092929092212,0.5789365124825617,0.00049
44,0.44554438875237684,0.5286661460379923,0.456996581771157,0.5516081396239559,0.5700988508884173,0.5951872220506756,0.00049
45,0.47838830490473994,0.575339951791054,0.5253866748376326,0.5759316242658538,0.6794030413338128,0.7177586786918666,0.00049
46,0.45963274227090317,0.49917692857340346,0.44502218794231574,0.588764290051756,0.5243763988323438,0.5439695825290766,0.00049
47,0.4507124926428497,0.5161493785125165,0.4594405303316668,0.5564549258239718,0.599390445268383,0.6199710843800778,0.00049
48,0.47105722756813473,0.5189920673685625,0.48956146319050436,0.5878095766106213,0.6854983847173647,0.7102780782660387,0.00049
49,0.45352097149993315,0.49612047357007494,0.4347759652728877,0.5530292164574238,0.47036758676698315,0.48769279250802683,0.00049
50,0.43648085067764214,0.5100218249746591,0.4456004830431347,0.5370251154201952,0.5599207195404377,0.5771722060143674,0.00049
51,0.44858525358163837,0.5165375286389974,0.494293830611489,0.6640853878004839,0.6612655021239873,0.6949166104224893,0.00049
52,0.44699006268068625,0.510162702276687,0.44652995590336064,0.5588303022919687,0.5264163450621117,0.5395423721902656,0.00049
53,0.45044065553826373,0.5218837054307796,0.4560826696640204,0.5520286561905969,0.5128714356493379,0.5395428467061317,0.00049
54,0.4290222175804439,0.5055121195710395,0.4414041909304532,0.5208733142171771,0.5600709280169107,0.5795671612137293,0.00049
55,0.447612894938045,0.6025341217182885,0.5665361753180007,0.5370778322390463,0.7496483122372074,0.7907601545807518,0.00049
56,0.48236418061562536,0.4967542586247783,0.44925565857532596,0.6375681924775274,0.5468419405268954,0.5703648326636723,0.000343
57,0.4240397131506239,0.4933215379714966,0.4363734377317192,0.49350822045490944,0.6884271959837569,0.7418584217647244,0.000343
58,0.4147480988777455,0.4923944121057337,0.45098334698637654,0.5242848517118721,0.5208159963585314,0.541520331318182,0.000343
59,0.4168950268137225,0.49032513070697625,0.43716221752245565,0.5005947663778487,0.4827483223072096,0.5019795817598213,0.000343
60,0.409714217646015,0.5094328768982375,0.4497160990376118,0.5206177625242802,0.5523440256175802,0.5828800756765075,0.000343
61,0.40161297645369404,0.46544158138519476,0.42585870352658356,0.4965006555569939,0.4644627568392007,0.4801526693363918,0.000343
62,0.4281149094356715,0.47414899857576226,0.4218168810379407,0.5474358093108147,0.45721621779374677,0.47423609085464785,0.000343
63,0.39264830932345224,0.4743105714971369,0.4157419268749962,0.4646147956063259,0.4983134184737091,0.5220713661545475,0.000343
64,0.40112150226545934,0.4790361735446394,0.42907812280103197,0.4936576863294671,0.5243968549541556,0.5488862597657929,0.000343
65,0.39389387997002495,0.48383804884823883,0.41836362436783214,0.47964877325870015,0.4625449649111582,0.48470117016643016,0.000343
66,0.3907864106491551,0.4812050791811352,0.4272323167028506,0.4791225712885259,0.547308508630454,0.5816690062985084,0.000343
67,0.3831549254941806,0.5013918546605701,0.42854393021134307,0.44962641904012224,0.4642585806294403,0.4782784239462178,0.000343
68,0.3833074729473584,0.5127650755496065,0.4483755152087566,0.44979716649290347,0.47355155229954604,0.5010841108168781,0.00024009999999999998
69,0.3914121873447368,0.4655410780394373,0.4183740724216808,0.48136122886634813,0.47191857326604264,0.49104590214581895,0.00024009999999999998
70,0.37123809340742686,0.455087169142794,0.42305961472929016,0.43440396453156854,0.43256795858450725,0.4520754651890865,0.00024009999999999998
71,0.3694966343006992,0.47771101352597073,0.43457856848220194,0.41717765856664213,0.4771629209794789,0.5046896523058227,0.00024009999999999998
72,0.36303419243758034,0.4867542410685011,0.43398715789653053,0.45175300533480517,0.3995071999630213,0.4131215924163818,0.00024009999999999998
73,0.3650394918822773,0.47841676355393464,0.42366774170851906,0.4391602392413039,0.41461843922688263,0.4389959872605703,0.00024009999999999998
74,0.37550380858883536,0.47694830066901595,0.42503130435943604,0.45610531741609395,0.42730544551116234,0.45842021431357566,0.00024009999999999998
75,0.38164133727257016,0.49970382402751073,0.44682095834046354,0.5640948751402912,0.5252150951621487,0.57462841974564,0.00024009999999999998
76,0.3878468968001113,0.4676427338734146,0.4222841026369205,0.45734369461569957,0.41549179790695845,0.44261436664768444,0.00024009999999999998
77,0.3582581294608172,0.4613668918609619,0.4101943964800559,0.399089955228478,0.3947190847571597,0.4192026040088276,0.00016806999999999998
78,0.35026192981941767,0.45969932877327785,0.4135136013188638,0.38381530283330506,0.45722959008956676,0.48782536699663576,0.00016806999999999998
79,0.3456884081851945,0.46017784914694543,0.4075835480177698,0.4021099529975608,0.38662288067787254,0.4145236985539123,0.00016806999999999998
80,0.35400564349412283,0.46064406781157186,0.41310058497200325,0.41766267974887566,0.428128520259259,0.46179628477063644,0.00016806999999999998
81,0.3445852863613218,0.45010000319520305,0.40416559995698537,0.404923088308889,0.3665204262316382,0.3953757262168894,0.00016806999999999998
82,0.3402093952549013,0.4542430077702546,0.416076042435386,0.3857901955275785,0.41137177254946455,0.44182276677399296,0.00016806999999999998
83,0.339471227714364,0.4558135842488817,0.4085364799854184,0.389487008149023,0.40842621783189226,0.4409089460352453,0.00016806999999999998
84,0.34020367319005823,0.45159064590438336,0.40531543611494963,0.39460650662864866,0.37345129775736713,0.403800766009387,0.00016806999999999998
85,0.33043558659942335,0.4821860465136441,0.42562974090418537,0.38689250133051667,0.32956862124537506,0.35882350027536736,0.00016806999999999998
86,0.3343689014137278,0.46462016016983787,0.41252930203745186,0.3783386149286573,0.38057744214308803,0.4152536118692764,0.00016806999999999998
87,0.3312064806848578,0.45527622719441563,0.40831542606196125,0.38610374107793133,0.44408801601131803,0.4876644521613833,0.00016806999999999998
88,0.3217501481147442,0.45005686618079827,0.4005034265439372,0.37545328241729126,0.3525892383378689,0.384458110805532,0.00011764899999999998
89,0.32079075896865283,0.47396028238879745,0.4162656536772231,0.3597846138179779,0.37423297238288133,0.4121045092594455,0.00011764899999999998
90,0.3225396489756929,0.4590496332192224,0.4080813184749982,0.37579324061385766,0.38857254887737597,0.43289269006324976,0.00011764899999999998
91,0.3183457449129267,0.44939384086072937,0.40790881696811393,0.3615608498796589,0.37027259438388166,0.41141077513146745,0.00011764899999999998
92,0.3154323625241558,0.4465416246209263,0.40212871811606665,0.36305682185857724,0.3307880106615293,0.36801257767990914,0.00011764899999999998
93,0.3184713604737887,0.4617280437926616,0.4270494388154715,0.3545061275595334,0.4179853185234092,0.4624665175044165,0.00011764899999999998
94,0.33739147748086457,0.45776340291519796,0.4155309170730843,0.42280308383195314,0.3813673912966012,0.4194026959026926,0.00011764899999999998
95,0.3193194451428121,0.45224386650668685,0.41067357250481595,0.3672430801454226,0.3341701525011916,0.3732446992979118,0.00011764899999999998
96,0.3145241104458386,0.44661354033414985,0.40457703308625653,0.3507290205538626,0.3446008954717437,0.3866114847330709,0.00011764899999999998
97,0.3093386707453256,0.4462231845895121,0.4169142610770612,0.35385181394353754,0.3195483336165442,0.36189859656372003,0.00011764899999999998
98,0.31695972490209784,0.45357585396648437,0.4031623296501223,0.36914757348874516,0.37326197979414777,0.42600522060270535,0.00011764899999999998
99,0.30977610490029234,0.44212295348979225,0.4041890900982313,0.34758728128319977,0.31132269688829084,0.34979549453331965,0.00011764899999999998
100,0.3063391642290473,0.43979943389734943,0.4096128709060102,0.33303232846742187,0.3195118801075522,0.36307060839454147,0.00011764899999999998
101,0.30036176016236327,0.4451487212141683,0.40370642055164685,0.3450289653007316,0.34414815010109057,0.3916507897788435,0.00011764899999999998
102,0.30424479178258634,0.44261262953774005,0.4085353140003425,0.3419203894824256,0.33553353214326204,0.3814953575352181,0.00011764899999999998
103,0.3092361601608167,0.4441424490006502,0.41151419158809444,0.35278344798253397,0.30460967945434303,0.34498707209067236,0.00011764899999999998
104,0.30055712658674616,0.4390432667141118,0.40604017243897617,0.34447068478136,0.32149039443416005,0.36902318780505444,0.00011764899999999998
105,0.30125799521399527,0.45072361531336447,0.41097964974474316,0.34500152215554414,0.30228049096899573,0.34485596640768407,0.00011764899999999998
106,0.3055418914790905,0.4519434839733376,0.4122240954686788,0.34392552722114317,0.37517352245917235,0.43184775695996724,0.00011764899999999998
107,0.30071619033264024,0.44632505385343696,0.40976315687510595,0.3485322968853071,0.29285119784944863,0.33884520409053115,0.00011764899999999998
108,0.29716807416409635,0.45820960328598653,0.4039221913361352,0.3359139581462177,0.2958569966677128,0.3438591195118606,0.00011764899999999998
109,0.29852119366218227,0.4471410177955943,0.401605677259855,0.3219805018394943,0.30354031231382916,0.34886687404307926,0.00011764899999999998
110,0.2980591675389222,0.44293357321053495,0.40180057853706613,0.3293008746085424,0.33809307122935545,0.3957184494613993,0.00011764899999999998
111,0.29347713495575434,0.4435401398780917,0.4159426861558079,0.3297055125184803,0.29234066390946395,0.3424291752782738,8.235429999999999e-05
112,0.2917090230292584,0.4459321085086539,0.4019029982819045,0.3262434604863669,0.2656501408563007,0.30719794074376405,8.235429999999999e-05
113,0.29213064646997994,0.44868431702133055,0.4029860732969174,0.3259143272161558,0.30145890998776875,0.3540679927812046,8.235429999999999e-05
114,0.2952095950870679,0.4422477267005227,0.4070426068030113,0.3237168284972025,0.30787642102722335,0.3621108236587732,8.235429999999999e-05
115,0.2893072645906386,0.44179885200232516,0.4084409640347662,0.3218257535696118,0.3085622280676187,0.3612193054178667,8.235429999999999e-05
116,0.2893164534994344,0.45276175156112547,0.403920504426168,0.33020872679517077,0.3108846390695764,0.3642527373473841,8.235429999999999e-05
117,0.28600572405210956,0.4457218706115218,0.40377637374499614,0.31577540114848446,0.29236790671755003,0.34299493888135985,5.764800999999999e-05
118,0.28436949580194454,0.44329591624992937,0.4031258767301386,0.30982107730424907,0.31300995478822646,0.3687117526037824,5.764800999999999e-05
119,0.2855325834466787,0.4438355658665176,0.4044714429654366,0.31630430591859887,0.2969024121030101,0.3476256163035373,5.764800999999999e-05
120,0.2841692732285686,0.4442282506257049,0.4072473854565423,0.3146817287039085,0.2713478824285982,0.32153658585589445,5.764800999999999e-05
121,0.28209389907943605,0.4412272375477247,0.4040105744334292,0.3056631635980971,0.2929472880687385,0.3467152277365364,5.764800999999999e-05
122,0.280429743005564,0.4450757227653314,0.4053365657152223,0.3117265117562836,0.30272339959044553,0.36018329028811474,5.764800999999999e-05
123,0.2815439660662807,0.44114360829030186,0.40220564357505356,0.31324202622085906,0.28774765994581,0.3435387696147978,4.035360699999999e-05
124,0.2795005946352807,0.44062618430980965,0.4050627171008055,0.30139641942429213,0.2681518153547133,0.3212014624292572,4.035360699999999e-05
125,0.27990562279062675,0.44076920146784504,0.40531287065222243,0.30943350657322255,0.280132268018615,0.334057005680506,4.035360699999999e-05
126,0.2795601594345203,0.4389744440386118,0.40568926856537496,0.3104231120132385,0.27618515944483313,0.33075371995652214,4.035360699999999e-05
127,0.2785005959451974,0.44057789371033346,0.40493472425405647,0.292974477736075,0.28660882817047906,0.34398752963208346,4.035360699999999e-05
128,0.2788618229977778,0.44519010654165725,0.4080377341794574,0.3143651251361329,0.2826256537434672,0.33968935697459557,4.035360699999999e-05
129,0.27752410203945715,0.441745554858988,0.4073435218373606,0.30815746493743795,0.2611039074657862,0.31361195481307774,4.035360699999999e-05
130,0.2759858242986636,0.44127857291008815,0.4053966336506457,0.30054354626625046,0.26415678458652814,0.31471379716896325,4.035360699999999e-05
131,0.27629244296163397,0.4392350335751683,0.4046922318698946,0.2944952093109524,0.2747926904925803,0.32995004652836374,4.035360699999999e-05
132,0.27474642494903406,0.43973483502372235,0.40483421432085276,0.30581867620493763,0.25167087910962993,0.3007373273001806,4.035360699999999e-05
133,0.2751366312071328,0.4408300176632306,0.40519947651004,0.29340743628886456,0.27366251491283194,0.3288267120327633,2.8247524899999994e-05
134,0.27401763620882497,0.4420098127905002,0.4065685365810867,0.2976031640845553,0.2544006205066328,0.3072590360482624,2.8247524899999994e-05
135,0.27479644122781105,0.4420138006367959,0.4057832178005502,0.30355095072184995,0.26829204803017637,0.3245057549236201,2.8247524899999994e-05
136,0.2751528808376076,0.4421860363857805,0.4043312336295104,0.30096904056477686,0.25744868351011135,0.3104665668909489,2.8247524899999994e-05
137,0.2753562554220992,0.44311325338261187,0.40563911642910033,0.29684634394343967,0.2697008735342488,0.3263179577425003,2.8247524899999994e-05
138,0.27429446661326334,0.44652751260552526,0.4069695081099991,0.302976928309528,0.26529394005009715,0.32184109847075826,2.8247524899999994e-05
139,0.2732424925078305,0.44039655002680694,0.40608578871104345,0.303137647982821,0.2642549449506207,0.3201961919943418,1.9773267429999995e-05
140,0.2721822216385468,0.440536431783487,0.40500791998934155,0.29562899722581637,0.2603346620295048,0.3155510945342181,1.9773267429999995e-05
141,0.27223948309011653,0.4424949470630362,0.4056185405116436,0.2881985298032397,0.26263306793690777,0.3192211773667686,1.9773267429999995e-05
142,0.27142611553144236,0.44133030752505154,0.40499502445055435,0.29214386409241755,0.26420034700882783,0.3212040959671008,1.9773267429999995e-05
143,0.27076180445582937,0.4427009759363064,0.40568334184402277,0.29991671563604566,0.2662098011818558,0.3239731968415414,1.9773267429999995e-05
144,0.2713630908980201,0.4399369004344152,0.40552435384308994,0.29681566031756085,0.25502928746590475,0.3100440557701956,1.9773267429999995e-05
145,0.2701696338534283,0.44100069654874563,0.4054518856785514,0.28848384326401516,0.2616931659075906,0.3181713741725126,1.3841287200999995e-05
146,0.27018861373703223,0.4419446343725378,0.40598864422356784,0.2987317663598461,0.25966901252143426,0.31695522555852906,1.3841287200999995e-05
147,0.2702273209759009,0.4415143479493039,0.4057070482368312,0.28933474565135847,0.259389019732337,0.3161150524808879,1.3841287200999995e-05
148,0.2703200134881324,0.4410551431750463,0.4057326371019537,0.2945596750903264,0.2655193495841971,0.32316841969754667,1.3841287200999995e-05
149,0.26952271471832756,0.44144732252625396,0.4058909046748453,0.2970415113426645,0.2582663085115618,0.315490349569675,1.3841287200999995e-05
150,0.27062211890541427,0.44066473250546734,0.40622554485462914,0.29108921016235056,0.2645090999473938,0.32252165356349627,1.3841287200999995e-05
151,0.2695908206712972,0.44171765791483164,0.40631026990157515,0.29793260067902577,0.2639547009614812,0.32204875513589376,9.688901040699997e-06
152,0.26928971710709293,0.44278508350868856,0.4064778353064513,0.2944195493263511,0.2625895457929872,0.32065171461912095,9.688901040699997e-06
153,0.26942580045175657,0.4418484701597986,0.4057080799883062,0.29233043713689627,0.26666055658626386,0.3254101372846143,9.688901040699997e-06
154,0.2696805735579835,0.44257610395920177,0.4065131749495987,0.2967251103258568,0.2600543292379392,0.3181825871942213,9.688901040699997e-06
155,0.26882798099999144,0.44183031364905934,0.4066049710285565,0.29155651968532037,0.25904241955200596,0.31696551791356126,9.688901040699997e-06
156,0.2686637025815214,0.44208239031232094,0.4061378659295642,0.2895485068946411,0.25966135742321955,0.31807468740458344,9.688901040699997e-06
157,0.26853232996974,0.4419799929807994,0.40592958611890306,0.2934156442901941,0.2636503726564463,0.3227430873253141,6.782230728489997e-06
158,0.2681425196904137,0.44174278940051054,0.4062636703991693,0.292650500308683,0.25919010832905925,0.317705209987348,6.782230728489997e-06
159,0.268252222299011,0.44140213210720664,0.40609175410152465,0.29222562102855004,0.25774321313815113,0.31597206020066676,6.782230728489997e-06
160,0.268377880148665,0.44213698718173444,0.40613112863430306,0.2891062470674877,0.25652792909106703,0.3145746941791208,6.782230728489997e-06
161,0.2682005225873343,0.4417967774158667,0.4061788566841567,0.2908888197939115,0.25716811591891753,0.315531672287172,6.782230728489997e-06
162,0.26815714487468073,0.4416276965259521,0.40614714430383414,0.2925739273381487,0.26082697810271094,0.3203026328115784,6.782230728489997e-06
163,0.267978970727449,0.44199125604196027,0.40641442557011753,0.2907083187587373,0.2564338519082677,0.31500252128952416,4.747561509942998e-06
164,0.2676099637926301,0.44164553186125005,0.4064079227526326,0.29074765248272777,0.25783390882810325,0.31700347073636725,4.747561509942998e-06
165,0.2676869064396056,0.44157230829404404,0.4062612349829398,0.2922166388138101,0.2578650500664193,0.31690180861159106,4.747561509942998e-06
166,0.2677795735911166,0.4419285691966695,0.40600708077761755,0.2913586396097032,0.2594560650800318,0.3189923591093679,4.747561509942998e-06
167,0.26766284880411334,0.4415932726268926,0.40647182681343774,0.28958059264193076,0.255810758493352,0.31442054270776343,4.747561509942998e-06
168,0.2678011140914142,0.4415014849221411,0.40654737890259296,0.2923833616960375,0.2566515332883759,0.31594107156635076,4.747561509942998e-06
169,0.2674223855889732,0.4418017851912286,0.40631252453346883,0.2903487151270549,0.25761971496311725,0.317036508966579,3.323293056960098e-06
170,0.2673821664159376,0.4416693168238175,0.40644506482053394,0.2912338119679214,0.25694142775113743,0.31634148530013273,3.323293056960098e-06
171,0.267391428435589,0.44186110363518893,0.4063952040573782,0.2922165618109628,0.25587322855755285,0.3152331271757722,3.323293056960098e-06
172,0.2676658895795942,0.4417708432378848,0.4064218180238708,0.28930277959327716,0.256360994560648,0.3157205846931276,3.323293056960098e-06
173,0.2673444746939671,0.44174434478617897,0.40646355457542355,0.29262833470429295,0.2578137766982618,0.31770260922690224,3.323293056960098e-06
174,0.26755484823046227,0.4416700005531311,0.4063828700830129,0.29181843064162166,0.25786841176676095,0.3176268476757736,3.323293056960098e-06
175,0.267209846263699,0.44169926988191843,0.4064291804290015,0.29173366657690464,0.2575691965466771,0.3173569285786454,2.3263051398720685e-06
176,0.2672497942946435,0.4417041527830865,0.40646982537813425,0.29084122935592066,0.25736979600377113,0.3171447106864771,2.3263051398720685e-06
177,0.2673295643062194,0.44164877785138845,0.40658184639678513,0.2907066397618712,0.2567584196260883,0.316436031451854,2.3263051398720685e-06
178,0.2671590632625495,0.44167482163295274,0.4063699161710818,0.29099117231333665,0.2573011088236157,0.31713953488323604,2.3263051398720685e-06
179,0.2671826008568015,0.4417588710784912,0.4065235712804085,0.29132372283599284,0.25653513961430785,0.3162963606566287,2.3263051398720685e-06
180,0.2671759621023559,0.44173538142984564,0.4065542644705654,0.2918051844779113,0.2569718681204424,0.3169251703236478,2.3263051398720685e-06
181,0.26709304185826266,0.44170491631366005,0.4065145431471265,0.2905473081485995,0.2564365010153752,0.3162732339333006,1.6284135979104478e-06
182,0.2670670649895756,0.44175123404865424,0.40657770387397324,0.29145999125951094,0.2563538720321135,0.31620989438559055,1.6284135979104478e-06
183,0.2671431053849823,0.44154239538287327,0.40643168776488503,0.2906091621922701,0.25685534819035943,0.31683261212110103,1.6284135979104478e-06
184,0.26705226006224925,0.44175200053483,0.4064893769331215,0.29055370775480005,0.25672340643159425,0.3167116183913904,1.6284135979104478e-06
185,0.267037014565643,0.4416531642113835,0.4064930071515485,0.29113301155806176,0.25652798846858377,0.31651645508354714,1.6284135979104478e-06
186,0.2670385680771626,0.4416083454593154,0.4065057157484953,0.2905721901121268,0.2567791592723907,0.3168798028752665,1.6284135979104478e-06
187,0.26694299398446725,0.4416480561918464,0.4065112540544557,0.2908453041457228,0.2565300281051932,0.3165335066422663,1.1398895185373134e-06
188,0.2669863352253918,0.4416492103545134,0.40655383763234476,0.2902011686321649,0.25660450843826993,0.3166853103694752,1.1398895185373134e-06
189,0.2669547835807319,0.4417054030028256,0.4065115372996685,0.2912284529045443,0.2567505679895539,0.31691214420757496,1.1398895185373134e-06
190,0.26690768255023983,0.44174090052439163,0.40654144897933836,0.291508701754135,0.25674128309826877,0.3168698733408142,1.1398895185373134e-06
191,0.26689261985169715,0.44175257539946183,0.40654823750503793,0.2911516236484465,0.2564514456807861,0.316544020875068,1.1398895185373134e-06
192,0.26697567001717054,0.44165264624209444,0.4065871125410411,0.29043749304888616,0.2562483712958582,0.3163866282233393,1.1398895185373134e-06
193,0.2668793719721624,0.4416853987480983,0.40657195670545593,0.29075534506717293,0.25612223680950874,0.3161999870389151,7.979226629761193e-07
194,0.26688007060560415,0.4416977593228837,0.4066124654505864,0.29025576365090006,0.25596809120026287,0.31607897982004457,7.979226629761193e-07
195,0.2669165566680479,0.44167593441718866,0.406587545044166,0.29038120380011295,0.25616857762053674,0.3163172928071095,7.979226629761193e-07
196,0.26686531863866003,0.441702631879444,0.4065788306973197,0.29065913536619237,0.2563504643173481,0.3165599321585457,7.979226629761193e-07
197,0.2668704309476684,0.4417132809142436,0.4065851716955831,0.29014131231018925,0.25594268525015434,0.3160978587186892,7.979226629761193e-07
198,0.2668720259319171,0.44171771481017436,0.40657351184482415,0.2908887668963034,0.2566218120047512,0.31693356348061336,7.979226629761193e-07
199,0.26682144471798447,0.4417217048731717,0.4065730300816623,0.29087131771631036,0.2562889799703516,0.31655732698575795,5.585458640832835e-07
200,0.26686749080946853,0.44167803757446855,0.4065807481442601,0.2906898903034037,0.2562858193467386,0.31653932954697933,5.585458640832835e-07
201,0.2668676053093545,0.44168265225473513,0.40656900799964085,0.2905034269042836,0.25618690295935986,0.3164104552483774,5.585458640832835e-07
202,0.26684576571158425,0.4416940002894599,0.40657497536052356,0.29064630803101227,0.25630588667818605,0.316580337349324,5.585458640832835e-07
203,0.26683161380188253,0.44173585481880123,0.40657280077619,0.2905854885038554,0.256296096699808,0.31660270994036965,5.585458640832835e-07
204,0.26679449621146745,0.4417123075359124,0.4066145006290152,0.2906448302459341,0.2559388638468091,0.3161637178397521,5.585458640832835e-07
205,0.2668020888805333,0.4417199078670218,0.40661401344724923,0.29057704899179143,0.25614894730004834,0.3164225445612087,3.9098210485829847e-07
206,0.2668188844570105,0.4417254676010983,0.40659065039689873,0.2905354172350016,0.25615626706027056,0.3164360057342034,3.9098210485829847e-07
207,0.26680588543477546,0.4417216657114423,0.40660924285896555,0.29050700284955316,0.25603791972722867,0.3163155235840317,3.9098210485829847e-07
208,0.2668041334944513,0.4416964137849729,0.4066062254353988,0.29046706716417386,0.2560549000581412,0.3163447431213368,3.9098210485829847e-07
209,0.26678941917101867,0.44174305811401243,0.40661279647803505,0.29059261210421805,0.25615337016864265,0.31647100039686105,3.9098210485829847e-07
210,0.26679524682183114,0.4417079280723225,0.406615260465086,0.2905264017081603,0.2559310080500665,0.3161917664675555,3.9098210485829847e-07
211,0.2667702532250999,0.441711054360571,0.4066212992530224,0.2905569376894493,0.25597127773062683,0.3162573358868489,2.736874734008089e-07
212,0.26677719591062077,0.4416974250935326,0.4066199909064395,0.2903314286574262,0.25595307852175164,0.31623391467120854,2.736874734008089e-07
213,0.2667784458258601,0.4416947000282855,0.406613625770758,0.2904626676232332,0.25607807241769237,0.31639694339648305,2.736874734008089e-07
214,0.26677101756205807,0.44170862411664535,0.40660679537402694,0.29054075520629435,0.2561030487947898,0.3164212680076326,2.736874734008089e-07
