Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.2289861923415826,1.384647750854492,1.0979289213816326,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
2,1.0342596042045087,1.4340169906616211,1.172826025221083,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
3,0.9759678139146113,1.1312875747680664,0.8975003295474582,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
4,0.8777546423804355,1.106551170349121,0.8672520098862825,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
5,0.8358562875984009,1.2632697105407715,1.0066024374078821,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
6,0.9347611275971547,1.177034282684326,0.9206940553806446,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
7,0.7747471191587206,0.9858039855957031,0.8135278578157779,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
8,0.7739191003278165,0.9566267013549805,0.7653004350485625,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
9,0.7683732734028427,1.0926668167114257,0.9111136418801767,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
10,0.7820910798863695,0.9108104705810547,0.7314979058724863,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
11,0.6757430194032745,0.8497480392456055,0.7177167468600802,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
12,0.6502820309465226,0.8222786903381347,0.702907140608187,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
13,0.7453496411714013,0.8047208786010742,0.7169058676119204,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
14,0.6656415807259284,0.8109673500061035,0.7419283699106287,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
15,0.6464229258544792,0.7471696853637695,0.6888823376761543,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
16,0.6518707476169693,0.7401311874389649,0.6821250209101924,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
17,0.6231747112496452,0.7142788887023925,0.6745379324312564,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
18,0.6337036795970529,0.7044578552246094,0.6740324232313368,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
19,0.6383509100935176,0.6830080509185791,0.6651502980126275,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
20,0.7207776928723784,0.6918515205383301,0.6663294898139106,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
21,0.6225603905200371,0.7154678344726563,0.718377325269911,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
22,0.5936871260373199,0.7245457649230957,0.7080032207347728,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
23,0.7161875464124032,0.6766332149505615,0.6597981717851427,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
24,0.6285693695825475,0.6625005722045898,0.6709931868093985,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
25,0.6718078245071565,0.7035725593566895,0.697696743188081,1.2315669059753418,1.2315669059753418,1.2315669059753418,0.0001
