Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
17,0.4518356127385574,0.5988256136576334,0.6056973363599206,0.5936347209725011,0.5838721226504836,0.5862032358952567,0.001
18,0.48413304102421617,0.4645634166195861,0.5296852160722781,0.6365747410241069,0.606491144052341,0.6103789751438705,0.001
19,0.43597983613217184,0.47539950639773637,0.544739281010424,0.6027419518866534,0.544053794950213,0.5424008174103285,0.001
20,0.4667676403869919,0.5204097918975048,0.5572106899359287,0.6236167186161403,0.6999095374677327,0.7062045922032114,0.001
21,0.44164339370887484,0.48153605471309435,0.5966457566644392,0.6166267072268364,0.6369189881714301,0.6411693561708528,0.001
22,0.45417179249078027,0.5405681500068078,0.5881914847936386,0.5950949243673096,0.5103840806415398,0.5209145690848042,0.001
23,0.44814915493230195,0.43091586410489857,0.5372030103308523,0.6109277654697373,0.5404877860497109,0.5518862731569087,0.001
24,0.4545390930796013,0.4633015485910269,0.5374912787706424,0.6294753282319777,0.5400385501145962,0.5444832668196725,0.001
25,0.4207290002234536,0.4308652429499178,0.5258208278916839,0.5629427688653651,0.6440252080368286,0.6567674909251181,0.001
26,0.4331623425498117,0.45394256023260265,0.5371512225550464,0.5802425826683906,0.5658092107327491,0.5737389580543126,0.001
27,0.4376098723313061,0.47837182904920006,0.5489849881229237,0.585381374328303,0.578741229887355,0.5869031874699897,0.001
28,0.4927233351343588,0.5125206576453315,0.5597968977740687,0.610705267631174,0.6728954793907489,0.674114218118509,0.001
29,0.48240043607441024,0.5377460524567172,0.5878091775454007,0.6425010361443418,0.5367091022888681,0.5373208942649236,0.001
30,0.5051780934244486,0.5482580254220555,0.6019089120066065,0.6576502625105467,0.7502999551772331,0.7516759226712013,0.001
31,0.4673915676552364,0.4854820589733939,0.5461601884956033,0.6083982054043835,0.5673125631301834,0.5762825957761877,0.001
32,0.4502942657411734,0.4942448689387395,0.5459094597743108,0.5968393177493342,0.6102493118313348,0.6152542267012998,0.0009000000000000001
33,0.45736422916905684,0.4436419662247356,0.5296897928938906,0.6096041588101218,0.591844939319624,0.5979155007202296,0.0009000000000000001
34,0.42371531272497037,0.46352144388052136,0.5371191195952587,0.6092398777313314,0.6527007408602423,0.650119962598478,0.0009000000000000001
35,0.43242949404074976,0.4618210497065487,0.526558001836141,0.5746378961812504,0.6021983020581634,0.6044486883443342,0.0009000000000000001
36,0.4453314186938824,0.4557244329371004,0.5086588920691074,0.5953009741249667,0.4713550816009008,0.4700076168807918,0.0009000000000000001
37,0.40478477604135493,0.4870740699971843,0.5910538689703004,0.5288614491086849,0.5597722074548789,0.5701707758070036,0.0009000000000000001
38,0.4461066329595347,0.43841147320902246,0.5095263199928479,0.5786287967859033,0.5570720475620136,0.5625667791810751,0.0008100000000000001
39,0.4155060613304438,0.4583698083192874,0.5569366410247281,0.5831020018445283,0.56032078284945,0.5609757409951676,0.0008100000000000001
40,0.4054392559134387,0.4409232491101974,0.5337637438733354,0.5426704394504639,0.5701930613669637,0.5713629955836297,0.0008100000000000001
41,0.4185131278347691,0.41711827119191486,0.4883923449067988,0.566248730125267,0.5206681651180456,0.5285760636090546,0.0008100000000000001
42,0.38292434881053916,0.4418837698096903,0.5311908701546172,0.514385296231678,0.6230486620686737,0.6467963117375981,0.0008100000000000001
43,0.41245082721207443,0.4559285426751161,0.5361773009993073,0.5657769682916827,0.7292992387085224,0.7238281811193242,0.0008100000000000001
44,0.3997491328629331,0.4653401772181193,0.5596350584274683,0.5387934435056224,0.7533420906751666,0.785244022201415,0.0008100000000000001
45,0.3858334495616601,0.45246042960729355,0.5092917527907934,0.5287415799337505,0.5546383688283058,0.5737560234618473,0.0008100000000000001
46,0.41431977130569236,0.4523330284998967,0.5152192095406035,0.5907619451553705,0.5527177874050838,0.5706799919939024,0.0008100000000000001
47,0.40408829401051144,0.43685376847911084,0.49513652589586044,0.5495368701515657,0.5703757873022999,0.5845619079062665,0.0008100000000000001
48,0.38975353090525766,0.42921500837701,0.4941151345896925,0.5063564024081472,0.490485786615506,0.5063205967770077,0.000729
49,0.39562011383698176,0.42287002567552096,0.48186161171676767,0.4887186129195325,0.5527777614767347,0.5790112584429121,0.000729
50,0.3999363772480823,0.4245525598526001,0.48965176354106676,0.5472077963507158,0.48292580695756326,0.49845436268331733,0.000729
51,0.38175972667577857,0.4297484067770151,0.48819959673107177,0.49387605141437185,0.36821756675651246,0.37829408219264055,0.000729
52,0.4048709674393105,0.43248779447669655,0.4834642389900664,0.5176258627565185,0.5378689906991794,0.5422709975344209,0.000729
53,0.3768319354893126,0.4376137888329661,0.49892363792810684,0.5111336926758014,0.4847061724909804,0.5087334113813684,0.000729
54,0.38307661613156013,0.5509732625423334,0.5627466002081194,0.48290573903536393,0.5506077076506699,0.557942084639848,0.0006561000000000001
55,0.40772101543070594,0.5286402569876777,0.5436595138321575,0.5598402411067742,0.5950638534048065,0.6139271626005554,0.0006561000000000001
56,0.4005699690428032,0.4729271149023985,0.509415842529036,0.5230316814873457,0.38481113245919774,0.4024707999623287,0.0006561000000000001
57,0.38473594547490897,0.42338182834478527,0.4887858578282544,0.46713935359084674,0.4845484204735031,0.511293265772499,0.0006561000000000001
58,0.38234302111392093,0.43256354535746777,0.4765906069013808,0.5003268743446027,0.48062090365726917,0.4903771862265987,0.0006561000000000001
59,0.38319676650255075,0.4935212604001037,0.5258047173165867,0.5157673243761733,0.49201071694766046,0.5152365347179838,0.0006561000000000001
60,0.36805477406797515,0.4243118426738641,0.4763479844117776,0.464678018074833,0.5085072957615564,0.5348630264902606,0.00059049
61,0.3638500183692298,0.4517102628691584,0.486148648791843,0.4543133096419434,0.484272691775183,0.5040213750790772,0.00059049
62,0.37506729127031596,0.42142492838394946,0.47562572691175675,0.48861390292441187,0.39911480846493425,0.4151162370748679,0.00059049
63,0.3646563904625894,0.4557160067762065,0.48742809458675546,0.4968134961442653,0.408710915374589,0.42266469078457836,0.00059049
64,0.3569179150845826,0.45276326399583083,0.5129480321183164,0.4451941946751796,0.5269643199172163,0.5513110510884529,0.00059049
65,0.3621336505174527,0.43743905552432066,0.5089393171489748,0.4537582324040099,0.5169674756669524,0.5446491148115113,0.00059049
66,0.3784100096443495,0.44090562804132444,0.48700439624297315,0.4854731009148487,0.5252375361377799,0.5548139340494228,0.000531441
67,0.357630560223528,0.42948721412919527,0.4803400905723246,0.46624295275188726,0.4925214658075682,0.5232405260385271,0.000531441
68,0.3534500082435539,0.415135089148823,0.47847687892424756,0.46582672902775063,0.4335716708762766,0.4591940845216608,0.000531441
69,0.3556894580116869,0.42090595430798,0.48277182660551154,0.4456374880689776,0.40222251929515196,0.4342408227276815,0.000531441
70,0.35475700854218783,0.4289125805227166,0.4784485458308815,0.4424717533424429,0.5153116645360414,0.5400207554513556,0.000531441
71,0.3806573659485975,0.427441481851105,0.4761020036844107,0.4727804214915269,0.4988895449957617,0.5224996805230685,0.000531441
72,0.3419721355241422,0.4044882792692918,0.4688819636646499,0.4261469029170309,0.33242239652227157,0.3489823783516669,0.000531441
73,0.3517114325984915,0.41405608664211047,0.46056451349176913,0.4504591798462327,0.4847061333501374,0.5024368981344779,0.000531441
74,0.34200161295649245,0.4133208450089153,0.4751512617127508,0.43094936692684765,0.38349685711388243,0.4088300951213421,0.000531441
75,0.343751758840741,0.4362197767974984,0.49795029713557315,0.4285139982700776,0.4961749390417741,0.5264845994455615,0.000531441
76,0.35635383802782156,0.4409934689855983,0.4740586423466348,0.48260992765119326,0.4617693501046995,0.48886295679490765,0.000531441
77,0.349294563397641,0.42697779948894793,0.46606860711024356,0.43581510931947964,0.3720873374390782,0.3985399633845976,0.000531441
78,0.3536064330774478,0.4112197323742076,0.4655113362858438,0.483619711958739,0.3626751821911578,0.37485850706126744,0.000531441
79,0.3423004781847666,0.4221427756496984,0.4836030821514945,0.4009701005586981,0.39654476303432107,0.41740684263723415,0.0004782969
80,0.3369205269160424,0.4128274347028162,0.4691674220256316,0.4077988640352342,0.3803640734836763,0.4065077865061928,0.0004782969
81,0.33104537132427375,0.41299300112275994,0.4723071725959452,0.41202482565902115,0.4896554538027753,0.5108163119404288,0.0004782969
82,0.3311047257946638,0.4026557777681921,0.46714341946137256,0.41829095771493063,0.37670985657345396,0.4054645759187512,0.0004782969
83,0.3436292613067,0.4104277863461747,0.47598171030354297,0.43848870494023495,0.3808517900175409,0.401349570344605,0.0004782969
84,0.34464315531692236,0.430156434703077,0.48663261812976283,0.4285566775825877,0.46697212605596355,0.4891426387183677,0.0004782969
85,0.3327053667915521,0.40527372482495433,0.46513203677968085,0.42692818779009145,0.3910004327570619,0.41726900506865083,0.0004782969
86,0.3291923350220091,0.41438129365953624,0.46979463813651323,0.4056757095225649,0.4103368620423144,0.4388882817891841,0.0004782969
87,0.32894545466999076,0.4359023183838934,0.4699173055143438,0.4152889350575671,0.38253165731654537,0.405511559350625,0.0004782969
88,0.3353067913329717,0.4206356788292909,0.47370691380949104,0.3894103655387326,0.42016578280603983,0.44525190819147875,0.0004782969
89,0.33721786196052794,0.4082059717585898,0.4744974914779011,0.42431326154622145,0.37149032422131023,0.39585078455822953,0.00043046721
90,0.3281219856675847,0.416673078496232,0.4808621702031193,0.3998031485995938,0.467863066403988,0.49715977518201565,0.00043046721
91,0.3337932000858584,0.41776414406605256,0.4793051593324058,0.4369189775699613,0.4004439357001121,0.4168434596437544,0.00043046721
92,0.3291613920397623,0.4310975003446269,0.49336286895295495,0.3779535767725689,0.47137316261030826,0.499509153810167,0.00043046721
93,0.3203199174710323,0.4069052781814184,0.4708308969807421,0.40425387617079184,0.40734623692375094,0.4337247053921539,0.00043046721
94,0.31972013475965994,0.4067059240789495,0.46691724377819616,0.40045144627853274,0.4052851378142245,0.4295517167792373,0.00043046721
95,0.3170476535799895,0.4078172613412906,0.4587492963187715,0.3845913858098864,0.33289497585012884,0.35533643893794425,0.000387420489
96,0.3302626033480219,0.4209802099782178,0.4739969082367726,0.41634111130143375,0.4047407072289194,0.4306296700149252,0.000387420489
97,0.32626562114905755,0.40178725454542374,0.4658250767960508,0.406161824715275,0.39510177405692304,0.4230582056096374,0.000387420489
98,0.3153939345958033,0.41847448929762227,0.47175023290846085,0.3881506350181395,0.3519742487670501,0.376171317715038,0.000387420489
99,0.31868249712870045,0.4135507961623689,0.4696269361381857,0.4017879072716564,0.32315093406442685,0.3489613061578388,0.000387420489
100,0.3167859171321846,0.39742149399895954,0.45972228152120215,0.3863547518571886,0.2773239441466624,0.29942976420579337,0.000387420489
101,0.3132438250034405,0.40948844669211626,0.47520263989766437,0.3948809640813777,0.38667848954613654,0.40661252431191236,0.000387420489
102,0.3143291144433769,0.4024381505118476,0.47771916226444083,0.3866320389790722,0.40161285740497177,0.4317993384858679,0.000387420489
103,0.30886394038380793,0.4032730251295954,0.47400265677362424,0.38310561451776,0.3255461589799616,0.3482401896872811,0.000387420489
104,0.31191974805286315,0.40806291551671475,0.4612579906088674,0.39293289445614726,0.31772551109305336,0.33714725454070177,0.000387420489
105,0.31290566811978227,0.411476572864076,0.4675325073747553,0.3725159118158753,0.3627093428768704,0.3842744270402682,0.000387420489
106,0.3115728114317839,0.4160158654563447,0.46473480697371,0.38554222744132755,0.39241333066639394,0.4062496083558557,0.000387420489
107,0.3109683259180865,0.4137314746522496,0.470256104428544,0.3707499662496851,0.36290534579815065,0.3818648539157186,0.0003486784401
108,0.3134944764383428,0.4121945913021381,0.47882260624160117,0.3801027496455911,0.3894486703470298,0.4082923751305619,0.0003486784401
109,0.3021567672063573,0.4074091019793453,0.46965835033318937,0.3689958000171843,0.33563170101549394,0.3538368028605477,0.0003486784401
110,0.304151743312221,0.4119607959038172,0.4695743352938921,0.3767534086580942,0.305764787922077,0.32411501010756183,0.0003486784401
111,0.30707274425296754,0.4019373660413628,0.46847701887799126,0.3615538756651111,0.34004049003180203,0.3618871575396104,0.0003486784401
112,0.30452242451968314,0.4113143269832318,0.47454649159032053,0.36247954767447854,0.3845878205597689,0.4119455300879131,0.0003486784401
113,0.30501753961705597,0.41218414877215004,0.4729499816894531,0.38285490780500053,0.37152486395518636,0.3899675378417871,0.00031381059609000004
114,0.2999684560225036,0.41177395368233705,0.4757484880268064,0.35767174093959647,0.36316906958792317,0.3807202397043651,0.00031381059609000004
115,0.2986468211686879,0.41082386838065255,0.4718226021171635,0.36541910360650726,0.3644038818118553,0.3834095987846152,0.00031381059609000004
116,0.3100552347713375,0.41733098641420024,0.4802238798549033,0.3827180199168703,0.3600412197639756,0.37717102428554133,0.00031381059609000004
117,0.3020894489477859,0.4054859616817572,0.47600798117808807,0.35556000662621534,0.32473539452867123,0.3455865558964402,0.00031381059609000004
118,0.302491936467755,0.40311191785029876,0.47187132101792556,0.3617409029730851,0.3040591700684874,0.3189424962080462,0.00031381059609000004
119,0.29657405577040663,0.4070192499038501,0.4779505851941231,0.3471782869439365,0.3677042799219448,0.3838740357871127,0.00028242953648100003
120,0.301023325345204,0.40071900125242704,0.47019838471697945,0.365431388337748,0.35816844888044075,0.37628195033771317,0.00028242953648100003
121,0.2975415650491493,0.4041020696998661,0.4761139592553815,0.3572230351225654,0.35984049934109535,0.37508882620161,0.00028242953648100003
122,0.30096696184464666,0.40518554663046813,0.47171545028686523,0.3681055817147104,0.300700999559164,0.3178302092429188,0.00028242953648100003
123,0.2935830063685388,0.41272664936179787,0.47535331840189093,0.357971669665775,0.3589841007869914,0.37541312250592207,0.00028242953648100003
124,0.29591275861066685,0.4047494321806818,0.4731589830838717,0.3550014592435459,0.35840539827357787,0.37589592274390526,0.00028242953648100003
125,0.29822859091842036,0.416808420776302,0.4774170370183439,0.35146150647087676,0.38930246281818415,0.4082278782315036,0.00025418658283290005
126,0.2992004819115312,0.40458885624877405,0.4727719889746772,0.37227728863669013,0.3312494124099205,0.3492083106275303,0.00025418658283290005
127,0.2925257766641699,0.4025574005567111,0.4673373373145731,0.34204549619326463,0.3092052834694202,0.3246879434667261,0.00025418658283290005
128,0.29386084669817014,0.4071322231211214,0.4699220779614571,0.3621916365604545,0.3101605610630645,0.3260580892753137,0.00025418658283290005
129,0.2902972828986611,0.4075496527883742,0.47157653987917125,0.33967909370180666,0.35084984719601264,0.3672585965333406,0.00025418658283290005
130,0.29001473738477845,0.40673632142890215,0.47192665043040216,0.3458724306566076,0.32113137471953496,0.3401670457674105,0.00025418658283290005
131,0.29739884500374625,0.4138500863670284,0.4731651412116157,0.36056578843151804,0.3123429370445095,0.33275225185630747,0.00022876792454961005
132,0.29065279162185614,0.40149986947703564,0.4724932511647542,0.3439846726069636,0.3156676951792365,0.33522017367750256,0.00022876792454961005
133,0.2871970496861542,0.40622961572092825,0.4680135087070302,0.35073500023757403,0.31043334801802885,0.3272123867252134,0.00022876792454961005
134,0.29189702288364444,0.4004067498394567,0.4751160531981379,0.3472083299443006,0.36506864370871456,0.38260076562491874,0.00022876792454961005
135,0.29016324345104394,0.41704052584803003,0.46875168726994443,0.35774865818948304,0.3486113823865925,0.3684018274249018,0.00022876792454961005
136,0.29067047156637604,0.40527174156955165,0.4693780740102132,0.34691735468595136,0.35915261447624086,0.37311073245975546,0.00022876792454961005
137,0.2863790880406925,0.40783788302005863,0.4742553315610967,0.33269770737492593,0.3110025238562681,0.3282859232257789,0.00020589113209464906
138,0.2846193217063333,0.40264680344834286,0.47279948658413357,0.3361709081866366,0.33054369168093817,0.35083395137866724,0.00020589113209464906
139,0.2853148403660121,0.40585406213744074,0.46966361388182026,0.33484916312044727,0.33920644707916675,0.359277612818308,0.00020589113209464906
140,0.2844942182376271,0.4088009004918938,0.47296445797651243,0.3416681970074389,0.28050743782900195,0.2964926817003677,0.00020589113209464906
141,0.28856214452345996,0.4047131477258144,0.475319126732329,0.3538041195699868,0.3184872233129145,0.3354434474661106,0.00020589113209464906
142,0.28119365980887645,0.40315458917210245,0.47889390766111195,0.3241568180213048,0.3244506191455142,0.34684823933909303,0.00020589113209464906
143,0.28353896959189784,0.40683504353221667,0.4768394119719155,0.3309253581608216,0.3064791768027438,0.3244522002295658,0.00018530201888518417
144,0.2824656669492856,0.4082711257486262,0.4713465026301196,0.32557130319482147,0.3398120033009238,0.3568377838221431,0.00018530201888518417
145,0.28114440337554936,0.41301926078959406,0.4806408739497519,0.33358112821767083,0.3467969844052246,0.3593770542499605,0.00018530201888518417
146,0.2815192382333014,0.403604980207916,0.47451690730885565,0.32932345564426413,0.3193238912770842,0.3364185715271848,0.00018530201888518417
147,0.27880436039637496,0.4084127540262336,0.4759691841581948,0.3286464261832005,0.32646498099846866,0.34918067204228304,0.00018530201888518417
148,0.2782920127703682,0.404548213013217,0.47447241677178276,0.33007780784061375,0.2863982984694241,0.3030277717754451,0.00018530201888518417
149,0.2806264759047872,0.41083682296622515,0.4705449088006957,0.3254722593517317,0.31553529767281485,0.3296909682459846,0.00016677181699666576
150,0.2794368214413264,0.41478798226413566,0.4837056734623053,0.3253783680229441,0.336122289766217,0.3572281900402527,0.00016677181699666576
151,0.2850474969924519,0.40679754151238334,0.46826919327434313,0.34503238095793937,0.3054914231246678,0.31759650544968165,0.00016677181699666576
152,0.28219549174432007,0.40458899991125125,0.47508491206372905,0.3269576742561827,0.3399776432282816,0.3543471428016486,0.00016677181699666576
153,0.27455350506770665,0.40819914931924933,0.4748426563719399,0.32143773833763395,0.3062726146090504,0.32289849313765134,0.00016677181699666576
154,0.27538962651927296,0.4044140271651439,0.47305469635205394,0.3144564385326167,0.30208157794743623,0.31650458099309803,0.00016677181699666576
155,0.27653111864755336,0.406428803745498,0.4702740021241017,0.31774248877703204,0.2901855602550103,0.3045982939795036,0.0001500946352969992
156,0.2736289427784891,0.40597434227283186,0.4708954493204753,0.3137534181784585,0.28117810432802753,0.2994684250584253,0.0001500946352969992
157,0.27606231091759104,0.40198867137615496,0.4721954724727533,0.3322362174375656,0.3133612463306562,0.326444400125222,0.0001500946352969992
158,0.2749689822832659,0.41326879436134273,0.47584065209087145,0.31519063988998125,0.3111064366142187,0.3271244959623256,0.0001500946352969992
159,0.2824313415029412,0.41403766676910925,0.47170950001121587,0.32677610812582514,0.2957666994050156,0.31356470712755535,0.0001500946352969992
160,0.27850965182262194,0.4055948293107188,0.4691831841428056,0.3357625346049004,0.2735675696362899,0.2856168711099615,0.0001500946352969992
161,0.2718475719863385,0.4107185418789203,0.475188452973325,0.30304689825736875,0.3110929943097142,0.3270715857828084,0.0001350851717672993
162,0.27218811036712004,0.40217834660130686,0.4702153919089554,0.3188183854017604,0.29494388987431247,0.30984669682342597,0.0001350851717672993
163,0.27579610344391114,0.4050219950512943,0.4686936089116284,0.3452307464067676,0.2588254420276989,0.27210305319525874,0.0001350851717672993
164,0.27405698201584433,0.4101209482576093,0.4695180420182709,0.3130976634822524,0.272701702603265,0.28567492625028473,0.0001350851717672993
165,0.2741182482503244,0.4080952079887064,0.4711702909225073,0.31198722918369226,0.3179131177885055,0.33234799904998635,0.0001350851717672993
166,0.27851680142118485,0.40597638258567226,0.47028936280144584,0.34303773372957536,0.2867647690320357,0.3026878356143002,0.0001350851717672993
167,0.27117376529301646,0.4089524328199207,0.47045827930809087,0.29893933116009036,0.287534372766855,0.3035564316911,0.00012157665459056936
168,0.26946509400304053,0.40508542254439783,0.46660394138760036,0.3130305187395013,0.2905237165378223,0.3082774333064756,0.00012157665459056936
169,0.2701398214718182,0.40752036194516045,0.47001372647081685,0.31697108250339173,0.2828402758459211,0.2991659621343349,0.00012157665459056936
170,0.2717789574019317,0.4082366238292466,0.47216142752231693,0.3130788878945525,0.302037714967767,0.3174649654367277,0.00012157665459056936
171,0.26785486000184106,0.4061680329151643,0.4718314358311841,0.3060994582664796,0.29095144560974756,0.31115720228755006,0.00012157665459056936
172,0.2691553626630366,0.403444411408188,0.4680341451595991,0.3215880168574891,0.28800200489816535,0.3025571989308011,0.00012157665459056936
173,0.2681981215466875,0.4056687650517521,0.46979318113408536,0.31327128745489446,0.27605573963356644,0.29232744812447,0.00010941898913151243
174,0.27145705259454156,0.40626181904067343,0.4736675278753297,0.3189653115427493,0.30281007143687144,0.31753809804177163,0.00010941898913151243
175,0.26688666790422605,0.40405135073213494,0.4747511443928776,0.2965583607215518,0.2835528230469239,0.3005437589477008,0.00010941898913151243
176,0.2683073826519079,0.4090962873564826,0.4727919101715088,0.3027050840224427,0.28711362415526664,0.3043499041299754,0.00010941898913151243
177,0.26942550125929693,0.4080192940866845,0.47406096132392556,0.31597083654460506,0.28198629629891486,0.29889877437995954,0.00010941898913151243
178,0.26974785185170463,0.40624066092010236,0.4736204819801526,0.30531956186332226,0.2808170043010802,0.29821225326447587,0.00010941898913151243
179,0.26609017307984145,0.4077056600497319,0.47113403295859313,0.30078633277697037,0.2879556312394241,0.3061031563894588,9.847709021836118e-05
180,0.2647202241020554,0.40971651545956606,0.47337103908897465,0.30674392151617047,0.2670714679608988,0.2855280419968646,9.847709021836118e-05
181,0.26690640780727753,0.40712715316022563,0.4744879588102683,0.3088898003782501,0.27562481903790587,0.2918482859248385,9.847709021836118e-05
182,0.2654077370752548,0.4073561959796482,0.47336512549310666,0.2974315222000093,0.2944740787310731,0.31258982100160554,9.847709021836118e-05
183,0.2654060800270672,0.40947567703377485,0.4719639843345707,0.30429938360192377,0.2924572777855884,0.30890480230801065,9.847709021836118e-05
184,0.26884719736446844,0.4079923497305976,0.47058303947122687,0.3151561641891509,0.2883208462049941,0.30377012730342456,9.847709021836118e-05
185,0.26543625826076045,0.4111635027787624,0.4742972259847527,0.3048796352687011,0.29430507938636413,0.31119521422620644,8.862938119652506e-05
186,0.2642754942028406,0.4084669295539204,0.4701383276882335,0.302981030227114,0.28701909489940686,0.302275742279119,8.862938119652506e-05
187,0.2639419715606558,0.40650711151269764,0.47193024912451065,0.2980419277662058,0.2831719785247429,0.2999479858766417,8.862938119652506e-05
188,0.2653213826762887,0.4062874790949699,0.4713579650618072,0.3116252244539272,0.27594154828424755,0.29334781590995024,8.862938119652506e-05
189,0.2635418217618672,0.40650368399090236,0.4724680541926979,0.29696954489048577,0.29686362976941055,0.3128475088613833,8.862938119652506e-05
190,0.26694133753330285,0.40642735693189835,0.47206736833621293,0.3269389518862957,0.3084495448632117,0.3247605425202791,8.862938119652506e-05
191,0.26559223971302204,0.40786634194545257,0.4706300812908727,0.3076522196263593,0.26192930263499503,0.27788828609079486,7.976644307687256e-05
192,0.26210017056869744,0.4065081268294245,0.47286754184299046,0.29201471072910007,0.2898580451313751,0.30718743499137496,7.976644307687256e-05
193,0.2645588921029976,0.40753276837177765,0.474622135488396,0.3079957541700019,0.29433944195642475,0.3085868663906811,7.976644307687256e-05
194,0.2643755131335972,0.40713017924219114,0.4716619589389899,0.2992777593687588,0.2816996936564045,0.29724776418244536,7.976644307687256e-05
195,0.26127516524528727,0.4087813644327669,0.4738801361149193,0.2960814740125939,0.2955072229117163,0.3135119669016984,7.976644307687256e-05
196,0.26127396548403153,0.40641704838500065,0.473780609603621,0.3099685364307974,0.2834437509078566,0.2999007078584234,7.976644307687256e-05
197,0.26358252023442463,0.40698379329127127,0.47123892694456965,0.3136926631783221,0.2876692423265168,0.304331891102032,7.17897987691853e-05
198,0.2619363597461495,0.40753369657402366,0.47169188352731556,0.2957416605957592,0.2661581009398751,0.2827863073186105,7.17897987691853e-05
199,0.2603058496080581,0.40618542422596204,0.4702197221609262,0.2943591256803496,0.2757256360641843,0.2918023603257471,7.17897987691853e-05
200,0.26143955255837603,0.40766557923748964,0.4726179563082181,0.3003506969114246,0.26545165198520904,0.28157511659341034,7.17897987691853e-05
201,0.25961954621351346,0.4082307102333786,0.47177830720559144,0.2854758313740803,0.276129431540656,0.29215433744621594,7.17897987691853e-05
202,0.2618154535105466,0.40853677549932754,0.4755083393846822,0.2980628643404464,0.2937839484178588,0.30989842762754316,7.17897987691853e-05
203,0.2610086511683375,0.40765806446727526,0.4731453973003942,0.3046987932439385,0.27863588340166573,0.2939982007571735,6.461081889226677e-05
204,0.26273931680095997,0.4070799819424621,0.4764858575967642,0.30227000127880943,0.28741238311958556,0.3050948058727923,6.461081889226677e-05
205,0.2597166727561439,0.4071976007559361,0.47001720289898735,0.3013551692229002,0.2722333896272914,0.28862317625622286,6.461081889226677e-05
206,0.25942740789254776,0.40570685955194324,0.47378416958018243,0.2980047573556733,0.27024298351526754,0.2855775201424666,6.461081889226677e-05
207,0.26100514304153355,0.4067175052104852,0.47356308423555815,0.2947172067122774,0.2674042588581574,0.281872812574836,6.461081889226677e-05
208,0.2604113490722647,0.40603174714960605,0.47130680084228516,0.3046863080017127,0.2731542217340894,0.28872940862413055,6.461081889226677e-05
209,0.2597143487685926,0.40717477421475273,0.4744349850548638,0.30516625507824785,0.282676223697759,0.2991875483092325,5.81497370030401e-05
210,0.26074020717315666,0.40842530462476945,0.4717733696994618,0.302958932989543,0.27627358778032335,0.29081821739043495,5.81497370030401e-05
211,0.2583376076421295,0.40712027315400606,0.47204893267052805,0.2879672926355735,0.2704165051723727,0.2842310154030326,5.81497370030401e-05
212,0.2585216426927431,0.40750737883086896,0.4741117607833993,0.28648382773478603,0.2799224537253029,0.29526878153144653,5.81497370030401e-05
213,0.2584906747753759,0.40791401700076896,0.47285403553237265,0.29288428635699637,0.27798908148660745,0.2930225668351185,5.81497370030401e-05
214,0.2590844303763184,0.40784151890338993,0.4734232344179072,0.2942025542399649,0.27962309271301783,0.29525937330882335,5.81497370030401e-05
215,0.25858129428161547,0.40649993603046125,0.4723499432588235,0.30124901788340425,0.26823569018954674,0.2835696196186687,5.233476330273609e-05
216,0.2569647339914595,0.40840535999363303,0.47364520211505073,0.28761867699250016,0.27449239977419276,0.29134104635050967,5.233476330273609e-05
