Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.029195321829975,1.0533597371349597,0.7514763443665664,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
2,0.9627398806824927,0.9240679561275326,0.6816931423082903,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
3,0.893318797899653,0.8931551877766439,0.7420053192185051,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
4,0.8508381997044441,0.8472676971187331,0.6762342583444706,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
5,0.8294073956561785,0.7997895756812945,0.6787710349248173,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
6,0.8164260758019546,0.8461697901764961,0.6898986894671315,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
7,0.7751263612222635,0.7695679289020904,0.6812583407370153,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
8,0.7541339975034569,0.6942111368048681,0.640422881193074,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
9,0.7382858986027968,0.7007936557678327,0.6835659238705156,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
10,0.6852196004768863,0.6777846927512182,0.7839027972931557,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
11,0.6880668558779657,0.7050362359987546,0.7723510439272709,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
12,0.6416190201848788,0.6125240954634261,0.6134650214464831,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
13,0.6150077803170108,0.6099822602859916,0.7787409944737211,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
14,0.6020971436308956,0.6165521945038887,0.5206926021170108,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
15,0.6116397055472538,0.6284157339840719,0.7030358633371835,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
16,0.5724662806030826,0.6049250405128688,0.6337358023982642,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
17,0.5792717315777887,0.5830878917485067,0.5879277400332744,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
18,0.537126423832941,0.5464660247711286,0.5967316613008911,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
19,0.5410649272341689,0.5525699004735032,0.553591463703515,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
20,0.5265636289459164,0.5621650480244258,0.5931024138325979,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
21,0.5529964793996116,0.6667879901520194,0.5171062475279834,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
22,0.5754063658442592,0.5389612390570444,0.6311737846096236,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
23,0.5259301914996076,0.5281747212148693,0.5802770160976515,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
24,0.4966401005356258,0.5287404427789661,0.5277264299363713,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
25,0.5190170290861275,0.5370421826022945,0.4981327317768317,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
26,0.49875999275246297,0.5206837221367718,0.5828244316541678,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
27,0.48869309317039017,0.519095295096097,0.5544388344947327,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
28,0.4695507112130954,0.5125498812492579,0.5442729141212161,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
29,0.4863730927938995,0.5247360908821838,0.4914109946021918,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
30,0.503580274010175,0.5230053059042317,0.5672849318901456,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
31,0.4830269798828629,0.5089520093512861,0.5693667536448562,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
32,0.45794930918720833,0.5725615187867047,0.5082291353799652,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
33,0.4769227444373783,0.528846414121863,0.5571791567700974,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
34,0.4682670954955999,0.49580108547863894,0.5674479493254224,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
35,0.4478794152997412,0.5054178107274722,0.5243470313701224,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
36,0.4550932200423415,0.4895411974763217,0.5169831858579873,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
37,0.4790110338213394,0.4893851819103711,0.46693745065242687,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
38,0.4431629382025832,0.4818904105931112,0.5878124642879405,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
39,0.42889539589045916,0.47730167434640125,0.5108412326650417,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
40,0.42400970631383866,0.49559988469293675,0.5937989185646312,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
41,0.44693524089613107,0.49376440048217773,0.5805585478576846,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
42,0.43070733302634506,0.4794808756815244,0.5073079830969721,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
43,0.4316779491811858,0.48013219278152675,0.4526897998566323,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
44,0.4274338165610086,0.46784088872883417,0.48597064496536024,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
45,0.40662600175452784,0.4739912805491931,0.49327725987303944,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
46,0.419140630340702,0.48654018689508305,0.569856445115388,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
47,0.4473707959671051,0.4932507129564677,0.5877109668175138,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
48,0.4476611208535799,0.4705210295442033,0.4753911893780833,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
49,0.40033675996617557,0.5514796466043551,0.7034117776934499,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
50,0.43521056133920655,0.46846279542740077,0.4652824967103164,1.1563096046447754,1.1563096046447754,1.1563096046447754,0.0001
51,0.392751132642383,0.4473440647125244,0.49683126490166846,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
52,0.3885273672469009,0.45641507432885364,0.44974633263237207,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
53,0.3934271597517347,0.5401471534820452,0.7160588035467548,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
54,0.3898152339056034,0.4667123997048156,0.6096494937015522,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
55,0.38093386871892326,0.45085065413827763,0.4792123319167859,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
56,0.3811639855494921,0.45196481845150255,0.5419613249758457,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
57,0.38844847582052366,0.5131370498709482,0.605812877144857,1.1563096046447754,1.1563096046447754,1.1563096046447754,7e-05
58,0.3944125406692777,0.47193965438294083,0.5846116637024111,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
59,0.3918715602714423,0.43865110776195787,0.4844354090357262,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
60,0.3660471604157457,0.45433113264710934,0.47711720075288444,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
61,0.36157067951590627,0.45944896136244684,0.5543614310696494,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
62,0.37449655444546,0.4666979835457998,0.5372394261751494,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
63,0.357808132508198,0.4473902215696361,0.5271007905977475,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
64,0.35335470346410797,0.44369439801124677,0.4828633834525807,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
65,0.3561941636633934,0.4532963127306063,0.5350143293479294,1.1563096046447754,1.1563096046447754,1.1563096046447754,4.899999999999999e-05
66,0.3502690285612828,0.4697212250265357,0.5989793383241787,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
67,0.3503476367489343,0.46506473952776767,0.5838049429165918,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
68,0.3491093057109563,0.442258064877497,0.47152863954700597,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
69,0.3449091402381577,0.46609107108965314,0.599684780491884,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
70,0.3423389475422905,0.44693056279665805,0.5476439723852558,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
71,0.3398500580505492,0.4461557097630958,0.4752361759951049,1.1563096046447754,1.1563096046447754,1.1563096046447754,3.4299999999999993e-05
72,0.33532836988977743,0.45842780887264095,0.5439985312951734,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
73,0.33725542374091877,0.44866342005664356,0.49494582903783735,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
74,0.3437793547770006,0.46748433537679174,0.5717039927160849,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
75,0.3405646877658162,0.44530101100059405,0.5087067935966794,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
76,0.34161252329442393,0.4508077420600473,0.5136505187825954,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
77,0.33838307594240735,0.4544569049796013,0.5178005151835618,1.1563096046447754,1.1563096046447754,1.1563096046447754,2.4009999999999995e-05
78,0.33520712554072535,0.4435706571356891,0.4748289077839953,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
79,0.32567142933107635,0.46978063534383907,0.5782288258561248,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
80,0.33616855130701645,0.4444856014970231,0.4848340840325167,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
81,0.33878965498365327,0.44334461182764134,0.4757292669232493,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
82,0.33310151067995014,0.4449848181580844,0.4701648417939531,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
83,0.3333513808152762,0.45270411690620527,0.5136851177389499,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.6806999999999997e-05
84,0.32470684545299455,0.45576002254878006,0.5351402679837584,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
85,0.33076773569613555,0.4449886500018917,0.4771942657540272,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
86,0.3234180171988186,0.4596474097199636,0.5439246722630092,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
87,0.32887977988264705,0.4581213552657872,0.5405870194130755,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
88,0.3295043963309108,0.45654708391999543,0.531650471469914,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
89,0.32664556873963163,0.463302246511799,0.538075728257014,1.1563096046447754,1.1563096046447754,1.1563096046447754,1.1764899999999996e-05
90,0.32593854776066394,0.4558008901060444,0.515010634454188,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
91,0.3236791548066823,0.45699054247712434,0.5190736544530805,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
92,0.3229499026561727,0.4484135296246777,0.4804144702783834,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
93,0.3251746439484291,0.44687701251408823,0.4783942061717025,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
94,0.3211453276028625,0.46517460476862244,0.539359457224698,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
95,0.32456245507131676,0.45059022838122226,0.4904871791329427,1.1563096046447754,1.1563096046447754,1.1563096046447754,8.235429999999996e-06
96,0.32165419052080263,0.4520942323828397,0.5105495481867921,1.1563096046447754,1.1563096046447754,1.1563096046447754,5.764800999999997e-06
97,0.3203950744810092,0.45849933771237933,0.53294696416536,1.1563096046447754,1.1563096046447754,1.1563096046447754,5.764800999999997e-06
98,0.31878615295029533,0.45327141350262784,0.5118899823684461,1.1563096046447754,1.1563096046447754,1.1563096046447754,5.764800999999997e-06
99,0.32074729033348465,0.4552300066164095,0.5144489557909748,1.1563096046447754,1.1563096046447754,1.1563096046447754,5.764800999999997e-06
100,0.32039208253593754,0.4534873464336134,0.5029853223667319,1.1563096046447754,1.1563096046447754,1.1563096046447754,5.764800999999997e-06
