Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7485939514188438,0.6791740686997123,0.727600572275561,0.9715829864430684,1.0763580343375525,0.7515936298422999,0.0001
2,0.6450659165860173,0.600671328669009,0.8175869248634161,0.8735857138049498,0.6668956714271677,0.6080556520885726,0.0001
3,0.5711422460386947,0.573988732047703,1.0921218151269958,0.7273538862826453,0.8434458424518722,0.4915703659356278,0.0001
4,0.5385846558881499,0.5052775009818699,1.0753067072047744,0.7098109158195156,0.6651276403204263,0.3556016446604715,0.0001
5,0.5360390204545624,0.5723866752956225,1.013455505149309,0.692787882656228,0.851072499931295,0.3773366571203504,0.0001
6,0.5175906688979762,0.4915446737538213,1.1567776713260385,0.6910853839436967,0.4957047592563468,0.26200442916848277,0.0001
7,0.4930549902908433,0.46901880139889923,1.008015027157096,0.613383133686334,0.5963141949431428,0.2660495463274852,0.0001
8,0.47193009651925777,0.5328572667163352,0.9542330752971561,0.5869654064887363,0.6047230253721492,0.2214567589212418,0.0001
9,0.48828792383169334,0.5020002427308455,0.9842564516289289,0.6274934300567929,0.6335524119276559,0.24713803805353868,0.0001
10,0.4708211606138244,0.5604512007340141,0.8172646311826484,0.570283496828943,0.7343768910188507,0.37677555808062047,0.0001
11,0.44632489806031006,0.4603425399116848,0.9511742730473363,0.5929522331233177,0.5464111055537558,0.2987307537641364,0.0001
12,0.4253342329790687,0.42741701291955037,0.9938975611398386,0.5390779837147632,0.6134738260323035,0.24837182006904868,0.0001
13,0.4554222845290491,0.4993201463118843,0.8802360761997312,0.5948311197848715,0.6457690042528277,0.27880326907975084,0.0001
14,0.4459288285448612,0.4305285184279732,0.9429200272227443,0.5738344515493676,0.5574042595315076,0.26165637069749104,0.0001
15,0.39920274145319634,0.4348757681639298,0.8941832603410232,0.5090570345517272,0.6325257698313946,0.24298949137242093,0.0001
16,0.4221593130336304,0.40174953626549764,0.9195399994073912,0.5328412531687052,0.5716700340069331,0.23971107272236267,0.0001
17,0.3999895929027465,0.3955082727515179,0.9644259120142737,0.5037199374667873,0.5247780591722154,0.2171569983914061,0.0001
18,0.375420627422347,0.4029160613599031,0.9083220082660054,0.4763690590728532,0.49164966047585346,0.21290721283463687,0.0001
19,0.37428152474974075,0.3614291709402333,0.9541195886079655,0.47644189298260625,0.4616034571133053,0.20540891286008142,0.0001
20,0.35029465419796285,0.4093278957449872,0.8805347753125568,0.45074960219313615,0.4400308038498193,0.18704357832906968,0.0001
21,0.3722740209356356,0.3615526303001072,1.035729438205098,0.483794733379407,0.3947883229743441,0.1845069504922974,0.0001
22,0.3523762701200588,0.43259248007898743,0.8622456572776617,0.4345860763788492,0.5087806391340364,0.2098579116806169,0.0001
23,0.33299199720959416,0.34739331473474916,0.9181070061617119,0.42130995524594367,0.41683857329731827,0.17161183670842703,0.0001
24,0.30788986187582296,0.32548107997230863,0.9281995412915252,0.38000800508985033,0.4371013789075228,0.18822985461889177,0.0001
25,0.31494244161340956,0.33999914293703826,0.8756812433863795,0.41805851286610124,0.5146604532385438,0.225886361353963,0.0001
26,0.302733935907096,0.3135493475457896,0.8641050338745118,0.37491291180304925,0.4431328757786211,0.1923231864148176,0.0001
27,0.29154608610062027,0.2866107588228972,0.8372408096180406,0.39218841153222167,0.3956264088255414,0.16029623906817875,0.0001
28,0.2761012520061569,0.2992544516273167,0.8169970201891522,0.3468123712424685,0.3460968876659711,0.16651050585497512,0.0001
29,0.26053994824291066,0.4522201859432718,0.962358068865399,0.34705121112898507,0.6703821698742729,0.20734547208733248,0.0001
30,0.28566822717470514,0.2916504673335863,0.8280068613762079,0.39852812013990446,0.3244726370768413,0.15631494767081675,0.0001
31,0.24871629037055426,0.2801692423613175,0.8766595890355665,0.32207961658050416,0.30826581132310277,0.1467758476951896,0.0001
32,0.25934385147949424,0.2788120922834977,0.8155573667481888,0.33064026028807547,0.31234475852520804,0.14722553692444112,0.0001
33,0.2306408120318019,0.2545241397360097,0.9162336704342864,0.3164412554295124,0.369758968195456,0.18086263370607256,0.0001
34,0.24447255220527703,0.25839243764462677,0.7911722116692121,0.32485585658513405,0.3010515492855532,0.17487217245122832,0.0001
35,0.2542334454032086,0.3153729832690695,0.849069397948509,0.3126356412644598,0.41393095274024644,0.19679398255461247,0.0001
36,0.23768532303264706,0.25189977625141974,0.7706757390221884,0.3450788202962713,0.3042439529546993,0.15353481903207084,0.0001
37,0.2706981857777236,0.2830752352009649,0.7419986880102823,0.3499314557440365,0.43602758078703807,0.250021291461292,0.0001
38,0.22923815454209642,0.235783981240314,0.8146423655886983,0.30822129754190675,0.3385619379220978,0.1770490367091378,0.0001
39,0.21842628839383035,0.23749550736468772,0.7576738324276237,0.30489110632870337,0.32764482289620606,0.17059416574261654,0.0001
40,0.2212015136839718,0.2905209966327833,0.717437004488568,0.27537988548481507,0.36553080334362326,0.1843574819021826,0.0001
41,0.219139740922855,0.22337002546890922,0.7952312242153079,0.32400840957354243,0.2685366573592827,0.15406456799685123,0.0001
42,0.1993812195054228,0.2155932384988536,0.7434263506601023,0.27008561397348335,0.31492444968980526,0.1601907049616639,0.0001
43,0.19435657607288667,0.21792036761408268,0.7456725863523261,0.2660959194350835,0.3221272677179212,0.19480293576668373,0.0001
44,0.1908000601569493,0.19963682734447977,0.738002492106238,0.2539501678128845,0.2964781662951085,0.1611978320570362,0.0001
45,0.18325950805098037,0.26862806548242985,0.7946939950765566,0.24737127630962313,0.29452565204876213,0.17986060175175664,0.0001
46,0.19836570505491066,0.20586070703423542,0.7281704691953437,0.2662145272102087,0.33187352557357586,0.1916329670592453,0.0001
47,0.20841901363307896,0.1987463469090669,0.7317537246748459,0.2795676018313559,0.2897327943307086,0.18895514499946447,0.0001
48,0.17864568553724944,0.18902518697406934,0.7276422428530316,0.24599244679697385,0.23918180028674121,0.15412900726759393,0.0001
49,0.16685640149769249,0.17665694537370102,0.7267232806183571,0.2263369747258351,0.23977205233873586,0.15540891721518849,0.0001
50,0.16200995477357932,0.19329151070636252,0.7604068966799005,0.21477748953299955,0.24525326687497956,0.16267903917121518,0.0001
51,0.16875697672880596,0.18866574919742088,0.724556919031365,0.2188193264055987,0.2565399633367485,0.18590575711623256,0.0001
